Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
514	-132.07535	27.256998	-94.649414	-185.4577	-129.40067	38.742264	-49.642986	-186.75076	110.0	110.0	848099	-222.55505	27.880714	-162.43161	-344.7857	-222.55489	27.880238	-162.49258	-343.08325	222.11221	1.2114586	4962.2795577049255
515	-137.55702	17.788502	-102.85615	-167.50357	-131.90315	25.533854	-103.41937	-184.0651	110.0	110.0	849749	-222.30861	27.87764	-161.97777	-343.22452	-222.30858	27.878042	-162.09431	-340.5172	222.02898	1.232528	4971.538287162781
516	-130.98361	25.586502	-94.87632	-170.86423	-125.36371	34.545498	-72.31662	-202.564	110.0	110.0	851399	-222.30841	27.810005	-161.79951	-336.6265	-222.30827	27.809975	-161.49161	-336.05298	221.90369	1.1847053	4981.512889146805
517	-124.15721	21.152521	-92.160645	-158.87863	-147.45126	23.229074	-115.01065	-176.38863	110.0	110.0	853049	-222.17375	27.813354	-161.28284	-336.6195	-222.17355	27.813963	-161.43494	-337.80045	221.87996	1.1915739	4991.600375175476
518	-135.08517	18.66335	-88.90726	-158.6268	-111.65407	28.661581	-73.908295	-159.30557	110.0	110.0	854699	-221.89026	27.72207	-161.76697	-337.59775	-221.89023	27.722496	-161.58249	-338.1542	221.59303	1.2279285	5001.407468318939
519	-126.20368	27.61874	-87.55994	-169.13557	-130.31152	25.317541	-79.99222	-158.59972	110.0	110.0	856349	-221.78374	27.726646	-161.41898	-338.31995	-221.7837	27.726316	-161.47205	-336.98834	221.2906	1.1850626	5011.362334728241
520	-118.61894	34.09031	-78.2271	-203.52873	-125.78212	27.775581	-82.45734	-169.67726	110.0	110.0	857999	-221.68027	27.62991	-161.92528	-335.5722	-221.68031	27.63068	-161.97026	-335.34454	221.35896	1.197539	5020.618266582489
521	-139.96693	29.453672	-92.76677	-204.23927	-126.85765	25.8115	-81.90801	-167.68034	110.0	110.0	859649	-221.51743	27.562366	-161.9672	-335.19217	-221.51721	27.56132	-161.7306	-336.1225	221.22163	1.1890494	5030.212160110474
522	-136.47844	24.713902	-80.740486	-176.3454	-128.0289	27.540674	-91.51811	-191.30371	110.0	110.0	861299	-221.42535	27.497326	-161.87914	-336.46362	-221.4254	27.497435	-161.74455	-336.5123	221.06102	1.224674	5039.985583305359
523	-133.96407	19.145493	-90.52407	-163.7397	-130.09102	20.652147	-95.547646	-163.48991	110.0	110.0	862949	-221.41716	27.551285	-161.53206	-338.56754	-221.41667	27.551008	-161.72787	-337.3887	221.07782	1.218155	5050.135711431503
524	-133.48965	27.57961	-93.95104	-203.19214	-122.639206	22.466743	-87.80197	-161.59186	110.0	110.0	864599	-221.20334	27.477877	-161.68993	-338.07477	-221.20334	27.477758	-161.77905	-336.21573	220.8066	1.2171823	5059.65488743782
525	-132.27725	21.206224	-107.47926	-188.14383	-129.45871	38.17836	-68.737526	-198.19444	110.0	110.0	866249	-220.992	27.347366	-162.13103	-340.37064	-220.992	27.347431	-161.99362	-338.35284	220.55894	1.2157494	5069.651317834854
526	-110.841576	17.632608	-82.554054	-144.46353	-144.3665	33.568066	-89.3444	-195.68396	110.0	110.0	867899	-220.77843	27.309013	-162.02075	-335.2766	-220.77827	27.308811	-162.09525	-334.9199	220.48851	1.1784666	5079.76509642601
527	-128.14757	23.836855	-88.46989	-183.37833	-128.83867	33.88639	-77.85232	-181.17128	110.0	110.0	869549	-220.58107	27.246428	-162.28925	-336.2135	-220.58096	27.246656	-162.1767	-334.89075	220.21497	1.2179873	5089.730493307114
528	-124.55389	20.493109	-87.38578	-167.57733	-126.98568	31.320234	-95.124916	-188.13873	110.0	110.0	871199	-220.44408	27.239513	-162.12823	-336.50467	-220.44403	27.23994	-162.41634	-334.6103	220.08762	1.209344	5099.674209356308
529	-148.18478	24.460741	-101.84957	-193.21506	-131.00572	33.298386	-58.204628	-174.83635	110.0	110.0	872849	-220.47539	27.184536	-162.39668	-335.32193	-220.47527	27.183727	-162.43648	-333.41547	220.11816	1.2117412	5108.947061300278
530	-127.077934	24.475822	-68.46908	-181.41518	-135.1376	34.79889	-76.587585	-193.32455	110.0	110.0	874499	-220.08116	27.08457	-162.41937	-332.8539	-220.08102	27.084814	-162.31374	-331.66116	219.71048	1.194844	5118.906808376312
531	-140.5392	22.857735	-108.60956	-198.04312	-139.80876	33.93139	-99.98469	-196.80801	110.0	110.0	876149	-220.05312	27.155394	-162.95435	-336.5355	-220.05302	27.155075	-162.82452	-334.7145	219.62207	1.2234138	5128.853533744812
532	-127.856316	30.195202	-83.61	-170.74991	-120.42815	29.727024	-80.277885	-175.90631	110.0	110.0	877799	-219.89677	27.12654	-162.86234	-335.71118	-219.89673	27.126936	-162.683	-334.36404	219.44034	1.2164828	5138.800122261047
533	-129.37871	16.03655	-108.749565	-159.48915	-119.644714	23.53631	-79.44856	-156.11162	110.0	110.0	879449	-219.73694	26.991718	-163.50677	-334.34286	-219.7369	26.99114	-163.24811	-333.71765	219.41568	1.2077688	5148.055041074753
534	-119.55203	21.137848	-78.52938	-150.9417	-117.97937	37.373333	-48.90556	-193.20563	110.0	110.0	881099	-219.50378	27.031124	-163.55716	-330.54666	-219.50375	27.030878	-163.5182	-331.50864	219.12334	1.2093079	5158.045632123947
535	-134.95934	23.427446	-80.49056	-170.24104	-129.33813	25.126493	-89.33925	-173.88763	110.0	110.0	882749	-219.3339	26.95559	-163.51212	-336.0777	-219.33368	26.955414	-163.59532	-335.52264	218.98262	1.2143908	5168.067805528641
536	-136.958	16.272692	-99.35638	-170.72523	-136.14038	21.03988	-102.91177	-171.0436	110.0	110.0	884399	-219.09355	26.821262	-163.52962	-336.38345	-219.09334	26.821266	-163.51605	-336.49557	218.74178	1.2073201	5178.059855699539
537	-134.94156	27.54474	-92.738716	-177.91801	-125.523636	34.18048	-50.808132	-162.10396	110.0	110.0	886049	-218.9827	26.753014	-163.5321	-332.48764	-218.98283	26.753656	-163.65907	-331.54095	218.6125	1.2076237	5187.635117292404
538	-134.82346	28.782618	-102.74798	-201.67867	-135.86084	23.22403	-102.40451	-188.58014	110.0	110.0	887699	-218.76299	26.714231	-163.932	-331.91464	-218.76295	26.714258	-163.72406	-331.8005	218.31924	1.2375975	5197.881833553314
539	-123.10322	18.633726	-90.085434	-149.06029	-119.850784	28.422064	-83.39857	-175.73735	110.0	110.0	889349	-218.69568	26.677307	-163.89175	-330.3857	-218.69551	26.677317	-163.66867	-330.37558	218.269	1.2063425	5207.192026138306
540	-137.97511	28.498825	-91.479576	-195.18611	-124.490456	22.336433	-97.363365	-164.8755	110.0	110.0	890999	-218.51376	26.655481	-163.604	-332.7505	-218.51355	26.655407	-163.58597	-331.0935	218.13867	1.1947688	5217.268665552139
541	-130.77414	20.249067	-101.484566	-164.62312	-107.073166	22.692438	-82.56987	-148.32494	110.0	110.0	892649	-218.3885	26.663097	-163.58818	-328.51456	-218.38857	26.66291	-163.57133	-328.82315	217.90909	1.1808937	5227.325511932373
542	-141.78952	12.842033	-110.42657	-156.63873	-139.34798	39.044254	-46.64071	-183.8201	110.0	110.0	894299	-218.24	26.631195	-163.91241	-330.06943	-218.23978	26.630167	-163.79678	-329.2457	217.97565	1.2067271	5237.275648117065
543	-128.55894	26.185892	-89.069595	-189.51097	-133.48819	32.054493	-78.13752	-188.19049	110.0	110.0	895949	-218.11212	26.549	-164.12103	-328.27338	-218.11212	26.548792	-163.89136	-327.63864	217.75351	1.2218385	5246.620222330093
544	-121.637085	26.136213	-87.70328	-167.0895	-120.89838	29.119204	-70.19129	-186.05936	110.0	110.0	897599	-217.9209	26.508114	-163.95212	-331.4994	-217.92073	26.508142	-163.89703	-332.5849	217.58022	1.1983238	5256.573125600815
545	-134.77042	24.19256	-90.138336	-185.30507	-130.44804	29.64347	-75.05131	-178.07109	110.0	110.0	899249	-217.81348	26.54348	-163.77957	-327.74686	-217.81335	26.542715	-163.66673	-327.43216	217.43996	1.2064358	5266.441136598587
546	-125.56049	18.521893	-99.17608	-162.85527	-129.26639	26.594584	-70.004005	-160.7348	110.0	110.0	900899	-217.65436	26.44913	-163.42949	-331.4881	-217.65437	26.449308	-163.38312	-329.24286	217.21255	1.1957936	5276.393242359161
547	-129.67181	26.562492	-87.06702	-188.48688	-118.88574	27.234325	-63.82494	-157.03577	110.0	110.0	902549	-217.45116	26.490635	-163.58191	-330.41327	-217.45088	26.490078	-163.52594	-330.06104	217.0808	1.2032046	5285.616415977478
548	-140.39616	24.291527	-91.385864	-172.89722	-113.51521	25.946505	-49.83538	-145.41728	110.0	110.0	904199	-217.46504	26.523424	-163.0436	-328.9251	-217.46526	26.523836	-163.3359	-327.72427	217.01094	1.2189434	5294.924526453018
549	-128.16887	26.277832	-87.46069	-187.29427	-127.92607	26.713722	-93.29475	-170.97293	110.0	110.0	905849	-217.34422	26.472607	-163.22075	-332.02832	-217.34387	26.472063	-163.14485	-332.0082	217.03629	1.2165165	5304.181821346283
550	-127.220955	20.725887	-71.81236	-156.76628	-124.73485	25.238054	-83.98185	-171.64185	110.0	110.0	907499	-217.37743	26.426466	-163.3302	-328.6887	-217.37738	26.425625	-163.06984	-328.46863	217.17401	1.2235572	5314.2081162929535
551	-118.068245	28.672924	-63.90962	-178.25003	-117.47671	26.067917	-60.659054	-141.68869	110.0	110.0	909149	-217.07045	26.30139	-162.90771	-332.27716	-217.07048	26.301504	-162.76549	-333.7188	216.75171	1.2088642	5324.217926502228
552	-129.74132	31.215357	-78.478745	-197.35666	-131.20529	35.79996	-65.35837	-198.60744	110.0	110.0	910799	-216.93074	26.33843	-162.66171	-332.32898	-216.9307	26.337265	-162.66896	-331.8789	216.57967	1.2318324	5333.5445165634155
553	-113.10294	22.275404	-60.897663	-154.47543	-122.641495	24.491299	-82.68064	-166.62012	110.0	110.0	912449	-216.90015	26.302101	-162.33267	-333.81973	-216.90015	26.302076	-162.19583	-333.27896	216.54758	1.2022098	5342.963869094849
554	-142.8436	24.063152	-98.624565	-183.73145	-125.8467	28.5657	-89.58959	-195.27986	110.0	110.0	914099	-216.78136	26.31584	-162.51329	-325.649	-216.78122	26.316399	-162.29445	-325.50027	216.4299	1.228806	5352.275278806686
555	-135.3414	28.730911	-74.35608	-199.63237	-120.038956	27.953428	-68.53252	-171.43091	110.0	110.0	915749	-216.57748	26.31468	-161.9068	-330.08444	-216.57724	26.314795	-162.04857	-330.30856	216.3782	1.2187892	5362.30974984169
556	-129.88292	32.115635	-71.14733	-196.79305	-123.57201	24.484653	-94.94492	-164.69617	110.0	110.0	917399	-216.52751	26.301342	-162.21965	-330.93814	-216.52762	26.300888	-162.16281	-331.0715	216.1412	1.2113837	5371.606760025024
557	-135.65463	27.104288	-101.322205	-194.12209	-149.49129	23.828268	-107.96078	-184.10722	110.0	110.0	919049	-216.32822	26.219915	-162.27504	-325.41086	-216.32817	26.219875	-161.87595	-325.5423	215.99026	1.227223	5381.495858192444
558	-128.99702	25.771946	-80.01917	-169.21216	-123.1699	33.07329	-80.58024	-187.66219	110.0	110.0	920699	-216.37788	26.27659	-162.18909	-328.6129	-216.37779	26.275438	-161.91968	-328.95178	216.06226	1.2054275	5390.829514503479
559	-124.72034	22.461926	-80.281715	-159.85486	-138.7664	19.918894	-95.11946	-167.93663	110.0	110.0	922349	-216.25423	26.300484	-162.11813	-329.2928	-216.25438	26.300842	-161.91008	-329.25397	215.9407	1.2011982	5400.267474651337
560	-122.35885	17.114223	-89.31824	-149.45448	-119.90074	31.610573	-61.43685	-164.23459	110.0	110.0	923999	-216.04308	26.188128	-162.12001	-331.76215	-216.04277	26.188332	-161.84496	-332.37155	215.59358	1.2095131	5410.268592119217
561	-132.52803	19.99283	-82.99692	-167.00862	-124.20558	26.012995	-78.05131	-169.25009	110.0	110.0	925649	-215.98914	26.188215	-162.11882	-329.24374	-215.989	26.18795	-161.80673	-329.0837	215.7373	1.2108777	5420.298747777939
562	-122.6614	17.916708	-93.00894	-155.9486	-131.01396	26.708517	-91.44825	-170.75783	110.0	110.0	927299	-215.96451	26.131308	-162.01704	-329.40765	-215.96468	26.130316	-161.81697	-330.48633	215.57875	1.1904744	5430.2844207286835
563	-131.50696	25.485535	-87.58719	-187.62335	-126.9271	34.04748	-63.05299	-178.38637	110.0	110.0	928949	-215.95978	26.254177	-161.99294	-328.27835	-215.95961	26.253937	-161.61111	-327.40643	215.59085	1.1757848	5440.533334732056
564	-129.68748	20.608633	-100.48773	-171.25706	-114.343056	43.563076	-50.65271	-191.49101	110.0	110.0	930599	-215.76999	26.212635	-161.9284	-328.40308	-215.77008	26.212687	-161.57198	-328.31995	215.44322	1.1955371	5450.5791573524475
565	-140.10875	25.133415	-95.34378	-188.66801	-118.099976	36.277424	-61.26718	-168.98682	110.0	110.0	932249	-215.7893	26.188126	-161.76527	-330.0398	-215.78911	26.187244	-161.34341	-330.09064	215.50867	1.2057217	5460.010890007019
566	-131.733	23.578144	-86.7598	-174.84885	-128.22293	30.587948	-96.77619	-205.0224	110.0	110.0	933899	-215.68788	26.19646	-161.43985	-332.79364	-215.68796	26.195215	-161.23286	-330.23187	215.36363	1.1762955	5470.095294237137
567	-125.613205	16.127804	-100.64289	-152.16121	-131.04228	21.329998	-98.081894	-159.38496	110.0	110.0	935549	-215.6668	26.218985	-161.60599	-328.96954	-215.66672	26.218925	-161.50818	-328.84473	215.22835	1.1922185	5479.371457576752
568	-119.16787	19.87089	-88.04265	-151.48222	-117.00011	21.50185	-76.41992	-139.17178	110.0	110.0	937199	-215.72244	26.154253	-161.37535	-332.4215	-215.72243	26.154161	-161.01414	-331.64853	215.32336	1.1837641	5489.310393810272
569	-152.24147	21.222286	-114.14699	-195.45271	-136.3654	30.20749	-86.79782	-189.55556	110.0	110.0	938849	-215.55048	26.21184	-161.49832	-330.44934	-215.5502	26.211758	-161.45575	-329.39157	215.20296	1.1844131	5498.563278675079
570	-131.71265	19.985504	-85.61354	-165.52498	-133.56549	25.508652	-88.03317	-166.59444	110.0	110.0	940499	-215.42923	26.302029	-161.10808	-331.51285	-215.42918	26.301626	-161.20183	-330.92685	215.03018	1.1956916	5507.835449695587
571	-123.84303	21.26351	-93.79827	-156.89935	-140.69083	14.766895	-124.13137	-171.47174	110.0	110.0	942149	-215.43036	26.167843	-161.36555	-327.32147	-215.43033	26.167183	-161.41043	-327.60556	215.16188	1.1800197	5517.15759396553
572	-136.67548	25.083622	-97.43114	-184.48682	-123.75936	23.449429	-85.92005	-158.21753	110.0	110.0	943799	-215.45825	26.27718	-161.45705	-329.5887	-215.45816	26.276985	-161.1534	-329.15747	215.08478	1.1974038	5527.244380712509
573	-126.454185	28.054436	-78.92872	-187.45155	-137.14388	21.892767	-99.81009	-182.4626	110.0	110.0	945449	-215.38109	26.287634	-160.9754	-333.41333	-215.381	26.285967	-161.02562	-332.8662	215.05511	1.1871388	5537.249831914902
574	-130.9456	24.864395	-94.756905	-168.12134	-131.59639	34.663338	-71.77489	-176.97156	110.0	110.0	947099	-215.40315	26.304905	-161.3619	-332.20935	-215.4031	26.305153	-161.21587	-331.27814	214.88591	1.1878986	5547.275843143463
575	-141.64781	28.934877	-65.850914	-189.29335	-130.52225	30.323143	-72.18482	-175.67706	110.0	110.0	948749	-215.33278	26.262993	-161.48251	-332.47522	-215.33278	26.262997	-161.08406	-331.88358	215.02243	1.2039143	5557.422792434692
576	-123.69467	24.532146	-97.24229	-177.16621	-120.16073	16.85456	-95.93448	-143.11624	110.0	110.0	950399	-215.15707	26.257072	-161.17831	-328.9274	-215.15688	26.25729	-160.90297	-328.8103	214.87424	1.1951998	5567.462113857269
577	-133.8669	32.36407	-86.328995	-195.03946	-134.96231	23.604025	-98.54445	-176.94423	110.0	110.0	952049	-215.0434	26.239521	-161.45811	-330.65747	-215.04315	26.240105	-161.09622	-329.09836	214.57553	1.1633426	5577.201468467712
578	-119.96951	26.970463	-92.674446	-189.62355	-114.552956	27.072891	-68.51983	-150.87888	110.0	110.0	953699	-215.09627	26.249638	-161.22043	-327.847	-215.09631	26.249008	-161.09663	-327.1358	214.89188	1.2076919	5587.103495121002
579	-132.36966	23.73135	-90.95708	-185.84186	-126.09988	36.39688	-60.295742	-190.48326	110.0	110.0	955349	-215.00725	26.26205	-161.07053	-327.82138	-215.00717	26.262785	-160.87825	-325.7015	214.586	1.1748205	5596.377515792847
580	-131.21988	29.608704	-83.901184	-175.86058	-126.53992	40.88737	-64.41976	-204.48965	110.0	110.0	956999	-214.93878	26.222958	-161.17712	-329.94388	-214.93874	26.223063	-160.93861	-328.4271	214.60497	1.195752	5606.345765113831
581	-124.79993	22.584187	-74.876236	-157.0864	-131.34842	22.735523	-84.03332	-168.12868	110.0	110.0	958649	-214.77538	26.300072	-160.96265	-325.4523	-214.77518	26.300713	-160.9185	-329.19333	214.37193	1.1980746	5616.1392121315
582	-127.881905	27.470068	-86.634705	-186.11137	-128.16519	30.783127	-92.71856	-187.327	110.0	110.0	960299	-214.81859	26.289415	-160.80296	-329.76056	-214.81845	26.289734	-160.44598	-330.34982	214.4872	1.175616	5626.171699047089
583	-121.87602	33.77698	-62.2425	-193.49123	-121.26945	24.693348	-93.06561	-157.62227	110.0	110.0	961949	-214.50865	26.262363	-160.60602	-332.82007	-214.50865	26.262962	-160.4608	-331.5493	214.09805	1.1990548	5635.664277076721
584	-134.75053	25.59675	-99.44344	-194.25244	-142.44624	33.036938	-95.72132	-207.03215	110.0	110.0	963599	-214.57181	26.254856	-160.24088	-326.2975	-214.572	26.254934	-160.17549	-326.94562	214.12813	1.1903768	5645.774959564209
585	-135.36137	25.046227	-86.58909	-190.34567	-123.11664	39.990948	-53.86703	-172.42906	110.0	110.0	965249	-214.45882	26.276495	-160.23293	-330.9343	-214.45842	26.276657	-160.08966	-330.21658	214.03296	1.1804415	5655.121625900269
586	-130.28941	27.461367	-83.21179	-177.05061	-134.89603	31.267363	-90.05657	-192.77336	110.0	110.0	966899	-214.39043	26.332027	-160.18623	-324.22263	-214.39052	26.332516	-160.29442	-325.37128	214.10724	1.1834909	5665.124407052994
587	-138.30937	26.632002	-85.018745	-193.74799	-132.89743	24.952295	-76.368614	-164.7539	110.0	110.0	968549	-214.33804	26.369392	-159.87898	-327.55948	-214.33797	26.369545	-159.96574	-327.29318	214.08511	1.1916552	5674.555412054062
588	-132.83305	25.411285	-95.16644	-168.90608	-121.70082	29.54449	-63.86329	-152.2146	110.0	110.0	970199	-214.35791	26.272722	-159.78452	-325.03973	-214.35757	26.273289	-159.89235	-325.92593	214.05844	1.177905	5684.46116232872
589	-126.08952	24.93756	-82.58375	-167.47734	-133.31729	31.08767	-78.52656	-174.23552	110.0	110.0	971849	-214.17842	26.350632	-159.86755	-328.10043	-214.17845	26.35004	-159.84897	-328.62057	213.8899	1.1866407	5693.981859922409
590	-134.78142	18.514074	-110.89728	-188.12393	-130.87029	36.998905	-58.98305	-189.76447	110.0	110.0	973499	-214.11829	26.361849	-160.00883	-331.26724	-214.11838	26.36168	-160.07788	-330.54178	213.74702	1.1795197	5703.354691028595
591	-125.69924	29.789743	-85.63279	-168.59439	-121.171555	17.4234	-101.6787	-163.62787	110.0	110.0	975149	-214.06427	26.38543	-159.93143	-324.915	-214.0641	26.385273	-159.89432	-324.82248	213.81006	1.1874958	5713.161972045898
592	-135.96544	28.094496	-90.066635	-181.42477	-140.96535	21.631086	-106.86106	-180.18912	110.0	110.0	976799	-213.96558	26.373055	-160.24239	-329.65652	-213.9656	26.373192	-159.99277	-329.63995	213.61989	1.1512911	5723.274502038956
593	-139.32634	25.518686	-94.18803	-193.1221	-148.00563	26.279036	-106.31679	-185.64928	110.0	110.0	978449	-214.06746	26.354656	-160.24846	-328.9809	-214.06725	26.354206	-160.26506	-328.9269	213.72386	1.2173939	5733.361050128937
594	-132.47989	20.173502	-105.73364	-185.18611	-116.960365	36.911404	-51.87383	-175.95963	110.0	110.0	980099	-213.9778	26.379246	-160.22586	-328.87384	-213.97798	26.3784	-160.19545	-329.13358	213.5935	1.1803241	5742.788709640503
595	-124.49464	30.504536	-64.4834	-191.78918	-113.87169	29.477394	-77.95736	-158.56752	110.0	110.0	981749	-213.89043	26.47862	-160.35611	-326.87143	-213.89047	26.47741	-160.10233	-326.57175	213.65132	1.1632389	5752.812229394913
596	-125.14383	14.650977	-100.04061	-157.87636	-130.23666	29.064535	-68.147964	-160.46027	110.0	110.0	983399	-213.84764	26.43756	-160.11006	-330.70312	-213.84747	26.437395	-160.13065	-329.92227	213.56525	1.177444	5762.8230073452
597	-121.28809	19.592384	-83.44088	-147.11035	-128.9357	26.23146	-84.023834	-170.65977	110.0	110.0	985049	-213.67265	26.419346	-160.07176	-328.80765	-213.67241	26.41869	-160.37428	-329.35507	213.19395	1.180997	5772.111728668213
598	-137.54492	21.138657	-90.557434	-163.03203	-114.439354	39.701164	-63.11667	-183.8014	110.0	110.0	986699	-213.49127	26.41654	-160.02841	-329.72668	-213.49124	26.41701	-160.21024	-331.4146	213.16867	1.2205628	5782.148045063019
599	-119.65871	20.526247	-93.248726	-157.47632	-122.795555	36.687534	-77.03245	-182.9185	110.0	110.0	988349	-213.66124	26.483395	-160.26021	-331.2812	-213.66113	26.483963	-160.57338	-330.656	213.31548	1.1716115	5792.063302993774
