Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
512	-158.53857	27.87826	-116.946495	-209.62437	-152.86104	24.797606	-114.71375	-199.59468	110.0	110.0	844799	-274.27655	20.146564	-227.55376	-353.9238	-274.27628	20.153046	-227.92082	-353.1014	273.9512	1.2794025	4109.351210832596
513	-163.89952	31.044392	-85.053314	-194.05219	-155.07353	24.417746	-130.61148	-219.64732	110.0	110.0	846449	-274.2645	20.163725	-227.25655	-354.87384	-274.26437	20.170742	-227.60782	-355.90665	273.91425	1.2878923	4117.293198108673
514	-173.87498	24.550285	-145.0895	-238.91943	-168.38753	25.707787	-106.34358	-193.58336	110.0	110.0	848099	-274.00897	20.146605	-227.4601	-358.8974	-274.0088	20.153255	-227.4832	-358.96738	273.68646	1.2490232	4125.508977174759
515	-166.3262	25.91854	-118.46245	-206.0226	-150.93846	18.028614	-117.63367	-176.8482	110.0	110.0	849749	-273.94962	20.049599	-227.44063	-366.03534	-273.9494	20.056065	-227.59695	-363.44794	273.6385	1.2543025	4133.684267044067
516	-171.8831	24.259642	-134.8009	-208.0113	-161.37064	19.968546	-132.34544	-187.79497	110.0	110.0	851399	-273.99835	20.04966	-227.39699	-356.69562	-273.99814	20.05581	-227.67093	-355.91284	273.7246	1.2316755	4141.932153224945
517	-160.5745	27.077848	-122.07108	-228.1926	-173.1561	22.532045	-135.31891	-201.83316	110.0	110.0	853049	-273.8251	20.060835	-227.4303	-357.32507	-273.82495	20.067602	-227.55093	-357.89407	273.59155	1.2202003	4150.098891735077
518	-165.83263	17.980972	-138.60445	-196.52422	-151.49368	29.820162	-101.37602	-194.88892	110.0	110.0	854699	-273.8223	20.029392	-227.20427	-357.21985	-273.82214	20.036034	-227.14993	-357.45383	273.45575	1.2293131	4157.785577297211
519	-163.94229	17.187748	-130.921	-201.69151	-158.29987	30.139832	-100.6093	-194.19896	110.0	110.0	856349	-273.7697	20.08614	-227.20209	-354.59122	-273.76956	20.092196	-227.1495	-353.88376	273.4629	1.2218449	4165.91451382637
520	-172.73134	35.462452	-87.99003	-216.76967	-164.61566	33.65684	-112.09937	-213.36166	110.0	110.0	857999	-273.86896	20.189947	-226.98369	-365.14487	-273.86884	20.196096	-227.04483	-363.0504	273.59094	1.2142419	4173.61448597908
521	-164.8955	21.38959	-125.58325	-192.75209	-165.98587	19.032274	-142.86417	-214.34828	110.0	110.0	859649	-273.7915	20.15247	-227.19843	-360.01242	-273.79123	20.159266	-227.47855	-359.55286	273.49173	1.2152749	4181.739650011063
522	-173.14482	21.122559	-131.83734	-207.84943	-179.73035	15.021942	-161.47087	-212.0228	110.0	110.0	861299	-273.81152	20.114405	-227.17094	-359.38388	-273.8112	20.121855	-227.34865	-359.41812	273.47363	1.1990784	4190.03361082077
523	-163.45778	19.68099	-124.8731	-198.50583	-174.23666	23.947496	-134.15302	-204.14482	110.0	110.0	862949	-273.72867	20.156265	-227.30351	-356.6706	-273.72845	20.164032	-227.21416	-357.60284	273.53317	1.2029929	4198.456638813019
524	-161.23221	23.894297	-130.47528	-213.23003	-158.3482	49.722214	-70.211876	-236.00204	110.0	110.0	864599	-273.62787	20.221449	-227.02902	-356.41458	-273.62784	20.227966	-227.03883	-356.56076	273.34723	1.2084502	4206.207485675812
525	-166.54909	19.610678	-132.74596	-195.17021	-165.23206	34.5561	-115.10652	-229.00577	110.0	110.0	866249	-273.63547	20.145027	-227.25305	-355.08713	-273.63525	20.151846	-227.00317	-355.43484	273.35312	1.2255718	4214.3954956531525
526	-163.8972	25.76729	-109.45539	-201.94128	-158.58276	19.230885	-125.988205	-190.23634	110.0	110.0	867899	-273.5644	20.202858	-226.6213	-356.77664	-273.56418	20.209614	-226.7814	-356.70288	273.26212	1.2191998	4222.57347536087
527	-171.2241	21.312166	-128.02315	-211.25635	-171.02621	27.12795	-116.71827	-221.01305	110.0	110.0	869549	-273.46713	20.14944	-226.87761	-356.60025	-273.46698	20.15686	-226.6679	-357.08054	273.21793	1.2297904	4230.791210889816
528	-176.56941	22.266861	-138.95557	-223.51646	-156.97208	44.977627	-92.32066	-217.01724	110.0	110.0	871199	-273.45377	20.193031	-226.707	-358.32703	-273.4536	20.200502	-226.4281	-357.09512	273.22388	1.2135382	4238.532116174698
529	-181.59065	22.79022	-130.89214	-227.85587	-149.34572	27.265123	-105.70028	-181.51219	110.0	110.0	872849	-273.578	20.210506	-226.65422	-356.5546	-273.5779	20.21717	-226.47215	-357.1569	273.25494	1.2082982	4246.79921579361
530	-165.57011	16.348574	-135.03694	-199.95433	-158.42038	44.278973	-83.21525	-243.90727	110.0	110.0	874499	-273.4022	20.100275	-226.45389	-356.0816	-273.40192	20.107244	-226.2587	-355.99228	273.1359	1.2113479	4254.9540820121765
531	-173.44063	30.169949	-108.65384	-221.33339	-178.18863	14.362926	-156.84363	-202.97986	110.0	110.0	876149	-273.27597	20.11892	-226.51169	-355.55435	-273.2758	20.125868	-225.81224	-355.66492	272.90036	1.2041609	4263.097800016403
532	-168.039	24.19923	-113.34164	-203.9421	-174.50699	30.434023	-129.0856	-245.99141	110.0	110.0	877799	-273.2712	20.204967	-226.4813	-361.00302	-273.2711	20.212887	-225.97023	-359.29788	272.92773	1.1993278	4271.320902347565
533	-167.51147	25.124424	-124.56442	-218.33884	-162.43584	21.811903	-135.17355	-197.21855	110.0	110.0	879449	-273.20038	20.165405	-226.55916	-354.2609	-273.20013	20.172377	-226.29796	-354.65225	272.90912	1.2087654	4279.1525785923
534	-175.55914	26.348137	-116.56577	-212.20523	-157.16167	26.712263	-113.264656	-196.4905	110.0	110.0	881099	-273.19037	20.143543	-226.5803	-360.9235	-273.19037	20.151049	-226.32124	-358.61392	272.91904	1.2023232	4287.297121286392
535	-166.54988	11.753059	-146.63579	-200.57341	-173.99467	25.218716	-123.72076	-198.92796	110.0	110.0	882749	-273.08853	20.192303	-226.36551	-361.8951	-273.0883	20.198708	-226.22612	-361.55536	272.72452	1.2161562	4295.560589313507
536	-165.46484	29.116768	-111.48196	-213.62187	-169.53398	33.15801	-104.22871	-213.17668	110.0	110.0	884399	-273.07928	20.12672	-226.57465	-354.6279	-273.0792	20.1346	-225.93736	-354.21738	272.74435	1.1994649	4303.725502490997
537	-171.01683	31.520018	-106.95361	-222.01549	-147.02657	24.483988	-101.62011	-187.37224	110.0	110.0	886049	-273.05902	20.174082	-226.3849	-357.69153	-273.0588	20.182592	-226.17299	-355.81107	272.71997	1.2173449	4311.538339614868
538	-176.71187	23.911839	-133.2303	-208.97998	-157.14244	31.933487	-104.809006	-207.06161	110.0	110.0	887699	-272.99384	20.190907	-226.57048	-352.68124	-272.99356	20.198915	-226.09975	-353.90826	272.68912	1.1923652	4319.290730953217
539	-172.24538	22.917622	-121.231125	-205.71234	-168.79512	26.507565	-117.545334	-208.54378	110.0	110.0	889349	-272.94852	20.218561	-226.26567	-353.49164	-272.9483	20.225668	-225.72809	-353.92545	272.60077	1.1990364	4327.000743865967
540	-161.89629	24.737911	-129.70367	-214.40437	-166.79465	27.30058	-104.01173	-195.51108	110.0	110.0	890999	-273.02588	20.266266	-226.22746	-355.23196	-273.0257	20.273798	-225.74138	-354.2162	272.65405	1.1670799	4335.417747497559
541	-166.90627	21.112165	-134.73799	-195.92859	-147.15747	22.477428	-118.066925	-187.71681	110.0	110.0	892649	-272.84064	20.188593	-226.31444	-353.3271	-272.84048	20.195778	-226.07907	-352.2631	272.5959	1.1971394	4343.719555139542
542	-157.76364	28.80576	-107.97191	-211.49966	-181.1556	11.964922	-160.80951	-203.44144	110.0	110.0	894299	-272.87073	20.23299	-226.17697	-357.1318	-272.8707	20.240536	-225.9403	-357.35623	272.5789	1.1712221	4351.722732782364
543	-167.36287	27.523577	-118.89024	-227.35483	-172.89095	21.613297	-144.57664	-210.7913	110.0	110.0	895949	-272.85422	20.301065	-225.90988	-361.93692	-272.85416	20.307465	-225.6588	-361.15057	272.54807	1.1789258	4359.984263420105
544	-155.75412	26.800533	-115.35183	-199.4825	-167.71736	21.263294	-119.09879	-192.80779	110.0	110.0	897599	-272.74127	20.300095	-226.02887	-355.70044	-272.74115	20.306036	-225.83652	-354.143	272.56262	1.1585375	4368.146148920059
545	-168.93439	29.572073	-126.58534	-228.45702	-182.58133	42.205208	-112.94249	-254.47142	110.0	110.0	899249	-272.722	20.256947	-225.7498	-354.7873	-272.72147	20.264393	-225.60074	-353.10455	272.4731	1.1872557	4375.84942817688
546	-174.62744	22.665792	-136.13213	-217.8713	-146.22823	39.99938	-65.60633	-189.40979	110.0	110.0	900899	-272.5919	20.256142	-225.98341	-357.19498	-272.5919	20.26337	-225.74307	-357.44946	272.32193	1.186341	4384.059492588043
547	-172.73969	26.784555	-140.16373	-218.00165	-157.0861	18.343498	-119.83933	-183.01353	110.0	110.0	902549	-272.50186	20.266405	-225.76852	-356.69427	-272.50156	20.273806	-225.47316	-356.36475	272.2127	1.1649046	4392.017676115036
548	-175.14835	15.10042	-154.3784	-202.38446	-159.38812	40.594975	-71.64581	-206.829	110.0	110.0	904199	-272.51373	20.287928	-225.53076	-353.13867	-272.51385	20.294777	-225.4731	-351.8695	272.2364	1.1641054	4400.304617166519
549	-171.34537	25.839165	-131.16335	-215.40218	-162.7427	25.737003	-118.74529	-207.08517	110.0	110.0	905849	-272.3917	20.310904	-225.56111	-351.02548	-272.39148	20.317001	-225.37276	-351.59485	272.06967	1.1459175	4408.507372140884
550	-163.39745	20.533094	-125.27807	-200.35843	-162.6941	22.626043	-124.30507	-199.3314	110.0	110.0	907499	-272.4565	20.334297	-225.45033	-353.559	-272.4566	20.341892	-225.36406	-352.6351	272.2151	1.1502569	4416.693868398666
551	-164.02582	23.623596	-118.71433	-217.33595	-155.04587	31.06156	-81.39853	-193.2514	110.0	110.0	909149	-272.2957	20.315031	-225.4471	-351.0982	-272.2955	20.321524	-225.08743	-349.77557	272.03015	1.1492112	4424.923450469971
552	-172.03148	14.727023	-147.16592	-203.95706	-167.55518	31.30332	-109.22587	-204.23424	110.0	110.0	910799	-272.445	20.346493	-225.37088	-360.47784	-272.44464	20.353628	-225.09932	-358.73587	272.23782	1.1351191	4433.014102935791
553	-163.3862	26.006582	-132.19136	-218.61987	-160.34395	23.788136	-109.067024	-196.49559	110.0	110.0	912449	-272.31332	20.380623	-225.54979	-351.55515	-272.31348	20.387245	-225.09763	-351.24005	272.0221	1.1604087	4440.925144672394
554	-170.00386	25.03199	-107.97303	-206.18323	-160.8996	35.80423	-101.835075	-201.43022	110.0	110.0	914099	-272.29483	20.453321	-225.35252	-352.12204	-272.29456	20.45901	-225.24179	-351.64954	271.9667	1.1508763	4449.174884796143
555	-174.75517	27.740015	-131.31894	-220.2394	-158.3359	36.208942	-84.04289	-197.9186	110.0	110.0	915749	-272.33566	20.39296	-225.09834	-351.0825	-272.3355	20.398886	-224.92879	-350.58386	272.04843	1.145514	4457.342966079712
556	-163.53313	20.51494	-128.48033	-204.1799	-166.69131	23.52725	-128.88493	-192.2527	110.0	110.0	917399	-272.26642	20.37656	-225.28448	-350.10403	-272.2664	20.383247	-225.43758	-350.2071	271.98508	1.1379671	4465.572112321854
557	-164.11108	20.761457	-121.674904	-199.9536	-155.58119	21.89446	-126.87882	-187.85338	110.0	110.0	919049	-272.27597	20.33573	-225.49696	-350.87567	-272.27576	20.341944	-225.28104	-351.097	271.95306	1.1402601	4473.802725315094
558	-155.93297	24.654995	-106.49424	-198.58028	-165.00595	23.157043	-131.2736	-205.45773	110.0	110.0	920699	-272.20343	20.405645	-225.86354	-359.6305	-272.2033	20.410717	-225.69057	-356.8246	271.87054	1.1380682	4481.815677881241
559	-156.04887	24.183266	-109.94493	-194.13765	-164.96774	23.652712	-125.553474	-206.35666	110.0	110.0	922349	-272.11087	20.325819	-225.13252	-354.76456	-272.11084	20.33247	-225.24573	-353.28757	271.81915	1.1421561	4489.581422567368
560	-153.73041	15.019204	-130.77594	-182.24422	-160.00969	28.516533	-115.567085	-195.02017	110.0	110.0	923999	-272.05377	20.377377	-225.50217	-350.61234	-272.05374	20.38316	-225.5928	-350.1522	271.78543	1.1260432	4497.3114767074585
561	-162.49164	31.822666	-112.7282	-219.00006	-157.86502	37.890785	-58.261356	-187.02187	110.0	110.0	925649	-271.9722	20.367222	-225.56938	-352.04868	-271.97202	20.37257	-225.42735	-351.5516	271.72504	1.1439743	4505.500608921051
562	-166.29805	23.02483	-117.078545	-206.02953	-152.62695	25.905058	-111.886475	-203.99281	110.0	110.0	927299	-272.09055	20.350975	-224.9641	-352.42722	-272.0905	20.356703	-225.21423	-350.68555	271.8129	1.11852	4513.6901931762695
563	-151.06221	28.301146	-109.09	-196.08624	-175.33792	21.694712	-140.50426	-207.1382	110.0	110.0	928949	-271.90457	20.32753	-224.91359	-350.17972	-271.90445	20.33253	-225.02509	-350.25586	271.61414	1.1143194	4521.91055893898
564	-169.5528	20.475702	-129.51222	-207.80333	-176.30228	11.180333	-161.17955	-195.96243	110.0	110.0	930599	-271.8698	20.350092	-225.35513	-358.59808	-271.87003	20.355911	-225.27492	-356.15155	271.66266	1.1073568	4530.1473751068115
565	-162.14389	23.157799	-114.811035	-203.99518	-161.73868	33.12631	-116.957405	-224.22044	110.0	110.0	932249	-271.86954	20.325422	-224.95265	-357.1825	-271.8694	20.33134	-225.08665	-353.8201	271.57217	1.1170439	4537.888283967972
566	-166.46078	27.067379	-116.2644	-212.954	-152.84586	41.438988	-70.16696	-203.22858	110.0	110.0	933899	-271.87207	20.32396	-224.88197	-351.98627	-271.87186	20.329567	-224.98193	-351.2333	271.60184	1.1256588	4545.567904949188
567	-169.96202	23.919546	-121.34511	-209.05789	-158.3313	46.36229	-82.88147	-211.42636	110.0	110.0	935549	-271.87274	20.277391	-225.15564	-349.82208	-271.8728	20.283155	-225.28668	-349.85852	271.57822	1.0963042	4554.008081674576
568	-175.46141	23.105648	-116.87744	-209.60979	-175.47806	19.0859	-154.53564	-206.3969	110.0	110.0	937199	-271.88736	20.263636	-225.39354	-350.69705	-271.88757	20.269072	-225.34337	-350.71515	271.66934	1.1261908	4561.7809336185455
569	-164.8745	27.66823	-82.85668	-205.67174	-156.5439	30.964523	-102.671585	-207.04951	110.0	110.0	938849	-271.71692	20.270084	-225.26044	-351.1533	-271.7168	20.275452	-225.2645	-351.33862	271.43903	1.1039459	4569.503011226654
570	-161.60977	21.238722	-128.43143	-196.35321	-154.54758	23.180637	-121.97898	-192.48932	110.0	110.0	940499	-271.74808	20.225275	-224.5846	-352.83203	-271.748	20.23054	-224.83147	-351.65594	271.4347	1.1279944	4577.707131624222
571	-173.31732	27.285364	-116.211655	-213.6261	-165.65572	28.248161	-105.63367	-216.83362	110.0	110.0	942149	-271.6604	20.209436	-224.59248	-350.32147	-271.66025	20.215815	-224.62315	-350.1384	271.39697	1.1026704	4585.457708358765
572	-150.07523	24.244844	-104.899666	-179.13118	-167.57944	18.53247	-125.91071	-187.96046	110.0	110.0	943799	-271.6575	20.129044	-224.6606	-350.4872	-271.65744	20.135159	-224.81705	-350.0026	271.33328	1.1009253	4593.660109758377
573	-176.90878	20.71582	-121.828285	-204.49777	-159.50494	25.541256	-119.23512	-199.85977	110.0	110.0	945449	-271.64047	20.135794	-224.38629	-355.53214	-271.6404	20.14163	-224.2094	-353.0726	271.34363	1.0890048	4601.397907972336
574	-168.00723	23.608955	-126.90652	-210.29814	-149.82042	28.03473	-113.622955	-198.86823	110.0	110.0	947099	-271.5995	20.10228	-224.07475	-349.56775	-271.59955	20.108177	-224.25131	-349.36182	271.2923	1.0961226	4609.639901399612
575	-173.65013	29.425907	-99.51266	-223.16959	-165.16528	16.926918	-142.4129	-194.58177	110.0	110.0	948749	-271.63025	20.106203	-223.80147	-351.57632	-271.6301	20.112106	-223.89816	-350.97696	271.29355	1.1096994	4617.8325362205505
576	-168.22075	26.376698	-110.63671	-204.18787	-158.52214	16.368671	-137.15051	-186.19716	110.0	110.0	950399	-271.69095	20.06717	-223.84308	-350.8949	-271.69098	20.072899	-224.05495	-350.28735	271.36182	1.1077232	4626.134084939957
577	-158.05891	28.234089	-97.848114	-233.96167	-160.28885	19.348518	-141.9886	-213.40561	110.0	110.0	952049	-271.5316	20.026386	-223.60228	-352.1544	-271.53152	20.032167	-223.54222	-351.02045	271.12537	1.1099296	4634.282566070557
578	-152.19614	23.20254	-110.086174	-188.61563	-160.00607	23.449493	-120.239395	-186.1323	110.0	110.0	953699	-271.51572	20.035774	-223.0811	-351.53186	-271.51553	20.041922	-223.4199	-350.98752	271.2439	1.0592338	4642.045140504837
579	-163.69382	17.174807	-121.67654	-190.7873	-144.62614	41.31726	-88.321945	-214.84038	110.0	110.0	955349	-271.49112	20.003572	-222.9799	-351.58896	-271.49112	20.01024	-223.26819	-350.7111	271.0605	1.0629584	4650.317703008652
580	-158.48532	25.98385	-108.01665	-192.97635	-165.18857	27.57488	-118.45619	-205.07732	110.0	110.0	956999	-271.3876	19.939947	-222.85593	-351.60794	-271.38748	19.945042	-223.12517	-351.1582	271.11288	1.0869145	4658.5396893024445
581	-162.82439	28.407621	-114.59852	-221.82697	-152.37039	17.206297	-113.3391	-173.40327	110.0	110.0	958649	-271.37378	20.039404	-222.96852	-353.90656	-271.37375	20.045559	-222.96602	-351.70517	271.17188	1.0419441	4666.763102769852
582	-161.44878	25.198994	-114.16298	-205.95036	-141.70561	23.661638	-93.42999	-174.41663	110.0	110.0	960299	-271.35797	19.993063	-222.85486	-349.6136	-271.35782	19.999123	-222.90631	-349.54434	271.13632	1.071741	4674.899585008621
583	-159.55594	28.72421	-107.28455	-207.61081	-165.24637	25.54675	-113.737	-202.36775	110.0	110.0	961949	-271.41147	19.93713	-222.8763	-350.7186	-271.41132	19.94309	-222.67923	-350.15897	271.0707	1.0766315	4682.947228431702
584	-153.34581	23.97526	-121.495926	-199.74776	-176.85568	31.079744	-110.57398	-226.45297	110.0	110.0	963599	-271.29745	19.888153	-222.58258	-349.09915	-271.29727	19.894405	-222.33524	-349.36353	271.06567	1.0601811	4691.214325666428
585	-160.8326	24.681866	-89.55623	-205.65323	-155.77438	29.705967	-104.23318	-211.96565	110.0	110.0	965249	-271.24963	19.895193	-222.37785	-349.66498	-271.2495	19.90117	-222.3919	-349.9657	271.0236	1.0524498	4699.462787628174
586	-157.94167	14.473974	-121.408264	-173.09528	-135.7023	29.238098	-70.47001	-170.50235	110.0	110.0	966899	-271.16602	19.841904	-222.31122	-349.16608	-271.1659	19.848042	-222.27638	-349.3588	270.8927	1.0501016	4707.776898384094
587	-161.82602	21.64913	-122.63492	-207.0208	-159.18625	31.11695	-106.18902	-214.84827	110.0	110.0	968549	-271.14548	19.855679	-222.13536	-349.31268	-271.1453	19.86161	-222.0498	-348.81323	270.7994	1.0432618	4715.721258640289
588	-168.33652	18.810135	-139.44673	-209.2311	-161.03304	33.084167	-107.5172	-216.1726	110.0	110.0	970199	-271.17422	19.758013	-221.85445	-348.9847	-271.17407	19.764166	-221.79353	-350.18817	270.90472	1.0616435	4723.920913219452
589	-165.65482	32.491608	-98.81183	-212.47244	-148.71233	27.727793	-81.482025	-177.56242	110.0	110.0	971849	-271.08893	19.75855	-221.8096	-349.31467	-271.08868	19.764587	-221.59917	-349.87796	270.83734	1.0238204	4731.6111941337585
590	-166.58797	25.687298	-112.63963	-214.47672	-166.31543	25.85873	-123.50451	-200.00996	110.0	110.0	973499	-271.03296	19.750313	-221.82024	-348.62	-271.03302	19.756847	-221.7229	-349.51093	270.72665	1.0608565	4739.760378360748
591	-161.80902	19.965519	-100.9016	-191.28694	-156.202	22.324944	-120.88388	-199.95233	110.0	110.0	975149	-270.94147	19.73986	-221.40602	-348.44022	-270.9413	19.746078	-221.36554	-348.7925	270.71155	1.035091	4747.430619955063
592	-165.551	19.805784	-125.771286	-200.04268	-160.21474	21.614462	-131.23428	-194.55986	110.0	110.0	976799	-271.02365	19.738298	-221.21248	-348.13086	-271.0234	19.743917	-221.02322	-348.03485	270.75256	1.0266362	4755.603605270386
593	-177.9663	25.074669	-131.37547	-211.30638	-155.74117	22.380104	-117.087296	-198.07553	110.0	110.0	978449	-270.97394	19.730349	-221.23932	-349.3269	-270.97375	19.736208	-220.87302	-348.24933	270.6401	1.0374794	4763.310112476349
594	-159.65454	25.228489	-118.28316	-204.6365	-157.0286	27.62232	-109.97372	-189.94557	110.0	110.0	980099	-270.95166	19.699636	-220.86566	-347.80026	-270.95157	19.705414	-220.8314	-348.13504	270.63687	1.0482205	4771.586425065994
595	-163.85825	28.095905	-116.29046	-218.39046	-160.77771	33.02701	-92.327065	-200.17921	110.0	110.0	981749	-271.01514	19.683672	-220.76282	-347.90536	-271.01505	19.68815	-220.4988	-348.1163	270.70523	1.024178	4779.7825429439545
596	-160.96869	17.87846	-125.64905	-196.82895	-158.61716	27.90266	-111.6966	-197.49449	110.0	110.0	983399	-270.9313	19.71139	-220.61227	-349.72446	-270.93112	19.717405	-220.70946	-347.8374	270.69223	1.0125343	4787.972858667374
597	-170.37428	35.112545	-89.413216	-237.52425	-167.19861	21.79341	-141.62532	-204.6892	110.0	110.0	985049	-270.9427	19.679329	-220.91365	-348.39108	-270.9425	19.68446	-220.82874	-348.33032	270.5838	1.0371714	4796.430953979492
