Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
109	-163.34274	24.281052	-117.44168	-204.33469	-156.32222	20.613867	-130.10577	-194.01483	110.0	110.0	179849	-96.59508	9.756986	-71.74077	-133.04698	-96.59516	9.757107	-71.92932	-133.51273	96.158485	0.6523768	1440.5820124149323
110	-171.39374	22.996227	-115.775375	-210.82307	-155.73926	24.886375	-104.84586	-190.67265	110.0	110.0	181499	-96.89729	9.845219	-72.25822	-133.52402	-96.89733	9.845412	-72.49049	-133.83023	96.47243	0.6443304	1453.8122918605804
111	-160.89449	18.822126	-133.18228	-197.04045	-148.07486	26.7246	-114.58008	-204.77931	110.0	110.0	183149	-97.31939	9.924261	-72.49005	-134.22765	-97.31946	9.925132	-72.48499	-134.4215	96.854744	0.6632608	1467.2847108840942
112	-156.76895	28.389694	-106.287056	-202.38211	-164.79831	18.71654	-123.30666	-184.44072	110.0	110.0	184799	-97.62333	9.994239	-72.622025	-135.1163	-97.62335	9.994111	-72.808365	-134.6593	97.21365	0.67089754	1480.769222021103
113	-169.60869	22.364681	-105.44819	-190.31743	-161.47484	32.2832	-90.52667	-194.92374	110.0	110.0	186449	-97.95675	10.04714	-72.862564	-135.79247	-97.956856	10.048051	-73.05106	-136.2037	97.53972	0.67539316	1494.3126511573792
114	-161.46538	19.14241	-126.38089	-190.78877	-143.4083	29.133236	-96.50257	-190.17285	110.0	110.0	188099	-98.277145	10.122883	-73.13989	-136.27817	-98.27706	10.122361	-73.235146	-136.82741	97.85893	0.6832325	1507.7389311790466
115	-156.45006	21.657524	-114.79533	-180.80388	-158.42453	20.46377	-123.14922	-189.83806	110.0	110.0	189749	-98.61302	10.170515	-73.37695	-137.4062	-98.61305	10.170722	-73.54733	-136.84453	98.206665	0.6937145	1520.8582651615143
116	-153.09177	25.597622	-102.372475	-202.55421	-145.93251	24.988207	-96.77875	-191.39375	110.0	110.0	191399	-98.90876	10.245776	-73.575516	-138.85352	-98.90893	10.245944	-73.82474	-138.05281	98.48096	0.70389676	1534.3092250823975
117	-149.39871	30.34097	-104.966225	-212.55383	-154.10428	27.752968	-120.00115	-207.8153	110.0	110.0	193049	-99.16343	10.312543	-73.91372	-138.44638	-99.16345	10.313008	-74.01584	-138.72247	98.72704	0.704822	1548.1712436676025
118	-162.94713	25.058979	-110.92995	-212.78831	-146.85585	24.105707	-109.9512	-187.82855	110.0	110.0	194699	-99.455124	10.373332	-74.064064	-139.83305	-99.45512	10.373997	-74.35493	-139.30272	99.03172	0.7199164	1562.0902709960938
119	-147.72624	27.899961	-105.77054	-208.36607	-167.0469	31.565737	-111.64754	-207.9872	110.0	110.0	196349	-99.75279	10.430249	-74.380486	-140.8492	-99.75282	10.430195	-74.65917	-140.56583	99.32754	0.7291649	1576.1213219165802
120	-132.3093	22.087713	-105.89317	-177.2145	-135.77925	21.4631	-104.13556	-169.81221	110.0	110.0	197999	-100.0032	10.518145	-74.55879	-140.97034	-100.00319	10.518894	-74.78527	-140.16515	99.6197	0.73403585	1590.0124201774597
121	-148.26277	21.916204	-116.55267	-191.13684	-158.13507	25.016008	-113.59622	-213.67368	110.0	110.0	199649	-100.28191	10.60485	-74.91673	-141.6823	-100.28206	10.604369	-75.18444	-141.71764	99.90205	0.73070806	1603.744955778122
122	-151.0827	25.019876	-112.03173	-188.85504	-157.33157	32.133858	-107.53092	-203.46936	110.0	110.0	201299	-100.50879	10.683625	-75.2147	-142.06606	-100.508606	10.683254	-75.365074	-142.36833	100.0432	0.73743254	1617.3565921783447
123	-141.77664	31.592543	-75.57745	-193.88557	-163.18054	27.111132	-116.47146	-209.12398	110.0	110.0	202949	-100.828186	10.752478	-75.26755	-143.21696	-100.82847	10.751881	-75.53476	-143.23099	100.37662	0.74373853	1630.799678325653
124	-151.9338	21.396173	-123.89139	-196.89381	-159.29198	13.586814	-141.63698	-180.30608	110.0	110.0	204599	-101.07461	10.766118	-75.47733	-143.27965	-101.07463	10.766187	-75.91641	-143.47714	100.60985	0.7502823	1644.6104974746704
125	-150.79657	34.579712	-79.917366	-211.3216	-134.4313	20.811634	-109.82352	-172.47159	110.0	110.0	206249	-101.3356	10.8871765	-75.74283	-144.7202	-101.33559	10.886877	-75.95814	-144.19913	100.89921	0.76202446	1658.5646860599518
126	-155.39572	26.303461	-103.85311	-197.6847	-148.73915	35.8096	-97.969574	-194.39456	110.0	110.0	207899	-101.57051	10.943356	-76.04664	-144.9499	-101.57057	10.9429655	-76.35479	-145.01826	101.15418	0.76069117	1672.2810485363007
127	-157.60567	27.195162	-87.60267	-197.74983	-150.80405	50.60632	-72.52463	-225.86877	110.0	110.0	209549	-101.80935	11.022074	-76.3483	-144.74365	-101.809364	11.021894	-76.72043	-144.01898	101.37411	0.77618754	1686.005758523941
128	-163.08734	29.026896	-121.60916	-209.72313	-153.27847	17.189945	-125.04903	-174.22546	110.0	110.0	211199	-102.117516	11.065776	-76.405464	-146.66469	-102.117516	11.066114	-77.03606	-146.10208	101.61871	0.7813007	1699.9192955493927
129	-152.83305	21.617884	-101.76554	-179.74876	-150.77417	25.583443	-107.98833	-182.94879	110.0	110.0	212849	-102.32997	11.114628	-76.907555	-146.99442	-102.33008	11.114408	-77.27818	-146.83559	101.86806	0.7967096	1713.0112707614899
130	-145.39958	33.51312	-102.34094	-197.85358	-148.9235	32.680153	-96.620804	-203.2462	110.0	110.0	214499	-102.532104	11.164686	-77.01673	-147.65724	-102.53198	11.164536	-77.45525	-147.09218	102.09303	0.7882849	1726.57110953331
131	-144.51015	32.335716	-87.14801	-193.68988	-149.82619	29.609915	-106.82852	-199.14592	110.0	110.0	216149	-102.75798	11.231909	-77.08909	-147.5761	-102.75815	11.23222	-77.55705	-148.0196	102.30799	0.8026039	1740.083295583725
132	-148.18735	24.548576	-109.29971	-194.3354	-160.32303	27.382387	-120.5707	-203.33939	110.0	110.0	217799	-103.003876	11.306796	-77.330414	-148.98912	-103.00375	11.307293	-77.6924	-149.01947	102.516655	0.8017605	1753.6232995986938
133	-151.39586	28.431896	-97.874565	-201.95639	-141.63545	34.76002	-78.830345	-209.25842	110.0	110.0	219449	-103.24786	11.401047	-77.60864	-149.53856	-103.24803	11.401228	-77.846146	-148.0212	102.805466	0.80880755	1767.219002008438
134	-146.99788	30.671408	-91.95495	-200.49593	-138.35432	28.060387	-90.75797	-200.04794	110.0	110.0	221099	-103.35974	11.437325	-77.57481	-147.93785	-103.35967	11.437792	-77.97555	-148.00134	102.92053	0.8111528	1780.9935109615326
135	-160.15923	28.607315	-95.08269	-195.1979	-153.18742	31.31319	-87.03591	-197.74403	110.0	110.0	222749	-103.60808	11.513168	-77.82056	-150.23682	-103.608055	11.513942	-78.151306	-150.33295	103.17226	0.8239737	1794.68395113945
136	-143.40897	27.104328	-81.22457	-180.13689	-146.15482	34.066	-76.30773	-197.13661	110.0	110.0	224399	-103.879814	11.576537	-78.09687	-150.96553	-103.8798	11.576984	-78.59262	-150.20285	103.44924	0.82814056	1808.0597486495972
137	-161.6334	27.001915	-115.64301	-207.73178	-145.59009	27.236547	-112.145584	-204.40135	110.0	110.0	226049	-104.06624	11.638736	-78.354385	-151.67818	-104.0663	11.639764	-78.62371	-151.33722	103.59952	0.83110553	1821.303300857544
138	-142.7474	34.601448	-93.446686	-206.57173	-135.93118	34.17249	-56.230854	-172.53162	110.0	110.0	227699	-104.29366	11.683587	-78.6632	-151.66084	-104.29345	11.684487	-79.04264	-151.60379	103.835396	0.833353	1835.0140869617462
139	-144.09642	25.397701	-101.05666	-185.73949	-139.49948	32.96998	-79.63933	-189.83513	110.0	110.0	229349	-104.42626	11.770819	-78.63912	-152.53082	-104.426315	11.771819	-79.151855	-152.73169	103.976295	0.8448757	1848.6781046390533
140	-146.99991	36.044888	-99.73028	-212.5621	-157.31223	29.14393	-119.49147	-214.34535	110.0	110.0	230999	-104.67987	11.845126	-78.86455	-152.0093	-104.68001	11.846282	-79.44292	-151.56473	104.189606	0.8582708	1862.5188846588135
141	-159.62398	22.987173	-95.64997	-193.3635	-157.07355	32.162834	-84.997856	-198.52983	110.0	110.0	232649	-104.86149	11.893956	-79.11825	-153.59944	-104.861305	11.894379	-79.53274	-153.18613	104.40563	0.8530915	1876.3613982200623
142	-154.16551	32.300026	-94.31048	-210.69576	-154.59673	23.637703	-121.0234	-191.05118	110.0	110.0	234299	-104.99522	11.943473	-79.28905	-153.718	-104.99532	11.944351	-79.84773	-153.02129	104.56863	0.84923524	1889.9266238212585
143	-155.17218	24.575071	-107.472466	-188.68054	-142.51762	27.73169	-90.897194	-175.77824	110.0	110.0	235949	-105.19028	11.982642	-79.55144	-154.09727	-105.19021	11.982871	-79.93607	-154.30725	104.72139	0.8651722	1903.503224849701
144	-146.52672	32.726223	-79.288864	-206.7373	-158.87991	33.526966	-79.82808	-203.018	110.0	110.0	237599	-105.34429	12.024597	-79.83959	-154.92213	-105.34427	12.025661	-80.163185	-154.81001	104.83858	0.86910933	1917.0849347114563
145	-139.86246	25.251831	-96.00502	-194.63432	-164.80962	24.179192	-114.58579	-196.49974	110.0	110.0	239249	-105.50979	12.071332	-80.02155	-154.5959	-105.509834	12.072205	-80.242035	-154.62257	105.12199	0.8621817	1930.7451238632202
146	-148.30986	17.723568	-112.47556	-175.0268	-153.45526	36.208878	-93.779274	-204.6262	110.0	110.0	240899	-105.66354	12.155573	-80.30274	-155.39064	-105.66346	12.156071	-80.377785	-155.85474	105.17333	0.8676086	1944.1987681388855
147	-153.36816	26.275623	-123.4599	-210.06337	-150.26051	33.771984	-102.369446	-189.77097	110.0	110.0	242549	-105.86804	12.230568	-80.227776	-156.74307	-105.86803	12.230718	-80.520874	-156.3411	105.40759	0.87247866	1957.7288706302643
148	-145.61588	30.40652	-78.27151	-200.45288	-143.7542	37.160686	-64.60114	-198.2542	110.0	110.0	244199	-105.9912	12.281378	-80.34212	-155.71457	-105.99136	12.281986	-80.62565	-155.05255	105.59739	0.8748768	1971.4136099815369
149	-146.71822	30.509176	-90.12825	-198.14815	-144.90785	25.7399	-93.86341	-180.95657	110.0	110.0	245849	-106.181725	12.333069	-80.51843	-156.35913	-106.18162	12.333592	-80.7243	-155.57729	105.71575	0.8826848	1984.6355085372925
150	-143.15936	29.37226	-94.13665	-201.0118	-167.05444	22.369308	-111.66594	-194.65677	110.0	110.0	247499	-106.29567	12.404193	-80.72945	-157.08052	-106.29559	12.404736	-80.55	-157.34172	105.83392	0.8896258	1997.9636101722717
151	-152.20557	25.461594	-117.408844	-202.1993	-162.70697	32.432873	-101.37446	-217.09215	110.0	110.0	249149	-106.40086	12.469188	-80.50299	-156.7991	-106.40082	12.469142	-80.55124	-156.00592	105.966774	0.88299435	2012.0426790714264
152	-142.44118	23.661966	-115.293304	-190.10957	-144.98425	40.125164	-78.81503	-209.93285	110.0	110.0	250799	-106.64274	12.492055	-80.6297	-157.29877	-106.64263	12.491783	-80.717766	-157.29935	106.246216	0.88288426	2025.7133026123047
153	-150.44614	29.432468	-104.84748	-192.64525	-132.23067	42.858868	-54.41673	-187.05702	110.0	110.0	252449	-106.71721	12.533961	-80.65878	-158.13594	-106.717155	12.53444	-80.6958	-158.03886	106.22634	0.8962583	2039.467346906662
154	-144.05954	25.11307	-102.414444	-187.2468	-144.02193	25.743023	-120.76133	-212.15607	110.0	110.0	254099	-106.92139	12.607087	-80.730965	-159.17747	-106.921394	12.608087	-80.74775	-157.6271	106.50964	0.90452266	2052.8611404895782
155	-140.16019	37.72324	-86.348145	-189.81674	-122.98619	25.540777	-82.399345	-179.21973	110.0	110.0	255749	-107.02747	12.6336775	-80.75296	-159.08336	-107.02766	12.633785	-80.807106	-158.66368	106.59786	0.9042603	2066.0022892951965
156	-137.59991	25.47722	-95.564026	-178.83684	-139.69284	19.118189	-114.863495	-177.20132	110.0	110.0	257399	-107.1738	12.690263	-80.43456	-158.71054	-107.17378	12.691318	-80.802925	-158.08676	106.73305	0.90966517	2079.5968725681305
157	-155.3185	32.82933	-68.318886	-212.64757	-153.92966	24.343357	-117.107285	-185.79257	110.0	110.0	259049	-107.36603	12.739057	-80.67662	-160.38797	-107.36604	12.740417	-80.463486	-159.63982	106.91802	0.90680724	2093.1458127498627
158	-143.2544	27.900337	-101.2929	-202.42613	-154.9509	18.366692	-122.80932	-176.99815	110.0	110.0	260699	-107.47651	12.800611	-80.47231	-160.79279	-107.47648	12.801216	-80.420616	-158.71973	107.03332	0.8964892	2106.7444620132446
159	-152.22581	24.45737	-115.37536	-207.13158	-141.97081	19.065342	-101.306076	-173.21861	110.0	110.0	262349	-107.643036	12.855634	-80.64229	-157.80144	-107.64292	12.856168	-80.19253	-157.78592	107.17407	0.90495694	2120.2565450668335
160	-144.74971	21.04282	-107.99945	-191.62547	-153.23848	34.05986	-100.042206	-202.71077	110.0	110.0	263999	-107.71849	12.872927	-80.41758	-160.59024	-107.71839	12.873424	-80.53499	-159.09811	107.27388	0.9146784	2133.805715084076
161	-142.10727	21.187843	-90.0124	-180.71222	-140.74167	34.544735	-72.16862	-193.77133	110.0	110.0	265649	-107.84846	12.909189	-80.435715	-160.50983	-107.84863	12.909882	-80.33726	-160.42583	107.3591	0.9247731	2147.3302216529846
162	-145.11105	22.978247	-119.656685	-189.0368	-140.14046	20.902912	-106.15225	-170.03496	110.0	110.0	267299	-107.95546	12.956835	-80.44032	-160.88518	-107.95538	12.957157	-80.362206	-159.32033	107.515335	0.92281044	2160.536276578903
163	-149.06644	18.92967	-109.923645	-184.88028	-121.6635	38.288177	-76.1227	-201.09517	110.0	110.0	268949	-108.03038	13.013703	-80.3761	-161.68912	-108.030266	13.014929	-80.00169	-161.00073	107.53373	0.9255733	2174.0474185943604
164	-150.60616	29.348955	-103.017494	-214.22697	-143.95287	26.147596	-96.71451	-194.5671	110.0	110.0	270599	-108.2143	13.055344	-80.31708	-161.22945	-108.214264	13.055578	-80.03275	-160.92786	107.75999	0.9294861	2187.724827528
165	-146.35991	19.69061	-118.5906	-187.55101	-146.53812	40.418243	-80.8589	-207.73668	110.0	110.0	272249	-108.374756	13.097103	-80.13571	-161.94302	-108.374756	13.09841	-80.15298	-160.02708	107.94214	0.9201071	2201.3459856510162
166	-153.76367	25.336193	-109.19961	-217.66708	-144.20769	50.3244	-48.918503	-200.51971	110.0	110.0	273899	-108.451225	13.14681	-80.124466	-161.91887	-108.4512	13.148158	-80.0562	-161.47641	107.9348	0.92265964	2215.412803173065
167	-150.71646	32.837696	-96.63232	-224.57436	-145.63843	40.71266	-88.539955	-201.5431	110.0	110.0	275549	-108.52886	13.190814	-79.99738	-161.88585	-108.52894	13.192273	-80.08339	-162.08177	108.11146	0.92561626	2229.24991774559
168	-148.30658	28.171797	-96.46083	-195.3644	-145.93785	30.936909	-105.481346	-191.73953	110.0	110.0	277199	-108.73196	13.277292	-80.03805	-161.7804	-108.731804	13.278138	-80.07713	-159.54189	108.27638	0.9336561	2242.520283937454
169	-138.36255	24.430973	-94.78895	-203.45264	-140.41197	20.149578	-109.42746	-174.51682	110.0	110.0	278849	-108.84094	13.303557	-79.796005	-162.0506	-108.840904	13.304398	-80.04445	-161.16562	108.39659	0.9205918	2255.916851758957
170	-142.434	27.013212	-101.726524	-197.1773	-136.90512	25.729475	-103.30326	-175.31209	110.0	110.0	280499	-108.960304	13.363435	-79.87969	-162.40585	-108.96022	13.364885	-79.869446	-162.07175	108.5078	0.93245304	2269.710686445236
171	-156.15349	29.274183	-109.22164	-211.7989	-151.14224	25.009981	-112.0427	-182.79349	110.0	110.0	282149	-109.005295	13.393199	-79.760254	-163.35707	-109.00542	13.394506	-80.04565	-162.0008	108.562805	0.94450104	2283.302817583084
172	-138.54521	24.803043	-98.91355	-177.83289	-142.95576	35.49961	-65.74141	-184.77438	110.0	110.0	283799	-109.10914	13.424811	-79.73305	-162.07971	-109.10928	13.425328	-80.16034	-161.0402	108.6864	0.93428993	2297.2086005210876
173	-142.56752	26.479212	-104.67194	-196.81071	-129.64201	28.195433	-76.829796	-161.19585	110.0	110.0	285449	-109.28274	13.462773	-79.90486	-162.26753	-109.28264	13.463639	-80.00048	-161.67662	108.82858	0.94310415	2310.9356858730316
174	-157.69148	28.508429	-103.940186	-200.4684	-132.75586	32.435734	-69.13287	-180.17166	110.0	110.0	287099	-109.35989	13.506271	-79.80207	-162.6488	-109.35975	13.507463	-80.13365	-161.77026	108.92996	0.9512079	2325.7584915161133
175	-141.34344	23.177916	-101.841125	-179.88959	-143.20248	19.469177	-114.19579	-172.69315	110.0	110.0	288749	-109.48036	13.529631	-80.00303	-163.44206	-109.48037	13.530628	-80.13648	-162.75018	109.05795	0.9457433	2339.514658689499
176	-150.86617	26.998714	-106.797195	-201.20506	-144.74031	27.882774	-89.94431	-187.46846	110.0	110.0	290399	-109.61248	13.588618	-79.76655	-162.56331	-109.612526	13.590205	-79.886185	-162.05147	109.12084	0.9543334	2352.845901966095
177	-148.58151	29.530647	-98.051796	-213.01376	-150.59924	28.97101	-82.78557	-189.17035	110.0	110.0	292049	-109.685905	13.5939045	-79.94941	-163.19907	-109.68583	13.59529	-80.307304	-163.83197	109.26114	0.95954144	2366.708132505417
178	-158.02242	17.743694	-121.699234	-193.18195	-150.4638	30.051277	-93.41027	-199.97589	110.0	110.0	293699	-109.79651	13.606596	-79.703415	-162.79308	-109.796555	13.608172	-80.27078	-162.0775	109.37085	0.94635814	2380.5452659130096
179	-155.03389	29.227522	-92.89836	-212.67542	-142.6313	32.68404	-115.441246	-210.30855	110.0	110.0	295349	-109.901596	13.688531	-79.86404	-162.69179	-109.90157	13.689446	-80.310844	-161.7701	109.48142	0.9747229	2394.7084970474243
180	-130.84192	27.819237	-82.62333	-186.41693	-145.0126	30.974276	-89.17762	-184.56796	110.0	110.0	296999	-110.03429	13.6937065	-79.56899	-163.607	-110.03429	13.694819	-80.14617	-163.758	109.56085	0.9616942	2408.9343984127045
181	-141.47536	18.279598	-103.82199	-169.08972	-158.00558	20.063997	-128.50719	-184.44984	110.0	110.0	298649	-110.12509	13.761566	-79.91328	-163.32321	-110.12505	13.762317	-80.24983	-163.26192	109.67322	0.97023726	2422.7914578914642
182	-153.18263	32.825874	-101.41286	-193.2706	-137.9349	22.329638	-101.873276	-173.92853	110.0	110.0	300299	-110.26515	13.833086	-79.89792	-164.37807	-110.26508	13.833195	-80.198265	-164.3521	109.81848	0.9786128	2436.2135665416718
183	-140.25809	23.409914	-92.98391	-177.7158	-142.66441	28.99649	-81.89323	-179.1966	110.0	110.0	301949	-110.32816	13.849003	-79.75898	-163.78238	-110.32808	13.850321	-80.15001	-164.26183	109.84961	0.9770931	2450.086214542389
184	-142.59805	21.822083	-92.71178	-193.28061	-150.45259	41.27836	-84.49193	-202.201	110.0	110.0	303599	-110.37887	13.847792	-79.80633	-165.01859	-110.37885	13.84893	-79.960495	-164.54454	109.98399	0.9681167	2464.2145183086395
185	-162.96977	26.223164	-111.51957	-212.9806	-156.69687	28.825294	-119.523766	-204.3492	110.0	110.0	305249	-110.494545	13.93521	-80.02612	-164.73631	-110.494576	13.9362955	-80.17586	-165.1218	110.07211	0.97669184	2477.841170310974
186	-153.9172	18.463392	-120.54812	-198.61224	-147.47195	26.081572	-89.49841	-177.91933	110.0	110.0	306899	-110.6774	13.9612255	-79.52889	-164.6628	-110.67735	13.962168	-80.02433	-164.72458	110.22088	0.97885114	2491.2490479946136
187	-145.917	22.024353	-111.76005	-180.94174	-167.72836	19.616655	-129.33084	-196.49748	110.0	110.0	308549	-110.68935	13.971533	-79.70594	-165.50688	-110.68928	13.972065	-80.01138	-165.61673	110.262955	0.96039253	2504.814168691635
188	-141.68034	33.396194	-65.27664	-191.8452	-144.26947	32.31483	-74.24813	-196.00452	110.0	110.0	310199	-110.816666	13.991362	-79.56371	-164.32703	-110.81654	13.993047	-79.57719	-165.41998	110.38576	0.98987806	2518.441816806793
189	-150.71617	22.562769	-105.75246	-186.18219	-155.87636	32.59021	-102.707405	-203.87204	110.0	110.0	311849	-110.87606	14.043584	-79.59646	-164.20312	-110.876144	14.044205	-79.68533	-163.11522	110.41878	0.984839	2531.6406495571136
190	-144.15454	24.375008	-106.87873	-197.44681	-158.4803	35.439346	-96.4827	-211.20816	110.0	110.0	313499	-110.95486	14.061159	-79.469635	-164.98685	-110.95481	14.0613365	-79.63311	-165.16457	110.50911	0.98275477	2545.2846472263336
191	-148.27113	16.844414	-121.897606	-175.82338	-162.2255	28.931866	-101.51892	-208.7844	110.0	110.0	315149	-111.01343	14.064512	-79.45539	-165.35597	-111.01339	14.065995	-79.55132	-164.61134	110.595215	0.9850651	2559.1216084957123
192	-159.38882	24.837679	-113.91665	-196.65273	-142.4534	24.446835	-95.04886	-177.86589	110.0	110.0	316799	-111.20357	14.107735	-79.564926	-167.0847	-111.20382	14.1095705	-79.65622	-165.34935	110.83597	0.9921788	2572.791140317917
193	-141.04385	23.67524	-106.81203	-191.97783	-161.60086	21.885174	-133.20041	-203.23222	110.0	110.0	318449	-111.23465	14.13793	-79.700584	-165.77641	-111.23453	14.138936	-79.49873	-166.01897	110.817924	0.98909044	2586.2629203796387
194	-144.1691	22.84815	-92.81668	-182.56955	-153.3765	18.590294	-123.22925	-174.48886	110.0	110.0	320099	-111.354774	14.147997	-79.59216	-166.3852	-111.354774	14.148542	-79.42043	-167.16486	110.93778	0.9939579	2599.455028772354
195	-161.71706	23.641865	-110.96057	-206.32036	-139.43834	29.854418	-84.51134	-192.73499	110.0	110.0	321749	-111.44693	14.184793	-79.42849	-165.68587	-111.44671	14.18605	-79.414375	-166.65982	111.01232	0.9898172	2612.942983865738
196	-145.36604	36.353573	-83.588264	-201.70444	-154.5469	27.710722	-105.360855	-198.4259	110.0	110.0	323399	-111.56991	14.214346	-79.430214	-168.1451	-111.57009	14.215354	-79.24375	-166.5946	111.15599	0.9965278	2626.6409482955933
197	-147.54092	28.638613	-91.92122	-196.68597	-153.05145	38.34387	-103.19523	-203.64165	110.0	110.0	325049	-111.67772	14.287939	-79.42937	-166.2295	-111.67749	14.28879	-79.38974	-167.06322	111.26822	0.9956648	2640.7974467277527
