Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
110	-181.1437	21.492056	-155.63982	-233.8579	-183.43607	18.537216	-153.56236	-215.22244	110.0	110.0	181499	-299.8008	17.74815	-263.26266	-393.02008	-299.80103	17.75189	-263.3146	-391.17554	299.38943	1.1136494	918.6412060260773
111	-168.70084	24.371113	-123.36772	-236.84425	-161.80563	44.6787	-81.960915	-224.78967	110.0	110.0	183149	-300.13907	17.87089	-263.53348	-393.38748	-300.13892	17.875057	-263.61957	-392.1464	299.76434	1.1160212	927.0573875904083
112	-183.65057	18.486258	-153.86023	-211.60225	-179.39214	26.431278	-115.39672	-203.60764	110.0	110.0	184799	-300.35175	17.877766	-263.4484	-391.5786	-300.35196	17.880947	-264.0404	-390.57767	299.9867	1.1218457	934.9189114570618
113	-177.45493	20.886778	-130.84744	-209.83228	-179.76352	30.854582	-127.05165	-213.6853	110.0	110.0	186449	-300.63162	17.961882	-264.03284	-392.66745	-300.63144	17.96503	-264.2963	-392.32462	300.3313	1.1336616	942.9425325393677
114	-168.27994	27.263844	-129.14398	-237.67992	-180.46748	38.338276	-82.16781	-236.50735	110.0	110.0	188099	-300.82193	18.118988	-264.1196	-392.9174	-300.82193	18.122269	-264.3368	-390.92584	300.4084	1.1177207	951.1695835590363
115	-173.90576	22.591633	-134.17628	-206.25554	-177.66934	21.731281	-129.27179	-203.02925	110.0	110.0	189749	-300.9856	18.17362	-264.24466	-394.749	-300.98553	18.176939	-264.67657	-394.46088	300.61743	1.1374677	959.4781723022461
116	-175.70941	25.279102	-111.903946	-216.07013	-183.44662	8.57125	-171.5939	-202.69301	110.0	110.0	191399	-301.20712	18.260845	-264.37927	-393.9557	-301.20734	18.26402	-264.71753	-391.57635	300.79095	1.1397425	968.0211660861969
117	-184.57297	25.550995	-138.65569	-221.76787	-185.84518	26.644594	-129.74992	-221.63757	110.0	110.0	193049	-301.40707	18.408424	-264.42093	-396.04053	-301.40704	18.41274	-264.70374	-395.88324	300.93893	1.1566776	976.3691494464874
118	-187.25345	30.384464	-155.3923	-254.15965	-187.56888	20.859987	-155.94809	-222.62	110.0	110.0	194699	-301.47293	18.403976	-264.78247	-393.73212	-301.47287	18.408133	-264.91223	-391.82657	301.11642	1.1229447	984.7121028900146
119	-183.15999	19.928936	-158.9244	-228.9826	-180.68329	20.082697	-150.10019	-211.18466	110.0	110.0	196349	-301.6027	18.51917	-265.02545	-395.81525	-301.6025	18.522902	-265.09903	-395.62866	301.1737	1.1501074	993.042496919632
120	-185.48096	17.108511	-158.39764	-207.6645	-179.07205	26.716152	-113.68749	-225.09601	110.0	110.0	197999	-301.7557	18.654007	-264.94348	-395.02927	-301.7558	18.65753	-265.2724	-392.44864	301.40436	1.160834	1001.3053612709045
121	-173.17027	23.444849	-118.73642	-210.3283	-180.51448	32.736107	-125.99749	-223.3425	110.0	110.0	199649	-301.95132	18.664164	-265.10306	-393.13388	-301.95132	18.667477	-265.28757	-390.68604	301.57535	1.1527243	1009.5938050746918
122	-179.9729	23.427313	-147.00243	-221.90959	-175.43114	24.784103	-140.42426	-213.12733	110.0	110.0	201299	-301.99536	18.724108	-265.16608	-396.1371	-301.9954	18.728142	-265.61523	-395.90738	301.58743	1.1598171	1017.8603091239929
123	-178.81801	29.313862	-124.16866	-225.57552	-190.19695	13.635549	-162.90506	-205.02948	110.0	110.0	202949	-302.20978	18.852232	-265.04108	-395.8834	-302.2097	18.85569	-265.41486	-395.9448	301.79297	1.1586205	1025.7371685504913
124	-178.12564	32.01543	-128.01631	-254.73657	-181.30457	29.946114	-122.33038	-219.93338	110.0	110.0	204599	-302.31317	18.836655	-265.29355	-390.91736	-302.31326	18.840376	-265.41104	-390.38635	301.91858	1.1672093	1034.0059435367584
125	-178.25473	19.225182	-139.68289	-212.41092	-179.87308	23.26153	-132.8735	-214.8872	110.0	110.0	206249	-302.42566	18.983606	-264.86966	-395.107	-302.42548	18.986298	-265.3512	-394.61743	302.08932	1.1765636	1042.2761964797974
126	-181.70773	19.807354	-132.29176	-218.03964	-184.86429	33.416306	-113.599754	-240.59177	110.0	110.0	207899	-302.41272	19.04344	-265.0482	-395.25577	-302.41284	19.046717	-265.1627	-395.27692	302.0136	1.160815	1050.7286171913147
127	-180.76637	26.668467	-115.11292	-224.06871	-169.71489	30.731142	-91.0875	-205.70934	110.0	110.0	209549	-302.67322	19.168343	-264.56125	-394.80188	-302.67303	19.171394	-264.93683	-394.75864	302.26016	1.1745443	1062.6121046543121
128	-183.29427	23.49543	-128.1857	-220.42334	-179.80222	28.619804	-118.95902	-211.18001	110.0	110.0	211199	-302.79895	19.271673	-264.8398	-394.06314	-302.79892	19.275042	-265.10004	-393.6118	302.4117	1.1866479	1072.913200378418
129	-172.01003	23.564398	-143.65182	-224.70026	-188.20941	19.055439	-158.85782	-221.18294	110.0	110.0	212849	-302.9069	19.23482	-264.9565	-393.98215	-302.90674	19.238688	-264.87863	-393.26105	302.52322	1.1904348	1083.2728884220123
130	-166.63458	19.424597	-124.158165	-200.19923	-176.12712	20.261946	-137.41716	-204.51953	110.0	110.0	214499	-303.04532	19.316242	-264.86255	-394.1026	-303.04535	19.32007	-265.0825	-393.39368	302.71783	1.190755	1093.1281425952911
131	-171.19217	20.906744	-134.87479	-197.05162	-173.49094	25.89973	-122.35458	-207.28891	110.0	110.0	216149	-303.01044	19.374918	-264.88327	-393.73407	-303.0103	19.378551	-264.94833	-393.34534	302.63034	1.1793331	1102.5822291374207
132	-178.6706	17.313915	-137.71622	-210.41678	-184.3439	14.552468	-156.43578	-213.49776	110.0	110.0	217799	-303.1842	19.490326	-264.2332	-393.26257	-303.1842	19.494406	-264.77734	-393.14154	302.85345	1.1964523	1112.3736226558685
133	-172.76817	21.634565	-123.05362	-205.53697	-184.86057	27.426758	-103.989586	-204.97656	110.0	110.0	219449	-303.3072	19.487597	-264.97607	-393.38782	-303.30713	19.491467	-265.06213	-390.69516	302.99265	1.1707755	1121.890236377716
134	-180.47011	26.926035	-120.30071	-214.79994	-182.1276	25.946413	-115.12029	-215.26208	110.0	110.0	221099	-303.4453	19.53512	-264.91248	-390.00446	-303.44513	19.539593	-265.03992	-389.5393	302.98193	1.1787193	1129.7089686393738
135	-189.78789	25.830505	-157.7479	-246.80824	-166.79207	36.825336	-86.60476	-214.39722	110.0	110.0	222749	-303.51062	19.591557	-265.00534	-392.19467	-303.51068	19.59505	-264.96362	-390.07556	303.18973	1.1572714	1138.1093394756317
136	-173.05339	24.917233	-114.80887	-212.02145	-185.95473	21.75262	-152.05084	-228.91441	110.0	110.0	224399	-303.729	19.724192	-265.02884	-392.6743	-303.72888	19.728548	-265.186	-391.66217	303.32605	1.1707765	1145.9986577033997
137	-177.26927	27.85438	-106.93259	-221.04564	-177.59868	23.491016	-148.70285	-214.98103	110.0	110.0	226049	-303.6985	19.74959	-264.74765	-390.44266	-303.6983	19.75372	-264.8606	-389.34955	303.31412	1.154217	1154.0098865032196
138	-179.0225	16.396568	-157.84798	-215.96898	-182.33206	24.239416	-154.90306	-232.11961	110.0	110.0	227699	-303.72476	19.831743	-265.11652	-390.07736	-303.72452	19.835537	-265.1587	-388.67123	303.29196	1.1653409	1162.4549374580383
139	-186.70511	16.25061	-158.32545	-214.21852	-171.59508	21.72439	-133.5534	-199.60161	110.0	110.0	229349	-303.89832	19.875196	-265.23788	-390.57346	-303.89825	19.879387	-265.21082	-387.63535	303.5691	1.1597935	1170.8802888393402
140	-173.9955	22.621414	-135.9289	-220.20363	-182.31598	21.935495	-144.1951	-209.32451	110.0	110.0	230999	-303.91476	19.97769	-265.46292	-390.9606	-303.91476	19.981363	-265.422	-388.7414	303.4856	1.1850045	1179.314525127411
141	-171.92291	25.375961	-127.498886	-206.60089	-156.93161	30.196724	-92.34952	-196.73895	110.0	110.0	232649	-303.95044	20.025558	-265.2364	-390.26727	-303.95044	20.029562	-265.4741	-387.85477	303.5587	1.1951096	1187.6406247615814
142	-170.14304	15.886925	-138.01651	-194.74629	-181.62479	20.719475	-145.9144	-204.31674	110.0	110.0	234299	-303.96234	20.045559	-265.3965	-391.16495	-303.96216	20.048859	-265.20636	-388.6112	303.59857	1.1931095	1196.1501874923706
143	-187.67319	20.886715	-136.73196	-218.31393	-175.87172	30.589943	-104.95474	-213.72176	110.0	110.0	235949	-303.98148	20.0428	-265.80835	-390.75995	-303.98132	20.04574	-265.6199	-387.53986	303.67194	1.2044173	1204.2610309123993
144	-178.06612	26.77702	-98.76824	-214.40665	-161.50296	22.607094	-138.14442	-215.1478	110.0	110.0	237599	-304.10013	20.175812	-265.7787	-389.9127	-304.1001	20.178883	-266.0338	-388.79474	303.69876	1.1839254	1212.6430714130402
145	-174.36525	18.779242	-135.59302	-208.42046	-166.665	22.603317	-128.67361	-196.55736	110.0	110.0	239249	-304.09982	20.185343	-265.69003	-389.9309	-304.09988	20.187935	-265.81866	-388.03632	303.77203	1.2059039	1221.0125319957733
146	-178.6081	19.095324	-143.10504	-209.87689	-176.14888	17.750233	-149.84323	-210.80492	110.0	110.0	240899	-304.02866	20.242893	-265.9403	-389.89853	-304.0287	20.24602	-265.9764	-387.4946	303.73825	1.2037855	1229.2279284000397
147	-184.88257	32.62314	-128.63809	-226.8091	-175.95955	24.434013	-131.56209	-203.94711	110.0	110.0	242549	-304.14636	20.318964	-266.11707	-390.19473	-304.1462	20.321594	-265.9546	-387.88495	303.71677	1.2121428	1238.5039503574371
148	-166.83743	19.25169	-127.22362	-203.25986	-189.49265	27.746674	-128.34438	-234.2008	110.0	110.0	244199	-304.21127	20.35614	-265.88016	-388.33588	-304.2114	20.358631	-265.89743	-387.29874	303.9837	1.2415823	1248.1734011173248
149	-179.29506	26.584112	-122.94227	-213.96126	-170.72194	21.385065	-124.52178	-197.42064	110.0	110.0	245849	-304.1748	20.416084	-265.99313	-389.4996	-304.17474	20.419216	-265.73972	-387.27142	303.8336	1.2186904	1257.7242362499237
150	-178.8138	18.675688	-144.8709	-208.74884	-157.85976	19.279621	-133.72766	-200.90932	110.0	110.0	247499	-304.00766	20.42214	-266.0819	-389.68576	-304.0074	20.425293	-266.05048	-389.4121	303.63635	1.2205181	1267.9277093410492
151	-182.71608	20.930576	-129.79047	-205.82133	-187.8407	45.48673	-90.36264	-274.17236	110.0	110.0	249149	-304.04367	20.478926	-265.32175	-388.49805	-304.04352	20.48208	-265.53607	-386.0616	303.7294	1.2113569	1276.8200044631958
152	-179.56758	20.752213	-146.71634	-218.0572	-171.10725	28.855688	-116.83565	-207.96202	110.0	110.0	250799	-304.05426	20.457912	-265.4378	-389.48526	-304.05414	20.460983	-265.58374	-387.2325	303.66614	1.2292871	1285.179013967514
153	-180.06241	30.22602	-102.05986	-220.8035	-168.90865	28.684252	-110.395874	-200.7338	110.0	110.0	252449	-304.13403	20.597525	-265.8498	-390.0017	-304.134	20.601254	-265.56628	-388.97168	303.75174	1.2536689	1293.576613664627
154	-170.38145	32.073643	-117.0464	-213.70721	-165.40044	30.33637	-114.47946	-197.7213	110.0	110.0	254099	-304.1131	20.571867	-265.4779	-389.7572	-304.11313	20.575113	-265.46313	-388.60574	303.80612	1.2375957	1301.941123008728
155	-187.32185	30.791264	-141.44998	-260.8559	-164.61789	27.77366	-112.18853	-205.5286	110.0	110.0	255749	-304.14236	20.760153	-265.44623	-389.49057	-304.1421	20.762934	-265.37195	-388.57394	303.73325	1.2447792	1309.7723305225372
156	-183.46805	21.709906	-136.4963	-216.14532	-171.61552	34.808113	-122.307205	-234.68677	110.0	110.0	257399	-304.16473	20.791634	-264.98227	-389.75238	-304.1647	20.794794	-265.2284	-389.66425	303.74936	1.2331817	1318.1875429153442
157	-187.69186	13.026996	-163.45152	-211.54543	-181.56177	19.537004	-143.85158	-205.18155	110.0	110.0	259049	-304.14432	20.798334	-265.15903	-389.11862	-304.1442	20.801624	-265.08182	-389.25766	303.79437	1.2407731	1326.460824251175
158	-179.89696	20.790722	-134.42645	-215.27342	-171.27454	22.090311	-120.2173	-194.46947	110.0	110.0	260699	-304.06973	20.867388	-264.58234	-389.9189	-304.06964	20.871477	-264.5302	-389.80048	303.7039	1.2477549	1334.8070816993713
159	-185.50296	20.850462	-143.52405	-235.04369	-173.65186	18.41386	-133.13666	-192.20212	110.0	110.0	262349	-304.04156	20.909094	-264.56088	-389.25406	-304.04144	20.911655	-264.54993	-387.52997	303.6083	1.2396286	1344.9963164329529
160	-182.26158	24.704325	-127.692276	-222.01698	-177.48264	17.59877	-147.08493	-205.45357	110.0	110.0	263999	-304.09024	20.92455	-264.06384	-386.94348	-304.09024	20.92737	-264.26538	-386.59225	303.74054	1.2580307	1355.123278617859
161	-189.76212	18.517204	-160.15523	-220.9197	-178.53647	24.378008	-134.08572	-221.77682	110.0	110.0	265649	-304.30975	20.951868	-264.19775	-391.985	-304.30963	20.954977	-264.16153	-390.14383	303.9721	1.2605779	1364.784111738205
162	-182.35123	21.898058	-128.04135	-214.4217	-180.71419	23.23508	-130.38719	-213.56444	110.0	110.0	267299	-304.30493	20.973814	-264.11108	-391.17465	-304.3046	20.97647	-264.05676	-389.5269	304.01953	1.2610953	1374.2056391239166
163	-174.1271	24.413734	-113.27496	-219.04005	-169.51791	27.948334	-126.48086	-214.60886	110.0	110.0	268949	-304.05566	20.848745	-263.90912	-387.15833	-304.0557	20.852913	-263.70554	-386.29404	303.703	1.2823746	1384.1500322818756
164	-178.02931	27.012274	-99.93622	-216.84195	-172.80878	32.654198	-114.89229	-247.334	110.0	110.0	270599	-304.05466	20.9345	-264.13153	-391.39316	-304.05438	20.93778	-263.91855	-389.79163	303.76306	1.2459649	1394.3920929431915
165	-174.55116	25.437641	-128.35349	-216.98915	-172.10515	19.902685	-139.8902	-198.91425	110.0	110.0	272249	-304.04828	20.956125	-263.67767	-388.86258	-304.0482	20.959927	-263.86218	-386.0822	303.70624	1.2559153	1404.414396762848
166	-179.65372	24.079956	-122.72556	-206.05258	-179.38004	25.284184	-149.6107	-232.3206	110.0	110.0	273899	-304.06018	20.93195	-263.7772	-389.78464	-304.06006	20.934734	-263.84637	-389.36542	303.6595	1.276153	1413.8570721149445
167	-186.1956	17.173391	-161.24635	-221.14471	-165.16301	27.879208	-118.02294	-205.5669	110.0	110.0	275549	-303.9821	20.936543	-263.48495	-387.03534	-303.9818	20.94065	-263.41168	-386.7771	303.64706	1.2611424	1423.8722746372223
168	-168.42914	18.453625	-119.06207	-193.39388	-172.60957	18.449505	-131.13594	-193.8062	110.0	110.0	277199	-303.94254	20.980812	-263.16888	-386.8572	-303.9423	20.98485	-263.0328	-383.73254	303.5914	1.2667977	1431.6754982471466
169	-178.448	25.207832	-114.71461	-219.58627	-165.47507	36.75479	-95.84749	-226.28833	110.0	110.0	278849	-303.95007	20.987139	-262.86792	-385.48163	-303.94995	20.990755	-262.96854	-383.2084	303.64185	1.2413538	1440.0760867595673
170	-179.2855	25.985409	-113.23501	-210.68903	-170.122	15.888349	-136.93579	-195.14594	110.0	110.0	280499	-303.87497	20.957043	-262.6907	-391.34088	-303.8749	20.960558	-262.36087	-390.47046	303.3887	1.2683874	1448.4147877693176
171	-163.57661	18.343811	-132.7991	-201.60158	-162.09647	32.4225	-107.58431	-205.99767	110.0	110.0	282149	-303.93356	20.982534	-262.20898	-391.08713	-303.9332	20.986555	-262.5359	-390.08374	303.58197	1.2760372	1456.7117218971252
172	-185.27115	19.191923	-144.07306	-208.17871	-179.81476	16.27361	-151.71764	-205.3711	110.0	110.0	283799	-303.71844	20.965645	-261.82922	-383.12292	-303.71844	20.969732	-261.7499	-383.4581	303.3536	1.2792016	1465.11168551445
173	-175.89116	23.185062	-142.57126	-219.59071	-189.1833	29.254154	-127.438324	-242.67451	110.0	110.0	285449	-303.69916	21.051722	-261.10776	-388.0138	-303.6989	21.05553	-261.47186	-386.7142	303.48102	1.2695097	1473.469173669815
174	-176.62651	16.187128	-151.00885	-206.55267	-163.38773	27.653807	-118.902885	-202.9608	110.0	110.0	287099	-303.64087	21.057955	-261.26926	-385.52216	-303.64087	21.062248	-261.2637	-383.64835	303.30447	1.2764195	1481.8041815757751
175	-165.98615	26.5328	-119.80694	-202.47986	-184.94748	25.427067	-139.88612	-219.7796	110.0	110.0	288749	-303.67813	21.091932	-261.06494	-389.9342	-303.67786	21.096107	-261.0757	-389.42535	303.34848	1.278561	1490.2185933589935
176	-182.0541	20.093716	-146.0348	-208.07443	-164.2388	22.057497	-127.970924	-197.67204	110.0	110.0	290399	-303.60626	21.201334	-260.54266	-385.17407	-303.6062	21.206402	-260.96304	-385.38187	303.20056	1.2592155	1498.5707199573517
177	-172.42674	25.96936	-118.96233	-220.67902	-177.20663	27.672232	-105.12479	-206.30429	110.0	110.0	292049	-303.61276	21.267298	-260.81622	-384.65436	-303.61252	21.271585	-260.61267	-383.8806	303.28122	1.2490166	1506.9094738960266
178	-183.92526	27.08801	-138.4049	-231.52415	-182.54819	26.343372	-139.19841	-224.17096	110.0	110.0	293699	-303.5787	21.273474	-260.04663	-384.11755	-303.57843	21.279018	-260.04663	-382.9478	303.27484	1.2697065	1515.3133924007416
179	-189.02396	23.310114	-153.03061	-242.10342	-163.5776	25.190107	-108.4364	-193.12778	110.0	110.0	295349	-303.71454	21.374472	-260.08887	-388.91516	-303.7144	21.379152	-259.77115	-388.1564	303.40576	1.2717187	1523.1231598854065
180	-177.417	24.027351	-135.41382	-207.93715	-168.54063	35.713894	-75.27367	-211.18132	110.0	110.0	296999	-303.62454	21.41531	-259.41147	-389.9081	-303.6243	21.420963	-259.29062	-388.448	303.26596	1.2908524	1530.97190451622
181	-179.11743	25.359566	-132.14713	-222.3441	-158.28955	25.212408	-105.00744	-190.95703	110.0	110.0	298649	-303.59488	21.400478	-259.29376	-386.83502	-303.5946	21.40578	-259.0964	-386.0712	303.23676	1.2696785	1539.292673110962
182	-183.26884	16.384443	-158.31438	-206.4522	-167.46011	27.944523	-110.756134	-202.50113	110.0	110.0	300299	-303.47235	21.492931	-259.2857	-383.21445	-303.47223	21.498224	-258.82382	-382.92923	303.1345	1.266766	1547.4185559749603
183	-182.38664	16.665787	-148.73392	-202.46193	-166.40204	23.709242	-129.8697	-210.72575	110.0	110.0	301949	-303.51288	21.49043	-258.86615	-384.75418	-303.51248	21.496727	-258.85672	-385.45288	303.19025	1.2871752	1555.1932580471039
184	-180.3491	19.424646	-133.08987	-213.07822	-173.30093	20.862753	-133.68935	-201.40111	110.0	110.0	303599	-303.354	21.555595	-258.76276	-389.0454	-303.35385	21.560726	-258.66788	-388.19604	303.01422	1.2875775	1563.4184322357178
185	-174.78555	20.990393	-129.60736	-213.41216	-166.94003	21.605947	-123.27976	-197.90617	110.0	110.0	305249	-303.17767	21.579214	-258.29868	-386.54282	-303.1774	21.584661	-258.2688	-385.94897	302.8686	1.2794197	1571.634691476822
186	-168.87009	25.447327	-128.87463	-216.5133	-155.16273	36.437664	-99.97775	-204.46805	110.0	110.0	306899	-303.08386	21.626074	-257.8237	-385.8771	-303.08368	21.632154	-257.86276	-385.80017	302.71252	1.2826915	1579.9864258766174
187	-177.93785	22.499895	-131.15517	-226.89105	-166.8128	27.964258	-113.56991	-196.9074	110.0	110.0	308549	-302.99374	21.696024	-257.8548	-386.01144	-302.99356	21.701296	-257.53497	-386.63727	302.61905	1.2423131	1588.264580488205
188	-182.79631	20.158955	-146.57866	-212.10027	-165.66982	26.417252	-115.86452	-204.18155	110.0	110.0	310199	-302.89417	21.760452	-257.23474	-387.48334	-302.89383	21.766264	-257.13907	-387.00937	302.58075	1.251135	1596.9068496227264
189	-171.35635	20.939623	-145.26245	-224.09898	-178.85025	25.90726	-122.17315	-216.27235	110.0	110.0	311849	-302.7773	21.75327	-256.76965	-386.39896	-302.77707	21.75836	-256.75323	-385.85147	302.43597	1.2498946	1606.8493316173553
190	-176.09384	25.45236	-127.543625	-219.16922	-175.0684	26.011822	-123.350685	-207.528	110.0	110.0	313499	-302.6572	21.868032	-255.9193	-386.2924	-302.65698	21.874172	-256.15393	-385.99747	302.2924	1.2473071	1616.5888421535492
191	-167.11014	22.113838	-111.97855	-194.25655	-162.68077	27.385983	-118.84416	-196.53177	110.0	110.0	315149	-302.4442	21.856104	-255.76585	-386.1881	-302.4439	21.862309	-256.0366	-385.84802	302.0722	1.2791356	1624.4087986946106
192	-170.07062	21.623398	-141.51936	-218.12862	-180.98613	21.461521	-131.64052	-206.05673	110.0	110.0	316799	-302.2925	21.882648	-255.54025	-386.67947	-302.29233	21.887043	-255.63116	-385.96802	302.03735	1.2868644	1632.444864988327
193	-168.94937	15.285164	-141.3238	-193.53139	-164.0404	37.152634	-97.64262	-221.58266	110.0	110.0	318449	-302.29355	21.955639	-254.98668	-386.49393	-302.2935	21.960844	-255.02591	-386.1391	301.81747	1.2593802	1640.3204135894775
194	-180.93852	25.989954	-127.39796	-228.54695	-169.09348	20.63742	-124.663864	-199.30077	110.0	110.0	320099	-302.05048	21.967188	-254.47563	-386.70325	-302.05017	21.972052	-254.57301	-386.26553	301.76913	1.263663	1648.0923273563385
195	-170.16331	22.70933	-126.957985	-212.68333	-180.70866	18.610138	-149.92351	-207.3918	110.0	110.0	321749	-301.76212	21.990957	-253.67882	-387.6029	-301.76205	21.99675	-253.98782	-386.60904	301.3963	1.2689021	1656.2712318897247
196	-175.77652	28.417078	-135.1621	-261.45065	-165.36038	41.94259	-60.36848	-212.33028	110.0	110.0	323399	-301.70306	22.092922	-253.73296	-386.72076	-301.70273	22.098022	-253.5333	-386.2282	301.46503	1.2676965	1664.6275849342346
