Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
714	-111.13412	26.615099	-77.7111	-161.80899	-125.31863	34.57227	-71.748245	-194.70213	110.0	110.0	1178099	-86.32611	13.303145	-61.179256	-169.19655	-86.32605	13.30429	-61.70576	-167.5535	86.080475	0.80491745	9189.868225812912
715	-111.297325	23.677826	-75.398476	-159.48508	-100.36013	20.509272	-70.346375	-125.88526	110.0	110.0	1179749	-86.251816	13.3520355	-61.785343	-162.24553	-86.2517	13.352872	-61.741947	-162.72122	85.99049	0.8215942	9202.644576787949
716	-108.19546	21.179464	-83.44513	-155.02298	-112.163025	26.640951	-75.79092	-151.86223	110.0	110.0	1181399	-86.239426	13.3317995	-61.32213	-170.23917	-86.23943	13.332959	-61.2383	-170.40938	86.011894	0.806821	9215.864337444305
717	-105.32301	14.936463	-72.695625	-125.53583	-102.70619	28.77978	-74.25617	-170.98982	110.0	110.0	1183049	-86.13985	13.3013935	-61.722195	-157.16508	-86.13987	13.303555	-61.829	-158.51996	85.89962	0.81924707	9228.863005399704
718	-111.33116	16.99722	-80.89858	-144.1945	-104.5639	26.578075	-64.17496	-146.593	110.0	110.0	1184699	-86.04853	13.311091	-61.525543	-167.94087	-86.04853	13.312606	-61.40412	-167.12445	85.78855	0.8207667	9241.770825147629
719	-118.092026	19.024649	-91.897255	-155.63785	-117.72764	26.773657	-88.84416	-168.17787	110.0	110.0	1186349	-86.03673	13.330501	-61.352882	-168.90717	-86.03665	13.331147	-61.457474	-168.10815	85.79406	0.81023085	9254.671429395676
720	-119.774185	31.013948	-72.88541	-174.91615	-101.96031	29.227686	-34.895935	-150.5708	110.0	110.0	1187999	-85.95969	13.304893	-61.336002	-163.05074	-85.95969	13.30608	-61.368607	-160.87286	85.69587	0.8043675	9267.662279605865
721	-113.004166	24.52799	-75.85773	-163.5367	-92.137886	27.970682	-36.564503	-132.42995	110.0	110.0	1189649	-85.87586	13.273016	-61.163033	-169.0093	-85.87577	13.274247	-61.32684	-167.8934	85.61727	0.8095884	9280.612164258957
722	-108.33625	21.337885	-74.12294	-157.34862	-123.150696	40.85751	-53.61525	-217.56075	110.0	110.0	1191299	-85.791	13.26983	-61.187103	-168.04744	-85.79107	13.269985	-61.341743	-167.29163	85.54907	0.8114448	9293.606729269028
723	-114.45072	28.280151	-77.31338	-205.74368	-102.521866	22.291319	-73.22531	-163.10083	110.0	110.0	1192949	-85.765755	13.229318	-61.01168	-170.19496	-85.76578	13.230143	-60.92685	-171.71547	85.52584	0.8021037	9306.554759263992
724	-123.53795	32.61729	-80.04388	-212.87534	-105.697464	24.169043	-66.14754	-146.74507	110.0	110.0	1194599	-85.75376	13.259036	-61.109306	-171.13994	-85.75373	13.260224	-61.283577	-172.21901	85.52093	0.7993898	9319.50710773468
725	-111.66999	25.719711	-69.30919	-166.42091	-102.63103	29.343878	-53.711655	-151.14249	110.0	110.0	1196249	-85.73164	13.299898	-60.887566	-169.52292	-85.73164	13.301024	-61.021057	-171.94273	85.49067	0.81579494	9332.673850536346
726	-113.64187	32.05001	-81.51625	-192.9696	-118.97251	37.50527	-54.206604	-182.41394	110.0	110.0	1197899	-85.65155	13.275954	-61.3161	-165.51022	-85.65154	13.276498	-61.14147	-166.89627	85.48021	0.80176204	9345.709044456482
727	-110.57957	25.50305	-73.302704	-173.92845	-98.84882	32.476177	-50.318195	-157.49147	110.0	110.0	1199549	-85.54882	13.218994	-61.144203	-168.56197	-85.54886	13.220055	-61.06436	-170.82259	85.298615	0.79905725	9358.585907697678
728	-106.45662	14.999146	-84.6405	-130.72008	-117.33982	28.3998	-65.80345	-159.87958	110.0	110.0	1201199	-85.52678	13.22654	-61.08621	-169.11961	-85.52674	13.227477	-61.228287	-167.85359	85.23965	0.81789815	9371.613110303879
729	-124.67806	30.45933	-73.87809	-184.89519	-99.61835	23.660929	-56.600952	-124.97628	110.0	110.0	1202849	-85.47979	13.185272	-61.02915	-164.21945	-85.479675	13.185871	-61.10298	-162.56075	85.212105	0.7957252	9384.46489071846
730	-117.20683	24.897589	-74.71436	-157.22646	-104.956894	32.29231	-62.336662	-161.8382	110.0	110.0	1204499	-85.40203	13.211342	-61.001747	-168.3553	-85.40207	13.212381	-61.202896	-167.6726	85.17337	0.8021431	9397.402580976486
731	-103.83101	20.363535	-72.09406	-146.8746	-104.482445	16.243395	-79.60326	-130.6904	110.0	110.0	1206149	-85.39392	13.212085	-60.991127	-161.64323	-85.39404	13.212479	-61.143032	-160.65193	85.16199	0.8136458	9410.434441566467
732	-106.71566	31.330734	-60.667374	-169.60567	-103.883835	25.99141	-50.990295	-146.56184	110.0	110.0	1207799	-85.366646	13.205151	-61.172215	-169.10916	-85.36655	13.206101	-61.14727	-168.74767	85.14812	0.7948917	9423.2602186203
733	-117.41513	20.96152	-84.2224	-160.37471	-100.50299	26.117998	-62.51433	-150.45628	110.0	110.0	1209449	-85.31466	13.167272	-61.115078	-170.36685	-85.31466	13.167785	-61.0694	-172.96191	85.05933	0.80705875	9436.34910106659
734	-107.87613	27.839836	-68.15325	-161.3726	-115.12785	22.080395	-61.75608	-146.25224	110.0	110.0	1211099	-85.274506	13.159215	-61.087	-164.14444	-85.274475	13.159279	-61.229797	-165.26779	85.03052	0.8015496	9449.434053659439
735	-114.08162	24.50259	-70.06379	-155.61212	-104.83061	19.456053	-75.73773	-131.86229	110.0	110.0	1212749	-85.312935	13.198891	-61.244995	-169.43033	-85.31298	13.199343	-61.36946	-169.84454	85.09712	0.8061905	9462.869461536407
736	-120.61176	20.644253	-94.944	-165.81287	-113.19145	18.768982	-90.27449	-153.22356	110.0	110.0	1214399	-85.27333	13.186269	-61.07282	-158.94948	-85.27332	13.186651	-61.034462	-160.27415	85.049324	0.7980551	9475.825546503067
737	-114.23935	23.017714	-73.35385	-168.67345	-115.87364	20.328043	-82.47815	-157.99026	110.0	110.0	1216049	-85.21501	13.160651	-61.30625	-162.42723	-85.215	13.162002	-61.392174	-162.66414	84.94204	0.78301543	9488.94619345665
738	-118.62687	29.99989	-62.514233	-169.47763	-106.99679	36.984898	-55.081318	-159.86522	110.0	110.0	1217699	-85.18769	13.130147	-61.407005	-170.25119	-85.18768	13.131112	-61.516712	-169.2491	84.98646	0.77860713	9502.455080747604
739	-113.73614	24.986408	-71.123276	-152.92033	-108.542175	32.08085	-40.494556	-154.97571	110.0	110.0	1219349	-85.22143	13.15611	-61.24784	-160.63776	-85.22142	13.156828	-61.30766	-162.15604	84.99412	0.7875579	9515.498129844666
740	-117.66483	20.023426	-78.13829	-150.44379	-106.1766	17.078634	-89.04621	-149.90782	110.0	110.0	1220999	-85.171295	13.103723	-61.174335	-160.83733	-85.17125	13.105044	-61.373943	-162.5912	84.94746	0.7866417	9528.509643793106
741	-112.265816	14.035692	-88.88935	-137.62985	-86.90646	23.404928	-59.503433	-130.79922	110.0	110.0	1222649	-85.144035	13.155623	-61.46954	-169.0029	-85.143845	13.15668	-61.43635	-167.81825	84.939316	0.8026709	9541.322466611862
742	-118.72932	22.531523	-80.81425	-162.84344	-107.831436	26.930513	-74.28598	-154.96742	110.0	110.0	1224299	-85.11245	13.171496	-61.07163	-161.79913	-85.11263	13.171594	-61.42404	-161.25786	84.89481	0.8030608	9554.102344036102
743	-110.90866	20.925097	-82.22538	-158.93845	-120.19625	29.207891	-52.663548	-155.40997	110.0	110.0	1225949	-85.06492	13.124179	-61.23974	-165.07077	-85.06496	13.124982	-61.670464	-163.63914	84.84317	0.79800206	9566.966293334961
744	-128.34816	23.674864	-85.72038	-178.28711	-103.48147	26.529951	-63.31146	-140.8815	110.0	110.0	1227599	-85.0612	13.118835	-61.550762	-171.56769	-85.06114	13.119458	-61.68896	-172.28917	84.86264	0.80234456	9580.194952726364
745	-116.01476	18.453247	-88.4509	-155.19046	-101.02344	26.632345	-42.891808	-143.55663	110.0	110.0	1229249	-85.03194	13.135617	-61.468258	-162.75986	-85.03198	13.1361475	-61.511604	-164.6393	84.82358	0.7759974	9593.18446135521
746	-110.73668	25.703123	-76.72453	-186.90358	-103.551865	28.67023	-55.03556	-150.8227	110.0	110.0	1230899	-85.039734	13.147485	-61.430393	-169.66078	-85.03972	13.147855	-61.551075	-171.70071	84.793846	0.7950939	9606.129091739655
747	-109.6174	23.403656	-67.896675	-179.25696	-104.56462	26.781006	-55.107544	-136.56966	110.0	110.0	1232549	-84.98524	13.132923	-61.461964	-168.31003	-84.98528	13.13345	-61.541016	-170.16968	84.75066	0.7861303	9619.264926195145
748	-112.5045	23.308474	-69.06394	-149.92876	-124.60453	30.533045	-65.00176	-160.98085	110.0	110.0	1234199	-84.956024	13.129478	-61.203957	-159.74335	-84.95606	13.130592	-61.517952	-160.62738	84.73974	0.78519	9632.321380138397
749	-120.32991	26.439762	-76.70765	-171.10815	-113.22323	15.575212	-89.66928	-142.9828	110.0	110.0	1235849	-84.93557	13.129295	-61.13606	-159.34857	-84.935425	13.129902	-61.60212	-160.57062	84.729416	0.77898467	9645.469581127167
750	-117.13317	20.302341	-77.366714	-148.90172	-119.95396	28.905794	-64.597916	-169.85445	110.0	110.0	1237499	-84.94208	13.171985	-61.427715	-168.10004	-84.94213	13.171984	-61.63389	-170.4919	84.682785	0.79023725	9658.346768856049
751	-116.68477	21.005112	-81.5493	-162.61252	-103.267166	29.688572	-60.265617	-157.18573	110.0	110.0	1239149	-84.87415	13.116924	-61.640007	-167.50285	-84.87418	13.117369	-61.66878	-168.7786	84.62865	0.8026962	9671.094571113586
752	-103.42344	14.935138	-76.40047	-126.90165	-110.37144	21.521473	-73.871994	-138.39465	110.0	110.0	1240799	-84.77048	13.118114	-61.606133	-162.04347	-84.7705	13.117845	-61.75795	-162.58086	84.51857	0.7791625	9684.008422613144
753	-119.718475	21.557352	-82.96945	-153.16158	-96.15202	23.448286	-60.723286	-128.21214	110.0	110.0	1242449	-84.79854	13.124863	-61.36287	-165.25473	-84.79861	13.125755	-61.511055	-165.12302	84.57411	0.78983456	9697.371403217316
754	-113.1958	20.96887	-75.299385	-147.3026	-106.13218	24.188908	-62.652588	-141.37195	110.0	110.0	1244099	-84.70721	13.133063	-61.457306	-168.66939	-84.70722	13.132936	-61.558754	-167.5626	84.528336	0.786333	9710.145993471146
755	-108.63574	18.24023	-85.2998	-146.79323	-124.682236	37.422813	-71.1337	-198.98145	110.0	110.0	1245749	-84.65214	13.119436	-61.334576	-161.60992	-84.65204	13.119621	-61.456596	-161.39792	84.43981	0.7680109	9722.809186935425
756	-108.15809	17.72898	-71.742874	-137.34044	-96.18101	42.94675	-46.698574	-176.9186	110.0	110.0	1247399	-84.66954	13.12266	-61.53093	-163.84341	-84.66964	13.122823	-61.598656	-162.67798	84.44563	0.79277533	9735.445992231369
757	-110.85145	22.511549	-65.372475	-145.06006	-107.1087	23.173553	-76.481575	-150.38148	110.0	110.0	1249049	-84.59407	13.118002	-61.331074	-162.60011	-84.594055	13.118838	-61.470375	-163.5526	84.37229	0.7806195	9748.047540187836
758	-111.45934	20.447567	-85.90577	-160.32109	-116.421165	30.690025	-66.83039	-159.12524	110.0	110.0	1250699	-84.51841	13.091734	-61.01567	-160.0736	-84.51842	13.092047	-61.420624	-158.6078	84.29239	0.77866846	9760.740078926086
759	-110.42102	17.290049	-80.4712	-143.93518	-105.40376	19.635323	-65.73217	-140.45494	110.0	110.0	1252349	-84.56623	13.121659	-61.07569	-158.92984	-84.56632	13.122086	-61.098816	-159.09308	84.31541	0.7820269	9773.43576335907
760	-109.28694	18.995409	-73.37739	-138.89656	-112.164955	38.061615	-31.768917	-195.14598	110.0	110.0	1253999	-84.50309	13.135924	-60.975555	-167.91833	-84.502945	13.136086	-61.04856	-169.15701	84.272766	0.7806209	9786.025968551636
761	-113.47261	25.076557	-82.936	-185.32108	-110.269516	38.025806	-62.73836	-173.28615	110.0	110.0	1255649	-84.43439	13.116683	-61.139065	-166.69353	-84.43446	13.1166725	-61.060658	-166.40778	84.22449	0.7703103	9798.897133350372
762	-122.55527	32.007774	-85.735855	-202.50331	-106.33048	27.551302	-61.869667	-151.72937	110.0	110.0	1257299	-84.42145	13.116865	-60.897568	-163.70685	-84.42143	13.116761	-60.69734	-163.35786	84.22881	0.77651966	9812.542860746384
763	-107.43218	20.964588	-82.67919	-165.20854	-108.62714	19.053663	-83.806564	-140.76445	110.0	110.0	1258949	-84.39251	13.125569	-60.86698	-158.48074	-84.39254	13.125285	-60.678165	-158.08691	84.1468	0.7832552	9825.439101219177
764	-109.321526	21.899616	-80.68095	-167.67403	-116.294945	27.339355	-85.80116	-171.63062	110.0	110.0	1260599	-84.37607	13.108806	-61.023964	-164.80554	-84.37602	13.109937	-60.522366	-165.01753	84.124725	0.77908957	9838.262406110764
765	-106.84871	21.934114	-67.7622	-145.59691	-114.19359	15.407846	-83.43477	-135.50943	110.0	110.0	1262249	-84.32767	13.119082	-60.964687	-160.62645	-84.32769	13.119524	-60.61559	-160.72179	84.161476	0.78255904	9851.22895693779
766	-108.13863	25.01717	-80.25799	-163.93797	-122.03546	33.759636	-74.73188	-169.75464	110.0	110.0	1263899	-84.31793	13.087034	-60.834892	-165.02177	-84.31797	13.087119	-60.821136	-165.95059	84.147064	0.78683996	9864.119374275208
767	-122.56496	27.81658	-76.374565	-183.98605	-117.7729	18.666721	-83.560814	-157.30208	110.0	110.0	1265549	-84.297195	13.113804	-60.52466	-160.5578	-84.297104	13.114068	-60.63697	-162.65854	84.0579	0.785414	9877.076755285263
768	-115.217674	24.766397	-79.082756	-160.82245	-110.78202	30.653965	-47.9355	-156.58167	110.0	110.0	1267199	-84.25366	13.107392	-60.82249	-159.20538	-84.25375	13.10793	-60.74139	-158.2266	84.01679	0.7815665	9890.059014558792
769	-112.29428	29.070814	-64.21208	-171.10153	-106.31533	29.04296	-60.17352	-168.77176	110.0	110.0	1268849	-84.19426	13.052728	-60.48805	-159.90256	-84.194305	13.052236	-60.62951	-160.08655	83.99036	0.7732621	9902.830551862717
770	-110.63282	21.597641	-77.04985	-159.73001	-126.47705	32.88781	-68.69706	-169.29118	110.0	110.0	1270499	-84.20133	13.066158	-60.33161	-166.07385	-84.20123	13.065374	-60.631233	-166.24156	83.967255	0.7841135	9915.736993312836
771	-117.53421	22.795427	-80.151535	-172.36201	-120.65773	36.23914	-43.18683	-164.39441	110.0	110.0	1272149	-84.13793	13.083997	-60.3176	-159.87419	-84.13793	13.084528	-60.519142	-160.60986	83.94909	0.76964134	9928.560263633728
772	-103.577034	25.385387	-59.028996	-157.35423	-94.261375	27.202269	-64.77469	-151.82497	110.0	110.0	1273799	-84.1006	13.0949335	-60.085587	-164.68207	-84.10047	13.094714	-60.534264	-165.69864	83.899414	0.76221323	9941.96082186699
773	-118.52835	26.979416	-71.79947	-161.51721	-98.212746	24.301077	-67.7687	-155.24854	110.0	110.0	1275449	-84.08474	13.070116	-60.309746	-164.43097	-84.08495	13.069757	-60.36857	-164.0234	83.901306	0.78287524	9954.85934638977
774	-106.51025	32.24144	-72.30948	-198.7777	-88.965385	22.465185	-50.508747	-120.98819	110.0	110.0	1277099	-84.062	13.060722	-59.993134	-165.02835	-84.0619	13.060847	-60.09028	-165.79236	83.82534	0.7770373	9967.814275979996
775	-121.6132	21.592876	-91.441315	-178.94748	-116.31938	23.864962	-85.0246	-160.30894	110.0	110.0	1278749	-84.02256	13.084005	-60.06624	-164.74582	-84.02257	13.083833	-59.684937	-164.87167	83.802765	0.7753393	9980.695380687714
776	-111.48172	24.469765	-84.16589	-174.59897	-93.890396	19.081663	-63.564182	-124.15128	110.0	110.0	1280399	-83.976265	13.070748	-59.650375	-166.02278	-83.97618	13.070777	-59.89529	-163.94525	83.82668	0.77110153	9993.614742040634
777	-116.425446	18.995104	-83.66413	-150.40714	-87.20275	26.223164	-41.31292	-132.1504	110.0	110.0	1282049	-83.88932	12.984946	-59.390873	-165.55193	-83.8894	12.985051	-59.491863	-165.27689	83.7087	0.79080886	10006.513708114624
778	-109.22978	28.871058	-67.32117	-166.81555	-117.350136	27.912094	-86.50191	-169.11714	110.0	110.0	1283699	-83.89076	13.043743	-59.62302	-165.53041	-83.89078	13.044532	-59.385143	-164.39627	83.69373	0.77295554	10019.613633394241
779	-112.49191	23.39971	-62.512238	-146.16325	-113.02981	38.409176	-59.663277	-202.55899	110.0	110.0	1285349	-83.878334	13.015231	-59.42026	-158.38504	-83.87829	13.015162	-59.44054	-158.97858	83.64857	0.7666367	10032.403902292252
780	-102.80022	17.17856	-73.13821	-137.77582	-94.19539	28.662117	-39.20667	-131.94586	110.0	110.0	1286999	-83.90866	13.093361	-59.362354	-163.93611	-83.90861	13.092848	-59.426838	-166.47807	83.70375	0.7721468	10045.016594648361
781	-124.489815	25.863327	-86.75785	-178.42783	-118.629616	26.743788	-93.45637	-190.19681	110.0	110.0	1288649	-83.893196	13.109931	-59.35971	-159.29536	-83.893166	13.109864	-59.33482	-159.6523	83.70804	0.7853368	10058.113894701004
782	-109.09598	24.32327	-69.858315	-152.33186	-102.07588	30.413229	-46.648552	-157.24083	110.0	110.0	1290299	-83.82254	13.096666	-59.24378	-160.65833	-83.82259	13.097174	-59.12295	-161.59322	83.58267	0.7759822	10070.749086141586
783	-131.11516	35.713165	-85.28458	-224.011	-103.11758	26.173252	-40.822968	-137.71179	110.0	110.0	1291949	-83.76171	13.0315895	-59.199474	-164.72777	-83.76164	13.031406	-59.22421	-164.62631	83.51617	0.7680858	10083.390638113022
784	-122.129166	21.028913	-85.428535	-172.0371	-83.2021	19.31864	-47.543827	-112.44347	110.0	110.0	1293599	-83.789314	13.067506	-59.210136	-164.90094	-83.7893	13.067054	-59.17764	-163.95517	83.558464	0.78253186	10096.098995685577
785	-110.86572	27.19855	-64.348076	-176.9617	-107.68898	21.612965	-76.09724	-141.68178	110.0	110.0	1295249	-83.73883	13.035899	-58.818848	-158.6938	-83.7389	13.036352	-59.221817	-158.3578	83.53369	0.77270854	10108.835496902466
786	-104.434326	25.42471	-67.80568	-164.0504	-113.164536	30.868057	-51.329643	-154.01826	110.0	110.0	1296899	-83.7077	13.042222	-58.978546	-160.52197	-83.707695	13.041653	-58.869102	-159.55284	83.49702	0.77527297	10122.18610405922
787	-110.56383	18.221224	-70.01956	-138.92242	-107.083786	35.24795	-75.30011	-186.48112	110.0	110.0	1298549	-83.65391	13.028726	-59.00049	-161.79959	-83.65395	13.0277605	-58.73959	-161.33147	83.43296	0.78941613	10134.787518262863
788	-113.82656	25.628216	-82.02874	-172.52647	-117.374405	27.980434	-75.554695	-157.23398	110.0	110.0	1300199	-83.61901	13.019814	-58.683582	-158.32243	-83.61904	13.019257	-58.59326	-158.45256	83.47311	0.7683629	10147.53348660469
789	-107.66236	18.551233	-72.92853	-140.46906	-108.11133	29.383692	-51.746525	-154.54395	110.0	110.0	1301849	-83.58639	13.026278	-58.743526	-159.65288	-83.5863	13.026013	-58.91577	-160.57912	83.359505	0.7636228	10160.266679525375
790	-107.694214	23.784151	-77.65104	-150.72287	-117.08528	35.273716	-68.28103	-166.5247	110.0	110.0	1303499	-83.557846	13.046406	-58.855858	-159.84796	-83.55791	13.045389	-58.549362	-160.9857	83.34151	0.7676677	10173.25359416008
791	-105.87114	17.99067	-80.94197	-152.41837	-118.11395	23.20524	-71.083466	-148.50856	110.0	110.0	1305149	-83.462585	13.010663	-58.59704	-164.43027	-83.462685	13.010891	-58.554756	-163.63559	83.229706	0.76463485	10185.896687030792
792	-122.68546	27.91204	-72.11078	-186.70721	-106.36161	21.735636	-83.58537	-146.67818	110.0	110.0	1306799	-83.42764	13.017057	-58.61799	-159.24875	-83.4276	13.016978	-58.61011	-159.52243	83.27335	0.7819018	10198.801943302155
793	-111.65901	28.7659	-68.33947	-173.89926	-107.50554	25.514097	-76.65763	-146.53894	110.0	110.0	1308449	-83.47629	13.071397	-58.62705	-161.57066	-83.47633	13.071386	-58.59279	-161.05682	83.2263	0.7597778	10211.757116317749
794	-106.31321	20.733923	-67.83374	-132.8562	-115.7939	39.876892	-67.04479	-194.48302	110.0	110.0	1310099	-83.39751	13.027343	-58.17317	-159.3652	-83.39744	13.02772	-58.513607	-157.6884	83.207085	0.769541	10224.766275405884
795	-124.329185	23.419773	-87.04999	-174.71866	-127.1451	24.889587	-89.70988	-168.34554	110.0	110.0	1311749	-83.38142	13.067453	-58.12766	-161.77133	-83.38138	13.0672245	-58.4137	-160.58994	83.2143	0.7721712	10237.788120985031
796	-118.89544	21.534338	-82.65456	-163.22986	-102.42747	34.936718	-56.990128	-180.84856	110.0	110.0	1313399	-83.31489	13.028672	-58.223366	-159.27995	-83.31486	13.028052	-58.38822	-160.1594	83.084694	0.76536036	10250.460798025131
797	-116.91845	25.084736	-82.16686	-177.11414	-112.55918	31.883945	-55.300068	-150.37152	110.0	110.0	1315049	-83.32357	13.106692	-58.24863	-165.12167	-83.3237	13.10561	-58.557217	-165.17369	83.0971	0.76715636	10263.08578157425
798	-106.15064	21.685198	-65.7479	-137.26207	-103.00667	27.022783	-65.693275	-153.28513	110.0	110.0	1316699	-83.26421	13.0779915	-58.13982	-160.43114	-83.26414	13.077628	-58.38247	-159.97052	83.036514	0.7612069	10275.826328277588
799	-106.250145	28.182194	-64.738106	-175.92355	-103.19011	34.03951	-50.537285	-151.43625	110.0	110.0	1318349	-83.20207	13.053241	-57.943336	-163.19647	-83.20206	13.052679	-58.13544	-162.80212	83.00943	0.7727965	10288.45940899849
800	-121.60288	15.331798	-97.48815	-139.56606	-117.82768	29.192421	-65.69714	-162.77386	110.0	110.0	1319999	-83.16668	13.0590315	-57.926876	-163.07559	-83.16679	13.058055	-58.334843	-162.41656	82.93059	0.77467364	10301.525869607925
