Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
312	-153.74484	26.760023	-103.4701	-203.06618	-127.63467	26.756166	-80.00689	-167.58882	110.0	110.0	514799	-123.84899	16.429554	-84.92049	-196.1071	-123.849144	16.43032	-84.97284	-196.12589	123.47824	1.0365506	4571.5828404426575
313	-138.5739	29.129238	-90.15044	-190.1571	-138.8846	29.530693	-62.728607	-179.36462	110.0	110.0	516449	-123.8759	16.438866	-85.02487	-195.74117	-123.87581	16.439302	-84.937965	-195.75012	123.48532	1.034085	4587.1025977134705
314	-134.77272	29.965126	-95.87812	-195.6074	-139.96146	20.311438	-104.93514	-170.7311	110.0	110.0	518099	-123.81374	16.492556	-84.871216	-195.18637	-123.81393	16.492538	-84.582146	-195.74585	123.47078	1.0394297	4601.749783754349
315	-129.73346	22.426617	-98.61872	-169.89111	-141.63571	35.15055	-76.47093	-188.74748	110.0	110.0	519749	-123.80946	16.482962	-84.95204	-196.23561	-123.80944	16.483522	-85.10746	-196.48645	123.4332	1.0365299	4616.382801055908
316	-156.47612	31.202845	-90.33214	-209.999	-138.54993	18.548904	-107.084526	-164.70258	110.0	110.0	521399	-123.781746	16.508415	-84.863174	-196.65242	-123.781845	16.509197	-84.93861	-195.62863	123.4264	1.0327382	4631.362446308136
317	-134.40768	23.663877	-95.64386	-173.82065	-134.74324	23.933075	-102.65508	-172.36424	110.0	110.0	523049	-123.762115	16.497778	-85.17376	-197.2419	-123.76208	16.497877	-84.888214	-197.32043	123.43594	1.0328618	4645.975667953491
318	-151.41278	33.846687	-101.196106	-204.70517	-122.66016	32.414417	-62.444374	-176.50151	110.0	110.0	524699	-123.82582	16.555086	-84.68448	-197.33499	-123.82592	16.555258	-84.81115	-196.24962	123.48881	1.0338681	4660.534789323807
319	-155.39037	16.867157	-127.46832	-192.58447	-156.08939	37.430145	-68.55696	-212.16486	110.0	110.0	526349	-123.75879	16.54755	-84.50142	-196.08585	-123.75876	16.548065	-84.83463	-195.2924	123.43423	1.0250468	4675.095230102539
320	-146.4027	20.660698	-111.56886	-181.04205	-128.32474	27.112967	-93.90259	-174.44461	110.0	110.0	527999	-123.823746	16.558302	-84.69163	-195.73022	-123.82377	16.558813	-85.03318	-195.93208	123.48278	1.038525	4689.720585823059
321	-144.46828	27.284437	-99.37052	-199.88629	-138.29095	28.348864	-86.797615	-167.67506	110.0	110.0	529649	-123.81347	16.582705	-84.86309	-196.03969	-123.813614	16.583439	-85.026794	-196.39642	123.44866	1.0379537	4704.600324869156
322	-149.06462	28.85587	-108.76862	-205.1343	-141.64723	37.96301	-68.960976	-194.93494	110.0	110.0	531299	-123.78656	16.58602	-84.85584	-196.06915	-123.78653	16.587093	-85.0934	-196.45636	123.49792	1.0269482	4719.193041086197
323	-143.89772	21.808826	-104.69082	-179.07407	-133.3984	35.28311	-68.52	-193.55644	110.0	110.0	532949	-123.873276	16.596716	-84.95405	-196.82657	-123.87349	16.596544	-84.9442	-197.48912	123.51567	1.0352508	4734.0474309921265
324	-142.64604	30.790579	-95.27325	-199.34984	-133.24391	23.036413	-80.09933	-160.3335	110.0	110.0	534599	-123.8606	16.611471	-84.84974	-197.2422	-123.86058	16.61206	-85.0652	-197.89493	123.49928	1.0368526	4749.426022529602
325	-137.16855	24.190897	-94.359	-186.09258	-145.6766	31.735434	-91.74712	-198.44514	110.0	110.0	536249	-123.86011	16.639862	-84.90447	-196.64035	-123.86002	16.640799	-84.96442	-197.19733	123.487045	1.0318602	4764.199086904526
326	-149.50162	23.51913	-115.81212	-187.72653	-129.3064	22.078989	-96.43248	-167.13095	110.0	110.0	537899	-123.808716	16.613054	-84.834015	-197.26604	-123.80869	16.613728	-84.75846	-196.89433	123.43009	1.0352718	4778.875964641571
327	-150.02281	20.98387	-116.730995	-191.41957	-145.72252	26.457724	-116.4855	-205.85509	110.0	110.0	539549	-123.81535	16.666182	-84.79661	-197.12971	-123.81535	16.666729	-84.731	-197.47215	123.48206	1.0435493	4793.668286323547
328	-140.07909	18.083723	-104.289795	-165.3156	-134.66188	39.965004	-71.22178	-184.9242	110.0	110.0	541199	-123.85492	16.648046	-84.646	-196.81078	-123.855125	16.648615	-84.89175	-196.47859	123.49109	1.0414983	4808.520980596542
329	-149.5181	23.344604	-109.31036	-192.36401	-144.21121	31.240845	-106.41747	-201.76735	110.0	110.0	542849	-123.86219	16.671553	-84.845375	-197.0894	-123.8621	16.673313	-84.921425	-197.49449	123.53746	1.0330626	4823.748173713684
330	-135.119	29.534071	-74.646935	-200.58981	-143.5395	26.965132	-108.19363	-189.43405	110.0	110.0	544499	-123.814995	16.647305	-84.889626	-197.16031	-123.81522	16.647135	-84.875725	-196.777	123.482605	1.0329206	4838.527231454849
331	-146.24551	22.166658	-99.07204	-187.17679	-146.44934	28.410463	-101.93733	-196.47513	110.0	110.0	546149	-123.813255	16.67882	-84.747345	-196.72444	-123.81324	16.679106	-84.76493	-197.71754	123.449265	1.028413	4853.40189242363
332	-138.954	31.407187	-96.37553	-194.7944	-147.7799	24.91354	-100.86049	-185.40004	110.0	110.0	547799	-123.817085	16.699318	-84.897285	-198.11787	-123.81716	16.699537	-84.673164	-198.59901	123.47515	1.0167723	4868.334150791168
333	-144.24178	24.57081	-107.34809	-186.81125	-123.10191	21.240133	-94.464226	-163.31844	110.0	110.0	549449	-123.794235	16.721895	-84.46085	-198.20174	-123.79429	16.722271	-84.43004	-197.44554	123.43114	1.0297116	4883.087723970413
334	-142.34772	25.244467	-105.98158	-188.22334	-133.61176	27.22614	-83.470535	-169.2272	110.0	110.0	551099	-123.79014	16.704037	-84.64474	-198.5001	-123.79006	16.705183	-84.16304	-197.10551	123.43377	1.0193856	4898.177543878555
335	-142.21461	26.054382	-72.95444	-172.65492	-135.77724	49.249805	-51.87681	-209.73947	110.0	110.0	552749	-123.78596	16.751032	-84.21608	-197.2682	-123.78594	16.751734	-84.414276	-196.75813	123.40472	1.0391529	4913.365663051605
336	-158.93822	24.124603	-116.94747	-204.61023	-144.3249	30.062067	-88.12107	-185.12392	110.0	110.0	554399	-123.7987	16.765127	-84.45039	-198.00803	-123.798805	16.765736	-84.19824	-198.27473	123.441986	1.0355262	4928.237832546234
337	-136.35391	25.61485	-107.03801	-193.12854	-123.66286	26.925001	-86.48621	-181.39156	110.0	110.0	556049	-123.80345	16.752403	-84.47257	-197.4787	-123.803604	16.753975	-84.11253	-197.06282	123.463356	1.0370528	4943.376702070236
338	-136.85428	25.095816	-87.45708	-188.63724	-128.07147	23.251493	-73.555244	-155.63942	110.0	110.0	557699	-123.80244	16.76363	-84.47017	-197.61473	-123.80233	16.764233	-84.20089	-197.13617	123.5025	1.0178969	4958.174599170685
339	-147.85335	22.919968	-113.17654	-197.22858	-145.85153	23.350729	-106.18586	-192.50565	110.0	110.0	559349	-123.78543	16.792374	-84.26565	-199.5621	-123.78545	16.792713	-84.05282	-197.82518	123.40987	1.0406051	4972.948463201523
340	-152.36711	30.64949	-109.618744	-192.4588	-116.72018	34.45502	-66.181274	-165.67593	110.0	110.0	560999	-123.76464	16.836601	-84.1242	-197.59628	-123.76473	16.836843	-84.27287	-197.41418	123.41771	1.0324147	4987.442915201187
341	-156.73488	26.423037	-116.825836	-200.23625	-154.40623	21.855602	-126.32379	-199.92593	110.0	110.0	562649	-123.80145	16.816195	-84.20775	-197.59056	-123.80146	16.817171	-84.16261	-196.78676	123.463356	1.0215076	5002.222959756851
342	-155.6817	24.186275	-96.79055	-195.06738	-130.35048	23.017872	-89.05629	-157.75911	110.0	110.0	564299	-123.73858	16.826248	-84.289154	-197.5187	-123.738754	16.827255	-84.0329	-197.92928	123.340965	1.0249397	5017.232572078705
343	-152.39322	17.730124	-131.61218	-189.18974	-142.02536	25.403252	-81.93632	-175.99347	110.0	110.0	565949	-123.80402	16.851166	-83.99092	-197.67734	-123.803955	16.85142	-84.01853	-198.73494	123.39284	1.0304242	5032.230225563049
344	-140.08882	25.651072	-104.02475	-186.69781	-142.84332	43.956936	-46.723362	-194.9144	110.0	110.0	567599	-123.7275	16.896511	-83.67767	-197.28136	-123.72762	16.897234	-84.06449	-197.32448	123.387924	1.0315264	5047.425674676895
345	-138.36215	25.013472	-103.029594	-177.78152	-135.80984	39.54619	-62.853493	-186.55846	110.0	110.0	569249	-123.70974	16.901249	-83.92306	-194.48796	-123.70968	16.902029	-83.64212	-194.96407	123.3772	1.0136384	5062.676580190659
346	-141.72612	25.344378	-100.82701	-201.1786	-132.86237	36.36407	-80.887245	-191.6378	110.0	110.0	570899	-123.681854	16.848454	-83.993805	-197.16982	-123.68211	16.849234	-83.77271	-197.97171	123.22833	1.0196995	5077.562812328339
347	-146.40399	37.30681	-97.430504	-228.76762	-131.86311	31.19739	-85.6151	-195.51575	110.0	110.0	572549	-123.70519	16.887985	-83.74354	-197.56717	-123.705246	16.888285	-83.68433	-197.0503	123.35848	1.0260024	5092.504465579987
348	-145.93251	22.819778	-104.46713	-187.02562	-133.9363	19.346521	-97.78748	-161.16063	110.0	110.0	574199	-123.67202	16.931934	-83.819855	-198.26167	-123.672035	16.931955	-83.73762	-198.77432	123.39722	1.0107205	5107.323390483856
349	-134.548	27.88456	-84.69758	-192.73126	-145.5217	36.207783	-105.329155	-219.26988	110.0	110.0	575849	-123.65094	16.941147	-83.83494	-197.25291	-123.65096	16.941345	-83.67719	-198.49466	123.32419	1.031648	5122.355393648148
350	-141.44257	24.009682	-109.479965	-184.92549	-153.64613	28.436487	-104.51084	-193.37247	110.0	110.0	577499	-123.63584	16.964752	-83.72634	-198.61464	-123.63602	16.965096	-83.58693	-198.71255	123.33589	1.0211693	5137.789782524109
351	-151.90778	24.733723	-113.48849	-205.45377	-141.3293	29.13472	-93.86525	-192.02509	110.0	110.0	579149	-123.621254	16.993519	-83.51575	-196.63489	-123.62122	16.993828	-83.53653	-197.89224	123.29104	1.0181253	5152.5031645298
352	-138.36548	23.667023	-96.43928	-172.25511	-149.76407	31.200825	-93.21261	-197.67561	110.0	110.0	580799	-123.63275	17.00819	-83.55024	-197.85747	-123.63281	17.008768	-83.41803	-198.073	123.3361	1.0187595	5167.519686460495
353	-151.57597	23.65221	-108.955956	-192.14822	-127.01833	29.327751	-87.63647	-177.14667	110.0	110.0	582449	-123.585526	16.99684	-83.798706	-199.3464	-123.58555	16.997084	-83.477425	-199.12279	123.278175	1.0104055	5182.649173259735
354	-148.86937	26.216541	-105.73845	-192.65535	-112.07817	34.297207	-75.88899	-175.11494	110.0	110.0	584099	-123.55951	17.00939	-83.290924	-199.83675	-123.559586	17.010008	-83.27237	-199.00954	123.14548	1.024623	5197.49173951149
355	-124.80051	28.670847	-80.26416	-171.72859	-130.40623	18.752136	-108.86494	-163.26437	110.0	110.0	585749	-123.53269	17.05635	-83.759735	-198.1709	-123.53288	17.057253	-83.172806	-198.1192	123.22543	1.0276688	5212.679505586624
356	-149.85678	27.499538	-109.175026	-206.23343	-139.07367	22.437666	-88.89618	-172.39677	110.0	110.0	587399	-123.543625	17.041199	-83.46498	-199.80624	-123.543594	17.042137	-83.275	-199.463	123.16809	1.0434766	5227.632716417313
357	-142.55775	26.485233	-102.137886	-196.7734	-146.49768	23.916006	-120.511856	-202.51027	110.0	110.0	589049	-123.50155	17.057325	-83.32277	-197.9131	-123.50153	17.058004	-83.33668	-197.88635	123.176704	1.0079687	5242.522500991821
358	-141.68379	26.232859	-106.68748	-197.64705	-144.32825	22.532892	-108.07037	-182.25928	110.0	110.0	590699	-123.44936	17.095257	-83.51821	-198.097	-123.44938	17.096167	-83.462296	-197.98788	123.172935	1.0440598	5257.5600662231445
359	-144.3518	30.129765	-91.45959	-191.55066	-122.15959	32.74841	-64.96198	-183.34384	110.0	110.0	592349	-123.47858	17.110456	-83.18716	-197.87946	-123.47868	17.111494	-83.46648	-198.71016	123.114876	1.0192417	5272.626548290253
360	-138.33226	31.391459	-88.19755	-185.53339	-117.362564	33.855656	-46.21801	-157.28543	110.0	110.0	593999	-123.39838	17.066902	-83.41312	-197.87157	-123.39836	17.068155	-83.165794	-196.56134	123.071915	1.0383399	5287.932631492615
361	-127.941734	28.014225	-81.914345	-184.56519	-154.69011	21.284924	-128.40956	-202.6719	110.0	110.0	595649	-123.441536	17.113394	-83.37109	-199.51515	-123.4417	17.114193	-83.24748	-198.87265	123.152214	1.031019	5302.955941438675
362	-138.56064	32.086388	-89.79855	-205.38239	-117.74426	19.525694	-90.78518	-149.20079	110.0	110.0	597299	-123.374504	17.107595	-83.227684	-198.68355	-123.37469	17.108295	-83.12243	-199.18188	123.040825	1.0205617	5317.675992012024
363	-144.8924	30.010185	-85.36738	-193.62483	-127.11892	30.425524	-60.333107	-173.4866	110.0	110.0	598949	-123.40614	17.111158	-83.13792	-195.4123	-123.40613	17.111654	-82.99121	-196.81018	123.02445	1.0318456	5332.557354450226
364	-128.37636	25.90668	-82.64184	-170.8835	-145.90213	25.538149	-104.021904	-187.56134	110.0	110.0	600599	-123.38811	17.12173	-83.28452	-198.38393	-123.38806	17.12266	-83.19173	-198.85312	123.053085	1.0159919	5347.530376195908
365	-142.01492	32.067375	-67.581505	-190.77322	-128.05869	34.977196	-57.253178	-173.34981	110.0	110.0	602249	-123.32497	17.154884	-83.192154	-199.44737	-123.32516	17.155577	-82.9597	-199.8694	122.9882	1.0143832	5362.737991571426
366	-116.10698	17.11435	-85.50854	-143.92615	-133.45445	45.924774	-57.492992	-221.37717	110.0	110.0	603899	-123.3505	17.134535	-83.14425	-198.13353	-123.350494	17.135853	-83.0643	-198.59923	123.0118	1.0124844	5377.729094982147
367	-133.3841	31.578506	-92.080376	-189.3867	-110.25071	31.49152	-61.205643	-151.6515	110.0	110.0	605549	-123.272285	17.174683	-83.1052	-198.25687	-123.27234	17.175333	-83.12998	-198.36108	122.84917	1.0200055	5392.633479595184
368	-141.33354	29.477104	-104.67273	-192.69342	-129.36784	22.890846	-80.262474	-164.91785	110.0	110.0	607199	-123.28398	17.195614	-82.959785	-202.25914	-123.28399	17.196236	-82.90569	-201.34087	122.98737	1.0229394	5407.610567569733
369	-137.57771	27.650831	-76.09879	-185.99907	-139.58281	22.902485	-98.44064	-186.73683	110.0	110.0	608849	-123.24805	17.19727	-82.79101	-199.79619	-123.24814	17.198282	-83.03138	-199.50626	122.875	1.0310094	5422.442911148071
370	-133.8359	17.939547	-101.07112	-188.46063	-122.9931	32.510666	-86.53899	-176.75131	110.0	110.0	610499	-123.169815	17.216898	-82.92003	-197.12383	-123.169785	17.217579	-82.63897	-198.68001	122.76579	1.023842	5437.453621149063
371	-133.00647	26.763664	-95.772736	-203.4734	-142.37167	22.367353	-107.70974	-175.18408	110.0	110.0	612149	-123.18381	17.203173	-82.757484	-198.85356	-123.18406	17.203587	-82.63181	-199.7404	122.78012	1.0282726	5452.469819545746
372	-132.68936	35.94413	-82.41895	-205.9783	-139.05466	33.262337	-79.07452	-200.49226	110.0	110.0	613799	-123.10208	17.29118	-82.63391	-198.30223	-123.102104	17.291582	-82.77505	-199.47795	122.734795	1.0300227	5467.324009180069
373	-140.16896	22.10759	-108.77685	-179.18459	-135.64871	28.561674	-86.6062	-172.07375	110.0	110.0	615449	-123.033325	17.283865	-82.573524	-200.70695	-123.03336	17.284378	-82.63609	-199.8042	122.71603	1.0273583	5482.506883859634
374	-134.67628	20.706793	-100.42352	-168.53557	-135.92819	26.219017	-67.2155	-172.5676	110.0	110.0	617099	-123.05816	17.252436	-82.49983	-198.78969	-123.05817	17.252575	-82.653656	-198.56786	122.69715	1.0305126	5497.410421133041
375	-137.83128	30.57434	-86.13284	-190.47522	-125.795166	32.914158	-76.47278	-185.25014	110.0	110.0	618749	-122.99434	17.25459	-82.58115	-198.56677	-122.99419	17.25493	-82.65433	-199.65685	122.65201	1.0349534	5512.259188175201
376	-127.33791	26.232187	-88.65571	-177.63023	-116.62571	29.527935	-65.99512	-178.14403	110.0	110.0	620399	-123.00696	17.302565	-82.45213	-199.71199	-123.00719	17.303473	-82.539825	-199.69131	122.66155	1.0296943	5527.108923196793
377	-142.70558	30.89907	-100.53852	-221.01602	-136.19254	11.87906	-110.08321	-154.80037	110.0	110.0	622049	-122.95343	17.294071	-82.02873	-200.48943	-122.95346	17.295391	-82.180405	-199.84134	122.561935	1.0091423	5542.106786966324
378	-140.04568	27.432156	-105.54922	-211.21976	-122.780655	37.50925	-63.471886	-188.0839	110.0	110.0	623699	-122.91943	17.35085	-82.06001	-200.9317	-122.91941	17.351534	-81.82111	-200.17996	122.56267	1.025814	5557.028070449829
379	-128.56543	27.66166	-81.0509	-172.25826	-127.33877	32.571735	-69.940605	-172.90602	110.0	110.0	625349	-122.835556	17.3239	-81.98302	-202.13223	-122.8357	17.32294	-82.0514	-201.85999	122.507225	1.0285614	5571.670888900757
380	-128.8373	27.65722	-85.82174	-178.74255	-117.55064	34.090576	-58.422066	-176.6954	110.0	110.0	626999	-122.864944	17.362947	-81.77568	-200.59677	-122.86511	17.363407	-82.04222	-200.4259	122.510826	1.0141091	5586.868056535721
381	-129.67622	27.832876	-87.16858	-179.59854	-124.30475	21.558561	-90.82305	-161.37271	110.0	110.0	628649	-122.87226	17.382505	-81.993675	-199.45146	-122.8723	17.382586	-81.76805	-199.7463	122.54695	1.0455115	5601.670876026154
382	-140.53629	28.77001	-93.924065	-186.7824	-116.918846	22.46227	-85.50238	-164.70403	110.0	110.0	630299	-122.77065	17.37661	-81.772	-199.5875	-122.770546	17.376728	-81.91745	-200.99576	122.37006	1.0259557	5616.4589602947235
383	-139.75974	29.247866	-100.2698	-211.49667	-145.36278	36.81315	-75.74456	-225.94675	110.0	110.0	631949	-122.66087	17.360422	-81.27406	-199.09744	-122.661026	17.361261	-81.95681	-199.36835	122.22235	1.020803	5631.331921815872
384	-125.0631	22.803253	-76.23958	-165.34836	-136.66624	29.86829	-72.16114	-179.63387	110.0	110.0	633599	-122.668434	17.441156	-81.452576	-198.92552	-122.66849	17.440903	-81.65271	-199.5401	122.351135	1.0223519	5646.2864310741425
385	-122.3153	21.590885	-89.46467	-164.66547	-131.74908	31.374683	-98.9874	-202.9367	110.0	110.0	635249	-122.5856	17.462751	-81.64086	-201.78156	-122.58573	17.462324	-81.80913	-201.2301	122.1502	1.034937	5661.192542314529
386	-141.02498	21.9546	-103.28574	-173.55864	-129.46042	34.632454	-74.91237	-169.37466	110.0	110.0	636899	-122.58386	17.441845	-81.513756	-201.74501	-122.583885	17.442072	-81.75466	-201.1637	122.174164	1.0231254	5676.105190753937
387	-131.00542	32.21659	-76.50254	-207.7383	-124.31006	31.771208	-61.501255	-175.5812	110.0	110.0	638549	-122.527534	17.469208	-81.372	-201.02832	-122.527504	17.469723	-81.523026	-200.93765	122.20183	1.0424894	5690.988312721252
388	-138.9271	22.452652	-101.870445	-177.86775	-138.43442	36.284847	-86.42914	-191.54213	110.0	110.0	640199	-122.45303	17.44553	-81.47259	-201.31656	-122.45305	17.445768	-81.26569	-200.49513	122.12075	1.0128537	5705.4629492759705
389	-134.63986	33.261505	-82.504295	-197.35213	-138.0879	25.427433	-88.91969	-166.99268	110.0	110.0	641849	-122.39314	17.459925	-81.23683	-200.97667	-122.39338	17.460009	-81.23408	-200.35446	122.0691	1.0261462	5720.264290332794
390	-132.69368	19.305319	-98.63802	-156.87497	-145.544	28.542074	-98.30647	-181.86047	110.0	110.0	643499	-122.45158	17.51094	-81.15944	-200.16136	-122.45158	17.511927	-81.556435	-200.00432	122.07767	1.01952	5735.252397537231
391	-124.666306	25.738653	-92.84471	-185.04218	-124.09611	26.563414	-92.47362	-182.748	110.0	110.0	645149	-122.30717	17.480518	-81.104126	-200.70654	-122.30714	17.48129	-81.31874	-200.68315	121.98025	1.0347993	5750.227757692337
392	-132.92952	27.459072	-97.32633	-201.19077	-126.55636	24.987852	-76.92807	-172.95496	110.0	110.0	646799	-122.241455	17.484468	-81.28048	-200.86105	-122.24161	17.484684	-81.16556	-201.25047	121.922844	1.0405829	5764.91367650032
393	-140.59026	35.721058	-96.23465	-228.7757	-129.8315	19.057625	-109.98003	-169.58635	110.0	110.0	648449	-122.23973	17.505215	-81.21187	-201.55403	-122.23958	17.505396	-81.160255	-202.19138	121.897156	1.0402095	5779.675896406174
394	-132.7236	28.502611	-95.709366	-191.76602	-137.09706	29.808992	-65.033005	-185.32672	110.0	110.0	650099	-122.192535	17.533915	-81.05332	-200.9083	-122.19268	17.533833	-81.51015	-202.81451	121.81305	1.017802	5794.492016077042
395	-132.05695	24.086887	-103.90283	-189.27417	-133.93103	18.137587	-103.80999	-160.24948	110.0	110.0	651749	-122.12267	17.52243	-80.952644	-202.35332	-122.122826	17.522326	-81.068794	-202.59477	121.77667	1.0404247	5809.518604516983
396	-137.87518	27.879513	-91.39747	-195.39153	-130.2608	26.895002	-93.9088	-192.13943	110.0	110.0	653399	-122.083534	17.535442	-80.95335	-200.9549	-122.0834	17.535877	-81.18179	-201.37624	121.693275	1.0343561	5824.289594173431
397	-138.47322	21.318764	-116.049805	-203.48679	-132.56671	36.221104	-87.14724	-195.97917	110.0	110.0	655049	-122.07685	17.580523	-80.82842	-200.83449	-122.076965	17.579721	-80.75126	-201.19247	121.65219	1.0328517	5839.150981426239
