Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
312	-131.3041	20.321615	-94.28936	-164.7217	-139.34616	19.601925	-119.38559	-183.7838	110.0	110.0	514799	-241.58621	33.388443	-182.37207	-359.71927	-241.58592	33.39026	-181.95201	-359.35666	241.23383	0.84369147	2642.3050158023834
313	-146.142	22.89447	-107.16216	-185.55322	-139.03883	37.28644	-73.623825	-197.93158	110.0	110.0	516449	-241.29141	33.236694	-182.3324	-358.97284	-241.29129	33.238903	-181.715	-358.2757	240.80824	0.8320121	2650.566581726074
314	-152.79974	28.574913	-115.14815	-203.84447	-139.05943	17.96334	-98.58574	-158.0207	110.0	110.0	518099	-241.14505	33.15006	-182.14078	-359.5161	-241.14478	33.15253	-181.73268	-358.95676	240.82944	0.8392932	2658.8321709632874
315	-148.49684	22.603205	-110.88426	-195.7496	-126.602646	27.522999	-94.01761	-177.57266	110.0	110.0	519749	-241.05176	33.200108	-182.0913	-360.04385	-241.05159	33.201984	-182.04913	-361.4069	240.63481	0.8314348	2667.1197049617767
316	-138.37517	29.284445	-90.66798	-194.23405	-136.92393	30.158403	-74.03998	-189.4633	110.0	110.0	521399	-240.92683	33.113792	-182.30411	-358.5971	-240.92651	33.115814	-181.5993	-358.00113	240.47519	0.83298075	2675.423053741455
317	-130.84877	17.478628	-106.73834	-173.78905	-149.50879	26.141174	-108.122665	-196.31816	110.0	110.0	523049	-240.59741	33.026134	-182.24785	-357.62186	-240.59738	33.028034	-181.97426	-357.66812	240.34122	0.8376142	2683.8032088279724
318	-130.20937	25.925495	-79.0387	-174.51959	-139.06223	30.447723	-90.795105	-190.36746	110.0	110.0	524699	-240.49028	33.076565	-182.08873	-359.7111	-240.4902	33.07854	-182.05046	-357.6259	240.12831	0.8288009	2691.6273753643036
319	-134.448	23.266365	-105.367775	-180.34674	-142.85487	31.999454	-79.95396	-179.07405	110.0	110.0	526349	-240.30788	32.809288	-182.01677	-359.8854	-240.30766	32.81166	-182.01384	-357.86203	239.93388	0.83381563	2699.987559556961
320	-132.04868	22.489508	-96.3709	-182.60764	-135.00206	31.469296	-94.99282	-192.39581	110.0	110.0	527999	-240.23503	32.849922	-182.26395	-355.2123	-240.23488	32.852047	-182.24353	-355.50754	239.93666	0.82379	2708.3121705055237
321	-141.4474	15.551241	-104.89037	-172.57507	-136.48665	20.339272	-105.61444	-166.71638	110.0	110.0	529649	-239.95634	32.68879	-182.31293	-355.97507	-239.95612	32.690662	-182.085	-355.7377	239.63045	0.83904713	2716.1350769996643
322	-142.96678	23.521984	-93.34572	-181.20235	-114.924515	26.70462	-77.49553	-167.80261	110.0	110.0	531299	-239.81833	32.7205	-182.3688	-356.5692	-239.81818	32.722534	-182.42229	-355.58597	239.37439	0.83670795	2724.4258301258087
323	-132.2748	27.350567	-98.37124	-195.52388	-120.22278	24.077337	-82.81864	-172.42795	110.0	110.0	532949	-239.59305	32.60045	-182.3245	-357.25418	-239.5929	32.60212	-182.35481	-359.56476	239.32584	0.81043243	2732.2983434200287
324	-118.72427	21.224995	-88.78404	-174.51097	-134.38608	37.723797	-84.66808	-188.43018	110.0	110.0	534599	-239.48015	32.566597	-182.2372	-357.666	-239.47995	32.568172	-182.35236	-359.668	239.22212	0.8312938	2740.1045258045197
325	-143.41733	28.260328	-94.90406	-190.04611	-130.78925	23.271791	-89.81905	-170.22139	110.0	110.0	536249	-239.39905	32.492836	-181.87854	-356.66974	-239.39905	32.494442	-182.03563	-358.42627	239.04784	0.8159122	2748.422664165497
326	-148.37349	27.791864	-90.307144	-194.8366	-139.48717	30.902225	-80.981674	-191.9868	110.0	110.0	537899	-239.20761	32.36566	-181.94672	-355.4841	-239.20732	32.367443	-182.08165	-356.89883	238.8886	0.8239775	2756.795338869095
327	-147.5412	22.23112	-110.37402	-179.00677	-136.98196	22.068707	-106.37706	-176.31314	110.0	110.0	539549	-239.20381	32.31676	-181.77138	-354.3116	-239.20375	32.318142	-181.80066	-353.66937	238.93944	0.8240743	2765.0993440151215
328	-131.69513	24.554127	-100.10528	-176.5006	-134.90717	22.573854	-93.553406	-168.2438	110.0	110.0	541199	-239.04167	32.398342	-181.78679	-352.44565	-239.0415	32.39967	-181.98117	-352.8419	238.71239	0.830356	2773.432003259659
329	-148.29764	28.151794	-93.29262	-188.72615	-130.494	34.188644	-75.95677	-191.92914	110.0	110.0	542849	-238.80981	32.17025	-181.75668	-351.7745	-238.80968	32.171577	-181.91812	-351.6804	238.4842	0.82893777	2781.7843613624573
330	-128.1694	32.353527	-62.38105	-183.76375	-129.95108	27.198427	-71.45911	-176.44873	110.0	110.0	544499	-238.64835	32.144127	-181.61081	-351.9794	-238.64824	32.145397	-181.54433	-352.54544	238.33783	0.8374799	2789.7897992134094
331	-131.40105	29.390083	-88.29049	-184.3632	-123.96688	20.405678	-80.90945	-155.27487	110.0	110.0	546149	-238.33244	32.028492	-181.8008	-351.9584	-238.33237	32.030033	-181.69604	-352.16156	237.92117	0.80584323	2798.1448798179626
332	-133.28073	24.71509	-87.71257	-169.336	-151.50409	24.57551	-105.663704	-186.59122	110.0	110.0	547799	-238.15779	31.955515	-181.64574	-352.18814	-238.15765	31.956594	-181.6045	-351.37668	237.78314	0.8128668	2806.4924759864807
333	-140.59128	25.823986	-99.35383	-208.09239	-142.03746	14.609197	-120.3705	-173.15375	110.0	110.0	549449	-238.10689	32.019573	-181.32552	-351.20798	-238.10681	32.021038	-181.22232	-350.98047	237.82617	0.8151246	2814.8266410827637
334	-136.95795	26.06055	-97.05396	-181.29951	-114.180466	28.191317	-74.25502	-172.86224	110.0	110.0	551099	-238.04533	31.88164	-181.44362	-349.84692	-238.04512	31.882763	-181.4697	-350.37933	237.67204	0.81597376	2823.1888329982758
335	-137.18948	25.88747	-96.78983	-176.6612	-130.45752	30.853125	-78.16077	-178.5257	110.0	110.0	552749	-237.74458	31.801296	-181.38503	-352.29422	-237.7445	31.802626	-181.20308	-354.66608	237.30466	0.8053279	2831.5260927677155
336	-128.06683	17.730482	-103.02527	-180.08626	-140.43747	20.311655	-107.30917	-173.80873	110.0	110.0	554399	-237.53673	31.733133	-181.47223	-354.20236	-237.5367	31.733986	-181.44504	-352.4798	237.17136	0.81693065	2839.397800683975
337	-137.75839	27.8806	-75.22297	-171.90016	-120.42778	46.97622	-54.668713	-178.04233	110.0	110.0	556049	-237.38025	31.661488	-181.32803	-353.4591	-237.38002	31.66256	-181.33107	-352.17862	236.98454	0.804732	2847.626988887787
338	-139.20459	19.352413	-103.98951	-175.90642	-129.612	45.427372	-35.173634	-188.51028	110.0	110.0	557699	-237.39717	31.741575	-181.21361	-349.39017	-237.39722	31.742577	-181.1527	-349.9279	237.03865	0.81466496	2855.959839105606
339	-129.992	24.714094	-84.1346	-173.06198	-135.84778	31.13686	-77.286255	-182.65111	110.0	110.0	559349	-237.21024	31.63211	-181.13177	-349.49673	-237.20988	31.633503	-181.22052	-350.39908	236.9347	0.80102783	2864.3846142292023
340	-133.13443	25.133228	-72.68249	-173.90054	-138.73149	38.53784	-66.98139	-178.7165	110.0	110.0	560999	-236.96278	31.517689	-181.28413	-353.12497	-236.96277	31.519215	-180.99872	-352.69064	236.4766	0.8190181	2872.7791435718536
341	-133.1937	21.813478	-85.065346	-167.98404	-130.00345	13.139949	-107.083176	-150.0466	110.0	110.0	562649	-236.74628	31.359781	-181.15007	-354.42465	-236.74615	31.360447	-181.03078	-352.33487	236.41772	0.8042566	2880.9887952804565
342	-148.57901	22.667953	-92.48212	-204.61574	-141.3873	27.284288	-79.60682	-169.41881	110.0	110.0	564299	-236.6076	31.412165	-181.10213	-349.2945	-236.60747	31.413258	-180.83295	-351.35498	236.1923	0.79661703	2889.326390028
343	-141.3588	24.757809	-100.12988	-186.61557	-141.34372	28.81337	-98.0244	-188.65276	110.0	110.0	565949	-236.53221	31.321491	-180.8742	-351.4658	-236.5321	31.32299	-180.7702	-349.8965	236.23737	0.8163011	2897.497077703476
344	-141.91078	23.151474	-104.850815	-188.70508	-127.30823	41.20273	-80.418015	-209.81662	110.0	110.0	567599	-236.54277	31.255955	-180.97615	-350.1127	-236.54254	31.257244	-180.85555	-348.79636	236.16919	0.7989058	2905.3981754779816
345	-125.07958	26.428955	-76.0424	-162.39702	-128.61372	27.761877	-80.28038	-174.01445	110.0	110.0	569249	-236.34883	31.269411	-181.02466	-351.92953	-236.34885	31.270296	-180.59592	-349.62488	236.08432	0.79218936	2913.837313890457
346	-141.61058	26.30228	-89.522354	-184.72984	-135.54433	31.416082	-83.702736	-180.47517	110.0	110.0	570899	-236.1279	31.099867	-180.83076	-347.63724	-236.12769	31.100506	-180.72533	-348.72516	235.7978	0.7799161	2922.1742708683014
347	-130.3317	24.702318	-76.11372	-170.70273	-141.10788	29.542889	-95.44297	-192.87593	110.0	110.0	572549	-236.07217	31.065609	-180.59433	-349.32184	-236.0721	31.06694	-180.52292	-348.459	235.79309	0.78195846	2930.4820489883423
348	-128.43282	28.475822	-81.78548	-179.71492	-144.5852	27.925179	-96.36654	-174.4008	110.0	110.0	574199	-235.79927	30.906628	-180.8472	-346.0712	-235.79926	30.907055	-180.59258	-345.86096	235.55917	0.7891268	2938.709363222122
349	-129.57344	28.175613	-71.379234	-172.27077	-132.14905	29.553831	-87.5165	-183.07483	110.0	110.0	575849	-235.75426	30.941793	-180.74034	-349.30017	-235.75415	30.942867	-180.2892	-347.57504	235.4603	0.7938165	2946.976174592972
350	-134.40767	21.56285	-97.37216	-186.14262	-121.66581	32.64148	-60.361427	-164.57513	110.0	110.0	577499	-235.70369	30.928333	-180.59395	-346.95926	-235.70345	30.929592	-180.25829	-347.20874	235.4297	0.7919778	2955.3257551193237
351	-144.38327	21.515327	-109.60828	-195.3034	-128.69235	23.880642	-99.56723	-175.86266	110.0	110.0	579149	-235.46307	30.835247	-180.6235	-347.41333	-235.46298	30.835615	-180.23257	-347.72507	235.29042	0.7963042	2963.6391620635986
352	-129.8731	25.518555	-73.49184	-169.10123	-130.21548	32.48195	-94.27089	-188.59534	110.0	110.0	580799	-235.23093	30.637924	-180.33224	-349.25006	-235.23087	30.639069	-179.98042	-348.65787	234.94748	0.7905018	2971.8958530426025
353	-142.45628	21.78988	-100.77059	-172.09474	-130.30698	22.448256	-96.49206	-182.83095	110.0	110.0	582449	-235.27411	30.66672	-180.2039	-346.45413	-235.27406	30.667751	-179.80617	-346.38162	234.9791	0.7719315	2979.9960684776306
354	-152.0801	20.31634	-117.03064	-186.8611	-136.35364	30.435299	-83.10621	-171.66664	110.0	110.0	584099	-235.15034	30.685116	-180.3584	-346.17072	-235.15018	30.686556	-180.12103	-346.67065	234.7873	0.802178	2988.3825130462646
355	-135.29863	23.782694	-97.58766	-175.15771	-110.62677	29.259598	-55.475525	-162.86824	110.0	110.0	585749	-234.97105	30.533646	-180.24577	-346.8464	-234.97105	30.534506	-179.9176	-346.51797	234.67229	0.7922508	2996.727077960968
356	-142.42917	20.534058	-107.94554	-174.47876	-136.27446	27.988852	-88.98998	-177.09116	110.0	110.0	587399	-235.00688	30.50958	-180.28386	-347.4891	-235.00674	30.510342	-179.92778	-346.20245	234.69386	0.80154985	3004.703447341919
357	-135.54616	35.67352	-76.81486	-184.20784	-131.33524	38.416664	-44.42451	-179.17511	110.0	110.0	589049	-234.68245	30.317543	-180.1028	-347.52567	-234.6824	30.318865	-179.90071	-346.40356	234.34694	0.78705806	3013.1217029094696
358	-139.23997	21.04725	-94.07838	-172.29973	-131.06335	29.131468	-71.50009	-180.56151	110.0	110.0	590699	-234.79034	30.348368	-180.12404	-344.67938	-234.7902	30.349218	-179.7721	-345.65335	234.42291	0.7910417	3020.9829893112183
359	-135.27289	25.496792	-83.055954	-176.62866	-129.88564	21.89193	-91.29144	-172.25586	110.0	110.0	592349	-234.61958	30.208736	-179.70032	-347.64502	-234.61957	30.209562	-179.5365	-345.64322	234.34125	0.8032595	3028.831642627716
360	-136.05443	23.724447	-88.92415	-171.68005	-132.5804	19.065142	-112.513885	-179.40553	110.0	110.0	593999	-234.60431	30.108118	-179.48203	-343.98007	-234.6043	30.108526	-179.3947	-343.3352	234.2597	0.8092572	3036.9664895534515
361	-134.30156	20.970957	-99.9583	-183.6305	-144.59384	29.306135	-86.6171	-186.06035	110.0	110.0	595649	-234.40785	30.000633	-179.09058	-343.77628	-234.40784	30.00145	-179.16985	-343.87665	234.10767	0.80508286	3044.882273197174
362	-128.64185	30.580778	-85.04176	-171.61479	-116.41014	38.004112	-60.727924	-171.42902	110.0	110.0	597299	-234.30768	30.032927	-178.73544	-344.34338	-234.30771	30.033512	-178.68262	-344.99347	233.97159	0.8001951	3052.7824602127075
363	-133.95566	23.835733	-92.04532	-173.42703	-135.09546	30.809063	-75.769775	-168.56146	110.0	110.0	598949	-234.3455	29.925522	-178.61554	-345.07718	-234.34546	29.92687	-178.61455	-344.7183	234.05103	0.8079868	3060.6825647354126
364	-144.50652	27.07769	-96.85828	-194.5409	-145.28043	26.843584	-102.86283	-187.50027	110.0	110.0	600599	-234.09828	29.968761	-178.41928	-345.25153	-234.09824	29.969955	-178.37654	-344.67123	233.79292	0.80764866	3068.5878443717957
365	-145.31552	26.023668	-92.243385	-187.67357	-126.0375	21.842077	-89.117485	-153.42088	110.0	110.0	602249	-234.22289	29.946194	-178.11055	-343.59247	-234.22285	29.946815	-178.03247	-344.10565	233.94379	0.8013575	3076.692194700241
366	-140.83516	23.203207	-95.80741	-170.33702	-130.75606	27.181772	-84.54751	-165.80693	110.0	110.0	603899	-234.14977	29.930126	-177.65286	-344.407	-234.14967	29.931377	-177.73302	-344.66998	233.89056	0.78180844	3084.6301593780518
367	-130.37169	20.805534	-90.26949	-166.41745	-135.96976	21.335972	-97.432144	-156.0372	110.0	110.0	605549	-233.92935	29.82996	-177.90741	-345.6711	-233.92917	29.831202	-177.85431	-345.02188	233.56955	0.8065353	3092.979166984558
368	-141.98518	22.490282	-82.87709	-173.66933	-132.944	28.36934	-94.79245	-184.65665	110.0	110.0	607199	-233.7966	29.769775	-177.59804	-343.23132	-233.79663	29.770742	-177.33255	-344.21274	233.54333	0.78677315	3101.4367270469666
369	-132.55801	23.689917	-87.33495	-170.61176	-117.0775	22.401335	-89.82877	-154.46748	110.0	110.0	608849	-233.73326	29.654211	-177.2215	-346.28455	-233.73306	29.655907	-177.06339	-344.87045	233.4389	0.81049126	3109.5011258125305
370	-133.1129	24.084995	-95.14104	-172.49539	-128.4508	27.149408	-89.46915	-182.58997	110.0	110.0	610499	-233.7152	29.816822	-177.03282	-343.44638	-233.7151	29.81801	-177.0623	-343.6429	233.29533	0.79301715	3117.8572266101837
371	-131.3919	31.823385	-85.43415	-195.61917	-126.82428	23.354292	-82.08239	-162.69296	110.0	110.0	612149	-233.5282	29.707956	-177.06937	-342.68918	-233.52805	29.709356	-176.96085	-342.9423	233.238	0.8176263	3126.0004618167877
372	-135.29854	23.58627	-91.09536	-183.07245	-118.19138	20.048975	-89.50731	-160.80875	110.0	110.0	613799	-233.50659	29.681631	-176.67842	-341.296	-233.50652	29.682718	-176.60667	-341.5371	233.26408	0.81422335	3134.3485515117645
373	-122.79623	21.868746	-86.32834	-165.46835	-131.14093	31.177725	-81.10366	-177.80324	110.0	110.0	615449	-233.21428	29.647688	-176.6949	-343.71304	-233.21411	29.64936	-176.75874	-343.44443	232.7369	0.8076045	3142.2161486148834
374	-132.29642	23.283775	-86.13527	-171.4985	-116.65105	16.22043	-92.14099	-144.0879	110.0	110.0	617099	-233.18266	29.651566	-176.18274	-340.4703	-233.18271	29.652922	-176.39139	-342.11804	232.82501	0.8107971	3150.5843143463135
375	-127.40213	22.294987	-82.74157	-184.68982	-138.13568	30.95105	-71.361046	-171.76389	110.0	110.0	618749	-233.0943	29.568642	-175.8358	-342.56046	-233.09401	29.57016	-175.75198	-341.48395	232.68335	0.79988194	3158.961933851242
376	-131.10321	25.128386	-85.00007	-191.78447	-115.81697	27.716581	-72.852974	-165.79605	110.0	110.0	620399	-232.89163	29.5025	-175.23521	-341.13254	-232.89163	29.503675	-175.36836	-341.78638	232.50188	0.80920154	3167.0058360099792
377	-122.18882	28.454548	-69.26373	-166.13689	-132.76254	30.147089	-70.15859	-175.59624	110.0	110.0	622049	-232.85596	29.485441	-175.14926	-343.4604	-232.85585	29.48734	-175.297	-342.25497	232.46681	0.7920753	3175.4045827388763
378	-137.0961	23.411034	-92.64579	-188.63147	-126.93655	30.66393	-85.81015	-176.0748	110.0	110.0	623699	-232.53467	29.31915	-175.10866	-342.6415	-232.53452	29.32031	-175.0563	-341.47186	232.13719	0.8175858	3183.7805573940277
379	-122.80778	26.339027	-68.42514	-173.49849	-139.8887	28.473743	-94.97818	-176.54068	110.0	110.0	625349	-232.5107	29.36203	-174.9631	-341.21973	-232.5107	29.36315	-174.97595	-341.18655	232.20142	0.81086206	3192.136682510376
380	-133.88997	24.902405	-72.381485	-176.8581	-135.33835	25.51012	-93.6501	-171.8889	110.0	110.0	626999	-232.30042	29.3162	-174.58179	-342.3546	-232.30037	29.317713	-174.59206	-341.8772	231.93994	0.80035454	3200.002457380295
381	-138.97688	20.942745	-96.19995	-166.38458	-120.652626	10.626285	-103.99568	-138.44908	110.0	110.0	628649	-232.17285	29.271765	-174.27464	-340.48434	-232.1726	29.273119	-174.22624	-340.88596	231.76233	0.79318124	3207.8853273391724
382	-133.57423	32.058746	-84.91219	-191.88597	-140.3722	28.108673	-100.674324	-193.92343	110.0	110.0	630299	-232.11224	29.230677	-174.18095	-342.6348	-232.11217	29.231226	-174.20306	-341.13834	231.71432	0.7994867	3215.9786722660065
383	-121.60092	22.520987	-80.11165	-179.0454	-141.62302	22.283545	-95.73046	-167.65099	110.0	110.0	631949	-232.04784	29.321083	-173.81393	-341.415	-232.04778	29.322083	-173.89386	-341.6064	231.8223	0.83142877	3223.8337943553925
384	-118.65137	27.531643	-72.312965	-154.4167	-129.6514	25.268822	-88.11168	-172.21306	110.0	110.0	633599	-231.7011	29.218721	-173.6579	-341.10165	-231.70087	29.220297	-173.72322	-340.8588	231.36148	0.7915544	3235.5852830410004
385	-134.7963	22.951313	-96.281105	-176.29234	-115.936844	30.639103	-70.15101	-171.97556	110.0	110.0	635249	-231.87582	29.39316	-173.54071	-340.61975	-231.8757	29.393883	-173.45822	-341.2667	231.53822	0.7999243	3245.842930793762
386	-125.34643	21.618786	-92.48705	-175.5636	-136.90303	24.335478	-90.540276	-171.41212	110.0	110.0	636899	-231.66962	29.256329	-172.88869	-341.5852	-231.6697	29.257381	-173.14929	-340.20987	231.44522	0.7892539	3255.264771461487
387	-121.91668	25.4392	-88.48961	-165.54086	-146.35864	25.856413	-81.565994	-178.7536	110.0	110.0	638549	-231.65436	29.243963	-173.2351	-340.9814	-231.65396	29.245848	-173.29147	-341.15366	231.14943	0.7871385	3263.2387006282806
388	-135.23067	21.78987	-94.26224	-169.3822	-134.28593	31.286325	-58.858845	-177.92918	110.0	110.0	640199	-231.50098	29.228355	-172.88509	-342.0467	-231.50099	29.230272	-173.00874	-341.6859	231.17068	0.7951728	3271.531056165695
389	-142.881	25.17471	-93.81701	-194.64644	-134.42899	29.312975	-93.36413	-191.30907	110.0	110.0	641849	-231.33752	29.073196	-172.73889	-341.03845	-231.33733	29.074814	-173.03029	-341.04843	231.05852	0.79532266	3279.907773733139
390	-136.69366	17.642159	-109.41118	-166.92624	-133.60062	33.266666	-77.6971	-182.61365	110.0	110.0	643499	-231.34444	29.085732	-172.3757	-341.72803	-231.34435	29.087023	-172.24443	-340.73642	230.98796	0.8009137	3287.9880697727203
391	-126.41322	27.50684	-75.30721	-173.30406	-124.712204	26.675894	-88.17682	-183.96822	110.0	110.0	645149	-231.22893	29.096697	-172.32288	-342.43323	-231.2288	29.098616	-172.38817	-340.62997	230.757	0.79608744	3296.3965559005737
392	-132.08842	20.198082	-89.21216	-156.22784	-116.18677	28.087282	-74.87315	-171.04366	110.0	110.0	646799	-231.06337	28.978771	-172.03548	-340.80896	-231.06313	28.980545	-172.18274	-339.96756	230.63931	0.78239334	3304.742982149124
393	-130.54	23.229063	-95.924126	-174.50429	-119.88169	29.442055	-68.56457	-170.38393	110.0	110.0	648449	-230.9458	28.993313	-171.70735	-341.54745	-230.94572	28.99467	-171.91325	-340.53067	230.64963	0.79089534	3312.863651752472
394	-130.87924	18.564968	-95.63854	-160.28647	-131.6983	32.288116	-87.49905	-179.08366	110.0	110.0	650099	-230.70506	28.975279	-171.77641	-342.4839	-230.70493	28.976616	-171.74359	-340.4574	230.4095	0.7874493	3321.255627155304
395	-121.33937	26.801142	-78.72895	-172.44688	-101.12676	33.44403	-64.83643	-175.00986	110.0	110.0	651749	-230.75081	28.958607	-171.27368	-338.05334	-230.75072	28.95938	-171.30453	-339.0791	230.49455	0.798572	3329.411145210266
396	-134.0088	19.602385	-99.42198	-164.73914	-143.48357	28.755404	-89.129	-187.76447	110.0	110.0	653399	-230.74973	28.880144	-170.87471	-339.61246	-230.74968	28.881416	-171.10431	-339.6526	230.49931	0.77348113	3337.5288877487183
397	-127.456955	33.1126	-67.5039	-197.32587	-103.292496	32.765114	-54.70485	-161.09775	110.0	110.0	655049	-230.61963	28.810928	-170.65146	-340.95892	-230.61949	28.811953	-170.83922	-339.58807	230.37825	0.77381206	3345.85942363739
