Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
311	-174.25882	17.799955	-127.53903	-203.15622	-180.21214	15.382483	-156.80888	-207.6689	110.0	110.0	513149	-1139.2932	102.66279	-885.5762	-1422.1201	-1139.2931	102.66792	-885.8157	-1420.4728	1139.5067	2.3384762	2837.0337784290314
312	-184.10637	23.285936	-151.25748	-227.59206	-176.38599	15.607736	-141.80544	-197.4088	110.0	110.0	514799	-1140.6168	103.226265	-886.6531	-1422.2284	-1140.6166	103.23115	-887.02386	-1423.4556	1140.1106	2.2873528	2846.3488903045654
313	-168.81955	14.076782	-141.25026	-191.19505	-160.99057	32.740883	-73.49947	-195.32236	110.0	110.0	516449	-1142.2395	103.25003	-887.46893	-1428.7758	-1142.2394	103.2545	-886.31226	-1425.9368	1141.9318	2.3495479	2856.6073138713837
314	-173.75531	17.323343	-143.71233	-201.64633	-177.48769	11.903131	-161.97722	-193.72173	110.0	110.0	518099	-1143.0533	103.42848	-889.2237	-1425.1241	-1143.0529	103.433174	-888.14087	-1425.7655	1142.8887	2.2948968	2866.63569521904
315	-181.00238	21.267427	-135.91042	-230.80788	-168.4732	33.374313	-112.14138	-220.03513	110.0	110.0	519749	-1144.4846	103.46809	-890.0898	-1429.4752	-1144.4846	103.47212	-889.1989	-1427.7031	1143.8448	2.313618	2876.7304418087006
316	-187.69699	18.02986	-159.94032	-220.29115	-176.40001	26.114937	-126.830444	-205.24942	110.0	110.0	521399	-1146.2434	103.481865	-890.5471	-1426.4817	-1146.2432	103.48734	-890.5727	-1427.2635	1146.0656	2.3139951	2886.779498577118
317	-178.08736	21.595139	-129.48158	-213.24078	-175.02869	15.460263	-149.27792	-198.6773	110.0	110.0	523049	-1147.392	103.76985	-890.144	-1429.6241	-1147.3922	103.77301	-888.95844	-1429.8057	1146.8824	2.2773073	2896.0260002613068
318	-178.61299	25.001926	-135.31451	-210.46774	-162.6385	35.853367	-66.95533	-196.96205	110.0	110.0	524699	-1148.7291	104.20714	-890.444	-1431.704	-1148.7288	104.21204	-890.1547	-1432.3938	1148.4292	2.3219285	2903.849860191345
319	-188.41061	18.030233	-152.38646	-214.59756	-182.83061	22.110563	-153.95964	-224.85616	110.0	110.0	526349	-1150.1278	104.15552	-893.1052	-1434.8073	-1150.1283	104.16015	-892.58844	-1434.2231	1149.2375	2.259972	2912.165548801422
320	-173.2293	21.220863	-143.92975	-229.16599	-175.30176	21.24844	-149.18411	-212.12917	110.0	110.0	527999	-1152.054	104.939354	-894.0778	-1433.0371	-1152.0533	104.94387	-893.29333	-1433.4136	1151.4476	2.2774496	2920.4248509407043
321	-159.9795	32.780277	-110.328705	-206.4082	-170.194	31.957169	-125.39226	-221.00311	110.0	110.0	529649	-1152.7142	105.09578	-894.12384	-1435.5974	-1152.7142	105.099525	-893.31256	-1436.9169	1152.4545	2.270382	2928.613463163376
322	-177.84288	28.784136	-141.46004	-244.83008	-165.83966	33.933292	-121.26695	-219.33682	110.0	110.0	531299	-1153.7467	105.002686	-894.16547	-1438.0903	-1153.7461	105.00704	-893.4993	-1438.1943	1152.8059	2.2444131	2936.961279153824
323	-171.57877	29.86841	-115.832985	-218.82567	-161.9855	40.104588	-105.70481	-245.3626	110.0	110.0	532949	-1155.3347	104.95476	-896.0535	-1439.3236	-1155.3345	104.95878	-896.201	-1439.745	1154.8022	2.261323	2944.8218495845795
324	-178.96123	23.839571	-130.27237	-216.0926	-169.9615	26.660984	-133.68546	-208.92265	110.0	110.0	534599	-1156.4203	105.537544	-895.5928	-1441.5072	-1156.4202	105.54221	-895.29156	-1441.3678	1155.8556	2.2875736	2952.617078065872
325	-186.95166	22.628332	-138.92561	-224.58775	-173.11992	29.281353	-125.56807	-213.46611	110.0	110.0	536249	-1158.2303	105.60674	-896.11273	-1442.3132	-1158.2302	105.610245	-895.10583	-1442.7167	1158.0881	2.2318306	2960.4410576820374
326	-182.8561	16.38765	-160.68134	-214.82684	-176.72629	26.077255	-128.62415	-206.86221	110.0	110.0	537899	-1159.5725	105.92664	-897.17596	-1444.8894	-1159.5724	105.93056	-896.02423	-1444.7131	1159.7467	2.2346764	2968.2610766887665
327	-169.46867	24.232246	-118.83944	-213.6096	-179.36783	32.49113	-109.49966	-223.6183	110.0	110.0	539549	-1159.9675	106.016304	-897.90967	-1450.1067	-1159.9673	106.019745	-897.5675	-1448.5054	1159.6367	2.2450016	2976.85751080513
328	-167.9448	26.580275	-123.45681	-220.50677	-171.94609	30.294546	-115.935646	-213.68864	110.0	110.0	541199	-1161.8685	106.23646	-898.3944	-1447.6702	-1161.8683	106.23944	-897.8663	-1448.3672	1161.2765	2.2229137	2985.1822271347046
329	-181.11884	25.119337	-130.17645	-226.49477	-172.94072	26.762712	-114.25283	-211.21466	110.0	110.0	542849	-1162.3778	106.616486	-898.884	-1450.2335	-1162.378	106.62048	-898.5855	-1449.5605	1161.5696	2.2548492	2992.996116876602
330	-160.79512	31.36994	-106.450935	-224.44017	-170.41646	27.575602	-131.79102	-213.53207	110.0	110.0	544499	-1163.8975	106.78248	-898.9084	-1450.1798	-1163.8972	106.78558	-898.7707	-1450.958	1163.5271	2.2520475	3001.1996710300446
331	-186.68472	20.199833	-140.7109	-226.12584	-164.95851	63.403877	-60.228287	-283.71442	110.0	110.0	546149	-1164.8899	106.95627	-899.10913	-1451.005	-1164.8901	106.95974	-898.97327	-1451.8796	1165.0596	2.270797	3009.4424815177917
332	-176.52254	29.861624	-92.5948	-207.73909	-168.09659	34.636227	-115.68276	-212.42711	110.0	110.0	547799	-1166.2878	107.27137	-899.8743	-1454.4034	-1166.2875	107.274	-899.66724	-1454.1025	1165.8412	2.2523818	3017.7225773334503
333	-166.14781	32.785717	-105.127625	-224.85506	-191.18167	30.074879	-135.32062	-250.01878	110.0	110.0	549449	-1167.3918	107.35033	-900.272	-1454.3589	-1167.3914	107.35461	-899.9501	-1455.0564	1167.0365	2.2625515	3025.5409228801727
334	-165.9167	32.438316	-118.79423	-231.0315	-192.66745	23.65646	-158.32474	-222.53712	110.0	110.0	551099	-1168.8544	107.299706	-900.3713	-1459.2772	-1168.8545	107.303215	-900.08673	-1459.6107	1167.8236	2.2533202	3033.3585777282715
335	-165.77028	16.958233	-143.13261	-205.85951	-165.04439	27.942644	-117.32885	-223.13725	110.0	110.0	552749	-1168.6854	107.74859	-901.25214	-1462.1885	-1168.6852	107.75256	-900.92035	-1460.4828	1168.6384	2.2397308	3041.9952878952026
336	-172.50255	26.787132	-117.59913	-204.85217	-173.16292	26.083878	-129.9845	-217.31682	110.0	110.0	554399	-1170.3533	108.128365	-901.52924	-1461.7462	-1170.3534	108.13187	-901.3388	-1462.073	1169.8616	2.2544916	3053.825130701065
337	-168.8671	19.998495	-138.05504	-217.32692	-173.50616	27.752771	-129.85625	-215.47136	110.0	110.0	556049	-1171.2216	108.14671	-902.1634	-1462.4089	-1171.2212	108.15102	-901.7593	-1461.858	1170.8768	2.2562807	3066.2001342773438
338	-175.99867	20.55214	-131.1095	-207.1061	-177.38663	29.267586	-122.08174	-224.48827	110.0	110.0	557699	-1172.6056	108.25515	-902.3953	-1462.8531	-1172.6053	108.25941	-902.57306	-1462.7046	1172.2388	2.2583573	3077.047038078308
339	-180.74266	24.52443	-150.76863	-233.30391	-175.39081	23.046602	-127.61519	-201.99472	110.0	110.0	559349	-1174.3832	108.33517	-902.5731	-1466.1348	-1174.383	108.33927	-902.7732	-1465.8467	1174.0177	2.2095182	3087.4115784168243
340	-177.1408	20.341854	-150.97203	-212.64027	-170.21011	30.21534	-112.988716	-206.9845	110.0	110.0	560999	-1175.386	108.38316	-902.8867	-1466.9977	-1175.386	108.386635	-902.9321	-1465.2375	1175.1964	2.2894442	3097.9756004810333
341	-171.82967	21.022205	-128.67346	-205.251	-164.74387	29.260447	-129.0134	-217.06693	110.0	110.0	562649	-1176.997	109.10613	-902.9757	-1469.5713	-1176.9968	109.10933	-902.5598	-1468.6757	1176.5647	2.2362697	3108.0920462608337
342	-180.51118	20.137041	-147.9541	-210.30545	-186.49265	24.71079	-133.70357	-213.09044	110.0	110.0	564299	-1177.5444	108.78601	-903.5421	-1470.3711	-1177.5446	108.78976	-903.27216	-1471.4484	1177.0256	2.274683	3117.5749638080597
343	-177.81734	23.088472	-144.98238	-230.32011	-174.13571	24.323057	-131.96461	-216.42479	110.0	110.0	565949	-1178.1405	109.45149	-903.9685	-1471.9291	-1178.1409	109.45488	-904.13226	-1471.3458	1178.0829	2.2521338	3125.933475971222
344	-169.15872	22.519781	-134.90565	-229.50871	-166.1295	24.729187	-126.78054	-201.34927	110.0	110.0	567599	-1179.4891	109.16549	-904.1448	-1473.8678	-1179.4888	109.169426	-904.2916	-1473.582	1179.3064	2.2011306	3134.515583753586
345	-165.92128	23.80231	-119.96217	-220.8422	-166.78116	19.225918	-132.01819	-206.64134	110.0	110.0	569249	-1180.2982	109.54906	-904.4946	-1472.198	-1180.298	109.552505	-904.7697	-1473.4807	1180.0973	2.252986	3142.524385690689
346	-160.57811	25.989216	-107.57318	-205.14133	-171.32831	18.397764	-134.23463	-194.30405	110.0	110.0	570899	-1181.2877	109.91585	-904.7754	-1474.5814	-1181.2876	109.91858	-904.88635	-1473.2328	1181.1946	2.2461584	3153.2019221782684
347	-158.93121	27.603456	-112.23343	-210.38585	-181.50458	29.833284	-140.12802	-230.8085	110.0	110.0	572549	-1182.5549	110.02774	-905.1806	-1477.0322	-1182.5552	110.02985	-905.7044	-1477.0814	1182.2537	2.1830094	3163.142157316208
348	-164.85815	29.18359	-124.50667	-209.60045	-179.13406	16.2715	-153.65498	-212.4773	110.0	110.0	574199	-1183.9336	110.32985	-905.55334	-1479.4386	-1183.9333	110.332405	-906.0829	-1477.4207	1183.44	2.1886714	3172.348645925522
349	-167.48048	20.626831	-129.25961	-219.746	-165.33328	25.666883	-118.24621	-213.47502	110.0	110.0	575849	-1184.4161	110.26613	-906.2027	-1483.4329	-1184.4163	110.26892	-906.33514	-1483.1873	1184.058	2.200332	3180.618464231491
350	-177.37558	24.481361	-125.12931	-224.61191	-167.01497	11.986377	-151.54391	-191.88057	110.0	110.0	577499	-1185.311	110.638504	-906.6287	-1481.9142	-1185.311	110.64196	-906.6931	-1481.7305	1185.0785	2.2554016	3188.790817260742
351	-174.23286	21.783802	-118.48694	-200.15517	-147.09651	38.55192	-61.53889	-192.4372	110.0	110.0	579149	-1186.4418	110.62754	-906.8648	-1485.3818	-1186.4415	110.63083	-906.8145	-1483.4633	1185.8966	2.2536285	3196.584002494812
352	-169.867	22.952976	-121.37507	-209.9072	-146.40147	46.058014	-61.500908	-211.4535	110.0	110.0	580799	-1187.4673	111.00586	-907.66644	-1483.0873	-1187.4674	111.008865	-907.8869	-1481.296	1186.945	2.2067733	3204.4067413806915
353	-172.42288	26.166132	-134.28241	-211.615	-166.03975	26.284922	-123.44723	-210.57114	110.0	110.0	582449	-1189.1825	110.80587	-908.50665	-1488.101	-1189.1825	110.80852	-908.4656	-1487.416	1188.8073	2.2093577	3212.837741613388
354	-175.37064	18.238863	-124.38941	-197.27792	-173.36697	23.364914	-131.87108	-199.69676	110.0	110.0	584099	-1189.9648	111.02076	-908.5771	-1486.5328	-1189.9647	111.023964	-908.66504	-1486.4761	1189.5011	2.215534	3221.111001729965
355	-171.68646	22.381546	-134.2812	-210.24376	-169.80972	23.101372	-112.07878	-205.96742	110.0	110.0	585749	-1191.1976	111.09894	-909.249	-1489.4818	-1191.1974	111.10191	-909.41693	-1488.6848	1191.1979	2.2053187	3229.498269557953
356	-172.89798	19.82983	-136.05144	-205.17316	-173.61798	23.662426	-145.57321	-227.55096	110.0	110.0	587399	-1192.0034	111.47074	-910.23663	-1489.1869	-1192.0037	111.472664	-910.4234	-1488.7977	1191.3645	2.175462	3237.315394639969
357	-167.5727	24.437906	-111.38758	-202.41132	-162.56775	29.834082	-111.409164	-228.60893	110.0	110.0	589049	-1192.8304	111.8301	-910.9185	-1489.6859	-1192.8304	111.83237	-910.90857	-1489.1721	1192.6411	2.239571	3245.612876176834
358	-165.91513	18.500134	-135.11113	-196.95174	-150.81944	19.95478	-123.4188	-178.87361	110.0	110.0	590699	-1193.4912	111.873146	-911.4335	-1492.395	-1193.4908	111.87633	-911.79443	-1490.6458	1192.594	2.2000494	3253.8716127872467
359	-185.99739	20.938093	-142.22037	-229.19965	-150.03471	38.666485	-70.89367	-185.99078	110.0	110.0	592349	-1194.3456	111.7926	-912.74176	-1499.3823	-1194.3455	111.79541	-912.598	-1499.4426	1193.7837	2.2373812	3261.725128173828
360	-168.43248	25.190073	-116.379715	-223.94392	-174.35617	18.890297	-148.97537	-210.25073	110.0	110.0	593999	-1195.6324	112.26022	-913.3735	-1495.5328	-1195.6322	112.262955	-913.3566	-1494.1299	1195.0231	2.1841347	3269.5468261241913
361	-189.65752	16.0339	-154.18733	-216.48741	-169.9443	15.468789	-146.98105	-205.86705	110.0	110.0	595649	-1196.8141	112.50839	-913.5569	-1501.598	-1196.814	112.51097	-913.74963	-1501.0834	1196.4823	2.1807566	3277.651203393936
362	-170.83713	18.434633	-136.23387	-194.73804	-142.4739	16.280224	-111.09047	-167.64072	110.0	110.0	597299	-1197.8563	112.65843	-914.49945	-1501.1482	-1197.856	112.66077	-914.93933	-1500.3135	1197.3695	2.2589319	3285.458254814148
363	-172.71611	26.40151	-114.85225	-208.04955	-152.42763	26.75704	-89.31191	-187.5607	110.0	110.0	598949	-1198.3978	112.77241	-915.53406	-1498.574	-1198.3981	112.77528	-915.54315	-1497.7766	1197.548	2.2216144	3293.7636942863464
364	-171.1169	29.194519	-108.78487	-217.83783	-160.46945	46.280083	-46.988876	-215.49318	110.0	110.0	600599	-1199.9042	113.01346	-915.9165	-1500.2236	-1199.9045	113.01615	-916.1346	-1500.9937	1199.706	2.1887646	3302.1502084732056
365	-167.0768	22.563604	-130.99872	-221.84853	-173.83372	28.981009	-112.691864	-213.44762	110.0	110.0	602249	-1200.2196	113.24023	-916.366	-1503.231	-1200.2195	113.24296	-916.4866	-1502.1567	1199.9983	2.1853986	3310.3776001930237
366	-164.05234	25.842215	-122.565506	-201.00345	-163.62985	26.029083	-104.05249	-190.10728	110.0	110.0	603899	-1201.6975	113.29837	-916.81323	-1504.7345	-1201.6969	113.300385	-916.902	-1505.9971	1201.2551	2.1951282	3318.685423851013
367	-161.08977	25.132286	-115.79283	-193.92906	-159.08615	20.688564	-132.9386	-205.33098	110.0	110.0	605549	-1202.7329	113.554955	-917.591	-1511.7375	-1202.7332	113.5573	-917.23004	-1511.8947	1202.287	2.2034242	3326.9734082221985
368	-162.48297	31.014217	-103.284836	-207.28296	-147.35728	29.61451	-87.652054	-200.7587	110.0	110.0	607199	-1203.3473	113.55788	-917.90625	-1506.9233	-1203.3473	113.5604	-917.58057	-1507.5996	1202.6659	2.1794298	3335.4287447929382
369	-174.61653	23.979782	-141.34894	-222.24614	-170.33029	33.622746	-111.127884	-207.18057	110.0	110.0	608849	-1204.2595	114.2069	-917.7397	-1514.5787	-1204.2593	114.20987	-917.99316	-1514.5814	1203.8302	2.2081707	3343.6626443862915
370	-157.87979	33.640823	-97.57175	-214.26582	-178.20496	18.84546	-135.03276	-204.1624	110.0	110.0	610499	-1205.2769	113.951546	-919.0468	-1510.7966	-1205.2762	113.95408	-918.60956	-1511.135	1204.7802	2.1872315	3352.8967225551605
371	-160.83296	27.548323	-117.85358	-222.00491	-172.92667	26.570175	-142.41484	-210.22325	110.0	110.0	612149	-1205.4824	114.09168	-919.4685	-1512.2537	-1205.4829	114.09409	-919.02045	-1510.7395	1204.9537	2.2303572	3363.4699215888977
372	-169.1932	32.222275	-96.55359	-211.76796	-176.99646	9.955922	-153.4333	-190.81693	110.0	110.0	613799	-1206.186	114.596245	-919.1439	-1520.348	-1206.1857	114.59793	-919.1366	-1519.8417	1206.1237	2.251182	3374.2939414978027
373	-177.19133	26.684874	-116.072784	-218.97643	-170.72643	45.39352	-57.511127	-231.87967	110.0	110.0	615449	-1206.951	114.71378	-919.9039	-1520.6304	-1206.9512	114.71595	-919.7482	-1519.6104	1206.6487	2.1991765	3385.158905506134
374	-169.23077	20.57304	-132.5311	-209.27504	-170.87007	30.529709	-117.70575	-204.15955	110.0	110.0	617099	-1208.2437	114.69426	-920.09	-1516.2703	-1208.2437	114.6969	-920.2021	-1516.312	1208.5382	2.2492297	3394.7391974925995
375	-176.47427	19.751112	-130.85661	-214.10826	-158.26053	34.251274	-92.35241	-211.17603	110.0	110.0	618749	-1208.2958	114.91676	-920.51587	-1517.2338	-1208.2959	114.9185	-920.5801	-1515.5254	1208.0702	2.1826253	3404.461942434311
376	-172.20387	25.383022	-121.18804	-212.46695	-170.06937	18.971794	-141.0776	-198.17023	110.0	110.0	620399	-1209.3517	115.26807	-920.6986	-1518.8574	-1209.3513	115.27081	-920.67316	-1518.8643	1208.9995	2.220593	3414.4408152103424
377	-165.13286	28.986221	-119.69336	-223.53433	-169.60544	25.998116	-126.28439	-202.9876	110.0	110.0	622049	-1210.3843	115.18704	-921.1718	-1528.4125	-1210.384	115.18973	-921.3418	-1530.2008	1210.4186	2.1676981	3424.465438604355
378	-172.8669	25.185003	-127.70939	-215.41275	-162.42549	24.612263	-114.05233	-193.98665	110.0	110.0	623699	-1210.7404	115.263954	-921.5472	-1522.0907	-1210.7402	115.26692	-921.39935	-1522.2909	1210.3599	2.1869416	3434.5207617282867
379	-165.7544	33.62301	-101.21595	-217.1871	-161.48384	29.954973	-114.39105	-200.10977	110.0	110.0	625349	-1211.7838	115.38491	-921.31323	-1526.5188	-1211.7838	115.38585	-921.54584	-1527.2782	1211.6161	2.2184532	3444.5792281627655
380	-169.10696	28.31354	-115.4566	-217.5949	-160.49588	26.649754	-104.922516	-198.58214	110.0	110.0	626999	-1213.3989	115.602135	-921.4146	-1525.2556	-1213.3987	115.604515	-921.87775	-1526.2162	1213.3152	2.198264	3453.5859706401825
381	-174.36847	25.021553	-130.51633	-237.74075	-172.45384	21.312233	-132.83243	-205.37614	110.0	110.0	628649	-1213.0963	115.81177	-922.0004	-1525.8865	-1213.0962	115.81438	-922.0516	-1525.805	1212.2668	2.2177339	3461.891133785248
382	-151.9495	30.370398	-112.17689	-212.97675	-165.30481	22.846945	-135.43585	-211.40538	110.0	110.0	630299	-1214.449	115.963326	-922.9504	-1526.8363	-1214.449	115.96564	-922.73944	-1526.548	1213.8629	2.2279952	3469.990713596344
383	-174.26903	20.203217	-133.6736	-201.47426	-172.17937	35.740078	-101.565384	-218.44579	110.0	110.0	631949	-1214.5884	116.172226	-922.92993	-1529.0972	-1214.5884	116.17388	-923.29956	-1530.0797	1214.1704	2.201909	3478.2705829143524
384	-168.56026	30.215034	-112.5109	-214.87134	-171.44534	32.873177	-124.955315	-222.37054	110.0	110.0	633599	-1214.9603	116.04969	-923.6593	-1529.2517	-1214.9601	116.05255	-923.68585	-1529.0046	1214.4926	2.174239	3486.5908484458923
385	-176.78006	18.764126	-138.9128	-204.0804	-171.96478	24.26127	-128.4275	-204.33151	110.0	110.0	635249	-1215.9055	116.142494	-924.3421	-1531.6176	-1215.9056	116.14513	-924.3695	-1531.1028	1215.2097	2.167506	3494.937408924103
386	-175.29068	29.08245	-106.383934	-210.16336	-168.72885	15.864658	-141.78018	-192.21364	110.0	110.0	636899	-1216.9597	116.65191	-925.077	-1532.7213	-1216.9595	116.654366	-925.08105	-1533.7411	1216.8203	2.217374	3503.3566002845764
387	-168.8981	18.93059	-132.99667	-207.51598	-169.62035	34.84248	-76.78186	-203.29047	110.0	110.0	638549	-1217.4899	116.5665	-925.56696	-1534.5039	-1217.4895	116.56908	-925.389	-1534.2954	1216.9597	2.2256267	3511.1902871131897
388	-163.18834	25.959005	-101.238594	-206.22038	-174.20508	31.523703	-104.05542	-221.55847	110.0	110.0	640199	-1217.8337	116.671974	-926.30524	-1536.1256	-1217.8339	116.6737	-925.9905	-1537.1882	1217.38	2.2318575	3519.186695575714
389	-165.04611	28.77648	-115.46498	-216.49619	-145.54337	32.95708	-77.68014	-189.65521	110.0	110.0	641849	-1219.218	116.73156	-926.5179	-1536.1809	-1219.2177	116.73359	-926.44653	-1535.1558	1218.7396	2.1938803	3526.986896276474
390	-164.45596	17.780643	-128.06656	-191.96565	-155.10878	24.99488	-122.31135	-205.86913	110.0	110.0	643499	-1219.5454	116.92869	-927.9387	-1537.1094	-1219.5454	116.93118	-927.5065	-1537.864	1219.1716	2.2396905	3534.789762020111
391	-173.89742	29.259052	-101.97212	-210.34483	-184.51268	20.460598	-139.39432	-208.14865	110.0	110.0	645149	-1220.1569	117.16743	-928.3077	-1539.0261	-1220.1569	117.16937	-927.9341	-1537.392	1219.5105	2.2304661	3543.1270196437836
392	-162.92706	23.43453	-113.30598	-208.62312	-159.19012	31.10666	-104.9734	-205.45023	110.0	110.0	646799	-1221.9259	117.3368	-928.81354	-1539.6062	-1221.9257	117.33879	-928.48956	-1538.6064	1221.2084	2.1984737	3551.3166620731354
393	-162.76358	23.790815	-116.55905	-225.6713	-164.73856	32.77355	-105.29137	-199.10167	110.0	110.0	648449	-1221.3688	117.45386	-929.2515	-1539.6631	-1221.3683	117.456856	-928.8976	-1539.6882	1221.8545	2.211913	3559.18594455719
394	-166.06955	27.925367	-111.18717	-213.42247	-188.67854	17.535744	-161.86302	-213.56741	110.0	110.0	650099	-1222.7932	117.7392	-929.92554	-1541.7869	-1222.7932	117.74092	-929.8	-1541.2015	1222.1635	2.2049453	3567.038438796997
395	-178.29741	31.153696	-125.09741	-233.34265	-166.15903	28.828604	-116.720314	-197.40028	110.0	110.0	651749	-1224.0387	117.7777	-931.0095	-1546.4094	-1224.0386	117.779526	-930.4266	-1545.5231	1223.6776	2.2517762	3576.6077477931976
396	-173.44193	25.876871	-118.788506	-215.83508	-178.35887	14.802673	-139.68115	-196.27315	110.0	110.0	653399	-1223.4939	117.6383	-931.11554	-1546.1686	-1223.4938	117.64015	-930.63184	-1546.7872	1222.9452	2.249191	3586.8004014492035
397	-171.32439	21.542847	-138.89444	-219.19269	-153.81174	32.894684	-100.14501	-211.05388	110.0	110.0	655049	-1224.6337	118.28767	-932.0809	-1543.3593	-1224.6337	118.28994	-931.22125	-1543.98	1224.1526	2.2516923	3596.852293729782
398	-177.02571	24.08974	-126.104385	-205.54512	-164.37633	19.62883	-121.81999	-186.22263	110.0	110.0	656699	-1225.6163	118.05728	-932.0109	-1545.594	-1225.616	118.05919	-931.855	-1546.5277	1225.2058	2.2631555	3605.9368221759796
399	-166.05087	26.872532	-107.76761	-205.68213	-158.47319	26.172924	-123.37745	-214.32579	110.0	110.0	658349	-1226.0085	118.08846	-932.7197	-1544.2703	-1226.0085	118.09086	-932.42456	-1544.5137	1225.7435	2.2148325	3614.306055545807
