Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
712	-94.54041	20.803513	-58.51196	-126.47153	-103.50883	31.495766	-68.88957	-187.10768	110.0	110.0	1174799	-52.5235	12.863525	-27.8299	-131.20113	-52.523533	12.865268	-27.916313	-127.0162	52.215427	0.73023224	45930.43506479263
713	-87.80628	17.875336	-55.93256	-121.6316	-75.67889	22.690243	-37.200306	-118.592995	110.0	110.0	1176449	-52.5171	12.874823	-27.946167	-129.29742	-52.517006	12.876256	-27.864374	-125.55744	52.14962	0.74188435	45998.254123449326
714	-92.19893	17.052471	-61.938297	-116.95582	-84.739784	20.603113	-55.746258	-119.67224	110.0	110.0	1178099	-52.345173	12.792433	-27.988857	-128.87857	-52.345123	12.79337	-27.838833	-129.02641	52.0955	0.72838795	46066.22988533974
715	-88.06885	26.549194	-57.461956	-147.1273	-71.98088	20.8482	-37.35467	-110.63242	110.0	110.0	1179749	-52.37094	12.86753	-27.574257	-129.17413	-52.37109	12.868881	-27.701315	-129.33678	51.999496	0.7489771	46134.08611679077
716	-92.045906	16.119108	-69.4855	-133.07617	-64.60182	13.344374	-44.750828	-87.26707	110.0	110.0	1181399	-52.227196	12.777798	-27.371235	-127.37814	-52.22724	12.779027	-27.56275	-127.34126	51.88183	0.7286864	46202.27801132202
717	-84.58294	20.918118	-51.735252	-119.92549	-93.203285	32.68659	-47.75026	-166.72668	110.0	110.0	1183049	-52.14924	12.779691	-28.052975	-127.781044	-52.14916	12.781168	-27.615381	-126.55312	51.871075	0.72763556	46270.11833238602
718	-100.15734	25.667284	-65.10737	-157.78851	-81.614365	24.002241	-48.355152	-132.8501	110.0	110.0	1184699	-52.150936	12.783117	-27.825676	-126.05161	-52.150894	12.784518	-27.519493	-126.30645	51.771793	0.722897	46338.10745692253
719	-95.20675	14.553215	-68.89692	-126.50046	-91.03761	19.469622	-57.88977	-131.52924	110.0	110.0	1186349	-52.074448	12.759156	-28.075054	-126.9514	-52.07456	12.76022	-27.316635	-128.19444	51.727333	0.7462277	46405.98921704292
720	-97.10737	29.103521	-61.94711	-179.82298	-87.741295	23.241182	-52.737972	-140.93504	110.0	110.0	1187999	-52.02736	12.720254	-27.60791	-125.53911	-52.027405	12.7214985	-27.818644	-126.780174	51.70701	0.72565365	46474.34140896797
721	-92.97103	14.8224	-70.65939	-117.94306	-79.51692	17.524988	-61.837627	-122.00624	110.0	110.0	1189649	-51.94373	12.712523	-27.561684	-127.44516	-51.94361	12.714248	-27.576824	-131.08885	51.62902	0.7289104	46542.03120779991
722	-89.67288	19.346897	-67.27892	-141.11992	-73.97194	29.039654	-32.974113	-130.40623	110.0	110.0	1191299	-51.920593	12.720889	-27.382141	-129.20929	-51.92066	12.722402	-27.704721	-129.19894	51.59053	0.7268093	46609.85462021828
723	-86.258224	16.556349	-63.138004	-127.29892	-74.29706	19.566408	-38.26365	-99.15827	110.0	110.0	1192949	-51.88383	12.696615	-27.103607	-128.98438	-51.884018	12.697614	-27.674585	-129.66797	51.575714	0.72903097	46678.27319407463
724	-91.51902	18.076431	-64.77549	-123.3853	-71.28697	22.877361	-49.19829	-125.33644	110.0	110.0	1194599	-51.789177	12.688667	-27.228025	-131.16214	-51.789036	12.690082	-27.498058	-130.22769	51.464935	0.7306086	46746.67660355568
725	-98.469864	27.728548	-62.94555	-173.81392	-79.81655	38.414955	-36.98599	-181.36728	110.0	110.0	1196249	-51.74041	12.670868	-26.894047	-129.06879	-51.740734	12.672072	-27.14403	-127.28188	51.43197	0.7304218	46815.09261846542
726	-88.05293	21.794437	-47.812614	-140.98465	-81.65987	16.006521	-58.549496	-109.54749	110.0	110.0	1197899	-51.661804	12.644823	-26.868536	-127.84857	-51.661938	12.646404	-27.296022	-125.63476	51.349148	0.72530204	46883.51939034462
727	-85.729515	17.17846	-53.06243	-122.79616	-65.69957	15.939972	-36.631622	-99.99567	110.0	110.0	1199549	-51.567932	12.608278	-27.404795	-130.71222	-51.567715	12.609434	-27.246357	-129.9483	51.24178	0.7329485	46951.84548377991
728	-78.07642	10.26809	-63.396893	-103.22434	-75.63765	21.727776	-44.608303	-115.9647	110.0	110.0	1201199	-51.51769	12.58065	-26.91401	-125.94546	-51.517662	12.582452	-27.02983	-124.896	51.18273	0.7308239	47019.97043514252
729	-92.58232	19.350702	-55.24636	-125.797874	-79.34115	17.306536	-43.288647	-116.23638	110.0	110.0	1202849	-51.46926	12.612629	-27.379162	-122.93068	-51.469337	12.613363	-27.358473	-123.5136	51.14856	0.72385055	47087.92520284653
730	-96.64221	26.05485	-56.411446	-168.99031	-89.31281	30.454481	-39.854816	-151.43358	110.0	110.0	1204499	-51.369343	12.535151	-26.89963	-129.59558	-51.369556	12.536498	-27.149296	-126.24531	51.07092	0.72355527	47156.354065179825
731	-87.800934	26.659199	-51.086567	-162.40227	-76.570854	37.60384	-28.94092	-155.31152	110.0	110.0	1206149	-51.38509	12.542057	-27.575356	-128.71355	-51.38504	12.544066	-27.206429	-124.53002	51.080757	0.728391	47224.42181992531
732	-87.80167	16.49525	-51.473713	-114.80989	-75.08991	28.215601	-36.58616	-115.42118	110.0	110.0	1207799	-51.309048	12.563589	-27.61111	-125.3725	-51.309372	12.565061	-27.422674	-124.684006	51.008408	0.731494	47292.696643829346
733	-84.15332	12.46466	-63.592766	-109.73409	-70.97392	28.117004	-30.850302	-129.88881	110.0	110.0	1209449	-51.270138	12.549135	-27.50121	-128.4796	-51.270027	12.550519	-27.018063	-124.90206	50.991817	0.72876704	47360.638704538345
734	-85.90698	21.368254	-62.007706	-139.50891	-86.446205	24.079456	-48.936226	-134.18379	110.0	110.0	1211099	-51.15907	12.487284	-27.669086	-127.83076	-51.15927	12.488559	-26.901817	-126.11825	50.827343	0.7212034	47428.69108438492
735	-96.11145	18.1392	-63.73783	-134.17764	-73.11825	24.576439	-25.439499	-105.72381	110.0	110.0	1212749	-51.134327	12.514262	-27.764439	-127.21917	-51.13421	12.515709	-27.07828	-127.34561	50.823597	0.72800004	47496.40781378746
736	-95.96093	24.88921	-57.01491	-142.83684	-82.263596	14.342375	-60.494873	-101.03663	110.0	110.0	1214399	-51.086086	12.46186	-27.565945	-127.93012	-51.08588	12.463556	-27.369688	-123.69427	50.782433	0.7271008	47564.48561525345
737	-88.34121	19.068243	-55.27681	-117.130104	-83.45377	23.462069	-35.706432	-111.135124	110.0	110.0	1216049	-51.012417	12.454088	-27.666885	-122.977325	-51.01279	12.45525	-27.247662	-126.253334	50.695965	0.71240026	47632.26771235466
738	-88.313	21.376308	-60.786724	-142.1734	-71.39199	31.612236	-34.311054	-129.61534	110.0	110.0	1217699	-50.908108	12.434925	-27.503769	-128.19333	-50.90802	12.436765	-27.139587	-125.52177	50.613827	0.71575683	47700.19444155693
739	-92.121315	17.741629	-55.080128	-120.382416	-81.6634	27.318087	-40.6385	-119.061615	110.0	110.0	1219349	-50.903267	12.396311	-27.175768	-125.3883	-50.903328	12.397465	-27.283138	-124.1075	50.563023	0.71480364	47768.448207855225
740	-89.582466	20.067396	-64.96224	-121.18552	-85.09388	22.87222	-53.25563	-121.50243	110.0	110.0	1220999	-50.818188	12.403432	-27.565634	-125.81631	-50.818287	12.404537	-27.044495	-128.18213	50.49284	0.71697104	47836.23669600487
741	-90.08317	13.896697	-59.474125	-115.30658	-75.79498	31.87808	-35.92536	-156.65843	110.0	110.0	1222649	-50.801533	12.44786	-27.632341	-127.589294	-50.801674	12.448906	-27.17028	-129.61455	50.510906	0.7196618	47904.29466962814
742	-89.15889	17.219528	-55.60813	-115.13883	-75.81171	19.894932	-40.01734	-112.3574	110.0	110.0	1224299	-50.718037	12.375974	-27.756	-127.71051	-50.71788	12.377751	-27.372595	-130.38074	50.39838	0.7236375	47972.318952322006
743	-93.529655	17.125807	-66.647514	-127.832306	-78.0856	28.342829	-47.236767	-140.3376	110.0	110.0	1225949	-50.62481	12.358025	-27.463634	-129.41522	-50.62495	12.359271	-27.215399	-125.52844	50.305862	0.7124714	48040.713900089264
744	-87.05553	13.336182	-64.42775	-106.8067	-69.86488	18.380564	-46.50921	-115.26566	110.0	110.0	1227599	-50.621902	12.3785095	-27.845488	-125.91547	-50.62221	12.379814	-27.370462	-127.629745	50.341667	0.7185193	48109.03959107399
745	-89.251465	14.237598	-62.086723	-115.27671	-93.26307	24.770426	-50.107887	-136.00352	110.0	110.0	1229249	-50.51845	12.309514	-27.772793	-127.35055	-50.518257	12.311145	-27.449476	-127.522964	50.21793	0.708803	48177.45451903343
746	-87.22835	21.23201	-64.76614	-137.80582	-92.46365	24.74998	-55.5139	-138.60295	110.0	110.0	1230899	-50.45956	12.313412	-27.80068	-122.1725	-50.459633	12.314591	-27.318722	-123.18866	50.133625	0.7062152	48245.94438576698
747	-90.23278	16.225634	-66.68269	-126.32449	-81.064095	17.971468	-59.022278	-123.51634	110.0	110.0	1232549	-50.416153	12.302939	-27.811724	-125.69452	-50.41625	12.304343	-27.52174	-128.96527	50.085472	0.7116079	48313.92381811142
748	-90.77003	20.775362	-53.197117	-130.33754	-78.86306	16.394867	-47.68909	-99.80777	110.0	110.0	1234199	-50.363308	12.293764	-27.443987	-122.701294	-50.363365	12.29497	-27.30376	-122.71588	50.050037	0.71313167	48382.54110002518
749	-96.4568	20.795248	-66.84346	-140.7858	-91.70941	17.53626	-70.049675	-125.80597	110.0	110.0	1235849	-50.32349	12.303429	-27.45985	-123.87596	-50.323685	12.304929	-27.642965	-122.77228	50.01777	0.72058606	48450.02035689354
750	-90.20232	25.760975	-54.78956	-145.62248	-64.36094	20.370892	-35.37975	-97.56967	110.0	110.0	1237499	-50.25522	12.254113	-27.799292	-124.65127	-50.25517	12.256078	-27.65486	-125.28403	49.967823	0.70867586	48517.23407077789
751	-89.8347	20.393095	-66.98648	-133.04758	-71.57071	22.906704	-42.994053	-130.3578	110.0	110.0	1239149	-50.260517	12.310813	-27.634779	-125.52586	-50.26047	12.311635	-27.356146	-123.57456	49.961845	0.71527123	48584.158111572266
752	-85.63718	23.189085	-56.98806	-153.02135	-79.758865	33.388035	-29.559847	-139.7973	110.0	110.0	1240799	-50.124073	12.24789	-27.28466	-119.9678	-50.124104	12.249006	-27.293024	-120.60498	49.790207	0.7083863	48651.53106927872
753	-85.47316	14.648728	-64.1423	-128.8913	-74.454704	19.104597	-49.866528	-112.00205	110.0	110.0	1242449	-50.086395	12.221914	-27.820278	-125.794304	-50.08643	12.223605	-27.344341	-125.37486	49.72595	0.71073604	48718.99318432808
754	-84.641266	16.998302	-60.841835	-116.33389	-66.75579	15.778649	-36.76843	-88.57266	110.0	110.0	1244099	-50.102505	12.297962	-27.807356	-126.3382	-50.102554	12.299644	-27.182924	-127.71971	49.763218	0.7156577	48786.12282586098
755	-89.74881	22.433441	-59.86102	-136.56615	-78.35373	22.627436	-29.979263	-110.39904	110.0	110.0	1245749	-49.99534	12.223508	-27.713663	-124.56079	-49.995586	12.224132	-27.499619	-123.21591	49.690796	0.7109457	48852.91717004776
756	-87.25573	18.856195	-63.27895	-126.55014	-69.21953	28.599375	-40.51644	-136.03296	110.0	110.0	1247399	-49.923027	12.225694	-27.185604	-123.72023	-49.92291	12.227576	-27.292715	-123.4474	49.61322	0.71262205	48920.02934384346
757	-93.04226	18.65815	-57.937122	-119.98815	-86.38587	25.834337	-51.24769	-130.25417	110.0	110.0	1249049	-49.908478	12.199784	-27.600103	-124.452484	-49.90861	12.200504	-27.272541	-122.59006	49.55376	0.70959044	48988.54761362076
758	-92.07856	24.21483	-51.601818	-155.0485	-84.12102	32.254986	-35.700665	-146.2984	110.0	110.0	1250699	-49.8103	12.171353	-27.39192	-127.08191	-49.8105	12.173198	-27.295574	-127.69097	49.492798	0.702642	49056.315632104874
759	-88.114944	13.560266	-62.137886	-112.05416	-88.385605	22.979109	-61.831673	-139.41391	110.0	110.0	1252349	-49.818314	12.187707	-27.690712	-120.24638	-49.818306	12.188864	-27.210274	-122.512505	49.5166	0.71442795	49123.618424892426
760	-95.363976	33.999634	-61.879467	-204.23613	-76.63145	27.869162	-21.481522	-116.712036	110.0	110.0	1253999	-49.75404	12.1576605	-27.379711	-127.30917	-49.754032	12.158884	-27.157486	-125.0663	49.43055	0.70584553	49190.511539936066
761	-87.221886	16.301395	-59.87904	-118.24991	-78.92738	20.881231	-55.579315	-110.11311	110.0	110.0	1255649	-49.710724	12.170536	-27.277958	-123.42052	-49.710743	12.172474	-27.076374	-121.5709	49.371704	0.70853555	49257.71426677704
762	-97.32105	26.506466	-62.27524	-155.15251	-79.250305	16.31332	-47.99459	-108.30868	110.0	110.0	1257299	-49.602283	12.120917	-27.2318	-122.99413	-49.60231	12.122379	-27.11339	-123.11332	49.326775	0.7031214	49324.95237803459
763	-99.09327	39.174232	-57.55314	-190.83867	-86.12766	17.246618	-60.37113	-114.83252	110.0	110.0	1258949	-49.59411	12.148189	-27.370897	-124.6818	-49.594193	12.149392	-27.07051	-125.92969	49.29839	0.7091886	49391.891746520996
764	-91.82803	15.21639	-69.4539	-125.3195	-83.33606	23.961702	-38.311283	-119.999115	110.0	110.0	1260599	-49.54628	12.14936	-27.56534	-123.12077	-49.546295	12.151074	-27.248577	-123.607704	49.267357	0.70081955	49458.770914554596
765	-90.99912	23.316431	-61.43745	-159.06184	-73.116615	22.662987	-34.211563	-109.04224	110.0	110.0	1262249	-49.479794	12.156467	-27.38205	-124.47144	-49.480076	12.157813	-27.291231	-125.98571	49.169014	0.7022999	49525.38296198845
766	-97.06812	20.985792	-68.210304	-150.0036	-95.3859	31.046494	-37.97544	-164.73482	110.0	110.0	1263899	-49.437263	12.121538	-27.282322	-126.49521	-49.43722	12.122881	-27.197514	-124.9933	49.123383	0.7008933	49592.22539997101
767	-90.58779	14.4057665	-74.47262	-122.63905	-73.05088	22.106825	-36.902214	-105.65414	110.0	110.0	1265549	-49.4048	12.1596	-27.248106	-126.15699	-49.40485	12.160901	-27.226686	-125.82819	49.118443	0.6992786	49659.95504283905
768	-86.58531	22.215935	-55.61062	-128.07762	-78.863464	19.08172	-48.839626	-113.17224	110.0	110.0	1267199	-49.38156	12.133274	-27.284206	-124.62406	-49.38163	12.13427	-26.994837	-122.6447	49.11635	0.69586337	49726.91613841057
769	-85.32405	18.500328	-61.44089	-125.086655	-86.906235	29.499832	-56.33335	-163.12932	110.0	110.0	1268849	-49.2353	12.117196	-27.278595	-122.7885	-49.235397	12.118657	-27.122738	-121.83953	48.940884	0.6972255	49793.711971759796
770	-91.02735	18.046003	-64.29444	-143.16481	-79.17989	22.650042	-45.369743	-112.370285	110.0	110.0	1270499	-49.20382	12.1018715	-27.319174	-124.16383	-49.20404	12.103326	-26.746063	-122.54427	48.88907	0.69337684	49860.98550629616
771	-90.90237	18.165636	-67.30847	-135.98851	-81.030716	16.237448	-50.6801	-108.544365	110.0	110.0	1272149	-49.22262	12.097568	-27.502443	-122.26375	-49.222507	12.09885	-27.2858	-122.02876	48.91997	0.71140987	49927.9005279541
772	-83.89521	22.06258	-48.07292	-117.44962	-76.22463	24.03879	-46.098106	-124.43715	110.0	110.0	1273799	-49.111282	12.048356	-27.370491	-125.69281	-49.111202	12.050194	-27.230513	-122.27348	48.812965	0.6932309	49995.43505978584
773	-84.95075	10.896107	-69.79849	-114.50986	-79.04026	28.265713	-40.08468	-138.97517	110.0	110.0	1275449	-49.07992	12.071298	-27.351961	-119.38479	-49.079975	12.072283	-27.11647	-120.67733	48.77142	0.6885596	50063.309700489044
774	-86.732254	17.708265	-62.784557	-120.96955	-79.71376	21.494936	-36.52251	-111.66904	110.0	110.0	1277099	-48.99154	12.021172	-27.197184	-121.61854	-48.991558	12.022669	-27.215298	-122.89513	48.693863	0.6976855	50130.41535639763
775	-81.93674	13.828081	-65.943184	-113.93855	-69.3396	25.445898	-33.92618	-115.228294	110.0	110.0	1278749	-48.909187	12.013359	-27.298237	-121.10619	-48.909496	12.014671	-26.989622	-122.256905	48.61296	0.69406426	50197.986343860626
776	-91.14895	32.380272	-61.86814	-195.47607	-85.45885	13.651047	-60.779694	-117.38462	110.0	110.0	1280399	-48.924076	12.068099	-27.336363	-123.224724	-48.924023	12.069455	-27.17577	-126.49864	48.633987	0.7059436	50265.94488501549
777	-84.2888	15.297751	-61.516987	-112.77983	-73.94061	30.505253	-33.44065	-145.80243	110.0	110.0	1282049	-48.854015	12.03712	-27.350122	-123.263435	-48.85403	12.0386305	-26.862131	-121.82117	48.5659	0.6965477	50333.45660614967
778	-103.27705	28.958214	-63.27201	-157.2095	-81.4492	18.415073	-55.94321	-111.30255	110.0	110.0	1283699	-48.781734	12.006066	-27.570816	-120.62166	-48.78194	12.007335	-27.296045	-123.67579	48.495956	0.6915081	50401.071836948395
779	-91.23584	25.41102	-65.07347	-171.38014	-75.84325	17.628624	-39.550373	-98.8215	110.0	110.0	1285349	-48.7146	11.994035	-27.327057	-124.0627	-48.71468	11.994947	-27.03105	-123.23977	48.4059	0.6832392	50468.45760965347
780	-89.83263	21.691023	-58.877308	-131.26859	-73.36495	32.944115	-26.537458	-149.56511	110.0	110.0	1286999	-48.709866	12.00812	-26.98672	-125.466194	-48.710003	12.009591	-27.061607	-129.18233	48.39233	0.69809186	50535.392763614655
781	-96.06645	23.145144	-64.76776	-135.31984	-79.07765	21.134216	-43.451385	-110.019394	110.0	110.0	1288649	-48.67545	12.002967	-27.31607	-122.17859	-48.67555	12.004568	-27.196613	-123.73797	48.383324	0.70082104	50602.94049453735
782	-90.64423	18.896023	-54.512352	-124.283035	-89.30885	19.1053	-49.480736	-119.76305	110.0	110.0	1290299	-48.61471	11.980757	-27.127567	-118.97067	-48.614635	11.982092	-27.105797	-121.503456	48.31303	0.68690664	50670.20629906654
783	-89.47337	18.805805	-59.686123	-144.81006	-77.47673	14.870518	-59.21778	-105.8781	110.0	110.0	1291949	-48.586582	12.007539	-27.55903	-121.38317	-48.586582	12.008756	-27.069044	-122.163734	48.34719	0.69112664	50737.23870134354
784	-82.39714	15.923857	-58.68485	-108.92566	-98.017715	19.58396	-63.144333	-131.5769	110.0	110.0	1293599	-48.512947	11.965955	-27.244228	-120.72884	-48.513107	11.96712	-27.263563	-120.26421	48.18872	0.6891983	50804.795993089676
785	-90.48945	17.926268	-59.587063	-121.613495	-80.1805	22.737764	-36.34174	-112.57052	110.0	110.0	1295249	-48.50395	12.011189	-27.19435	-124.79232	-48.50388	12.012932	-27.281157	-123.67823	48.191704	0.70071405	50872.68008184433
786	-87.402336	25.758528	-61.746002	-165.16881	-78.4626	29.736397	-30.298204	-122.69719	110.0	110.0	1296899	-48.403248	11.980736	-27.123749	-123.92309	-48.403427	11.981658	-27.10123	-127.6603	48.088634	0.6847293	50940.18039560318
787	-86.41366	17.654177	-65.28207	-129.72878	-77.079445	25.829878	-41.29881	-122.831566	110.0	110.0	1298549	-48.32981	11.928631	-27.254887	-122.63865	-48.329754	11.930132	-27.109999	-120.0245	48.036663	0.6810331	51006.8616130352
788	-90.270004	18.713612	-65.95118	-141.66982	-87.35097	18.455404	-62.653893	-130.1629	110.0	110.0	1300199	-48.299416	11.947708	-27.28925	-124.04027	-48.29937	11.949137	-27.003748	-123.51255	48.024734	0.6810622	51073.777139663696
789	-95.55089	27.199974	-66.9807	-168.20764	-75.9939	21.672266	-45.110607	-114.1964	110.0	110.0	1301849	-48.226944	11.954552	-27.390295	-118.84039	-48.226917	11.956396	-26.97068	-121.30315	47.936905	0.6867023	51140.64916586876
790	-88.18059	12.440251	-71.29358	-121.28299	-73.302986	23.731993	-37.086628	-123.05904	110.0	110.0	1303499	-48.196037	11.919225	-27.388021	-120.87506	-48.196285	11.920425	-27.276302	-119.25288	47.928276	0.69699365	51207.89859318733
791	-87.51294	27.244877	-55.501614	-183.27054	-88.50876	34.48708	-33.0052	-145.31787	110.0	110.0	1305149	-48.11878	11.942594	-27.41874	-120.99031	-48.118706	11.943242	-27.173191	-124.5347	47.851173	0.69119406	51275.38905453682
792	-89.03584	20.685158	-68.759705	-134.58383	-83.97556	24.197006	-49.21655	-133.05138	110.0	110.0	1306799	-48.11896	11.955427	-27.179934	-122.670616	-48.11912	11.956455	-27.188885	-124.886215	47.803455	0.68852615	51342.68333649635
793	-84.423195	18.373154	-56.88601	-120.99624	-78.6478	11.807936	-56.650787	-99.93815	110.0	110.0	1308449	-48.017075	11.89865	-27.222591	-120.828735	-48.01694	11.89959	-27.118439	-121.161095	47.72973	0.6844197	51409.545291662216
794	-89.78966	22.744087	-52.432495	-144.67906	-78.67122	22.758179	-50.63308	-120.703514	110.0	110.0	1310099	-47.962814	11.891843	-27.117868	-120.36367	-47.96296	11.893705	-27.24778	-121.60862	47.687016	0.685282	51476.50517940521
795	-87.857025	21.968899	-64.42927	-158.9557	-82.57733	24.599428	-41.635765	-111.50205	110.0	110.0	1311749	-47.91625	11.899213	-27.301197	-120.69729	-47.91648	11.900121	-27.300995	-126.05475	47.61522	0.6901547	51543.84397768974
796	-88.829216	15.658606	-58.384254	-116.101074	-74.08767	26.79121	-22.356485	-122.18472	110.0	110.0	1313399	-47.904472	11.898887	-26.984718	-123.86214	-47.90476	11.90021	-27.061687	-122.699776	47.615284	0.6840267	51611.08769917488
797	-82.26202	20.212107	-56.800114	-120.930145	-86.79892	20.670822	-42.743958	-107.79089	110.0	110.0	1315049	-47.8245	11.864192	-27.049086	-123.27173	-47.824493	11.865738	-26.77313	-123.90645	47.495216	0.68198776	51678.082909584045
798	-86.87211	19.196753	-60.486847	-125.769165	-85.79503	24.957535	-44.83417	-133.39735	110.0	110.0	1316699	-47.786797	11.859676	-27.020058	-123.58914	-47.78672	11.8611	-26.908464	-124.200714	47.476967	0.68973196	51745.06090044975
