Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
326	-125.57029	21.085455	-58.5274	-145.29778	-127.603905	28.85956	-80.82878	-175.16232	110.0	110.0	537899	-74.943825	13.649308	-49.683254	-139.05624	-74.94392	13.64957	-49.494526	-140.44257	74.58712	1.1399305	4164.608285188675
327	-134.75874	27.839964	-85.71869	-194.04639	-97.68398	57.933105	43.605404	-204.01318	110.0	110.0	539549	-74.85517	13.582388	-49.36008	-138.96992	-74.85525	13.582904	-49.442493	-138.21477	74.503494	1.1366146	4177.5214076042175
328	-132.70624	25.822832	-75.23258	-176.17383	-114.39799	25.946817	-67.38293	-155.3404	110.0	110.0	541199	-74.82954	13.635893	-49.285683	-136.90956	-74.829575	13.6366005	-49.431328	-138.8362	74.45155	1.140029	4190.588207244873
329	-122.57482	22.86515	-80.83491	-164.416	-127.54653	27.311068	-75.33289	-170.0574	110.0	110.0	542849	-74.76631	13.58441	-49.277065	-137.68199	-74.76648	13.584358	-49.070637	-138.88927	74.39718	1.1273158	4206.3387541770935
330	-136.23773	29.17328	-81.84505	-193.88245	-129.63254	22.583286	-95.54746	-163.64981	110.0	110.0	544499	-74.7359	13.588092	-49.21594	-136.96646	-74.735916	13.588283	-49.202892	-137.50351	74.37292	1.1263521	4222.329221725464
331	-125.342804	22.338642	-89.58824	-169.04013	-118.190674	31.345402	-73.12238	-165.16249	110.0	110.0	546149	-74.63597	13.578569	-49.04481	-140.77309	-74.63587	13.579268	-49.32839	-141.50084	74.24645	1.1201667	4235.98174571991
332	-141.75365	28.671955	-96.71891	-189.79137	-128.0975	39.30509	-66.27703	-186.30386	110.0	110.0	547799	-74.647	13.632482	-49.146244	-139.09195	-74.64726	13.632615	-49.054214	-138.91974	74.31958	1.1432147	4249.942505836487
333	-122.070465	32.46439	-80.45438	-194.452	-120.810524	22.88975	-81.62056	-160.84415	110.0	110.0	549449	-74.59434	13.634007	-49.18008	-140.70891	-74.59436	13.634464	-49.10988	-140.37799	74.288925	1.1269747	4263.306672334671
334	-126.19662	26.025599	-82.6251	-170.17159	-150.08597	33.17567	-71.146065	-194.08734	110.0	110.0	551099	-74.50699	13.580655	-48.986885	-138.13403	-74.50699	13.580475	-48.942497	-137.96155	74.168976	1.113439	4276.661778211594
335	-133.27158	35.95409	-84.588806	-207.72668	-120.44289	29.721067	-86.588196	-176.82365	110.0	110.0	552749	-74.448586	13.592984	-49.011444	-137.24594	-74.448586	13.593795	-48.882572	-138.42635	74.118164	1.1176695	4289.901544570923
336	-133.18486	19.98418	-107.214485	-170.13782	-121.18419	23.108274	-77.99121	-155.32808	110.0	110.0	554399	-74.41531	13.5969095	-48.848644	-139.07407	-74.41535	13.597881	-48.99625	-138.91817	74.08718	1.1309433	4303.471740245819
337	-128.20897	29.596008	-85.47835	-178.88612	-147.65036	38.777855	-76.70719	-211.83311	110.0	110.0	556049	-74.360794	13.5644045	-48.91506	-137.89754	-74.36079	13.564042	-48.995792	-137.92114	74.03655	1.1337306	4316.506882429123
338	-120.71868	21.090866	-69.29681	-153.06435	-103.12688	63.42913	8.05379	-189.75311	110.0	110.0	557699	-74.32244	13.513629	-49.039513	-137.89967	-74.32267	13.514424	-48.50183	-137.97786	73.97391	1.1242775	4330.269736528397
339	-128.59799	21.356186	-90.18131	-157.24013	-120.691635	25.372072	-75.08761	-167.09572	110.0	110.0	559349	-74.30603	13.611857	-49.0418	-137.1063	-74.30611	13.612227	-49.0228	-142.07278	73.91738	1.1270868	4343.522442340851
340	-136.20966	27.55305	-78.3943	-178.09778	-120.75675	22.5086	-88.11678	-161.06882	110.0	110.0	560999	-74.24745	13.56522	-48.916237	-139.7679	-74.247475	13.565568	-48.936832	-140.63197	73.92242	1.1236501	4357.220925569534
341	-118.84146	16.545235	-89.926994	-157.15952	-123.42049	34.28474	-64.919914	-166.57237	110.0	110.0	562649	-74.162155	13.540651	-49.00076	-135.22328	-74.162155	13.540698	-48.96396	-138.75552	73.823166	1.1448472	4370.221078872681
342	-128.19627	16.201302	-104.03878	-150.25029	-124.614746	25.713976	-79.090065	-162.69904	110.0	110.0	564299	-74.11369	13.519333	-48.923237	-137.2262	-74.113625	13.519505	-48.599327	-138.92786	73.747795	1.1210765	4382.6452968120575
343	-125.298416	28.164745	-77.895966	-165.75807	-120.31789	42.91357	-52.36865	-198.70595	110.0	110.0	565949	-73.97829	13.503919	-48.6968	-135.82193	-73.9784	13.504378	-48.699093	-138.45389	73.60178	1.1166165	4395.350218296051
344	-119.60387	24.821222	-79.44616	-160.69711	-122.690125	23.04477	-73.501724	-157.12032	110.0	110.0	567599	-73.97498	13.529308	-48.69952	-138.42926	-73.97501	13.531034	-48.59385	-139.48062	73.59402	1.130036	4408.021467447281
345	-129.95323	28.665277	-74.17792	-204.74709	-131.30426	24.97967	-97.74785	-167.96063	110.0	110.0	569249	-73.904915	13.52004	-48.738136	-139.29967	-73.90486	13.519505	-48.600147	-139.2395	73.54312	1.1294854	4421.339615345001
346	-130.18916	30.81141	-84.54769	-194.8519	-136.38197	21.849566	-95.779106	-160.7199	110.0	110.0	570899	-73.84644	13.496784	-48.39104	-135.20601	-73.84655	13.497372	-48.37911	-137.66022	73.5044	1.1233943	4435.915966033936
347	-122.71501	18.29743	-99.633675	-156.2507	-127.13483	60.102566	30.824821	-198.87172	110.0	110.0	572549	-73.80555	13.475271	-48.5686	-136.81961	-73.80552	13.475418	-48.453262	-137.89926	73.464424	1.1209878	4449.565001964569
348	-131.72781	20.29457	-86.46917	-161.49564	-129.5383	30.21293	-98.03137	-187.43797	110.0	110.0	574199	-73.8212	13.51693	-48.275578	-136.22507	-73.82126	13.518092	-48.309925	-137.57191	73.43981	1.1097232	4462.958625078201
349	-125.743355	29.415533	-82.82796	-195.50984	-137.79478	27.380714	-90.77683	-185.42262	110.0	110.0	575849	-73.75301	13.469682	-48.488358	-137.12953	-73.75303	13.469983	-48.449856	-139.28067	73.39366	1.1293164	4476.424485683441
350	-121.04897	23.650612	-78.68597	-161.27647	-125.326126	24.628263	-79.54246	-170.60086	110.0	110.0	577499	-73.70153	13.482536	-48.175476	-137.97192	-73.701546	13.484339	-48.1799	-137.91637	73.36891	1.124421	4489.902939558029
351	-133.69241	23.744629	-87.3333	-173.82898	-123.85712	32.105404	-57.2597	-177.40707	110.0	110.0	579149	-73.63749	13.476174	-48.220505	-136.81154	-73.637436	13.476205	-48.333805	-136.37967	73.23447	1.1324812	4503.830633163452
352	-119.26291	21.37261	-81.06409	-151.09888	-115.50022	35.62211	-64.31344	-184.82503	110.0	110.0	580799	-73.58585	13.459879	-47.951	-136.1395	-73.58573	13.461063	-48.178356	-135.47035	73.24392	1.1322316	4518.876563072205
353	-121.52181	20.403769	-88.70623	-166.0217	-123.37036	36.643837	-75.929245	-188.36176	110.0	110.0	582449	-73.53131	13.447695	-48.01	-135.58722	-73.53147	13.448911	-47.90946	-135.1564	73.16242	1.1201812	4531.8236701488495
354	-125.73551	27.447924	-85.32423	-189.66977	-133.79916	27.517252	-84.45649	-179.67976	110.0	110.0	584099	-73.49172	13.466775	-47.844444	-138.1699	-73.49165	13.466466	-47.74648	-135.74287	73.102516	1.1193793	4546.402129411697
355	-130.3713	19.643896	-99.991005	-172.74345	-128.93497	32.013702	-76.023865	-186.2579	110.0	110.0	585749	-73.4285	13.446187	-48.01864	-137.2753	-73.428566	13.446814	-48.02221	-137.51823	73.09388	1.1330284	4561.378517627716
356	-131.2859	22.136843	-94.129715	-177.98949	-134.16478	32.01018	-66.4019	-174.49811	110.0	110.0	587399	-73.39512	13.442556	-47.796947	-136.97913	-73.395065	13.443298	-47.90822	-136.87555	73.06378	1.1257207	4577.6572432518005
357	-123.51332	32.07575	-64.89471	-166.75859	-112.64543	25.834543	-50.37848	-139.40302	110.0	110.0	589049	-73.320274	13.454266	-47.93349	-136.6873	-73.32048	13.454491	-47.62356	-136.0777	72.95675	1.1080433	4590.886641263962
358	-131.56366	21.691555	-100.240036	-166.795	-156.24445	37.494965	-98.24944	-214.54924	110.0	110.0	590699	-73.2684	13.425081	-47.70809	-133.45305	-73.26843	13.425431	-47.393196	-134.24594	72.94936	1.1253227	4604.2260065078735
359	-128.77168	22.141216	-82.13082	-172.83931	-133.69322	38.381866	-81.24986	-193.12238	110.0	110.0	592349	-73.23657	13.422791	-47.607624	-134.84909	-73.23661	13.4240885	-47.559677	-136.75897	72.84143	1.100352	4617.226998090744
360	-126.38207	21.81598	-84.68042	-165.38268	-131.95078	27.140314	-73.27721	-172.64763	110.0	110.0	593999	-73.19969	13.441518	-47.651306	-139.15092	-73.19956	13.441491	-47.757088	-135.20978	72.82943	1.104515	4629.888333082199
361	-128.48535	41.80276	-57.897137	-212.89482	-121.15697	46.982838	10.531239	-159.9447	110.0	110.0	595649	-73.10211	13.433434	-47.42162	-136.34328	-73.102356	13.434194	-47.324955	-134.34688	72.74129	1.1152331	4642.261874198914
362	-127.0083	28.101604	-76.70123	-173.70512	-105.11051	22.792217	-68.26762	-143.5903	110.0	110.0	597299	-73.08421	13.442422	-47.486248	-134.52957	-73.084114	13.4434395	-47.298656	-135.55457	72.77058	1.1110001	4654.503394842148
363	-130.73245	18.410028	-103.24586	-165.94183	-121.31227	32.271503	-73.35372	-176.80678	110.0	110.0	598949	-72.98086	13.390847	-47.353745	-137.10828	-72.981	13.391235	-47.094757	-136.13301	72.666016	1.104162	4666.819034576416
364	-132.90715	28.427023	-84.325645	-181.3988	-118.579384	26.172222	-72.25311	-159.38837	110.0	110.0	600599	-72.9877	13.427671	-47.255646	-136.12051	-72.98766	13.428573	-47.36259	-135.4918	72.61933	1.113993	4679.230022192001
365	-131.07747	27.40314	-80.85926	-169.14243	-129.21155	36.236458	-70.40623	-183.306	110.0	110.0	602249	-72.936066	13.404639	-47.318954	-136.2013	-72.93612	13.405323	-47.073025	-135.71887	72.596924	1.0923711	4691.7800550460815
366	-129.57747	32.13766	-55.17492	-177.5027	-119.6746	23.310356	-80.5344	-151.16241	110.0	110.0	603899	-72.94764	13.427583	-47.01453	-135.58289	-72.94762	13.427989	-47.191257	-137.75845	72.54138	1.0955708	4704.445287942886
367	-111.92726	24.712257	-58.99132	-159.4016	-134.36423	33.906303	-76.75753	-191.77837	110.0	110.0	605549	-72.88496	13.448737	-47.133736	-136.60994	-72.8851	13.449235	-47.34676	-134.74672	72.544365	1.1090031	4717.119913816452
368	-118.853676	34.019424	-52.92097	-177.48444	-124.017715	26.287867	-90.28867	-196.14583	110.0	110.0	607199	-72.81024	13.38478	-47.148	-136.20071	-72.81017	13.385119	-47.157356	-134.10968	72.45831	1.108592	4729.737983465195
369	-132.70888	25.62912	-95.657104	-170.05942	-108.79067	33.182133	-44.129753	-167.58311	110.0	110.0	608849	-72.74468	13.346389	-46.57218	-133.39261	-72.74468	13.346556	-46.809845	-133.67589	72.413704	1.1060646	4742.743237495422
370	-120.44052	16.847591	-91.48817	-147.57886	-130.72789	31.304127	-63.459873	-173.41763	110.0	110.0	610499	-72.72235	13.375509	-46.742867	-133.99495	-72.7223	13.376022	-46.846573	-135.65953	72.33748	1.1041663	4755.307647943497
371	-113.52413	13.72935	-85.03934	-140.22112	-116.7162	46.47737	-1.2758975	-183.39503	110.0	110.0	612149	-72.638374	13.379965	-46.768555	-133.8461	-72.638435	13.381249	-46.906483	-133.62343	72.32321	1.0984744	4767.598744630814
372	-126.632225	17.169525	-92.12255	-164.17883	-134.07744	25.541494	-96.866554	-166.56544	110.0	110.0	613799	-72.58106	13.36352	-46.936077	-133.98798	-72.58123	13.363914	-46.878544	-134.18326	72.280205	1.0928427	4779.904648303986
373	-123.18931	29.551453	-85.956406	-184.22284	-119.44641	33.481438	-31.64295	-151.43433	110.0	110.0	615449	-72.613976	13.389708	-46.97684	-134.14366	-72.61401	13.390444	-46.829605	-135.7042	72.228	1.1228489	4792.267770767212
374	-122.97902	28.466352	-90.76402	-207.70331	-125.110306	22.481323	-83.409386	-157.13394	110.0	110.0	617099	-72.494896	13.337094	-46.9357	-134.48589	-72.494804	13.338388	-46.829334	-135.99512	72.142715	1.1053199	4804.529262065887
375	-119.34936	35.25925	-83.14704	-216.93314	-129.15298	38.329662	-60.099377	-192.50319	110.0	110.0	618749	-72.45872	13.364572	-46.61147	-135.83246	-72.458984	13.36448	-46.80509	-137.41032	72.10934	1.1267581	4816.973083257675
376	-133.49576	31.708838	-62.365356	-182.98103	-122.524765	18.786438	-83.25693	-147.18037	110.0	110.0	620399	-72.40147	13.344982	-46.810368	-132.9376	-72.40143	13.3470955	-46.781883	-133.81462	72.01194	1.1058624	4829.4711492061615
377	-121.76767	15.954474	-93.79555	-164.37892	-123.950966	16.839968	-91.46405	-153.4817	110.0	110.0	622049	-72.35533	13.362714	-46.833904	-135.2529	-72.35543	13.362763	-46.686295	-137.29256	72.05538	1.1029083	4842.01663517952
378	-125.00697	24.64949	-71.7833	-163.69391	-93.742775	46.33708	39.834965	-132.37996	110.0	110.0	623699	-72.25935	13.325536	-46.669872	-135.00241	-72.25936	13.325792	-46.514164	-135.11658	71.94322	1.1021911	4854.2664704322815
379	-125.061874	28.14263	-69.8093	-178.71175	-107.784164	61.358063	55.905106	-163.92714	110.0	110.0	625349	-72.29474	13.358181	-46.78596	-136.97415	-72.29465	13.3586855	-46.5648	-137.77905	71.999855	1.1037134	4866.467236995697
380	-129.86949	27.178076	-85.561516	-183.93665	-121.57146	20.339912	-85.67585	-149.08324	110.0	110.0	626999	-72.23399	13.33033	-46.370743	-134.03297	-72.2342	13.331184	-46.455	-133.70665	71.8729	1.1050715	4878.707118988037
381	-139.78201	24.134645	-105.42911	-194.38823	-132.99753	34.977848	-61.327003	-200.72145	110.0	110.0	628649	-72.18178	13.37477	-46.629307	-133.86272	-72.18168	13.374612	-46.362892	-134.83199	71.822235	1.1094748	4891.630341768265
382	-131.84097	31.503794	-66.42299	-197.08867	-105.887085	17.58879	-68.55527	-130.81155	110.0	110.0	630299	-72.08722	13.296308	-46.593983	-134.30135	-72.087265	13.29663	-46.29524	-135.45332	71.77443	1.1049294	4903.999985456467
383	-132.89377	22.044695	-85.69413	-179.11243	-104.97746	26.898516	-52.94846	-148.79765	110.0	110.0	631949	-72.068825	13.311395	-46.747337	-132.9926	-72.06895	13.311912	-46.311977	-132.58209	71.687515	1.0955027	4916.183659791946
384	-129.48787	31.548338	-80.001	-198.03667	-115.85315	38.135838	-5.698158	-145.14471	110.0	110.0	633599	-72.0808	13.405169	-46.600967	-135.73752	-72.080826	13.405858	-46.380867	-134.84775	71.72453	1.1115667	4928.678737401962
385	-123.32226	19.044582	-90.04237	-148.48738	-118.2428	47.358906	5.145437	-175.16223	110.0	110.0	635249	-71.970665	13.3543215	-46.519054	-134.83907	-71.970665	13.354807	-46.48018	-135.9779	71.617195	1.10576	4941.029389619827
386	-120.01432	27.016129	-77.74944	-167.3724	-113.04702	52.415737	8.875317	-180.29536	110.0	110.0	636899	-71.90805	13.337631	-46.363037	-132.86726	-71.908	13.338575	-46.31833	-135.43925	71.582535	1.0991682	4953.689892292023
387	-115.95668	23.498072	-64.82339	-147.54561	-120.705284	56.58985	42.012486	-166.78574	110.0	110.0	638549	-71.90495	13.345919	-46.37961	-135.9457	-71.90502	13.346327	-46.311783	-136.48055	71.548256	1.1059927	4966.310608625412
388	-119.53641	20.143478	-74.667465	-140.05354	-98.93299	45.503036	7.077756	-178.86766	110.0	110.0	640199	-71.88151	13.339445	-46.410442	-134.0872	-71.881485	13.339604	-45.96958	-136.5175	71.52347	1.1017741	4978.805281639099
389	-115.75936	33.101055	-62.59234	-201.27274	-120.50972	22.267658	-89.546326	-148.41045	110.0	110.0	641849	-71.799995	13.326463	-46.310413	-134.76486	-71.80003	13.325735	-46.408928	-134.92314	71.45336	1.1030972	4991.225875854492
390	-135.76027	30.324469	-88.69709	-202.38203	-106.43297	46.276943	4.67992	-187.16171	110.0	110.0	643499	-71.69447	13.298126	-46.497135	-135.61588	-71.694534	13.299039	-46.361423	-135.91713	71.361244	1.1042713	5003.632627487183
391	-121.91771	21.814705	-78.74444	-157.9004	-119.59601	19.103603	-95.48047	-155.205	110.0	110.0	645149	-71.73327	13.29698	-46.26568	-135.45407	-71.733185	13.297542	-46.23411	-136.66515	71.4296	1.1074982	5016.014111757278
392	-123.434296	32.9897	-49.60253	-199.44043	-102.88198	31.609173	-23.52018	-143.61215	110.0	110.0	646799	-71.634995	13.303662	-46.229572	-136.13544	-71.63529	13.3041935	-46.329594	-138.67743	71.32085	1.1053916	5028.384715080261
393	-114.438034	33.42345	-37.529842	-162.04166	-129.98633	21.117672	-72.41628	-147.16582	110.0	110.0	648449	-71.54342	13.264555	-46.062374	-135.99817	-71.54335	13.264851	-45.83868	-138.53891	71.21383	1.1098006	5040.775848865509
394	-117.805214	26.89648	-63.78364	-169.58272	-121.74874	41.02698	-47.146072	-196.51257	110.0	110.0	650099	-71.55953	13.300128	-45.662636	-136.11151	-71.559494	13.300717	-45.895058	-137.51236	71.26757	1.1075981	5053.866541147232
395	-137.27675	29.250698	-75.14447	-189.13098	-107.035545	21.394966	-72.42586	-145.56909	110.0	110.0	651749	-71.501076	13.268106	-45.924995	-136.1507	-71.50092	13.267895	-46.010548	-136.723	71.152756	1.101064	5066.351953983307
396	-117.4751	18.599688	-100.5223	-163.49564	-126.244064	23.34005	-89.10913	-163.75925	110.0	110.0	653399	-71.43073	13.263666	-45.805798	-132.129	-71.430885	13.263525	-45.970318	-132.07071	71.03926	1.1221168	5078.695017337799
397	-136.53227	34.89592	-79.432365	-197.01999	-112.93337	22.599869	-91.97504	-169.23836	110.0	110.0	655049	-71.38968	13.280963	-45.8015	-137.0311	-71.3896	13.281672	-45.45523	-138.0003	71.04867	1.0944606	5091.03058886528
398	-132.75038	25.841913	-76.37188	-172.29225	-122.98511	20.608803	-80.42734	-148.6305	110.0	110.0	656699	-71.388565	13.266695	-45.780983	-134.83649	-71.38871	13.266255	-45.83041	-136.49538	71.04499	1.110771	5103.246651649475
399	-114.4435	35.896427	-30.452044	-170.22493	-120.98171	22.277905	-66.18526	-148.1394	110.0	110.0	658349	-71.31574	13.254829	-45.921715	-135.92488	-71.31575	13.254955	-46.076866	-136.31612	70.97765	1.0933802	5115.720724105835
400	-117.943405	40.161957	-54.91902	-199.51753	-107.75625	41.08755	-8.180459	-156.48923	110.0	110.0	659999	-71.26254	13.278405	-45.542118	-135.04033	-71.26254	13.279151	-45.56609	-134.74704	70.89409	1.1034375	5128.147400140762
401	-117.74684	23.327246	-67.74562	-160.1476	-126.74644	29.780933	-88.2605	-184.5514	110.0	110.0	661649	-71.281235	13.320767	-45.81387	-135.47215	-71.2814	13.321149	-45.902386	-136.57233	70.93928	1.0931181	5140.578765153885
402	-118.36917	19.104607	-73.251656	-155.83234	-101.1345	55.841553	19.637138	-164.33366	110.0	110.0	663299	-71.17894	13.283623	-45.79845	-135.13719	-71.178986	13.283464	-45.96665	-135.58186	70.803246	1.1084688	5152.947523117065
403	-133.88474	25.088211	-104.63605	-194.18668	-115.31206	36.34292	-66.13726	-202.03558	110.0	110.0	664949	-71.129326	13.25216	-45.51945	-131.12482	-71.12918	13.252697	-45.917892	-132.50989	70.800125	1.1142367	5165.491368293762
404	-125.99134	30.900734	-62.367863	-167.51802	-117.42293	43.05257	3.14206	-146.26581	110.0	110.0	666599	-71.01397	13.223952	-45.549206	-134.03127	-71.01405	13.224601	-45.672	-133.99472	70.67732	1.0923979	5178.212160110474
405	-123.32415	23.257517	-77.74218	-161.03479	-96.38179	16.279007	-75.94536	-133.7034	110.0	110.0	668249	-71.005554	13.230282	-45.447643	-133.40079	-71.00549	13.230613	-45.823982	-134.4185	70.627975	1.1081997	5190.995062828064
406	-102.20723	21.335217	-43.642384	-128.68411	-118.933105	36.960003	-68.01808	-172.52577	110.0	110.0	669899	-71.00162	13.277454	-45.50922	-134.64876	-71.001785	13.277389	-45.658947	-134.96045	70.687355	1.1121798	5204.527190923691
407	-130.24876	33.583225	-78.44556	-213.9227	-123.20259	39.85507	-48.810234	-189.63945	110.0	110.0	671549	-70.923134	13.264087	-45.567215	-134.71486	-70.92293	13.264789	-45.589127	-135.46992	70.56512	1.1051316	5216.94771027565
408	-117.99139	25.246567	-75.50468	-188.33333	-128.51237	29.118528	-76.25881	-184.75023	110.0	110.0	673199	-70.91177	13.222822	-45.26206	-133.26474	-70.91193	13.222807	-45.60226	-135.33414	70.600136	1.1100812	5229.491944313049
409	-116.98601	22.84548	-82.741035	-169.22699	-114.558205	20.896126	-81.562584	-143.65904	110.0	110.0	674849	-70.823654	13.248643	-45.328243	-135.78166	-70.82353	13.24962	-45.614674	-134.06482	70.49015	1.1033394	5242.184711933136
410	-118.05949	24.244106	-79.03241	-169.74782	-117.17507	22.580019	-88.14424	-167.4315	110.0	110.0	676499	-70.70782	13.220517	-45.470818	-133.92651	-70.70788	13.221194	-45.72473	-137.17575	70.36894	1.0929933	5254.93721985817
411	-116.67386	20.581635	-81.86317	-160.3178	-112.55729	29.313066	-48.176525	-143.42868	110.0	110.0	678149	-70.68049	13.191945	-45.15216	-132.57912	-70.680336	13.193021	-45.10202	-133.86133	70.34097	1.1065397	5267.574016094208
412	-115.866165	23.768473	-78.110985	-175.98837	-95.67	51.907337	43.242767	-148.14546	110.0	110.0	679799	-70.66966	13.240834	-45.491226	-134.58775	-70.66979	13.24086	-45.386242	-134.79625	70.33718	1.1023414	5280.2121703624725
413	-128.01941	27.846571	-84.28369	-191.80338	-120.61932	12.531907	-97.53007	-138.27614	110.0	110.0	681449	-70.58089	13.215726	-45.498848	-133.29054	-70.58088	13.21643	-45.31756	-134.81873	70.27869	1.0858551	5292.635169744492
