Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
109	-161.95459	33.983936	-102.47104	-226.15948	-140.12462	23.216013	-101.959656	-175.23433	110.0	110.0	179849	-79.02414	8.77671	-57.94673	-111.847946	-79.02407	8.778336	-57.850075	-110.95799	78.60753	0.6431801	1353.5445654392242
110	-144.83406	28.984583	-91.45035	-202.10275	-162.27083	23.862488	-112.560776	-197.5711	110.0	110.0	181499	-79.24343	8.847909	-57.958195	-112.32262	-79.24342	8.849922	-58.08487	-112.997246	78.87777	0.6513182	1365.7661044597626
111	-156.92998	26.901978	-94.67451	-193.69331	-165.50742	30.2412	-119.32711	-220.85475	110.0	110.0	183149	-79.4136	8.930026	-58.277157	-112.93304	-79.41351	8.930922	-57.90759	-114.31923	78.98641	0.6643472	1378.1477570533752
112	-165.39203	21.480377	-121.73751	-199.5479	-155.02245	25.135338	-112.68676	-190.81389	110.0	110.0	184799	-79.57294	8.966859	-58.049007	-112.10602	-79.573006	8.967984	-57.948513	-113.72974	79.17995	0.6756427	1390.5550963878632
113	-152.39255	21.401058	-111.04584	-190.64624	-156.30357	33.91873	-98.052376	-195.92888	110.0	110.0	186449	-79.72093	9.025515	-58.308544	-112.47491	-79.72089	9.027187	-57.96689	-111.783394	79.32821	0.6717762	1403.0440180301666
114	-158.26813	23.849834	-114.27039	-194.75668	-155.98935	32.39452	-98.50832	-200.96939	110.0	110.0	188099	-79.89575	9.07266	-58.02909	-112.77883	-79.8957	9.073977	-58.00824	-112.81354	79.50016	0.68149364	1415.7269084453583
115	-156.998	28.641512	-103.199234	-222.08487	-151.1552	21.173883	-114.196266	-176.85684	110.0	110.0	189749	-79.991554	9.161637	-58.108276	-113.87485	-79.99163	9.163619	-57.942375	-114.440834	79.59482	0.68840164	1428.1429314613342
116	-150.93837	21.35119	-127.074066	-187.95795	-137.38083	29.129126	-88.92479	-182.49716	110.0	110.0	191399	-80.15946	9.214409	-58.339333	-114.73779	-80.15931	9.216538	-58.036533	-114.393524	79.730064	0.6938396	1440.8931956291199
117	-152.88937	22.724916	-130.72571	-203.5344	-148.54013	26.48511	-98.68481	-176.45334	110.0	110.0	193049	-80.27998	9.282832	-58.222023	-114.84757	-80.27992	9.284722	-58.01518	-114.02344	79.840935	0.7148861	1453.5388815402985
118	-160.04454	25.565727	-113.57453	-205.17822	-159.6018	35.616337	-96.74431	-201.51122	110.0	110.0	194699	-80.399086	9.341023	-58.29824	-114.082245	-80.399055	9.34255	-58.056664	-115.50002	80.00609	0.7087484	1466.2559537887573
119	-148.17068	28.911848	-96.689476	-185.51999	-172.89014	22.244923	-143.73723	-221.08156	110.0	110.0	196349	-80.51319	9.380386	-58.302483	-113.883934	-80.51313	9.381575	-58.150234	-113.30673	80.104065	0.70978117	1478.734754562378
120	-147.52289	30.992853	-98.93014	-187.46729	-152.3089	21.355755	-115.226204	-177.79355	110.0	110.0	197999	-80.6451	9.463261	-58.31117	-116.23625	-80.64508	9.465385	-58.03489	-116.915825	80.17469	0.7227526	1491.199244260788
121	-158.77824	28.3267	-88.73387	-204.07199	-155.8263	27.663252	-105.90101	-203.57776	110.0	110.0	199649	-80.72766	9.516342	-58.451748	-116.4929	-80.72762	9.517737	-58.171246	-116.131134	80.332275	0.73441315	1503.5047888755798
122	-153.50563	24.223856	-115.878624	-196.82826	-156.58145	33.757576	-86.742966	-212.50577	110.0	110.0	201299	-80.86243	9.570028	-58.08183	-116.45922	-80.86239	9.572472	-58.06116	-116.6036	80.47541	0.73417693	1517.0042910575867
123	-159.16232	27.539392	-98.48043	-202.32063	-155.64844	31.029991	-106.16364	-222.22682	110.0	110.0	202949	-81.00094	9.622456	-58.368614	-116.10813	-81.00091	9.62309	-57.85125	-117.350044	80.57802	0.74328715	1529.346417427063
124	-155.57597	25.787128	-100.953094	-197.32553	-144.77744	36.06965	-89.65457	-197.84018	110.0	110.0	204599	-81.09997	9.662396	-58.308144	-115.55174	-81.10012	9.66361	-57.633205	-117.07797	80.67779	0.73403454	1541.97513961792
125	-155.60063	25.718254	-115.74651	-213.56163	-153.20145	29.991182	-93.49455	-202.585	110.0	110.0	206249	-81.23163	9.731399	-58.20687	-116.194916	-81.231544	9.7325115	-58.208157	-116.93047	80.788086	0.7460141	1554.3840227127075
126	-154.50554	29.934105	-94.19965	-202.0888	-160.25165	27.190382	-119.00991	-198.34238	110.0	110.0	207899	-81.33947	9.807561	-58.314613	-118.54547	-81.33929	9.809424	-58.204002	-117.36109	80.95623	0.7555401	1566.8265554904938
127	-151.0734	23.24396	-108.46966	-183.55786	-144.17058	27.634531	-93.891365	-196.74117	110.0	110.0	209549	-81.46937	9.866637	-58.26112	-118.365425	-81.46949	9.868168	-58.075954	-116.91993	81.078445	0.75315994	1579.1517822742462
128	-150.52463	24.956154	-102.33203	-184.13837	-132.50146	21.132887	-84.389496	-159.57681	110.0	110.0	211199	-81.486755	9.92122	-58.37514	-115.74851	-81.486725	9.922809	-58.04986	-116.1607	81.064125	0.7567423	1591.5193417072296
129	-155.337	33.208603	-89.611176	-204.46861	-147.46309	37.284393	-88.32758	-203.99098	110.0	110.0	212849	-81.57326	9.951395	-58.321484	-117.074036	-81.57313	9.953311	-58.207443	-117.535	81.171555	0.7599089	1604.0937936306
130	-161.1483	30.029427	-110.61443	-216.34503	-151.36392	31.39923	-96.041176	-185.31674	110.0	110.0	214499	-81.68147	9.998781	-58.07916	-118.25421	-81.681595	10.0012665	-58.19295	-117.31635	81.279884	0.75954694	1616.636463880539
131	-162.85336	25.225191	-116.6563	-197.85716	-151.83354	39.62593	-78.20684	-205.44234	110.0	110.0	216149	-81.74377	10.057927	-58.085888	-120.93914	-81.74356	10.059661	-58.137814	-120.28327	81.31698	0.7632655	1629.3651866912842
132	-134.15614	25.254131	-86.65323	-181.86014	-132.64395	33.872753	-69.78325	-182.95866	110.0	110.0	217799	-81.8355	10.119467	-58.004745	-119.27381	-81.83553	10.121806	-57.80453	-118.61688	81.43985	0.76190674	1642.3327758312225
133	-142.51944	29.795507	-83.2132	-187.03566	-146.58435	21.115253	-112.04479	-181.20778	110.0	110.0	219449	-81.8875	10.151113	-58.230045	-119.27279	-81.88754	10.15258	-57.884666	-118.70816	81.492645	0.78463703	1655.7991824150085
134	-149.41306	28.653046	-92.14213	-204.40756	-142.71346	29.548222	-103.69335	-194.87614	110.0	110.0	221099	-81.97765	10.246468	-57.855354	-118.60036	-81.9777	10.248249	-57.937202	-119.175415	81.572655	0.7744778	1669.8763194084167
135	-151.80524	30.639648	-74.27099	-199.66452	-164.77377	23.618917	-123.91341	-191.71645	110.0	110.0	222749	-82.061966	10.293804	-57.694416	-120.138306	-82.061905	10.295559	-57.782764	-119.706955	81.64659	0.7863629	1682.5145382881165
136	-148.52815	25.1536	-104.41324	-191.68698	-156.33572	27.761173	-108.46989	-203.3116	110.0	110.0	224399	-82.133286	10.346356	-57.990665	-120.23171	-82.133255	10.348444	-57.613594	-119.92834	81.70983	0.7941383	1695.2553269863129
137	-139.59012	26.915297	-93.5931	-189.12572	-127.45781	34.239254	-85.96862	-181.91412	110.0	110.0	226049	-82.21295	10.403294	-57.81511	-119.19456	-82.212906	10.4050045	-57.711056	-121.11826	81.80105	0.79770064	1707.6393280029297
138	-161.45998	23.264778	-114.85914	-206.56146	-163.34947	25.782242	-103.5564	-206.57764	110.0	110.0	227699	-82.25922	10.465093	-57.691456	-122.30449	-82.25924	10.466394	-57.57713	-120.028114	81.82409	0.81167954	1720.102127790451
139	-149.58002	27.729012	-104.08023	-203.475	-158.46548	30.936666	-111.06814	-217.91258	110.0	110.0	229349	-82.33253	10.487369	-58.045677	-119.79557	-82.332466	10.489095	-57.623627	-121.48898	81.88599	0.8038697	1732.3725860118866
140	-147.28275	27.633354	-99.74487	-202.70291	-153.77898	25.72423	-96.36643	-188.14972	110.0	110.0	230999	-82.43791	10.541888	-57.78301	-120.30536	-82.43798	10.54346	-57.75164	-123.70769	82.02944	0.8072992	1744.8666734695435
141	-164.64812	24.775335	-129.34372	-210.54626	-155.26987	29.036621	-107.044495	-203.18913	110.0	110.0	232649	-82.46836	10.61351	-57.82433	-120.50774	-82.46828	10.615559	-57.319294	-122.07646	82.055664	0.8168741	1757.6345822811127
142	-147.10417	23.618696	-112.36998	-209.62743	-167.91095	27.24506	-125.13829	-210.73114	110.0	110.0	234299	-82.54642	10.641639	-57.98638	-121.65046	-82.54655	10.643095	-57.623726	-123.50805	82.121765	0.8162387	1770.11732172966
143	-155.01677	31.648573	-109.98764	-205.65703	-136.68721	19.763935	-110.830574	-185.75327	110.0	110.0	235949	-82.573235	10.691449	-57.903717	-119.8513	-82.57295	10.693721	-57.700497	-122.01763	82.14046	0.829085	1782.4001908302307
144	-150.25897	18.37442	-121.342	-183.34695	-134.97176	33.84319	-80.175255	-213.6507	110.0	110.0	237599	-82.68296	10.7709	-57.386917	-120.5127	-82.68302	10.7725115	-57.65907	-121.77619	82.25326	0.83723265	1794.838933467865
145	-145.38324	25.46457	-79.52257	-170.84462	-152.20276	31.863451	-87.15832	-222.51816	110.0	110.0	239249	-82.722694	10.808735	-57.39048	-120.75405	-82.72267	10.809899	-57.641205	-122.509926	82.303246	0.82406193	1807.3450100421906
146	-151.15073	23.565565	-112.49839	-191.19963	-150.01831	16.35032	-121.50483	-176.68791	110.0	110.0	240899	-82.70296	10.851414	-57.630733	-121.60257	-82.70293	10.853025	-57.72354	-124.020966	82.30909	0.83478796	1820.2312686443329
147	-158.04192	22.846159	-112.48522	-217.84026	-142.21451	27.947056	-84.00257	-185.23203	110.0	110.0	242549	-82.8067	10.896219	-57.570698	-122.3839	-82.80657	10.897458	-57.647373	-123.092926	82.43313	0.84229964	1833.2575302124023
148	-141.96452	17.768616	-112.17441	-176.74529	-146.37856	27.624779	-94.38911	-187.63663	110.0	110.0	244199	-82.81383	10.906676	-57.090702	-121.56098	-82.81393	10.908971	-57.495155	-123.51039	82.38854	0.86147225	1845.9872839450836
149	-149.21481	30.035866	-98.89382	-195.59413	-130.97612	33.236076	-47.97047	-175.4759	110.0	110.0	245849	-82.86485	10.964114	-57.209736	-121.709145	-82.86474	10.965691	-57.496815	-123.19856	82.43574	0.86350864	1858.4930260181427
150	-142.99551	32.52418	-95.918564	-199.51683	-155.39754	21.913162	-104.38849	-186.22374	110.0	110.0	247499	-82.911736	11.017894	-57.304604	-122.034134	-82.91173	11.020063	-57.400658	-120.93323	82.48448	0.8713942	1871.1939234733582
151	-155.7156	31.727798	-104.212975	-224.2734	-149.15652	21.790926	-111.69777	-181.05872	110.0	110.0	249149	-82.896324	11.078182	-57.2336	-122.327354	-82.89632	11.0798	-57.441044	-123.2204	82.49661	0.8636816	1883.9490268230438
152	-160.29451	24.54028	-129.36595	-203.03716	-134.31189	34.360985	-96.78881	-198.78238	110.0	110.0	250799	-82.99307	11.132828	-57.33764	-122.94887	-82.99282	11.134475	-57.500324	-124.66723	82.55286	0.8838071	1896.656123638153
153	-153.10446	27.617315	-106.65671	-203.00198	-142.42184	36.167515	-94.88612	-229.12883	110.0	110.0	252449	-83.015	11.1656065	-57.326424	-122.469604	-83.01522	11.166297	-57.30388	-125.332375	82.62081	0.88453215	1909.3994452953339
154	-150.33047	26.304913	-110.89606	-192.11086	-141.26096	43.828236	-58.37445	-207.07788	110.0	110.0	254099	-83.05499	11.198329	-57.168346	-123.27822	-83.054924	11.20013	-57.15668	-125.41101	82.60061	0.88415885	1922.4358942508698
155	-144.18867	32.96025	-74.653656	-210.74707	-128.00208	29.451815	-67.09527	-160.13417	110.0	110.0	255749	-83.08668	11.239839	-57.020775	-123.270744	-83.08663	11.241718	-57.059402	-125.56466	82.661835	0.8925386	1935.5943229198456
156	-151.26128	29.58596	-105.135025	-207.2905	-132.7782	33.753574	-74.90706	-203.19524	110.0	110.0	257399	-83.076385	11.286586	-56.942368	-123.4906	-83.07621	11.286991	-57.040703	-124.15904	82.673325	0.8854716	1948.5324792861938
157	-140.00932	21.8335	-90.90471	-179.90216	-130.79662	35.094677	-60.430508	-190.6098	110.0	110.0	259049	-83.08023	11.325024	-56.574276	-124.02745	-83.08042	11.326767	-56.91661	-122.878296	82.660095	0.8945491	1960.930480003357
158	-137.85593	20.269148	-88.282745	-169.09167	-127.17958	34.385174	-81.55727	-177.60086	110.0	110.0	260699	-83.131065	11.33699	-56.960487	-124.151306	-83.13098	11.3380375	-57.233482	-125.855576	82.701836	0.9035951	1973.373409986496
159	-138.20221	22.068682	-100.154526	-166.12637	-137.19618	20.406118	-103.00377	-167.15031	110.0	110.0	262349	-83.13919	11.425492	-56.84376	-125.86863	-83.13923	11.427066	-56.925747	-125.37958	82.72406	0.90580106	1986.6632661819458
160	-151.17262	29.586336	-89.56561	-198.33394	-127.62691	39.198307	-50.13783	-181.11465	110.0	110.0	263999	-83.120415	11.463906	-56.564762	-123.21142	-83.12033	11.465961	-57.03521	-124.171104	82.732124	0.90026546	1999.4231214523315
161	-138.66566	19.88308	-108.4408	-191.3211	-164.92822	32.104168	-119.55807	-221.26791	110.0	110.0	265649	-83.1112	11.508206	-56.51996	-123.880875	-83.11122	11.509474	-57.04652	-123.849434	82.71894	0.90888584	2011.929517507553
162	-141.48253	25.909637	-97.22086	-189.62747	-133.86047	34.82276	-78.48665	-189.32874	110.0	110.0	267299	-83.13395	11.573602	-56.463593	-124.086334	-83.133766	11.574959	-56.98715	-124.33023	82.68679	0.91103846	2024.7245614528656
163	-140.40184	20.636263	-110.378456	-184.83485	-149.0898	37.37467	-81.06643	-207.46527	110.0	110.0	268949	-83.17935	11.596951	-56.54706	-125.38911	-83.17937	11.599007	-56.82692	-126.0417	82.76115	0.92784256	2037.2071537971497
164	-149.13765	19.24806	-120.3152	-184.8044	-128.46841	20.344429	-97.08104	-161.04758	110.0	110.0	270599	-83.13076	11.63342	-56.373085	-124.893814	-83.13072	11.634938	-56.343506	-125.95081	82.71023	0.9271914	2049.7994112968445
165	-131.19435	26.21289	-77.35479	-173.51772	-141.63031	39.59462	-88.747215	-203.45802	110.0	110.0	272249	-83.134674	11.668497	-56.432587	-125.03692	-83.13484	11.669715	-56.14671	-125.37776	82.72824	0.9204408	2062.277206659317
166	-158.49718	29.446201	-116.969475	-208.29129	-127.64225	33.52105	-60.69906	-174.54582	110.0	110.0	273899	-83.1567	11.744626	-56.120068	-126.68255	-83.15679	11.746439	-56.167732	-126.06542	82.75566	0.92070836	2074.7673285007477
167	-153.29112	19.843153	-122.54176	-185.2857	-154.84273	27.692919	-101.76596	-184.59431	110.0	110.0	275549	-83.1415	11.728104	-56.29473	-126.111626	-83.14128	11.729355	-56.364254	-126.631	82.7507	0.9377975	2087.1548311710358
168	-146.95047	31.082174	-90.16476	-192.32797	-136.5099	30.884115	-82.05662	-185.66998	110.0	110.0	277199	-83.16216	11.772371	-56.274403	-125.920074	-83.16223	11.773704	-56.093285	-126.97547	82.723564	0.9396237	2099.6734216213226
169	-149.26015	31.43334	-104.70174	-201.39647	-134.18237	30.312538	-63.559296	-172.99559	110.0	110.0	278849	-83.15253	11.826347	-55.725212	-125.3224	-83.15238	11.827841	-56.132233	-125.9921	82.74184	0.93863195	2112.2392835617065
170	-139.9965	29.95604	-100.40943	-192.34554	-136.73901	34.177097	-88.22104	-199.51732	110.0	110.0	280499	-83.18295	11.8536215	-55.92598	-126.85452	-83.18323	11.854953	-56.01496	-127.0933	82.69882	0.94681686	2125.0973422527313
171	-149.23026	30.01946	-96.0795	-207.38158	-157.78757	26.440222	-116.17007	-208.11855	110.0	110.0	282149	-83.17264	11.873404	-55.9127	-126.95201	-83.17244	11.875282	-56.109726	-126.74183	82.756004	0.9432646	2138.2550938129425
172	-132.10309	25.639786	-71.4938	-168.6496	-142.69052	43.623253	-44.847725	-191.92235	110.0	110.0	283799	-83.15494	11.918573	-55.689583	-127.42137	-83.15502	11.920443	-55.837868	-125.447426	82.73916	0.9428158	2150.7863595485687
173	-144.23538	28.066124	-98.80249	-200.15607	-160.41022	23.643356	-123.81686	-190.38643	110.0	110.0	285449	-83.15492	11.981482	-55.756382	-127.318436	-83.15486	11.983299	-55.639065	-128.17148	82.68033	0.947187	2163.25049328804
174	-150.00409	34.502254	-100.16089	-208.40128	-155.83894	32.12286	-79.17873	-194.19011	110.0	110.0	287099	-83.17197	12.010613	-55.7127	-126.29756	-83.17194	12.011807	-56.087296	-127.840805	82.704765	0.9535974	2175.8561506271362
175	-146.99944	33.688084	-78.5647	-201.92906	-150.00949	29.570446	-88.058014	-203.5428	110.0	110.0	288749	-83.20708	12.050607	-55.644127	-127.37556	-83.20704	12.0531645	-55.95066	-127.6963	82.799965	0.9582627	2188.239272594452
176	-151.8052	26.288174	-96.52367	-196.18396	-136.75099	17.150845	-103.14085	-166.31174	110.0	110.0	290399	-83.21452	12.068791	-55.720886	-128.67027	-83.21459	12.07035	-55.958015	-126.547295	82.78718	0.96121925	2200.6805663108826
177	-158.02913	23.841198	-92.90578	-187.2979	-145.59909	29.43224	-89.13498	-178.26659	110.0	110.0	292049	-83.180016	12.084829	-55.518803	-127.21628	-83.17988	12.086667	-55.494152	-127.4202	82.745514	0.9491202	2213.068267583847
178	-156.83395	21.75119	-119.09125	-201.54164	-130.61867	26.338894	-93.59184	-175.15858	110.0	110.0	293699	-83.237526	12.136119	-55.294697	-127.89386	-83.23734	12.136969	-56.032482	-127.38311	82.810265	0.9621056	2225.6004395484924
179	-138.41704	23.147776	-98.58843	-173.86647	-153.30045	45.769283	-81.99153	-229.70752	110.0	110.0	295349	-83.23537	12.12883	-55.201027	-126.9342	-83.23541	12.130578	-55.376476	-127.6673	82.79223	0.96979016	2238.178291320801
180	-141.86363	29.464487	-96.71839	-202.11304	-136.33516	25.66919	-100.242035	-178.18127	110.0	110.0	296999	-83.19539	12.195664	-55.519516	-128.82962	-83.19529	12.197028	-55.62279	-129.1217	82.804794	0.96778387	2250.516728401184
181	-147.25674	25.870668	-90.862274	-189.32596	-130.52164	33.67408	-80.38703	-172.94801	110.0	110.0	298649	-83.161446	12.210667	-55.467255	-128.14714	-83.16159	12.211652	-55.873676	-127.99891	82.71354	0.97005254	2262.985641479492
182	-151.30019	22.239603	-106.59002	-187.73111	-148.14542	22.124838	-120.19891	-178.33301	110.0	110.0	300299	-83.200134	12.253359	-55.51092	-126.76124	-83.20013	12.255491	-55.964725	-128.63106	82.74967	0.96784616	2275.439480304718
183	-151.45238	30.794344	-101.758224	-200.27397	-147.39761	17.815617	-117.26291	-174.73749	110.0	110.0	301949	-83.16968	12.290513	-55.536156	-128.16132	-83.16959	12.292852	-55.84862	-129.43007	82.770546	0.9786323	2288.33904504776
184	-150.92754	25.865957	-99.41781	-196.0719	-141.74905	25.404	-111.00596	-176.29315	110.0	110.0	303599	-83.16149	12.303562	-55.566135	-127.94695	-83.16129	12.304374	-55.790348	-128.80006	82.71038	0.9789687	2301.276446580887
185	-146.04681	17.465351	-117.28384	-182.67259	-142.39415	31.084133	-97.281044	-194.75105	110.0	110.0	305249	-83.18377	12.371826	-55.39647	-129.51245	-83.18394	12.373581	-55.862392	-128.78902	82.82609	0.9782188	2313.6024203300476
186	-149.36914	29.987194	-91.064026	-197.62697	-142.95256	40.083344	-44.65462	-194.19907	110.0	110.0	306899	-83.11406	12.361783	-55.670574	-128.18845	-83.1141	12.364079	-55.971397	-128.50351	82.71476	0.986053	2326.2153027057648
187	-148.7051	29.832272	-108.00895	-218.56676	-138.20259	27.746479	-95.23128	-187.70657	110.0	110.0	308549	-83.145744	12.430206	-55.611984	-128.6888	-83.14569	12.431112	-55.88186	-129.35883	82.70429	0.979305	2338.887016773224
188	-152.67986	14.253429	-123.0263	-179.91573	-150.2526	28.21886	-108.689644	-196.0045	110.0	110.0	310199	-83.1734	12.445061	-54.948837	-128.26485	-83.173355	12.446056	-55.446564	-128.99818	82.77191	0.9775772	2351.800707101822
189	-150.74344	21.674221	-116.044945	-185.56006	-131.83643	20.369461	-107.949326	-167.88736	110.0	110.0	311849	-83.125565	12.44189	-55.324196	-129.1913	-83.125465	12.443873	-55.732346	-129.05449	82.689926	0.98398876	2364.751987695694
190	-160.36496	19.394184	-126.118935	-190.69102	-137.60037	26.83361	-97.01129	-182.89076	110.0	110.0	313499	-83.12212	12.458062	-55.451706	-129.28856	-83.122154	12.459876	-55.663868	-131.07217	82.73168	0.9863404	2377.45383477211
191	-156.75952	30.828234	-107.67918	-212.20212	-134.35445	32.257397	-63.249542	-156.76888	110.0	110.0	315149	-83.13934	12.511482	-55.31323	-129.44032	-83.13945	12.5142355	-55.71427	-129.87271	82.74396	0.97923696	2389.856881380081
192	-149.38779	20.91352	-116.614006	-195.49333	-145.57594	21.415514	-109.81037	-187.07974	110.0	110.0	316799	-83.106	12.536703	-55.09865	-128.03017	-83.10593	12.539233	-55.622818	-129.2786	82.70364	0.9940413	2402.320586681366
193	-139.60645	23.39801	-93.40106	-179.22441	-153.46877	26.8026	-96.35674	-198.12259	110.0	110.0	318449	-83.13675	12.538522	-55.39693	-129.36299	-83.13686	12.541678	-55.30061	-131.16615	82.74178	0.9928643	2414.825478076935
194	-137.8549	25.206972	-83.99739	-194.1208	-150.94579	21.154854	-114.06226	-183.26935	110.0	110.0	320099	-83.07022	12.5381	-55.12372	-129.95616	-83.07015	12.539337	-55.309437	-130.92632	82.7018	0.99530715	2427.281268596649
195	-140.2501	24.43497	-107.61727	-192.39316	-132.18468	23.353361	-100.7692	-169.61143	110.0	110.0	321749	-83.04709	12.558132	-54.61611	-130.4528	-83.047134	12.560132	-55.343845	-129.46548	82.70481	0.994053	2440.152580499649
196	-140.73955	29.516455	-99.205536	-201.34537	-127.45573	24.308743	-73.67901	-166.0085	110.0	110.0	323399	-82.98718	12.588042	-55.166378	-130.3106	-82.98706	12.589726	-55.307056	-130.53381	82.5486	0.9895897	2452.5070583820343
197	-143.60414	24.980013	-95.08307	-188.10129	-140.23471	35.571995	-78.00263	-207.78934	110.0	110.0	325049	-83.02521	12.577059	-54.90547	-131.81374	-83.02524	12.579259	-55.0301	-130.4233	82.618866	0.9995836	2464.8173565864563
