Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
604	-167.4063	9.59761	-147.30109	-186.39706	-63.550465	21.196829	-25.2075	-92.72517	110.0	110.0	996599	-60.11147	8.350695	-46.96163	-114.225945	-60.111397	8.345073	-46.779205	-114.24364	59.319298	0.60209465	19154.883395671844
605	-172.40512	9.805612	-154.39394	-190.95068	-66.3333	16.03747	-37.91522	-88.49894	110.0	110.0	998249	-60.06708	8.320865	-46.677544	-112.09856	-60.067078	8.315108	-46.84125	-110.86295	59.28669	0.6088428	19187.237137556076
606	-175.82195	7.27005	-166.52492	-189.99634	-75.77842	16.386782	-51.86419	-101.8405	110.0	110.0	999899	-60.081997	8.382877	-47.005016	-115.3136	-60.08193	8.377342	-46.905384	-115.43043	59.312634	0.5997416	19219.635704755783
607	-171.45703	11.967432	-151.08328	-191.18552	-80.325645	21.551668	-49.495388	-124.95558	110.0	110.0	1001549	-59.990967	8.309475	-46.953133	-112.069626	-59.991062	8.30344	-46.89511	-115.01489	59.21995	0.59884274	19251.95459985733
608	-166.49333	8.437586	-153.97011	-183.80397	-83.194954	17.77194	-57.691196	-109.91047	110.0	110.0	1003199	-59.949974	8.311994	-46.876133	-110.17534	-59.94991	8.305881	-47.02675	-109.39702	59.161438	0.604551	19284.273055553436
609	-168.308	8.671022	-149.1611	-183.9785	-72.089806	24.383589	-50.092014	-141.3328	110.0	110.0	1004849	-59.891804	8.264427	-47.0735	-114.974236	-59.8917	8.259374	-46.990917	-116.25327	59.116676	0.5933583	19316.63614988327
610	-171.5357	8.500006	-153.4429	-183.84306	-64.9443	17.58089	-27.36153	-91.90254	110.0	110.0	1006499	-59.82722	8.220586	-46.926884	-114.60296	-59.8274	8.214101	-46.750755	-113.31783	59.039833	0.5854218	19349.098513364792
611	-171.5043	8.650304	-154.49199	-188.58446	-78.23459	15.099041	-43.951786	-98.58657	110.0	110.0	1008149	-59.759243	8.179319	-46.879017	-112.11361	-59.75916	8.174019	-46.868908	-111.78279	58.98869	0.5865437	19381.609597206116
612	-173.8855	8.410291	-155.8438	-186.04955	-60.900433	24.666416	-31.272987	-103.52669	110.0	110.0	1009799	-59.67033	8.094808	-46.57788	-112.42304	-59.670006	8.089469	-46.63752	-109.72245	58.935165	0.57212496	19414.24924468994
613	-171.76859	8.732152	-156.97913	-185.48978	-64.68476	17.411728	-43.470543	-103.77759	110.0	110.0	1011449	-59.65407	8.087675	-46.978848	-112.493126	-59.6542	8.081968	-47.162647	-113.87361	58.87893	0.5753926	19446.57363343239
614	-170.74826	10.410137	-154.43578	-193.05986	-70.312515	17.475988	-39.030636	-96.7391	110.0	110.0	1013099	-59.59559	8.07227	-46.72052	-111.72548	-59.59556	8.06672	-47.03232	-116.79452	58.827927	0.5697783	19478.813045024872
615	-168.84088	9.533369	-149.4186	-187.59015	-62.734516	17.648035	-35.407272	-100.29583	110.0	110.0	1014749	-59.53228	7.997135	-46.84025	-113.889626	-59.532307	7.9917974	-46.846306	-116.08304	58.751144	0.56264013	19511.015031337738
616	-171.3881	13.740869	-153.11455	-211.42151	-77.84122	17.77226	-47.289597	-109.79006	110.0	110.0	1016399	-59.469543	7.9544063	-46.69189	-115.692474	-59.46958	7.9488945	-46.715908	-114.32199	58.72648	0.55421406	19543.341010570526
617	-174.00806	11.335339	-157.36375	-196.70241	-52.40681	12.602374	-34.406418	-81.68797	110.0	110.0	1018049	-59.392704	7.889296	-47.039677	-112.31415	-59.39294	7.8834643	-46.635525	-115.61083	58.614178	0.5426914	19575.504561185837
618	-167.6316	8.489341	-156.1674	-189.52107	-75.097115	19.642246	-35.888737	-102.31967	110.0	110.0	1019699	-59.363636	7.85871	-46.87709	-111.66264	-59.363327	7.8530765	-46.84284	-116.85075	58.597614	0.5469364	19607.9001994133
619	-166.28246	10.714404	-140.61655	-182.4731	-78.77839	18.924568	-37.97638	-111.61457	110.0	110.0	1021349	-59.25877	7.7841125	-46.614532	-113.18854	-59.258736	7.778868	-46.89899	-113.26526	58.482937	0.5324303	19640.226625442505
620	-171.00716	8.757776	-156.44875	-184.1489	-72.01098	18.786161	-48.110504	-101.509926	110.0	110.0	1022999	-59.201714	7.7291737	-46.64788	-111.45552	-59.20165	7.7237644	-46.840954	-111.72524	58.447983	0.53590083	19672.497188806534
621	-168.63043	12.068413	-149.53581	-196.8471	-62.707714	16.5863	-34.318455	-91.7673	110.0	110.0	1024649	-59.17801	7.720008	-46.564686	-113.495384	-59.17804	7.7138333	-46.89078	-114.40471	58.42011	0.5301306	19705.070269823074
622	-170.8483	8.861284	-149.08447	-184.10022	-69.92093	19.379581	-47.051075	-114.62104	110.0	110.0	1026299	-59.100754	7.6875014	-46.882282	-111.526	-59.10067	7.6817203	-46.95428	-114.53739	58.361645	0.52845824	19737.306777238846
623	-169.3959	9.774843	-156.06882	-185.78644	-70.09233	17.933283	-44.849857	-99.4704	110.0	110.0	1027949	-59.051273	7.6486506	-47.037304	-112.89248	-59.051212	7.643129	-46.66191	-115.31386	58.282093	0.52434087	19769.757002830505
624	-175.22157	10.323715	-158.21518	-194.32584	-83.621605	25.64414	-38.19317	-127.58981	110.0	110.0	1029599	-59.015224	7.6425104	-46.685383	-116.345184	-59.015312	7.6372685	-46.753666	-114.41569	58.245052	0.52843016	19801.985267162323
625	-170.78278	14.325446	-146.01979	-196.54684	-60.22705	15.144066	-33.430233	-83.355865	110.0	110.0	1031249	-58.9588	7.6089654	-46.86498	-113.1139	-58.958958	7.602986	-46.8395	-111.85465	58.2084	0.532799	19834.345334291458
626	-170.4481	9.089672	-156.19658	-188.09007	-68.07963	14.374233	-47.435974	-92.77471	110.0	110.0	1032899	-58.91969	7.624707	-46.86007	-110.8164	-58.919518	7.6185	-46.812172	-109.96844	58.16832	0.5324352	19866.469774246216
627	-168.76079	10.081211	-157.05162	-194.76627	-68.006355	25.84325	-23.109009	-114.13253	110.0	110.0	1034549	-58.869846	7.566915	-46.53744	-112.13771	-58.86995	7.5613832	-46.702843	-111.98045	58.105602	0.5260771	19898.537909269333
628	-163.91502	7.542308	-147.54483	-180.18777	-72.1205	21.929077	-44.069523	-116.9632	110.0	110.0	1036199	-58.823112	7.568507	-46.68466	-111.801506	-58.823067	7.5627503	-46.691475	-110.43114	58.09117	0.53509796	19930.505764961243
629	-168.18788	9.798923	-149.12189	-181.6177	-59.91518	17.621109	-33.531197	-92.27656	110.0	110.0	1037849	-58.74277	7.5205464	-46.871475	-112.11992	-58.74281	7.51495	-46.861378	-117.51761	57.98429	0.52384603	19962.496289253235
630	-167.71289	9.386721	-153.79373	-187.79495	-78.97803	15.3889265	-53.721424	-102.67412	110.0	110.0	1039499	-58.717003	7.5332885	-46.755936	-113.58322	-58.716938	7.527485	-46.6928	-114.70617	57.954227	0.53044355	19994.558824777603
631	-167.46895	6.984416	-157.98528	-185.84334	-66.2247	12.446204	-42.46214	-82.996216	110.0	110.0	1041149	-58.680237	7.529225	-46.840828	-110.15145	-58.679993	7.523767	-46.839153	-108.297676	57.910465	0.52829945	20027.08359336853
632	-165.80394	9.364847	-148.48756	-181.63516	-62.263664	12.729086	-39.375835	-84.361626	110.0	110.0	1042799	-58.61193	7.484509	-46.760406	-114.85667	-58.612114	7.4789457	-46.613167	-115.46503	57.867615	0.5227222	20059.18815636635
633	-169.16286	10.395114	-142.94008	-187.66116	-74.60525	24.070919	-43.33238	-119.47138	110.0	110.0	1044449	-58.584766	7.4826913	-46.7036	-107.89357	-58.584602	7.476725	-46.492794	-109.31369	57.815556	0.51697725	20091.429780244827
634	-172.84023	10.306327	-153.44473	-190.82497	-73.14876	12.956824	-48.47305	-96.66627	110.0	110.0	1046099	-58.50287	7.4347887	-46.612915	-111.05165	-58.503117	7.429141	-46.33022	-109.158035	57.733067	0.51616025	20123.876515626907
635	-170.86139	13.028586	-148.50336	-189.61934	-77.683044	19.424524	-43.226154	-103.953026	110.0	110.0	1047749	-58.492744	7.4488387	-46.67963	-110.80386	-58.492603	7.443145	-46.348778	-109.67173	57.7482	0.51955825	20156.726130008698
636	-168.87447	10.077609	-146.4003	-187.55193	-68.61685	19.71096	-39.334038	-103.45749	110.0	110.0	1049399	-58.458244	7.450594	-46.706024	-114.93762	-58.458424	7.4450765	-46.42743	-115.108765	57.693985	0.5182497	20189.000281095505
637	-168.47958	12.011608	-144.60086	-193.81332	-64.17707	12.138699	-46.627083	-84.24551	110.0	110.0	1051049	-58.39795	7.4554524	-46.71295	-108.33025	-58.397614	7.4497447	-46.79823	-108.71949	57.669025	0.51631874	20221.08054614067
638	-168.73087	9.028777	-152.25893	-189.69899	-77.57796	9.310355	-64.46068	-92.43461	110.0	110.0	1052699	-58.363842	7.433342	-46.766747	-112.26095	-58.36392	7.427613	-46.4646	-114.95057	57.64014	0.5223653	20253.287272453308
639	-169.3686	12.98837	-150.32918	-197.4146	-58.579353	16.260788	-37.97753	-95.53584	110.0	110.0	1054349	-58.318726	7.417689	-46.481415	-111.06915	-58.31875	7.4121246	-46.257843	-109.68636	57.575924	0.5115082	20285.661169290543
640	-175.54584	13.2618065	-155.2914	-201.0617	-71.417496	23.687513	-43.4912	-116.10723	110.0	110.0	1055999	-58.273876	7.4238896	-46.282585	-114.20436	-58.273827	7.4184456	-46.42454	-113.51521	57.50981	0.5188103	20318.067604780197
641	-169.67505	13.586142	-147.28014	-189.04759	-74.1107	23.23031	-37.959026	-115.54533	110.0	110.0	1057649	-58.24927	7.419911	-46.544983	-116.06	-58.2492	7.413901	-46.595276	-114.320274	57.502754	0.51653326	20350.845715522766
642	-170.00368	8.054128	-155.39229	-180.85661	-59.594868	16.193361	-40.05503	-85.066635	110.0	110.0	1059299	-58.17741	7.403575	-46.167725	-115.68587	-58.177456	7.397668	-46.53048	-113.40666	57.446743	0.52244455	20383.43076300621
643	-166.433	8.731403	-152.5506	-189.22911	-58.726643	13.919932	-42.03039	-83.20825	110.0	110.0	1060949	-58.138542	7.4000626	-46.38454	-114.06872	-58.138515	7.3946595	-46.465027	-111.96317	57.394753	0.51555604	20415.993886470795
644	-166.2915	7.878719	-146.35092	-182.7558	-66.42638	16.229813	-48.65664	-97.84406	110.0	110.0	1062599	-58.082905	7.389539	-46.172596	-113.1907	-58.082863	7.3838325	-46.461777	-113.9748	57.33486	0.5054353	20448.819981575012
645	-170.40297	8.466052	-154.56836	-186.00949	-80.80257	14.202572	-50.78431	-98.43481	110.0	110.0	1064249	-58.032665	7.349418	-46.006744	-113.435524	-58.032684	7.343457	-46.629803	-114.00231	57.299034	0.50766593	20481.390218019485
646	-172.61684	9.497616	-160.69702	-190.07697	-73.09742	22.079144	-37.62052	-102.19593	110.0	110.0	1065899	-58.01382	7.363453	-46.1687	-111.12091	-58.013584	7.358165	-46.314762	-111.72661	57.259716	0.51466376	20513.974837064743
647	-168.55638	12.472316	-154.52208	-201.7077	-63.192726	18.446253	-33.669216	-100.26071	110.0	110.0	1067549	-57.971313	7.3802586	-46.161892	-111.04627	-57.9715	7.3740616	-46.240654	-109.30237	57.23439	0.51064056	20546.48182296753
648	-167.58397	13.345849	-142.3331	-195.871	-74.3755	14.610689	-38.72062	-96.4864	110.0	110.0	1069199	-57.94628	7.3742056	-46.138645	-112.74455	-57.94635	7.3692923	-46.25582	-107.49529	57.207386	0.5186783	20578.990661144257
649	-167.84868	5.531015	-158.84958	-176.49072	-65.9616	20.017206	-42.51083	-97.53953	110.0	110.0	1070849	-57.87389	7.328087	-46.302097	-115.45543	-57.87379	7.3223143	-46.515396	-114.25912	57.143353	0.5040314	20611.548485517502
650	-170.73526	13.37229	-145.99905	-192.00906	-65.87816	19.226295	-36.73576	-95.33642	110.0	110.0	1072499	-57.83027	7.33416	-46.30026	-115.01006	-57.830345	7.3279643	-46.134293	-114.05759	57.102158	0.50626695	20644.316599845886
651	-165.33968	12.220481	-146.07773	-193.52982	-75.770775	10.997567	-57.27051	-91.221214	110.0	110.0	1074149	-57.824078	7.37808	-46.254562	-110.55995	-57.82394	7.3734794	-46.424828	-109.23313	57.080055	0.5093024	20676.87744832039
652	-171.36406	8.301612	-153.46996	-193.301	-51.974445	17.11874	-23.452942	-84.25158	110.0	110.0	1075799	-57.80211	7.3694415	-46.11869	-110.66233	-57.802105	7.363949	-46.311226	-111.53861	57.039284	0.5135617	20709.605043172836
653	-167.93913	9.410853	-150.35754	-190.07983	-81.22598	19.073833	-37.91903	-115.33766	110.0	110.0	1077449	-57.724022	7.3319993	-46.272865	-109.75162	-57.7238	7.3260317	-46.05529	-109.24669	56.98504	0.5072536	20742.41276907921
654	-173.16292	9.821013	-154.39592	-188.40964	-65.29274	21.05856	-30.544708	-114.57648	110.0	110.0	1079099	-57.708927	7.3469453	-46.28174	-112.861336	-57.708996	7.3419814	-45.955383	-113.492325	56.96504	0.4967001	20775.219962358475
655	-166.86757	11.701193	-147.57619	-192.52246	-68.13256	19.478678	-29.817772	-101.70343	110.0	110.0	1080749	-57.64274	7.312284	-46.2957	-111.9487	-57.64283	7.3070903	-46.48112	-114.96578	56.885017	0.5034038	20808.064187049866
656	-170.64902	10.287062	-154.71393	-188.32304	-76.86281	21.150326	-42.81497	-107.262	110.0	110.0	1082399	-57.60413	7.3360887	-46.200172	-115.10931	-57.60419	7.330758	-46.288628	-113.689995	56.863503	0.5007672	20840.96068739891
657	-167.49727	10.443331	-145.82353	-189.3358	-75.35955	9.720931	-61.80947	-94.56508	110.0	110.0	1084049	-57.57539	7.3464727	-45.98016	-111.5107	-57.574894	7.341035	-46.179344	-113.63986	56.811012	0.50149196	20873.68106651306
658	-172.63919	13.382953	-151.29163	-193.55855	-63.534626	16.15137	-36.79946	-90.33111	110.0	110.0	1085699	-57.54076	7.318105	-45.989914	-109.694176	-57.54111	7.312715	-46.39573	-111.087456	56.806187	0.5065333	20906.30433154106
659	-169.16292	8.016195	-149.90721	-181.0327	-68.20854	22.014347	-45.370197	-113.06633	110.0	110.0	1087349	-57.49625	7.317383	-46.275322	-112.945366	-57.496017	7.312071	-46.33506	-112.101814	56.739246	0.50486237	20938.80380320549
660	-167.92352	10.276886	-151.9733	-189.11172	-70.694046	21.739822	-30.33173	-106.448685	110.0	110.0	1088999	-57.4281	7.2901025	-46.15114	-112.2083	-57.42803	7.2848887	-45.8451	-112.07474	56.686035	0.49066865	20971.742570877075
661	-168.7834	8.859611	-154.85667	-187.45262	-65.24295	12.595787	-48.63194	-84.76215	110.0	110.0	1090649	-57.424606	7.3060403	-46.185745	-112.91116	-57.424606	7.3006935	-46.140347	-115.754364	56.682472	0.50071	21004.255254983902
662	-166.62398	11.157721	-149.81096	-188.16895	-75.35706	17.694216	-48.38244	-95.45337	110.0	110.0	1092299	-57.397255	7.323303	-46.368046	-109.48798	-57.39728	7.3179874	-46.381134	-110.92555	56.6646	0.49937612	21036.737397670746
663	-172.04063	10.810022	-149.98221	-190.48099	-81.217384	19.757278	-53.745792	-123.61744	110.0	110.0	1093949	-57.375736	7.35701	-46.045498	-112.37512	-57.375595	7.351555	-45.776768	-112.0499	56.63253	0.5005931	21069.470202684402
664	-171.48457	8.16577	-158.6624	-184.22319	-68.26497	16.172394	-32.041275	-90.50747	110.0	110.0	1095599	-57.323544	7.3376765	-46.21466	-108.92728	-57.323624	7.332272	-46.44032	-109.55989	56.58567	0.5007396	21102.186605215073
665	-165.8137	8.922099	-151.28632	-181.06725	-79.05053	21.705317	-50.59144	-108.05317	110.0	110.0	1097249	-57.27402	7.3150854	-45.92687	-112.05094	-57.273884	7.3100634	-46.171623	-112.02116	56.530903	0.4924004	21135.011445999146
666	-173.33876	12.062109	-155.9501	-202.00215	-68.32257	14.98196	-45.9144	-91.67931	110.0	110.0	1098899	-57.228397	7.2812443	-46.12747	-110.9957	-57.22858	7.27554	-46.131165	-110.64818	56.463173	0.5037631	21167.880521774292
667	-169.03917	16.266293	-141.60951	-209.99112	-68.1749	20.355614	-47.000927	-120.11637	110.0	110.0	1100549	-57.205288	7.3040104	-46.1585	-112.5305	-57.20499	7.2985353	-45.904705	-113.03649	56.452877	0.49991995	21200.680201768875
668	-169.57698	10.471719	-153.8712	-198.02469	-67.479385	14.92479	-43.313877	-91.99726	110.0	110.0	1102199	-57.133423	7.24978	-46.056896	-108.78713	-57.133533	7.244553	-45.784386	-109.52392	56.3836	0.48311073	21233.48036146164
669	-167.38625	11.586309	-151.00446	-185.73024	-70.05973	22.425535	-44.88672	-112.99386	110.0	110.0	1103849	-57.126534	7.289756	-45.784496	-111.258026	-57.126415	7.28402	-46.082993	-110.87666	56.37141	0.49771175	21266.580330848694
670	-167.04568	9.739926	-149.70966	-182.4696	-78.258415	23.244314	-40.174038	-118.02083	110.0	110.0	1105499	-57.10509	7.2881246	-45.92761	-110.73189	-57.10514	7.2827044	-46.14003	-110.98182	56.367603	0.4918126	21299.42521572113
671	-164.84683	6.194653	-152.7919	-176.36728	-68.46978	23.409264	-40.639496	-111.56281	110.0	110.0	1107149	-57.041054	7.267491	-46.058	-111.2621	-57.04102	7.2620234	-46.106415	-109.43645	56.290226	0.4936391	21332.194707155228
672	-171.41963	13.087354	-143.66759	-190.29121	-79.85244	23.056166	-45.2212	-127.35806	110.0	110.0	1108799	-56.99418	7.255889	-45.590622	-110.467	-56.994118	7.250937	-46.03712	-111.18358	56.253845	0.48967567	21365.192404031754
673	-167.41304	10.09842	-148.99324	-193.12267	-75.19301	18.98022	-45.93441	-118.670586	110.0	110.0	1110449	-56.983963	7.2572336	-46.065765	-110.21829	-56.983948	7.2514324	-46.093414	-111.11023	56.252922	0.49048138	21398.13581252098
674	-168.21748	10.934717	-154.52042	-197.33281	-64.598946	22.81206	-33.700474	-104.574875	110.0	110.0	1112099	-56.95008	7.263275	-45.92512	-109.888794	-56.950073	7.2572966	-45.800472	-111.24007	56.21523	0.49123025	21431.14876651764
675	-163.95616	9.674939	-151.24611	-188.86888	-74.3474	17.63565	-33.79204	-102.23991	110.0	110.0	1113749	-56.898792	7.239606	-45.686737	-110.49236	-56.898743	7.2350025	-45.800064	-114.32608	56.139297	0.4933025	21464.213057279587
676	-174.50731	9.634047	-155.66463	-185.71834	-64.74624	18.015844	-33.48969	-95.03082	110.0	110.0	1115399	-56.853134	7.2434964	-45.704178	-112.03129	-56.85316	7.2381115	-45.44699	-109.84482	56.13	0.4878072	21496.94909644127
677	-169.5903	10.934514	-150.04045	-192.34239	-68.126076	14.531418	-51.402077	-96.19507	110.0	110.0	1117049	-56.848522	7.25265	-45.839832	-111.47532	-56.848473	7.247695	-45.803196	-111.158264	56.099575	0.4881506	21529.764142990112
678	-172.14366	8.099825	-156.55511	-186.21635	-65.642555	23.367338	-34.142056	-115.63933	110.0	110.0	1118699	-56.79816	7.242474	-45.67844	-112.3503	-56.79805	7.23684	-45.422207	-110.9273	56.04336	0.48998874	21562.691139936447
679	-173.85428	9.910788	-161.95201	-197.10464	-75.98092	13.961441	-53.107075	-98.665985	110.0	110.0	1120349	-56.76214	7.2592382	-45.81603	-113.541016	-56.762184	7.2540483	-46.024025	-111.967606	56.038456	0.4885549	21595.900686502457
680	-164.80708	9.091601	-148.80945	-182.82678	-73.851395	22.73363	-54.97755	-125.91175	110.0	110.0	1121999	-56.725155	7.268026	-45.885075	-113.26417	-56.724968	7.26328	-45.74211	-112.75298	55.99516	0.48591855	21628.657161951065
681	-170.33398	9.033592	-152.64058	-183.93834	-71.768486	16.804474	-47.48469	-98.98343	110.0	110.0	1123649	-56.70945	7.2451305	-45.593636	-112.78034	-56.709576	7.239498	-45.400608	-113.79583	55.979435	0.4867068	21661.37130880356
682	-173.88412	14.051579	-153.5995	-210.85739	-63.388145	13.2553835	-44.02366	-77.55455	110.0	110.0	1125299	-56.69617	7.3224773	-45.78814	-110.88795	-56.69611	7.3174515	-45.629757	-110.987816	55.958126	0.49382716	21694.087176799774
683	-171.0501	8.005767	-156.10939	-180.78473	-71.26297	16.318674	-44.540833	-94.29469	110.0	110.0	1126949	-56.61764	7.2655683	-45.8075	-111.98308	-56.617565	7.25957	-45.544746	-111.5867	55.851265	0.49534366	21726.720579385757
684	-170.63683	11.728596	-147.91754	-196.45819	-77.32221	22.009546	-42.31656	-108.97118	110.0	110.0	1128599	-56.58468	7.265858	-45.747982	-111.76277	-56.584698	7.2605405	-45.611332	-109.906364	55.813534	0.48542303	21759.20849084854
685	-167.50981	8.240558	-152.63687	-181.63799	-68.34858	17.071045	-47.180836	-96.207596	110.0	110.0	1130249	-56.564445	7.2612405	-45.641754	-115.55836	-56.564297	7.256242	-45.73052	-110.99069	55.80268	0.48231822	21791.561403036118
686	-171.09741	8.484843	-153.82614	-187.68666	-72.92443	17.379902	-37.670696	-97.711044	110.0	110.0	1131899	-56.51118	7.259871	-45.74134	-110.72335	-56.51131	7.2540684	-45.398853	-110.40299	55.795673	0.48205936	21824.107952833176
687	-166.56673	8.125772	-150.03885	-183.7522	-57.966564	17.112762	-32.828484	-85.297935	110.0	110.0	1133549	-56.471645	7.254882	-45.619373	-112.274086	-56.471428	7.2508936	-45.75285	-109.90947	55.73469	0.48548102	21856.67355442047
688	-171.69856	9.576634	-153.41212	-190.59988	-72.67607	18.612932	-39.20483	-97.17926	110.0	110.0	1135199	-56.435635	7.2304845	-45.63987	-116.21601	-56.43585	7.225021	-45.825	-112.256424	55.701065	0.4848069	21889.522836208344
689	-169.96341	11.842573	-144.20253	-197.73003	-75.49972	11.75524	-49.353477	-93.83386	110.0	110.0	1136849	-56.40808	7.2372084	-45.57506	-110.844086	-56.40799	7.2313027	-45.657326	-110.97779	55.670044	0.47976947	21922.09117436409
690	-169.4771	12.967413	-147.30049	-196.80417	-56.651653	17.417423	-28.962101	-90.002365	110.0	110.0	1138499	-56.38119	7.2712073	-45.54082	-111.90166	-56.381165	7.2659793	-45.67299	-111.03373	55.63749	0.4880678	21954.626703739166
691	-168.67056	13.10455	-144.14137	-197.17087	-63.02408	17.12552	-39.01581	-101.42776	110.0	110.0	1140149	-56.309174	7.1968293	-45.532513	-111.601234	-56.309216	7.191212	-45.77704	-113.28327	55.552666	0.47831982	21987.629861354828
692	-167.1307	8.115957	-155.66498	-180.8743	-72.728065	17.500607	-51.83604	-109.39364	110.0	110.0	1141799	-56.3314	7.2572303	-45.32112	-111.35083	-56.33131	7.252047	-45.403812	-111.26794	55.565372	0.48340338	22020.618032455444
693	-165.01155	9.165495	-149.72621	-182.24403	-79.054276	19.02661	-47.25534	-118.112305	110.0	110.0	1143449	-56.268433	7.2530217	-45.593693	-113.636505	-56.26835	7.2474556	-45.43244	-115.56266	55.51951	0.47726887	22053.41117978096
694	-164.81793	7.338791	-153.90495	-179.49583	-69.325195	22.948746	-32.079163	-114.416176	110.0	110.0	1145099	-56.232132	7.2629776	-45.444363	-109.528496	-56.23205	7.258107	-45.43317	-110.94382	55.482094	0.4824724	22086.095788002014
695	-172.16075	6.7667665	-162.80339	-185.12993	-74.71943	17.337614	-50.12718	-100.6513	110.0	110.0	1146749	-56.188934	7.2312627	-45.407345	-112.328026	-56.188797	7.2268977	-45.320408	-110.6931	55.47124	0.48335716	22118.67206454277
696	-170.52507	10.638559	-148.79094	-188.1203	-65.64966	17.24557	-36.766373	-90.35972	110.0	110.0	1148399	-56.17295	7.255258	-45.317253	-111.19043	-56.172855	7.2497053	-45.44387	-111.596756	55.42342	0.4771413	22151.466376781464
697	-166.24925	10.04645	-151.5579	-190.46422	-77.40593	16.281506	-47.675488	-95.82465	110.0	110.0	1150049	-56.123245	7.2386966	-45.298615	-111.369576	-56.123333	7.232972	-45.26813	-112.84366	55.395184	0.47860852	22184.06757235527
698	-171.58237	10.384662	-151.81259	-190.13655	-72.72037	25.209942	-43.501125	-126.19634	110.0	110.0	1151699	-56.08693	7.245568	-45.426907	-111.37525	-56.087048	7.2398157	-45.43301	-109.021286	55.351242	0.47952253	22216.9291536808
699	-164.91534	11.318251	-147.57172	-182.8556	-76.84315	16.910515	-45.2746	-104.189865	110.0	110.0	1153349	-56.046463	7.24386	-45.3663	-111.99881	-56.046303	7.2393074	-45.382465	-111.73842	55.326797	0.47920054	22249.414804697037
700	-169.09294	10.347931	-149.5761	-191.10143	-65.47895	19.478638	-39.398556	-113.90758	110.0	110.0	1154999	-56.017326	7.2446012	-45.177357	-109.03399	-56.0174	7.238945	-44.963024	-109.94174	55.26896	0.47868696	22282.288443803787
701	-169.68279	11.429692	-151.47643	-189.99414	-70.610985	16.625387	-35.67388	-92.26051	110.0	110.0	1156649	-55.97764	7.2638664	-45.435047	-111.818085	-55.977463	7.2584796	-45.35966	-111.619804	55.236595	0.48271048	22315.220863580704
702	-167.3591	8.0042305	-151.47873	-182.82869	-74.79484	12.303359	-54.867714	-96.58863	110.0	110.0	1158299	-55.9447	7.228507	-45.096703	-110.713524	-55.94485	7.222946	-44.856907	-108.82228	55.20077	0.4737779	22347.78062081337
703	-174.75594	13.475189	-154.36855	-207.41801	-60.60042	10.76795	-40.862732	-79.30666	110.0	110.0	1159949	-55.90557	7.2423506	-45.074913	-111.328125	-55.90549	7.23731	-45.26009	-110.14093	55.149166	0.4757426	22380.458209753036
704	-169.45744	7.6049237	-158.97118	-185.77217	-75.73231	27.789728	-34.140327	-121.54799	110.0	110.0	1161599	-55.845142	7.2096634	-45.01048	-107.25412	-55.845097	7.204015	-45.055923	-107.03138	55.092472	0.47856683	22413.171558380127
705	-166.44424	11.045447	-143.267	-186.05603	-71.15036	21.371359	-22.967289	-92.83103	110.0	110.0	1163249	-55.823944	7.2034335	-45.169464	-112.93358	-55.824074	7.198448	-45.29388	-110.68581	55.065765	0.4751579	22445.759820222855
706	-166.62387	11.917249	-150.98526	-203.10732	-67.93318	18.899015	-46.016197	-109.24251	110.0	110.0	1164899	-55.800564	7.261561	-44.933628	-111.23747	-55.800323	7.2563286	-44.885483	-110.47592	55.07124	0.47342083	22478.441996574402
707	-169.61362	11.357535	-152.51726	-199.44818	-70.46861	20.037529	-31.697403	-104.863655	110.0	110.0	1166549	-55.762012	7.227616	-44.94491	-110.84612	-55.762077	7.2221107	-45.381626	-108.50403	55.02824	0.4749031	22511.601697206497
708	-172.449	9.374107	-161.35712	-196.36993	-68.76516	21.413898	-40.18169	-111.33531	110.0	110.0	1168199	-55.72249	7.243041	-44.806995	-108.674515	-55.7225	7.23834	-44.881454	-112.34172	54.998337	0.47549552	22544.13164305687
709	-169.82622	10.963383	-148.89763	-196.48674	-68.39993	19.017302	-41.39677	-96.55589	110.0	110.0	1169849	-55.679325	7.220509	-44.908287	-108.829445	-55.679256	7.21561	-44.88283	-109.54054	54.95965	0.4751783	22576.732054948807
710	-165.33408	8.984709	-147.61346	-180.37917	-56.875446	17.698494	-30.841272	-94.57024	110.0	110.0	1171499	-55.670982	7.251147	-44.911087	-108.39765	-55.671	7.2457905	-44.67563	-109.64372	54.930458	0.47870544	22609.324561834335
711	-174.44968	8.721603	-159.81743	-193.10567	-66.2126	13.221924	-41.35846	-92.143425	110.0	110.0	1173149	-55.6072	7.2185454	-44.786476	-108.79001	-55.607094	7.213263	-45.009117	-108.57569	54.850246	0.4803678	22642.215306520462
712	-167.0657	8.562548	-155.54057	-188.17026	-70.5539	24.278639	-34.7986	-106.3415	110.0	110.0	1174799	-55.611824	7.2776995	-44.92374	-111.075806	-55.611847	7.2723074	-45.03495	-109.67639	54.87765	0.47983196	22674.819097280502
