Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
109	-168.25755	25.756182	-128.3452	-213.15895	-156.89415	31.249557	-107.42159	-198.0391	110.0	110.0	179849	-82.3525	8.45726	-62.726517	-116.82861	-82.35259	8.456067	-62.812153	-117.582664	81.94542	0.91685486	1918.5019993782043
110	-160.82954	23.496483	-120.38964	-214.0911	-160.15053	31.16975	-106.80488	-219.66151	110.0	110.0	181499	-82.48517	8.515815	-63.03321	-116.29089	-82.48536	8.51493	-62.997875	-117.42561	82.09154	0.9229938	1937.3894526958466
111	-150.64091	34.090923	-76.84272	-201.80638	-162.7445	23.86848	-130.2409	-196.64597	110.0	110.0	183149	-82.713196	8.610252	-63.02415	-119.460075	-82.71339	8.609389	-62.955112	-117.53754	82.28519	0.93561983	1956.7773349285126
112	-159.794	21.695435	-126.056046	-204.99036	-154.9828	39.44131	-86.14318	-216.72417	110.0	110.0	184799	-82.88656	8.660024	-63.080715	-121.19692	-82.8868	8.659908	-63.092133	-118.73894	82.49839	0.9484511	1975.893271446228
113	-160.50421	22.159206	-114.29755	-196.85173	-172.94104	34.156128	-107.27243	-218.4109	110.0	110.0	186449	-83.035965	8.712632	-62.987408	-121.40442	-83.036354	8.711335	-62.997677	-119.04995	82.59905	0.96181035	1994.7648236751556
114	-176.13446	22.919485	-126.21108	-210.70161	-143.79585	27.396198	-90.40838	-190.87173	110.0	110.0	188099	-83.267235	8.781975	-63.122463	-122.08751	-83.267204	8.780634	-63.055748	-119.51791	82.846725	0.964587	2013.7265801429749
115	-161.35042	38.722935	-98.7665	-232.69118	-145.41315	23.982859	-105.42539	-196.82864	110.0	110.0	189749	-83.44455	8.838183	-63.34847	-121.66083	-83.444824	8.837106	-63.18417	-120.15739	83.02955	0.98405117	2032.5395913124084
116	-164.13722	23.374557	-128.95538	-200.50108	-175.63052	28.59742	-118.15308	-214.00911	110.0	110.0	191399	-83.673225	8.922546	-63.256046	-122.97088	-83.673645	8.921471	-63.553764	-120.69303	83.21548	0.9941079	2051.5750510692596
117	-148.86995	23.020693	-107.86759	-184.80551	-150.8671	32.900898	-110.19358	-195.9601	110.0	110.0	193049	-83.82099	8.973217	-63.10919	-121.249535	-83.82107	8.972238	-63.266792	-119.5474	83.40596	0.99918365	2070.756191253662
118	-144.37152	22.892454	-102.35989	-209.91386	-138.31635	18.076628	-108.683464	-167.14754	110.0	110.0	194699	-83.971275	9.021835	-63.470615	-122.47156	-83.97162	9.020856	-63.59995	-120.16524	83.54415	0.9959502	2089.757127761841
119	-148.90218	30.9261	-84.41749	-212.22794	-149.2758	16.493649	-125.892456	-182.03198	110.0	110.0	196349	-84.09499	9.108911	-63.471573	-123.62197	-84.09537	9.108035	-63.13886	-122.20726	83.69733	1.0061005	2108.535516023636
120	-152.63573	27.491257	-85.45697	-213.26822	-150.44522	29.79048	-107.7213	-199.19774	110.0	110.0	197999	-84.23488	9.150284	-63.488377	-125.13198	-84.23477	9.149305	-63.714478	-123.27759	83.807526	1.0174382	2127.4408617019653
121	-150.16986	21.962986	-116.94878	-190.97797	-150.66638	26.906324	-117.841736	-197.76012	110.0	110.0	199649	-84.40333	9.228629	-63.681534	-124.4541	-84.40371	9.227828	-63.54313	-121.77009	83.96957	1.018627	2147.210282802582
122	-165.36133	22.308275	-134.87903	-200.87196	-153.24286	36.382015	-59.682888	-185.84995	110.0	110.0	201299	-84.566864	9.289506	-63.640583	-125.735596	-84.56719	9.287937	-63.6091	-121.95622	84.12607	1.0230892	2166.055160522461
123	-152.46352	25.655521	-88.427925	-204.65483	-163.99402	30.113338	-120.393005	-221.987	110.0	110.0	202949	-84.71461	9.341517	-63.582706	-124.01578	-84.7146	9.340631	-63.780724	-123.48692	84.27007	1.0220269	2184.744966030121
124	-164.61305	29.062092	-119.26326	-230.71579	-174.02328	22.400648	-136.91212	-218.89638	110.0	110.0	204599	-84.88346	9.420696	-63.83177	-122.963486	-84.88401	9.41885	-63.754925	-122.5401	84.41061	1.0394473	2203.789797782898
125	-154.25238	35.406696	-104.76202	-209.43776	-144.78253	30.102085	-100.82944	-188.30772	110.0	110.0	206249	-85.00914	9.485124	-63.53142	-122.996506	-85.00926	9.483462	-63.83597	-122.06262	84.54561	1.0444417	2222.4276468753815
126	-136.44507	22.944809	-97.061935	-176.94398	-140.4145	30.616598	-89.5458	-177.14374	110.0	110.0	207899	-85.1295	9.565421	-63.68341	-125.75054	-85.12965	9.56372	-63.654514	-123.49684	84.7211	1.0469491	2241.241422891617
127	-163.65291	22.845572	-125.91509	-203.73615	-152.50108	39.88359	-65.90853	-196.9028	110.0	110.0	209549	-85.25623	9.615901	-63.6786	-126.24824	-85.2566	9.614258	-63.721416	-124.144554	84.836174	1.0684294	2260.048726797104
128	-155.1135	30.965889	-101.155556	-217.09625	-165.35744	23.203457	-135.79033	-211.23744	110.0	110.0	211199	-85.39219	9.672754	-63.84752	-125.14124	-85.39242	9.671252	-63.723904	-124.095055	84.96447	1.0691581	2278.73952627182
129	-131.15457	24.110842	-86.598625	-185.41774	-163.31172	25.08246	-127.11792	-210.2274	110.0	110.0	212849	-85.53035	9.746583	-63.807144	-125.5176	-85.530594	9.744516	-63.58844	-124.39687	85.094154	1.0761696	2297.4736700057983
130	-165.46564	19.661669	-123.949356	-206.25357	-161.61118	40.121407	-92.160225	-210.13629	110.0	110.0	214499	-85.57858	9.799639	-63.620846	-126.12504	-85.57898	9.798303	-63.620937	-125.97297	85.13199	1.0879059	2316.554573059082
131	-153.58357	27.856647	-116.10322	-201.81927	-172.03638	32.516247	-118.172424	-228.92293	110.0	110.0	216149	-85.70127	9.844674	-63.841675	-126.03648	-85.70142	9.842747	-63.613075	-126.42125	85.25173	1.0895779	2335.3299894332886
132	-150.78694	24.226591	-104.07449	-188.97766	-150.14307	23.446041	-106.89226	-184.357	110.0	110.0	217799	-85.79323	9.943274	-63.775726	-126.79313	-85.79346	9.942109	-63.74197	-125.44465	85.32286	1.0798305	2353.942188501358
133	-149.94383	24.71519	-109.01103	-184.17729	-161.38255	20.396355	-121.34456	-193.6218	110.0	110.0	219449	-85.835785	10.004885	-63.759335	-126.00186	-85.836105	10.002833	-63.444313	-125.300575	85.37252	1.1137111	2373.103479385376
134	-167.03908	22.898483	-131.28831	-196.2958	-149.50986	14.304289	-124.12521	-174.39873	110.0	110.0	221099	-85.95805	10.045501	-63.691914	-128.14471	-85.95805	10.042883	-63.874622	-125.53179	85.467636	1.0930858	2391.8648703098297
135	-157.02512	31.245317	-114.17919	-211.96167	-136.2272	24.803051	-85.48144	-172.33852	110.0	110.0	222749	-86.02514	10.100703	-63.602608	-126.31567	-86.02577	10.0980625	-63.542046	-125.03255	85.570465	1.1203953	2410.7412283420563
136	-153.3112	34.9095	-97.76932	-214.24574	-154.32648	29.77355	-90.48389	-185.74771	110.0	110.0	224399	-86.13777	10.167006	-63.42768	-126.97415	-86.13812	10.164232	-63.578148	-126.65334	85.68259	1.1496474	2429.233893632889
137	-144.56111	23.71821	-121.6477	-200.2395	-134.82777	39.333817	-85.17298	-202.5585	110.0	110.0	226049	-86.180885	10.219233	-63.740746	-126.38984	-86.18081	10.217102	-63.37005	-124.92513	85.75547	1.1246767	2448.2964310646057
138	-149.33342	26.26894	-91.97098	-194.26149	-147.35757	32.92157	-97.86699	-219.13182	110.0	110.0	227699	-86.21991	10.294713	-63.660202	-128.08475	-86.22038	10.291524	-63.54038	-126.768974	85.80066	1.1446023	2467.1507766246796
139	-144.06935	33.35668	-88.66755	-194.18831	-154.62778	20.888596	-125.80624	-197.37234	110.0	110.0	229349	-86.26132	10.353477	-63.233875	-126.98813	-86.26138	10.350649	-63.162804	-126.94711	85.76684	1.1438557	2486.120314836502
140	-152.1265	27.264545	-100.48187	-205.05449	-154.01868	30.135532	-123.14029	-211.99385	110.0	110.0	230999	-86.341034	10.412892	-63.142776	-126.14548	-86.34143	10.409833	-63.4881	-127.41357	85.895584	1.1538688	2504.782567024231
141	-157.72273	26.134562	-101.3348	-199.12589	-130.94064	23.968935	-88.583984	-170.11891	110.0	110.0	232649	-86.35214	10.452913	-63.28593	-126.96568	-86.35227	10.449317	-63.26871	-126.81274	85.88886	1.1558015	2523.3200056552887
142	-150.48834	26.212862	-108.38155	-193.55176	-121.75719	44.462128	-64.549515	-196.6452	110.0	110.0	234299	-86.488365	10.505167	-63.45231	-129.54007	-86.48882	10.501929	-63.501965	-127.75106	85.99995	1.1661123	2541.840341091156
143	-138.83511	28.798233	-96.78334	-193.77715	-148.45581	30.51259	-97.33304	-192.83359	110.0	110.0	235949	-86.52187	10.587186	-63.2546	-126.483086	-86.522095	10.583696	-63.430443	-127.313835	86.04432	1.1509365	2560.5105879306793
144	-152.18822	35.86866	-100.62062	-221.49385	-137.66333	28.611267	-103.5483	-199.77373	110.0	110.0	237599	-86.57757	10.655492	-63.623	-128.06017	-86.57814	10.650734	-63.31314	-129.11441	86.09967	1.1848009	2579.2713656425476
145	-141.87254	24.898611	-100.21766	-184.36273	-141.05077	39.475212	-74.07951	-195.83447	110.0	110.0	239249	-86.580574	10.715953	-63.06959	-128.55673	-86.58064	10.712174	-63.28315	-128.10823	86.13841	1.1530573	2597.915366411209
146	-154.6606	26.666069	-120.30493	-209.07176	-126.45296	28.030546	-93.674324	-187.63742	110.0	110.0	240899	-86.61061	10.784476	-63.297882	-126.939575	-86.61106	10.7802515	-63.04472	-126.92893	86.149254	1.1662046	2616.613280057907
147	-146.07394	32.22339	-79.859795	-202.78691	-144.12833	29.431532	-113.20724	-203.7209	110.0	110.0	242549	-86.67332	10.813911	-63.293518	-128.33467	-86.6737	10.809977	-63.060555	-127.73523	86.219154	1.1757643	2635.3014328479767
148	-151.91112	25.876955	-112.343796	-213.4148	-142.4576	36.914047	-82.583206	-212.25908	110.0	110.0	244199	-86.65145	10.866425	-63.076115	-128.2886	-86.651764	10.861792	-62.843716	-128.05765	86.204506	1.1723862	2653.9718894958496
149	-152.40668	32.57263	-86.53578	-201.15651	-132.23145	36.490124	-65.450516	-182.38672	110.0	110.0	245849	-86.71726	10.932638	-62.96439	-127.95219	-86.71745	10.928517	-62.850838	-128.46375	86.22869	1.1913546	2673.012041091919
150	-151.50063	30.643988	-90.48545	-211.72778	-154.63054	28.766298	-115.137085	-192.75858	110.0	110.0	247499	-86.664055	11.009618	-62.575912	-128.96881	-86.66447	11.004719	-62.326824	-129.36009	86.16053	1.1866647	2692.236916065216
151	-146.80743	28.394106	-106.24272	-200.03374	-169.55682	28.823832	-123.46724	-207.9677	110.0	110.0	249149	-86.73533	11.029864	-62.620113	-129.0078	-86.73555	11.024719	-62.606964	-129.92934	86.258675	1.1893952	2711.394376516342
152	-157.73735	28.904024	-106.12732	-207.99298	-128.29184	28.11374	-81.11489	-180.98866	110.0	110.0	250799	-86.795654	11.081668	-62.447388	-128.22781	-86.79617	11.077246	-62.647102	-129.0974	86.32676	1.1951756	2730.1856389045715
153	-144.07729	29.021135	-92.648506	-185.90916	-135.63612	39.756905	-66.96218	-198.14919	110.0	110.0	252449	-86.82263	11.106491	-62.45158	-129.39897	-86.82295	11.100692	-62.407005	-128.82947	86.372894	1.1916549	2749.323477745056
154	-163.71109	30.110888	-93.895004	-198.9236	-137.9594	50.26086	-47.89998	-210.0026	110.0	110.0	254099	-86.83483	11.146335	-62.01726	-129.64326	-86.83524	11.141039	-62.119118	-128.43495	86.36144	1.2104914	2768.9856657981873
155	-151.09933	29.418139	-104.51694	-201.28545	-149.33176	28.881245	-88.9003	-198.78711	110.0	110.0	255749	-86.8366	11.228311	-62.113388	-128.65817	-86.83685	11.222631	-61.98311	-128.56374	86.3576	1.2019103	2788.422014474869
156	-149.90535	25.139101	-86.08269	-183.21161	-149.11626	16.807404	-126.72012	-176.64761	110.0	110.0	257399	-86.87102	11.248175	-61.675056	-130.59534	-86.87153	11.24262	-61.68544	-128.98207	86.42714	1.2032641	2807.2295310497284
157	-151.08519	29.925837	-100.0126	-202.36162	-131.71092	27.872177	-80.187965	-175.69179	110.0	110.0	259049	-86.83544	11.308959	-61.502583	-129.9543	-86.835785	11.302486	-61.8549	-129.89774	86.3796	1.1925883	2825.9718906879425
158	-143.53094	31.800701	-84.85836	-193.05481	-156.31311	33.66006	-82.38636	-202.80739	110.0	110.0	260699	-86.867775	11.3809	-61.38331	-131.10184	-86.86804	11.374699	-61.699627	-131.32985	86.41229	1.2085098	2845.0298347473145
159	-145.28708	28.084942	-95.6984	-201.66614	-146.53345	27.880548	-97.77698	-190.17613	110.0	110.0	262349	-86.852585	11.393681	-61.059402	-129.51453	-86.85302	11.387195	-61.25306	-128.82553	86.3671	1.2171236	2864.10241150856
160	-137.31119	19.90035	-101.4518	-173.93088	-138.44409	36.2678	-91.33504	-192.5914	110.0	110.0	263999	-86.834854	11.434744	-61.206055	-129.62894	-86.83502	11.4286	-61.423332	-129.34747	86.35999	1.2064655	2883.1195623874664
161	-158.85735	22.14598	-118.9277	-201.6202	-136.90894	43.084255	-63.452248	-194.80225	110.0	110.0	265649	-86.86103	11.49042	-61.140617	-130.80647	-86.86126	11.484755	-60.871227	-130.45047	86.450066	1.2116976	2902.3070690631866
162	-153.1243	33.58405	-84.80281	-196.70494	-131.9808	27.960423	-100.286285	-194.22284	110.0	110.0	267299	-86.88119	11.522487	-60.927574	-130.45352	-86.88176	11.516453	-60.88781	-130.72507	86.40954	1.2078598	2921.1226086616516
163	-144.58894	33.084633	-93.34043	-208.2784	-148.12538	29.951155	-100.34844	-193.7059	110.0	110.0	268949	-86.914696	11.5616865	-60.73795	-131.40005	-86.91495	11.555592	-60.756516	-129.7837	86.41682	1.2160604	2940.0433440208435
164	-130.58055	18.840557	-102.309494	-163.6886	-147.70755	27.397654	-106.696434	-192.33426	110.0	110.0	270599	-86.84199	11.57824	-60.702347	-131.11684	-86.84239	11.571617	-60.768322	-130.57889	86.400665	1.191123	2959.1677491664886
165	-146.38895	30.11331	-98.35238	-199.53603	-147.41063	27.316748	-108.074776	-194.93036	110.0	110.0	272249	-86.91396	11.63268	-60.80835	-132.871	-86.91441	11.626263	-60.559933	-130.4892	86.44646	1.21515	2978.24010515213
166	-143.68736	33.987835	-94.13365	-198.90367	-138.47206	28.969107	-79.94613	-182.41824	110.0	110.0	273899	-86.88957	11.643513	-60.557972	-132.81859	-86.88978	11.637646	-60.6895	-131.03381	86.4283	1.2080206	2997.156665086746
167	-147.74316	30.257792	-101.646965	-191.85544	-134.46765	32.699142	-102.06089	-192.25488	110.0	110.0	275549	-86.85959	11.694799	-60.593678	-130.8652	-86.85992	11.688231	-60.428444	-131.2452	86.39427	1.2253104	3016.1593322753906
168	-150.16974	29.12152	-96.2924	-188.12346	-165.95444	18.78528	-139.39894	-202.56891	110.0	110.0	277199	-86.89338	11.739056	-60.63727	-131.39645	-86.893906	11.7321415	-60.43209	-131.01479	86.41623	1.2098016	3035.2350125312805
169	-147.0024	32.311855	-90.02633	-191.71486	-158.4423	43.386623	-70.62206	-204.3455	110.0	110.0	278849	-86.87215	11.780782	-60.643063	-131.33026	-86.87239	11.774527	-60.47605	-131.77003	86.404175	1.2084626	3054.243489265442
170	-143.94052	24.016132	-102.54077	-185.77028	-158.90207	29.899532	-109.47073	-208.93509	110.0	110.0	280499	-86.881035	11.795904	-60.16389	-132.53978	-86.88163	11.78982	-60.006714	-131.9929	86.376656	1.2100284	3073.8490664958954
171	-138.18633	21.980963	-97.3986	-171.41048	-133.71071	28.65482	-112.06321	-210.77296	110.0	110.0	282149	-86.87899	11.8255205	-60.175045	-133.57532	-86.87904	11.8192005	-59.993248	-133.3716	86.38475	1.2150835	3093.5850455760956
172	-151.36003	28.97581	-96.08055	-196.33727	-134.8052	28.960863	-84.75734	-170.89174	110.0	110.0	283799	-86.916916	11.858722	-60.141182	-133.43463	-86.91732	11.852572	-59.76249	-132.09465	86.433235	1.2050964	3112.804136276245
173	-121.64702	26.463728	-72.61137	-192.04314	-146.59427	34.41564	-102.19592	-212.69965	110.0	110.0	285449	-86.94012	11.92186	-60.318344	-133.4635	-86.94043	11.91541	-59.886665	-132.28581	86.46246	1.2267077	3132.0545632839203
174	-139.11606	24.144747	-104.06945	-194.35036	-136.05786	34.490192	-65.9278	-175.14604	110.0	110.0	287099	-86.92412	11.973536	-60.026062	-132.55507	-86.92448	11.9663515	-59.86742	-132.35336	86.4721	1.2153674	3150.8767743110657
175	-152.22754	34.38214	-84.21274	-195.79877	-142.48686	29.752573	-104.017555	-196.88885	110.0	110.0	288749	-86.95321	12.03997	-60.153915	-134.1172	-86.95392	12.03296	-59.675686	-134.1426	86.495224	1.2365508	3169.609776496887
176	-146.7659	23.332695	-113.93583	-206.12045	-140.51132	30.541744	-98.61863	-185.92162	110.0	110.0	290399	-86.86559	12.015903	-59.76013	-134.60149	-86.86577	12.009888	-59.434284	-134.3957	86.41132	1.2367406	3188.1313860416412
177	-143.25441	30.162676	-96.63534	-197.52138	-130.8154	29.022133	-87.10206	-167.88382	110.0	110.0	292049	-86.922874	12.077488	-59.626755	-132.87216	-86.9231	12.071482	-59.753002	-132.39644	86.4589	1.2235854	3206.7573459148407
178	-157.86946	31.267319	-87.47821	-204.83153	-138.4796	38.398434	-66.07694	-188.87003	110.0	110.0	293699	-86.895836	12.065884	-59.461998	-135.2256	-86.89607	12.059468	-59.45942	-135.71497	86.40845	1.230543	3225.6785135269165
179	-133.87619	30.389402	-85.975494	-180.12144	-142.67334	38.258236	-85.0777	-208.69383	110.0	110.0	295349	-86.91947	12.095439	-59.46148	-134.21004	-86.92	12.089287	-59.085262	-135.56654	86.45784	1.2362114	3244.6894969940186
180	-131.685	30.004074	-87.27499	-212.2187	-140.6921	12.087978	-123.53177	-166.16466	110.0	110.0	296999	-86.936134	12.161555	-59.21475	-136.3983	-86.93642	12.155713	-58.936	-135.48987	86.48551	1.228174	3263.6848697662354
181	-135.46947	29.31221	-96.151764	-192.49927	-147.61435	28.31268	-94.98184	-182.10437	110.0	110.0	298649	-86.891945	12.222123	-58.96935	-134.84198	-86.89235	12.215492	-59.013077	-134.7051	86.39902	1.2292541	3282.61718249321
182	-151.05475	31.302881	-104.81105	-205.99007	-138.36641	33.316803	-84.94641	-203.01793	110.0	110.0	300299	-86.9033	12.262858	-59.05587	-136.11476	-86.90349	12.256811	-58.873367	-136.4768	86.36176	1.2294018	3301.5949532985687
183	-142.16072	20.51546	-104.2848	-173.26945	-164.48723	23.584036	-111.76157	-200.94067	110.0	110.0	301949	-86.85657	12.261778	-58.785828	-136.96605	-86.85669	12.256444	-58.583096	-134.65031	86.43029	1.2156062	3320.345406293869
184	-130.76128	29.59634	-80.4959	-189.97717	-132.54964	39.58906	-67.83727	-196.21082	110.0	110.0	303599	-86.85976	12.274851	-58.802467	-136.67137	-86.86006	12.268692	-58.453644	-135.684	86.34468	1.2400901	3339.156941175461
185	-137.07051	37.351376	-67.91162	-192.78018	-110.20046	33.5947	-42.51907	-171.90273	110.0	110.0	305249	-86.86181	12.370255	-58.534115	-136.21796	-86.86208	12.364258	-58.718437	-136.54248	86.348175	1.2545749	3357.8547654151917
186	-136.73079	28.888805	-87.30682	-182.55771	-142.81522	27.457592	-92.68295	-188.3792	110.0	110.0	306899	-86.826065	12.376938	-58.446873	-136.15292	-86.82663	12.37068	-58.370735	-135.72375	86.33966	1.2422402	3377.077439546585
187	-156.88272	27.209328	-105.047806	-200.18542	-125.90175	36.135674	-80.28784	-187.5702	110.0	110.0	308549	-86.88549	12.423103	-58.3113	-134.77141	-86.88559	12.417118	-58.246803	-135.86493	86.41538	1.2441431	3396.1237325668335
188	-150.73076	26.530458	-99.49166	-203.00108	-149.66357	29.138294	-98.07635	-211.26372	110.0	110.0	310199	-86.84215	12.447956	-58.088097	-136.20335	-86.84242	12.441965	-58.22739	-136.99101	86.37266	1.2283919	3415.5157861709595
189	-130.78842	22.264177	-87.88593	-176.78424	-146.38911	22.033354	-109.80491	-176.03046	110.0	110.0	311849	-86.799736	12.477151	-57.942284	-138.47972	-86.80008	12.470785	-58.29551	-137.00139	86.30669	1.2510539	3434.4227685928345
190	-140.72394	32.900963	-81.93317	-183.3714	-131.46829	39.098442	-75.17344	-212.61534	110.0	110.0	313499	-86.817085	12.509783	-58.022614	-134.61458	-86.81738	12.503355	-58.23678	-136.28027	86.36684	1.2384514	3453.4225578308105
191	-138.91312	34.751736	-92.6765	-213.43048	-120.885376	25.975277	-80.72377	-164.24413	110.0	110.0	315149	-86.776726	12.551339	-57.796993	-137.99928	-86.77695	12.545733	-58.205906	-138.36514	86.26477	1.24374	3472.412248134613
192	-145.02422	40.007282	-81.28443	-195.9007	-142.34355	25.808916	-76.71282	-170.54239	110.0	110.0	316799	-86.79096	12.592798	-57.610394	-136.99109	-86.79115	12.586004	-58.069077	-137.37119	86.28893	1.2580363	3491.4216907024384
193	-141.71283	29.090767	-85.06397	-213.0377	-134.67648	31.75013	-77.46987	-200.7248	110.0	110.0	318449	-86.74825	12.582367	-57.656128	-139.22986	-86.74892	12.575899	-57.8948	-139.10713	86.2573	1.2468647	3510.7491817474365
194	-134.63669	20.94678	-106.80244	-174.95248	-154.60054	44.49933	-46.3279	-202.42178	110.0	110.0	320099	-86.696266	12.6481905	-57.444935	-136.61685	-86.696365	12.6413355	-57.93452	-137.43524	86.22371	1.2358681	3529.7270720005035
195	-142.08937	33.669044	-73.29447	-198.75566	-133.13954	38.549385	-61.151905	-206.2095	110.0	110.0	321749	-86.73148	12.682652	-57.325687	-139.08614	-86.73178	12.676737	-57.720818	-138.33319	86.32866	1.2366548	3548.5685200691223
196	-144.11234	32.41024	-92.064865	-187.64581	-123.207596	27.748667	-62.884014	-171.79083	110.0	110.0	323399	-86.70095	12.7157955	-57.331024	-136.63518	-86.701225	12.710464	-57.780884	-139.16586	86.23886	1.2387515	3567.177458047867
197	-150.05504	33.183605	-75.10524	-219.01956	-143.2135	34.660168	-94.604675	-204.16107	110.0	110.0	325049	-86.72236	12.771012	-57.143044	-140.06358	-86.722664	12.764374	-57.383083	-140.3185	86.26077	1.2543977	3585.8955285549164
198	-138.11818	33.177467	-72.14811	-189.52144	-122.65554	29.46433	-84.095566	-174.38823	110.0	110.0	326699	-86.67108	12.818189	-56.831585	-136.99425	-86.67143	12.813076	-57.261635	-138.12622	86.2114	1.2347971	3604.455961227417
