Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
110	-179.1408	16.81068	-151.12173	-204.7974	-196.39243	20.545279	-142.38199	-221.42111	110.0	110.0	181499	-328.10718	11.468343	-299.88248	-384.55377	-328.10678	11.482942	-299.37796	-383.98468	327.78552	1.0538899	809.5309672355652
111	-187.95822	27.984219	-115.786896	-223.80289	-188.67896	31.733175	-105.0456	-229.84033	110.0	110.0	183149	-328.49127	11.460724	-300.16095	-382.35345	-328.49118	11.477237	-299.716	-382.3106	328.1572	1.0607915	817.059760093689
112	-188.32346	19.061523	-153.77423	-217.61967	-188.58705	16.664017	-150.22716	-204.56714	110.0	110.0	184799	-328.9283	11.599209	-300.2527	-387.99817	-328.92795	11.613938	-300.1728	-386.0073	328.61234	1.0413948	825.0567564964294
113	-193.95468	13.5549755	-160.33354	-209.66405	-179.23628	25.0443	-132.69652	-208.47878	110.0	110.0	186449	-329.29324	11.57366	-300.90677	-387.13007	-329.29306	11.58909	-300.26547	-386.3378	328.9794	1.0783632	832.6118195056915
114	-185.21918	23.734354	-131.82771	-219.98367	-188.58896	34.32864	-98.581116	-221.64413	110.0	110.0	188099	-329.62552	11.661908	-300.89084	-388.44553	-329.62552	11.676237	-300.48108	-386.89578	329.31516	1.0645401	840.0883038043976
115	-186.40387	19.73043	-137.97485	-220.39015	-192.75575	22.195152	-154.34952	-229.78137	110.0	110.0	189749	-329.98755	11.746625	-301.4798	-389.68396	-329.98715	11.760753	-300.98718	-388.31296	329.67175	1.0692258	847.6292209625244
116	-189.5414	20.116737	-139.37962	-209.99133	-185.62613	31.194363	-115.37559	-224.98697	110.0	110.0	191399	-330.2962	11.75418	-301.76273	-390.37274	-330.29596	11.768606	-301.23557	-388.61734	329.93063	1.0616443	854.9519748687744
117	-192.6709	21.728361	-125.07498	-220.71477	-190.36873	13.707435	-162.09824	-205.40094	110.0	110.0	193049	-330.7209	11.840759	-301.83798	-390.19934	-330.72067	11.856318	-301.31546	-389.42886	330.35992	1.0680633	862.5190932750702
118	-186.77328	14.207018	-164.20636	-209.6187	-189.98093	10.170357	-171.23068	-205.27324	110.0	110.0	194699	-331.00558	11.801779	-302.18863	-391.85828	-331.00537	11.816254	-301.74814	-390.95956	330.67838	1.067689	869.7697315216064
119	-188.24069	18.097546	-147.09671	-214.18617	-189.88986	28.68566	-130.7561	-216.51413	110.0	110.0	196349	-331.3126	11.879056	-302.43484	-391.80646	-331.312	11.894013	-301.99725	-390.79477	331.00754	1.0593218	877.303050994873
120	-183.2111	26.911903	-104.35803	-209.2551	-187.87515	12.399477	-167.25166	-212.54305	110.0	110.0	197999	-331.62402	11.921929	-302.66684	-391.63782	-331.62396	11.937524	-302.15762	-390.6403	331.30753	1.0750964	884.8651576042175
121	-191.04816	24.351145	-137.57663	-216.89899	-189.98131	19.722605	-151.81435	-215.94914	110.0	110.0	199649	-331.8607	12.056594	-302.95422	-393.79742	-331.86044	12.071277	-302.2445	-392.56323	331.52942	1.0639707	892.4009077548981
122	-185.31728	16.104292	-155.60754	-206.65315	-184.29124	13.569272	-159.84421	-207.02817	110.0	110.0	201299	-332.08524	12.059461	-303.16284	-389.50656	-332.08478	12.073648	-302.62875	-389.3368	331.74118	1.0800104	899.8803579807281
123	-190.2294	21.407114	-157.83826	-219.24509	-178.36906	37.90641	-70.09292	-204.7353	110.0	110.0	202949	-332.44055	12.07823	-303.39877	-392.07474	-332.44028	12.091371	-302.92487	-390.6807	332.07962	1.0709898	907.4405117034912
124	-188.54498	23.680405	-126.17806	-218.85179	-200.61949	20.918795	-157.39725	-231.88438	110.0	110.0	204599	-332.72186	12.121896	-303.602	-392.24994	-332.72162	12.135406	-303.12427	-392.11325	332.44388	1.0660816	915.0224850177765
125	-190.34723	24.703852	-150.0084	-236.48518	-197.20432	12.449756	-169.44342	-214.83128	110.0	110.0	206249	-332.98206	12.202941	-303.71823	-393.69553	-332.98196	12.217117	-303.37524	-392.78088	332.5767	1.079313	922.5851924419403
126	-183.50171	18.392141	-161.58195	-219.04141	-177.43222	31.632084	-95.3189	-213.47353	110.0	110.0	207899	-333.18814	12.200306	-304.02576	-395.59637	-333.18762	12.214105	-303.44684	-393.93243	332.9344	1.0725571	930.0417988300323
127	-193.99927	14.061096	-167.64162	-216.70222	-183.18288	28.661186	-142.4354	-226.43156	110.0	110.0	209549	-333.39233	12.2794695	-304.24988	-394.86536	-333.3923	12.291414	-303.80176	-394.0332	333.15308	1.0655912	937.284873008728
128	-194.46709	21.954792	-161.30682	-241.4404	-183.48888	30.797165	-104.28266	-215.23184	110.0	110.0	211199	-333.61295	12.276763	-304.78967	-387.24036	-333.61273	12.290102	-304.23773	-387.7111	333.29504	1.0759838	945.0354697704315
129	-184.03589	23.728958	-116.37829	-206.68854	-184.11432	37.796417	-92.0491	-222.34021	110.0	110.0	212849	-333.9146	12.391963	-305.04355	-394.123	-333.91434	12.405843	-304.68314	-393.80893	333.62756	1.0685879	952.5286648273468
130	-190.39401	21.660501	-146.91064	-224.99712	-194.6731	10.794457	-173.16998	-217.22134	110.0	110.0	214499	-334.11136	12.40054	-305.02936	-395.32635	-334.11108	12.412333	-304.6589	-392.9128	333.7841	1.0797181	960.0670387744904
131	-176.72362	17.771528	-155.33833	-210.31241	-202.04295	16.582035	-169.09953	-228.39153	110.0	110.0	216149	-334.2848	12.443296	-305.22934	-394.61502	-334.28455	12.455854	-304.8872	-393.8893	333.9749	1.0687346	967.3856422901154
132	-188.75319	20.514753	-149.23264	-218.31264	-168.51355	25.737522	-127.48595	-206.20857	110.0	110.0	217799	-334.44492	12.494419	-305.1601	-391.6675	-334.44464	12.508006	-304.96573	-390.60608	334.09772	1.0758408	974.8861877918243
133	-187.26393	24.624428	-127.27307	-222.50592	-182.36627	32.444668	-105.57989	-227.88568	110.0	110.0	219449	-334.69467	12.542733	-305.11737	-392.76785	-334.69458	12.555192	-304.65405	-392.7524	334.38477	1.1107031	982.4480140209198
134	-196.46442	21.915854	-138.75124	-217.19597	-175.95845	31.896154	-94.39595	-207.9939	110.0	110.0	221099	-334.75803	12.58083	-304.9981	-395.77383	-334.7577	12.59349	-304.9149	-392.40247	334.49335	1.1020896	989.9944553375244
135	-183.23239	23.360731	-143.04308	-223.22864	-170.00084	32.00452	-100.29826	-208.85216	110.0	110.0	222749	-334.9789	12.581365	-304.87622	-396.19373	-334.9789	12.594941	-304.63037	-393.99365	334.63898	1.0717968	997.5455451011658
136	-193.64261	15.841154	-152.15648	-218.05257	-186.38248	24.34832	-134.13762	-211.9903	110.0	110.0	224399	-335.18625	12.649653	-304.74316	-396.89047	-335.1859	12.66306	-304.57822	-393.98264	334.8986	1.1066414	1005.0518465042114
137	-197.57932	18.740244	-160.66528	-219.95352	-173.84113	29.857828	-110.52738	-216.07404	110.0	110.0	226049	-335.2878	12.687657	-304.81882	-396.59335	-335.2875	12.700318	-304.5317	-395.06155	334.94357	1.0905429	1012.6206343173981
138	-192.38504	14.6216755	-162.36758	-211.42027	-198.50418	14.097459	-173.45708	-218.88617	110.0	110.0	227699	-335.51883	12.765018	-304.5871	-396.5071	-335.51865	12.778311	-304.28207	-395.00162	335.2132	1.1022695	1020.2570717334747
139	-193.91068	15.265092	-164.68465	-217.1564	-177.77692	27.067654	-124.410675	-217.8346	110.0	110.0	229349	-335.6795	12.808066	-304.4355	-397.00027	-335.6791	12.821289	-304.13672	-394.8502	335.3797	1.0904723	1027.3975884914398
140	-185.03598	19.35468	-147.27043	-215.61124	-180.55728	15.257001	-161.6206	-217.12257	110.0	110.0	230999	-335.76712	12.877754	-304.27808	-393.91513	-335.7669	12.891624	-303.99316	-393.2539	335.48026	1.1071357	1034.966652393341
141	-187.45851	17.11783	-147.2971	-217.3319	-189.0502	11.426856	-162.53806	-205.31277	110.0	110.0	232649	-336.00073	12.920858	-304.3414	-396.22916	-336.00046	12.933374	-304.2568	-393.48804	335.72446	1.1058154	1042.477194070816
142	-188.54495	21.347136	-135.85574	-222.18753	-183.79117	30.323385	-120.66464	-217.20697	110.0	110.0	234299	-336.1785	12.986549	-304.262	-392.92874	-336.17804	13.000512	-304.0401	-391.2624	335.9055	1.1042166	1049.958009004593
143	-189.98709	22.363562	-153.45357	-221.60501	-192.60667	28.732224	-124.59024	-219.18816	110.0	110.0	235949	-336.321	13.039512	-304.2139	-397.09286	-336.32083	13.054762	-304.08374	-394.92535	336.0919	1.112717	1057.1074442863464
144	-184.62167	20.911596	-148.54558	-222.6556	-171.96529	16.017296	-146.66956	-194.60303	110.0	110.0	237599	-336.4941	13.14838	-304.05185	-398.53464	-336.49387	13.161724	-303.95575	-396.5249	336.24417	1.0984472	1064.7943663597107
145	-191.5869	23.553207	-152.03069	-222.32869	-198.17618	10.525606	-173.38141	-212.3541	110.0	110.0	239249	-336.77274	13.247127	-304.0399	-397.82306	-336.77255	13.261538	-303.671	-395.91727	336.49612	1.1110026	1072.142162322998
146	-187.117	19.182747	-144.32764	-211.4727	-186.93845	32.45991	-103.71237	-221.87827	110.0	110.0	240899	-336.9442	13.351604	-303.74622	-397.99164	-336.94382	13.366632	-303.38773	-395.82086	336.64084	1.0998752	1079.577300786972
147	-184.16466	19.307592	-143.19063	-212.91692	-176.124	34.040474	-106.92115	-219.47691	110.0	110.0	242549	-337.00647	13.418156	-303.93344	-394.78525	-337.00623	13.432098	-303.54892	-394.16272	336.73035	1.1397127	1087.0691998004913
148	-190.31383	12.825304	-162.83142	-204.46399	-197.66365	15.725991	-163.16585	-222.2776	110.0	110.0	244199	-337.1782	13.492359	-303.9092	-394.0459	-337.1779	13.506532	-303.51385	-394.00293	336.9103	1.152015	1094.6390900611877
149	-190.76118	19.230818	-151.89404	-214.31944	-188.69658	16.090633	-155.0689	-215.36362	110.0	110.0	245849	-337.32077	13.560871	-303.60233	-398.36557	-337.32028	13.57671	-303.25037	-397.87695	337.0147	1.1572267	1102.1384375095367
150	-189.85788	23.419186	-137.46677	-233.32118	-190.81606	20.395546	-147.07701	-214.57033	110.0	110.0	247499	-337.4663	13.706481	-303.41342	-400.47473	-337.46606	13.722383	-303.17587	-398.43488	337.1946	1.1270236	1109.4065856933594
151	-192.48267	25.372118	-140.8608	-228.0803	-179.0557	27.702314	-109.83923	-207.49696	110.0	110.0	249149	-337.70868	13.842095	-303.52737	-397.5741	-337.7085	13.857514	-303.05225	-396.8059	337.4749	1.149304	1116.5094089508057
152	-192.65782	24.747671	-122.95958	-214.48283	-179.3736	24.610706	-132.2202	-214.82939	110.0	110.0	250799	-337.77454	13.856633	-303.23444	-399.05377	-337.7739	13.869677	-302.821	-398.03534	337.59113	1.1536393	1124.061092376709
153	-190.79828	23.921116	-117.78103	-221.68848	-186.48561	15.004143	-163.84631	-213.68295	110.0	110.0	252449	-337.94788	13.946728	-303.05136	-400.44455	-337.94785	13.960682	-302.71967	-399.90784	337.65292	1.1703043	1131.2206931114197
154	-181.07211	21.073334	-138.63165	-210.10837	-181.05527	22.527527	-135.84358	-210.5851	110.0	110.0	254099	-338.06607	14.044601	-302.83246	-400.286	-338.0656	14.058661	-302.35916	-399.47742	337.8007	1.151872	1138.4402465820312
155	-183.29955	18.47966	-138.6349	-211.07857	-197.34436	15.038799	-163.36441	-219.04663	110.0	110.0	255749	-338.10092	14.148406	-302.72214	-400.7599	-338.10065	14.161862	-302.36713	-401.2742	337.7819	1.1754786	1145.9388375282288
156	-185.26852	25.506144	-124.88685	-212.50526	-186.50987	14.110958	-152.12328	-206.19862	110.0	110.0	257399	-338.24786	14.242463	-302.39255	-401.25052	-338.24734	14.256589	-302.04474	-400.55646	337.94083	1.162112	1153.1144139766693
157	-180.63284	26.664602	-128.09247	-217.79066	-179.91988	18.22454	-147.47676	-202.93236	110.0	110.0	259049	-338.35776	14.308984	-302.32578	-400.72208	-338.35745	14.323216	-301.84344	-399.21637	338.0215	1.1754827	1160.6389734745026
158	-186.59518	16.96862	-150.79756	-213.03271	-173.27837	28.584236	-136.18549	-216.35469	110.0	110.0	260699	-338.48294	14.339686	-301.7467	-400.75818	-338.48285	14.353941	-301.65878	-400.11835	338.20163	1.1611013	1168.2284576892853
159	-190.14609	15.9174185	-165.18501	-211.77255	-158.51248	30.958654	-114.17814	-202.5622	110.0	110.0	262349	-338.61414	14.40447	-301.8014	-402.4683	-338.6137	14.417959	-301.54626	-403.2682	338.27203	1.167425	1175.2849044799805
160	-188.7311	21.493433	-149.70628	-220.5016	-191.16977	18.286144	-165.07489	-217.67546	110.0	110.0	263999	-338.7438	14.453021	-301.7084	-401.85443	-338.7435	14.46773	-301.30588	-403.16147	338.4431	1.1910485	1183.0320072174072
161	-191.03801	23.311983	-143.10545	-219.99176	-184.27365	25.330431	-118.06733	-221.71483	110.0	110.0	265649	-338.8607	14.502804	-301.24493	-402.4685	-338.86026	14.516569	-300.83572	-401.35977	338.60992	1.1875974	1190.5752623081207
162	-188.64667	18.035652	-148.33719	-214.97833	-183.05766	21.903416	-149.80075	-214.97983	110.0	110.0	267299	-339.08682	14.624208	-301.13937	-403.72488	-339.0864	14.639846	-300.94412	-403.60336	338.81924	1.2175624	1198.1243405342102
163	-188.38567	21.44928	-145.10094	-219.29532	-179.997	19.481722	-137.03265	-206.84027	110.0	110.0	268949	-339.16086	14.689662	-301.2643	-404.1141	-339.16043	14.706283	-300.81244	-403.90588	338.89334	1.1859652	1205.6986479759216
164	-182.49178	23.376898	-116.26975	-220.68745	-188.5458	16.5121	-164.57983	-209.15323	110.0	110.0	270599	-339.27155	14.718442	-301.02164	-404.3281	-339.27127	14.7342	-300.7718	-405.53104	338.96393	1.2212958	1213.2705624103546
165	-191.55875	21.369207	-126.529366	-217.87361	-182.01352	21.230701	-133.82423	-214.4038	110.0	110.0	272249	-339.43503	14.756815	-300.98642	-404.42758	-339.4345	14.773796	-300.64923	-406.6713	339.12198	1.2142526	1220.8599262237549
166	-185.98247	31.484703	-108.57947	-236.34369	-169.76843	29.071468	-129.91454	-218.2881	110.0	110.0	273899	-339.58282	14.777655	-300.80978	-405.58365	-339.58243	14.792545	-300.49213	-407.11252	339.2944	1.2013487	1228.224928855896
167	-190.89774	16.67087	-163.2171	-218.66302	-191.26749	17.845913	-159.52545	-214.96507	110.0	110.0	275549	-339.70358	14.837722	-300.72696	-404.3342	-339.70325	14.854269	-300.56277	-404.42368	339.53143	1.216614	1235.7123861312866
168	-183.99591	15.704954	-156.06023	-205.74855	-178.5997	25.555735	-127.46158	-213.3897	110.0	110.0	277199	-339.87515	14.895149	-300.83514	-406.84888	-339.8744	14.9114895	-300.2361	-406.95004	339.5829	1.2082083	1242.942681312561
169	-189.64592	16.612894	-160.05502	-219.1718	-196.79752	24.581553	-134.10893	-224.86722	110.0	110.0	278849	-339.921	14.876688	-300.64117	-407.36963	-339.92084	14.892972	-300.15997	-406.41376	339.6581	1.2037128	1250.4432277679443
170	-185.02654	18.757746	-160.21992	-217.93329	-177.12564	29.299623	-116.11763	-218.80415	110.0	110.0	280499	-340.0792	14.908343	-300.62393	-406.94556	-340.0791	14.925033	-300.13626	-409.09247	339.8535	1.2151675	1257.991334438324
171	-187.60274	34.85466	-110.21046	-234.18843	-185.72739	16.929111	-156.9863	-210.15547	110.0	110.0	282149	-340.24307	14.965393	-300.77844	-408.69418	-340.24246	14.982942	-300.45996	-410.2846	340.02115	1.2264538	1265.2049579620361
172	-185.90514	24.619127	-114.14968	-213.04584	-181.39046	21.638735	-144.398	-211.28703	110.0	110.0	283799	-340.31747	15.061734	-300.77493	-408.77914	-340.3168	15.078127	-300.3451	-407.60916	340.0292	1.2213353	1272.341064453125
173	-186.40128	20.540312	-136.5599	-217.82513	-190.26628	20.051031	-143.416	-212.66449	110.0	110.0	285449	-340.39868	15.077395	-300.60287	-406.0365	-340.39865	15.094676	-300.36176	-406.44864	340.12936	1.2112063	1279.9028069972992
174	-193.04678	20.22602	-150.46477	-216.20229	-195.47977	22.15019	-143.66934	-225.80836	110.0	110.0	287099	-340.53638	15.111994	-300.65714	-410.35202	-340.5359	15.128137	-300.3115	-408.19266	340.19598	1.2079012	1287.4597969055176
175	-186.59859	17.81979	-143.69766	-208.7507	-167.3908	21.424665	-130.65962	-203.37816	110.0	110.0	288749	-340.6015	15.181991	-300.58438	-409.54483	-340.60098	15.199727	-300.17242	-408.64124	340.38266	1.2200141	1294.9362959861755
176	-179.22589	28.279078	-133.1004	-222.00539	-189.84642	19.206902	-162.30222	-219.77408	110.0	110.0	290399	-340.69638	15.217716	-300.36194	-411.95578	-340.69598	15.234621	-299.94565	-410.05127	340.4645	1.2136875	1302.9796359539032
177	-182.56593	24.263227	-135.00616	-228.18993	-179.5154	28.550661	-129.21657	-211.58284	110.0	110.0	292049	-340.73828	15.235036	-300.32837	-412.4981	-340.73798	15.251471	-299.93225	-413.39404	340.48254	1.2024009	1310.1686036586761
178	-197.15494	14.092469	-170.13884	-219.68246	-181.47356	27.863844	-126.07973	-212.47449	110.0	110.0	293699	-340.8403	15.18135	-300.14847	-412.32382	-340.84003	15.19712	-299.56534	-412.931	340.57236	1.2081645	1317.793251991272
179	-180.93391	28.936106	-114.49563	-215.776	-167.48206	24.995598	-118.72885	-202.18597	110.0	110.0	295349	-340.87567	15.293128	-300.09567	-412.35968	-340.87515	15.309655	-299.53708	-413.42273	340.60532	1.2206792	1325.2861235141754
180	-189.06001	17.587847	-166.92593	-220.32385	-190.9272	20.704422	-154.31932	-218.3243	110.0	110.0	296999	-341.01755	15.349411	-299.86588	-410.07416	-341.01706	15.366404	-299.28647	-409.7139	340.76648	1.2065663	1332.4626853466034
181	-184.10573	24.236237	-140.38217	-215.47322	-196.03233	20.000877	-152.33556	-220.42328	110.0	110.0	298649	-341.00406	15.417906	-300.0101	-412.72607	-341.00336	15.434602	-299.43973	-411.6344	340.67444	1.1922075	1339.6030678749084
182	-186.95477	17.96016	-147.89467	-221.88263	-193.90454	14.53288	-163.11143	-213.26227	110.0	110.0	300299	-341.0227	15.437095	-299.60483	-412.2543	-341.02252	15.454304	-299.22104	-412.55475	340.7575	1.2019019	1347.187537431717
183	-182.13768	20.67881	-142.65126	-218.77151	-179.88538	31.372578	-93.48963	-211.5615	110.0	110.0	301949	-341.03357	15.38976	-299.79294	-412.89636	-341.03326	15.406664	-299.4388	-411.66327	340.66446	1.2201262	1354.3030142784119
184	-196.92868	24.555168	-151.96548	-228.61382	-173.75998	26.153746	-140.73119	-218.99315	110.0	110.0	303599	-341.02594	15.471087	-299.83496	-411.85968	-341.0253	15.488689	-299.39038	-412.69122	340.7189	1.2190468	1361.4530205726624
185	-184.72646	16.906057	-153.1449	-212.29346	-185.9531	22.942282	-152.4956	-234.76675	110.0	110.0	305249	-340.98624	15.463361	-299.80618	-409.58362	-340.98578	15.480744	-299.19177	-409.17194	340.6911	1.2418218	1369.0287697315216
186	-183.9802	19.264204	-153.17386	-219.47453	-195.96501	23.345642	-162.41083	-234.6156	110.0	110.0	306899	-341.13577	15.515997	-299.51605	-413.6415	-341.13516	15.534431	-299.31317	-414.37448	340.82584	1.2376089	1376.2303020954132
187	-182.45901	18.89966	-148.20918	-212.60547	-192.62146	19.106573	-153.29906	-210.90207	110.0	110.0	308549	-341.1973	15.57962	-299.756	-413.58765	-341.19696	15.595136	-299.3099	-414.47772	340.9	1.1899773	1383.7380347251892
188	-186.9602	17.702963	-157.766	-220.16328	-184.5493	22.414602	-138.22351	-222.32822	110.0	110.0	310199	-341.153	15.56496	-299.70352	-410.7413	-341.1527	15.582158	-299.23026	-410.6279	340.91425	1.2230953	1391.2879390716553
189	-178.89407	19.471205	-141.9862	-205.1171	-173.29376	30.627651	-109.75801	-213.77827	110.0	110.0	311849	-341.14578	15.591163	-299.15884	-412.1243	-341.1452	15.608484	-298.91016	-411.33768	340.90692	1.2162117	1398.8395652770996
190	-177.9789	27.747097	-126.401566	-215.62129	-182.1431	25.305204	-121.12974	-210.55634	110.0	110.0	313499	-341.09497	15.669168	-299.25247	-408.77206	-341.09473	15.686314	-298.9288	-407.12567	340.7801	1.2259614	1406.3946104049683
191	-184.78435	21.541632	-147.99298	-236.47456	-170.52267	25.308786	-117.261475	-200.36984	110.0	110.0	315149	-341.0495	15.63349	-299.31677	-413.50882	-341.04886	15.6512785	-298.80746	-414.49335	340.7425	1.2326072	1413.6595754623413
192	-180.90926	28.052124	-130.81529	-236.90906	-165.54575	31.362951	-84.632256	-197.83678	110.0	110.0	316799	-341.085	15.665346	-299.31418	-413.28067	-341.08456	15.684091	-298.46802	-411.84695	340.79666	1.2374376	1421.6329855918884
193	-178.73697	27.263662	-116.14624	-211.13887	-182.45747	27.747402	-110.587845	-208.63396	110.0	110.0	318449	-341.04346	15.763941	-299.05344	-414.5299	-341.04303	15.782859	-298.73785	-415.76437	340.83658	1.2478455	1428.8854095935822
194	-181.20444	19.197704	-134.77219	-212.39238	-175.26366	20.181038	-144.53241	-206.40112	110.0	110.0	320099	-341.0169	15.764444	-298.93796	-413.40097	-341.01636	15.784053	-298.43384	-412.73938	340.70544	1.2437204	1436.4595263004303
195	-178.89597	20.900492	-148.75569	-228.53107	-189.62358	22.212328	-162.9711	-228.02582	110.0	110.0	321749	-341.07504	15.882814	-299.1513	-413.20505	-341.07468	15.902499	-298.7824	-413.26834	340.8043	1.2644663	1444.1342124938965
196	-200.12993	13.35445	-167.42854	-225.44403	-189.94139	16.805046	-159.58836	-217.47679	110.0	110.0	323399	-341.02316	15.858925	-299.167	-412.56818	-341.0223	15.878072	-298.84155	-412.15497	340.77054	1.2611943	1451.6547267436981
