Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
310	-130.9383	22.552315	-98.47601	-163.44835	-117.18239	43.75085	-68.54177	-183.79866	110.0	110.0	511499	-112.63292	17.305862	-77.33905	-194.39693	-112.63302	17.307041	-77.075836	-193.69052	112.23638	1.061099	4529.434111595154
311	-124.85775	25.349373	-92.1162	-185.47308	-140.90855	28.22326	-96.54647	-178.66966	110.0	110.0	513149	-112.64613	17.353018	-77.14881	-194.82254	-112.64607	17.354664	-77.18834	-193.82663	112.21702	1.0636797	4543.920681476593
312	-131.28224	18.955788	-98.66211	-173.44012	-122.59751	34.931423	-41.44435	-177.37747	110.0	110.0	514799	-112.48771	17.312727	-76.92759	-194.84521	-112.4876	17.313877	-76.880974	-193.88295	112.065414	1.0589858	4558.639839172363
313	-125.95947	23.445913	-92.54894	-183.53249	-124.05278	31.273558	-72.13701	-161.65312	110.0	110.0	516449	-112.45847	17.307455	-76.921394	-192.74338	-112.45845	17.309282	-76.80791	-192.9982	112.0492	1.0557445	4573.327063560486
314	-142.84163	20.220781	-103.57958	-192.93852	-119.552635	27.649752	-84.35206	-170.92747	110.0	110.0	518099	-112.44973	17.344158	-76.79354	-195.58818	-112.449715	17.345676	-76.89086	-194.92702	112.07138	1.0617951	4588.033475637436
315	-121.980125	33.013527	-81.39702	-199.96791	-130.00989	25.351715	-86.335	-156.42657	110.0	110.0	519749	-112.41771	17.356	-76.725624	-193.13834	-112.417595	17.3571	-77.03647	-192.82846	111.98068	1.0577024	4602.532283067703
316	-126.784645	33.311993	-70.540825	-186.68124	-124.87959	26.958118	-66.47501	-155.85835	110.0	110.0	521399	-112.39724	17.434101	-76.81423	-194.26588	-112.39725	17.435768	-76.91837	-193.95067	111.9653	1.0655503	4617.226835489273
317	-116.865654	26.926893	-78.948074	-164.22745	-123.568275	27.434937	-81.21547	-168.0073	110.0	110.0	523049	-112.27351	17.386066	-76.70491	-192.9289	-112.27339	17.386938	-76.7515	-192.68727	111.909225	1.0544453	4632.219480514526
318	-125.72495	21.134876	-94.16307	-182.47527	-133.00801	26.385235	-94.36412	-185.98358	110.0	110.0	524699	-112.252205	17.420248	-76.47464	-193.5528	-112.25217	17.421661	-76.71344	-194.44862	111.89233	1.0585968	4647.2726447582245
319	-125.92077	24.445772	-77.82391	-163.92255	-135.57016	39.425446	-77.10382	-198.72867	110.0	110.0	526349	-112.22421	17.403328	-76.4079	-192.43477	-112.224144	17.404123	-76.498665	-193.28099	111.81387	1.075214	4662.234888076782
320	-145.3626	27.014011	-104.98849	-196.74696	-122.50928	34.557602	-66.79189	-183.80656	110.0	110.0	527999	-112.2048	17.413834	-76.29671	-193.18283	-112.20471	17.414762	-76.49417	-193.80716	111.813286	1.0759352	4676.883344173431
321	-130.63757	32.192123	-84.7417	-195.30743	-129.80124	32.129723	-89.40291	-191.80194	110.0	110.0	529649	-112.20583	17.491354	-76.54563	-193.50252	-112.20588	17.491398	-76.60792	-193.20323	111.75904	1.0636166	4691.671386241913
322	-120.1924	31.340235	-66.71253	-184.49101	-119.30984	32.85717	-60.157024	-162.21614	110.0	110.0	531299	-112.14656	17.45387	-76.40837	-194.39459	-112.14649	17.455225	-76.445656	-192.72276	111.70478	1.0754687	4705.928656339645
323	-141.69696	31.63093	-90.52129	-200.30243	-123.06061	26.48264	-83.20842	-161.90894	110.0	110.0	532949	-112.05771	17.47852	-76.38629	-192.86267	-112.057625	17.48033	-76.488235	-193.50197	111.65634	1.0704274	4720.630043029785
324	-147.76775	29.173613	-105.96837	-194.83372	-145.79486	24.580511	-114.595665	-184.76	110.0	110.0	534599	-112.088745	17.501688	-76.32265	-191.70668	-112.08862	17.50284	-76.52168	-192.14632	111.67941	1.0878736	4735.199855566025
325	-129.52156	28.922422	-89.54487	-197.96156	-142.72484	28.666553	-96.52956	-185.00653	110.0	110.0	536249	-112.0439	17.47587	-76.081314	-192.37212	-112.04399	17.477135	-76.161835	-193.88998	111.571106	1.0620751	4749.958638429642
326	-122.77544	20.284441	-91.386665	-174.38644	-130.35847	30.645956	-74.10929	-178.16284	110.0	110.0	537899	-111.95175	17.508234	-76.25557	-191.85847	-111.95163	17.509647	-76.11137	-192.68848	111.58779	1.0669855	4764.148932218552
327	-134.40175	22.14768	-97.05573	-175.74704	-122.473976	21.774406	-87.43101	-164.6864	110.0	110.0	539549	-111.98347	17.533522	-76.148224	-196.13101	-111.98348	17.534004	-76.16714	-194.0504	111.61133	1.0610961	4779.142669677734
328	-115.15023	27.881838	-78.76432	-199.30815	-108.99449	33.01801	-62.114155	-168.85812	110.0	110.0	541199	-111.85249	17.517464	-76.14156	-191.40424	-111.85251	17.518549	-76.37094	-192.99481	111.410385	1.066177	4793.7285215854645
329	-125.048416	27.099236	-91.618004	-202.2578	-114.80476	28.206797	-72.298134	-169.99826	110.0	110.0	542849	-111.87735	17.52256	-75.97356	-191.95929	-111.8772	17.523207	-76.37014	-192.82745	111.4794	1.0791917	4809.062837362289
330	-139.33368	32.196987	-98.6439	-205.36362	-123.48816	26.09732	-78.46026	-179.3061	110.0	110.0	544499	-111.8072	17.561699	-76.108376	-195.97081	-111.80725	17.56237	-76.22223	-194.76657	111.443886	1.0748713	4823.83504319191
331	-150.48521	30.474068	-110.037895	-224.36832	-146.86697	28.690918	-97.8903	-183.89522	110.0	110.0	546149	-111.79099	17.554033	-76.058495	-194.77403	-111.79109	17.555412	-76.14692	-194.11388	111.417015	1.0765023	4838.526830673218
332	-116.5143	22.811956	-86.60873	-161.58388	-123.77395	29.64084	-83.766304	-187.58017	110.0	110.0	547799	-111.72552	17.59789	-75.85932	-192.59853	-111.725334	17.598925	-76.30265	-193.652	111.34549	1.0693482	4853.308916807175
333	-116.44219	28.045523	-68.8315	-160.58592	-119.43199	33.816933	-30.26047	-165.09454	110.0	110.0	549449	-111.582985	17.530787	-76.0844	-192.00362	-111.5832	17.532612	-76.24087	-192.15788	111.22496	1.0638052	4867.916296243668
334	-126.41226	24.186796	-73.52283	-176.5918	-132.26181	30.829365	-81.69937	-180.68225	110.0	110.0	551099	-111.60388	17.566168	-75.913506	-192.13751	-111.60382	17.566013	-76.17734	-192.74051	111.15896	1.0654004	4882.706531047821
335	-124.99373	26.238867	-83.856224	-183.57816	-134.27945	34.706707	-91.29715	-186.28188	110.0	110.0	552749	-111.54193	17.610256	-75.84444	-192.18118	-111.54158	17.61181	-76.09681	-192.90956	111.14856	1.0638117	4897.727216720581
336	-115.439285	19.981493	-77.1777	-149.98378	-138.37564	39.37607	-71.455444	-204.00975	110.0	110.0	554399	-111.50346	17.570967	-75.702446	-196.24191	-111.50379	17.572144	-75.944496	-194.96284	111.08986	1.071389	4912.634996175766
337	-129.87567	18.88142	-89.07604	-158.07518	-125.16313	43.67054	-55.19705	-200.99785	110.0	110.0	556049	-111.48674	17.576246	-75.925476	-196.60484	-111.48656	17.576483	-75.881836	-195.84778	111.161674	1.0601561	4927.525162220001
338	-132.79475	29.383993	-91.1255	-195.14642	-138.51663	44.653522	-53.894806	-211.86539	110.0	110.0	557699	-111.45358	17.614443	-75.86283	-191.83804	-111.45361	17.615368	-75.79449	-193.40323	111.066284	1.0577486	4942.530169963837
339	-121.4378	20.879734	-90.935684	-159.29532	-97.643845	19.232716	-57.317307	-124.02362	110.0	110.0	559349	-111.34404	17.57879	-75.781334	-195.50203	-111.343994	17.580462	-75.81138	-194.41096	110.91589	1.076315	4957.058996677399
340	-125.917595	30.08733	-81.54126	-207.09952	-122.7227	21.848352	-84.593445	-158.77873	110.0	110.0	560999	-111.24943	17.567621	-75.718834	-196.39755	-111.24939	17.568144	-75.71258	-195.96194	110.810036	1.0774715	4971.607994556427
341	-122.8776	26.526125	-83.08235	-172.93184	-118.086075	18.794233	-68.64957	-140.1099	110.0	110.0	562649	-111.21811	17.615059	-75.39493	-193.2487	-111.218094	17.616264	-75.67591	-193.37108	110.83775	1.0551925	4986.49147105217
342	-121.23623	14.842591	-98.6063	-165.39716	-115.778725	36.039516	-64.49403	-185.18571	110.0	110.0	564299	-111.17909	17.556234	-75.60667	-191.08344	-111.17917	17.558252	-75.65956	-191.74391	110.8398	1.0674747	5001.310992002487
343	-127.4117	30.306328	-88.279335	-181.33264	-125.163956	40.776592	-48.738964	-183.07715	110.0	110.0	565949	-111.14778	17.611298	-75.61566	-195.84459	-111.147644	17.61288	-75.56552	-194.21823	110.77574	1.072239	5016.084027528763
344	-127.76139	24.428263	-99.414795	-196.3011	-133.47232	27.842823	-87.07789	-185.53761	110.0	110.0	567599	-111.1109	17.586924	-75.47456	-193.3568	-111.11102	17.58845	-75.32645	-193.0931	110.75567	1.0697473	5030.769352912903
345	-120.280235	27.381987	-81.91893	-178.95847	-119.65702	25.155447	-63.98085	-154.75731	110.0	110.0	569249	-111.06895	17.566483	-75.56784	-191.33337	-111.068726	17.567564	-75.538216	-193.1387	110.66853	1.0674596	5045.544726610184
346	-119.38164	25.33208	-73.98876	-163.85886	-124.57825	30.876556	-61.83519	-178.88068	110.0	110.0	570899	-111.02803	17.605854	-75.64017	-197.34721	-111.028305	17.607239	-75.5911	-195.70456	110.66786	1.0683205	5060.048952102661
347	-118.60859	26.347725	-79.2859	-182.32387	-142.72006	17.352585	-118.943306	-170.78409	110.0	110.0	572549	-110.92856	17.624659	-75.49226	-192.1321	-110.92857	17.625425	-75.42541	-193.24622	110.553444	1.046721	5074.505859851837
348	-111.96681	21.250048	-78.03315	-147.213	-113.69717	27.469069	-64.61443	-159.26866	110.0	110.0	574199	-110.89673	17.59287	-75.24997	-195.91394	-110.89649	17.593395	-75.46863	-195.23355	110.5534	1.0718055	5089.836007118225
349	-127.33184	25.911768	-84.87639	-198.83481	-143.09396	20.395506	-104.60163	-182.38466	110.0	110.0	575849	-110.85589	17.615551	-74.93837	-197.02225	-110.85597	17.616722	-74.90004	-195.27774	110.45254	1.0442141	5104.595641613007
350	-128.42499	30.671907	-88.97972	-192.24818	-130.6604	21.09961	-98.34676	-167.70529	110.0	110.0	577499	-110.723885	17.616995	-74.98048	-196.82393	-110.72393	17.617878	-75.12639	-195.2641	110.325745	1.0574343	5119.723194122314
351	-121.462296	33.76794	-76.68274	-192.73306	-133.40239	39.118366	-56.497852	-186.51671	110.0	110.0	579149	-110.72239	17.629536	-74.902145	-197.03891	-110.722404	17.630968	-75.07405	-194.58215	110.42571	1.0704701	5134.444905757904
352	-119.4944	25.670748	-86.197815	-165.53506	-128.42705	19.12423	-99.34775	-157.68784	110.0	110.0	580799	-110.71687	17.646393	-74.680756	-192.77483	-110.71676	17.64777	-74.88631	-193.61372	110.383766	1.0513785	5148.536756038666
353	-132.33524	26.420307	-86.02379	-181.82361	-117.44975	24.548674	-66.67609	-154.8432	110.0	110.0	582449	-110.68437	17.705013	-74.66763	-197.89882	-110.684296	17.706041	-74.57273	-196.15585	110.27559	1.0491816	5163.117413520813
354	-122.79743	19.24672	-77.63406	-165.67331	-140.23198	20.859512	-107.18174	-174.44365	110.0	110.0	584099	-110.555336	17.651993	-74.75156	-196.17284	-110.555405	17.653158	-74.689064	-196.2133	110.10599	1.0553404	5177.710656642914
355	-123.12332	23.00174	-78.656494	-167.43895	-125.59694	35.266064	-69.51575	-187.22322	110.0	110.0	585749	-110.53591	17.703474	-74.58261	-192.61337	-110.53601	17.703384	-74.9306	-192.63553	110.113304	1.0707273	5192.077647924423
356	-125.421715	24.720253	-89.51229	-172.98346	-120.47463	35.45724	-70.35937	-182.13976	110.0	110.0	587399	-110.435326	17.670572	-74.446724	-196.24097	-110.43542	17.671991	-74.37237	-195.1541	109.98745	1.0582438	5206.97528386116
357	-143.61472	34.08147	-72.24471	-181.10753	-120.81875	24.944315	-88.90079	-165.34671	110.0	110.0	589049	-110.44045	17.696934	-74.55963	-191.81186	-110.44028	17.697931	-74.71772	-192.54097	110.075226	1.0524459	5221.7749626636505
358	-125.23864	22.431793	-87.328064	-177.71147	-102.372635	32.36379	-64.79117	-183.34247	110.0	110.0	590699	-110.3404	17.64703	-74.33259	-193.19109	-110.34039	17.64813	-74.32619	-195.27661	110.026024	1.0469043	5235.928685903549
359	-124.13774	25.025488	-93.63975	-165.01605	-129.05446	45.42266	-42.229954	-203.27364	110.0	110.0	592349	-110.29503	17.679514	-74.232086	-192.78267	-110.29505	17.680328	-74.047295	-193.7144	109.928024	1.0495794	5250.372621297836
360	-122.69218	38.01986	-69.920296	-208.28468	-125.61312	24.042223	-72.61824	-151.03102	110.0	110.0	593999	-110.28705	17.715055	-73.83073	-191.75461	-110.28704	17.716192	-74.13297	-192.46608	109.90684	1.0515789	5264.956254959106
361	-135.17357	37.65438	-81.689804	-196.40253	-126.1345	20.540817	-90.938324	-152.31567	110.0	110.0	595649	-110.22045	17.680593	-73.75785	-193.46939	-110.22038	17.682295	-73.88026	-194.54927	109.79025	1.0548385	5279.52783370018
362	-133.78766	24.608887	-91.255135	-176.30202	-146.13254	27.799726	-92.12888	-188.26392	110.0	110.0	597299	-110.12332	17.71165	-73.886665	-191.55115	-110.12346	17.712626	-74.13739	-192.36522	109.77969	1.062601	5294.160925388336
363	-129.35907	24.189064	-90.41387	-183.47722	-107.340126	22.126553	-73.68707	-138.98225	110.0	110.0	598949	-110.141846	17.72598	-73.83888	-196.36163	-110.14189	17.726503	-74.06807	-195.23825	109.733185	1.0612843	5308.311951160431
364	-138.15752	23.521349	-93.48243	-178.39256	-120.61692	26.393372	-66.92317	-157.98822	110.0	110.0	600599	-110.070274	17.68692	-73.88539	-191.40213	-110.070145	17.68785	-73.84635	-190.4781	109.773865	1.0908391	5322.610687017441
365	-113.60915	25.973986	-83.02711	-185.16982	-131.02417	31.182787	-92.93172	-179.12807	110.0	110.0	602249	-109.998314	17.720724	-73.780495	-197.19048	-109.99838	17.721025	-73.86835	-195.48503	109.59936	1.0494165	5337.266313314438
366	-118.499535	26.121069	-81.14019	-190.81265	-119.00688	41.790577	-59.114017	-195.94771	110.0	110.0	603899	-109.963684	17.712532	-73.738625	-196.64511	-109.96361	17.713713	-73.82376	-195.59105	109.54583	1.0572828	5351.825352907181
367	-118.70743	19.477226	-88.46236	-172.78357	-108.8347	23.922947	-83.80881	-161.24583	110.0	110.0	605549	-109.94408	17.713732	-73.476074	-192.5814	-109.94389	17.714039	-73.439064	-192.62909	109.54598	1.0752443	5366.363597393036
368	-111.126274	18.36185	-87.1806	-158.38474	-107.85506	28.161222	-57.687065	-153.07466	110.0	110.0	607199	-109.8229	17.712986	-73.48297	-196.04419	-109.82304	17.713245	-73.05878	-194.01184	109.36343	1.0816269	5380.928778886795
369	-125.593575	22.762821	-95.53872	-172.58347	-119.99801	34.93444	-43.242416	-167.25551	110.0	110.0	608849	-109.744	17.692822	-73.15806	-192.17845	-109.74396	17.694056	-73.0234	-191.38905	109.336754	1.0862947	5396.285928010941
370	-132.56021	23.052353	-97.07996	-177.21217	-137.3351	38.694935	-66.188255	-191.40318	110.0	110.0	610499	-109.74557	17.73283	-73.197296	-193.17714	-109.74553	17.73441	-73.33449	-194.38063	109.3168	1.0692959	5410.708691358566
371	-132.22105	36.916134	-89.90003	-209.57904	-133.61679	30.43958	-87.049515	-186.47655	110.0	110.0	612149	-109.75652	17.762415	-73.33311	-189.30788	-109.75653	17.762856	-73.20281	-190.25635	109.336815	1.0728498	5425.510390520096
372	-122.485466	27.207155	-75.41235	-167.38406	-121.5016	33.236942	-57.996845	-173.99422	110.0	110.0	613799	-109.58846	17.662153	-73.16348	-191.49675	-109.588554	17.663177	-73.11511	-192.94086	109.255646	1.0568646	5440.214376211166
373	-116.05367	20.392004	-83.19173	-149.65688	-137.33224	23.595966	-108.827774	-186.26524	110.0	110.0	615449	-109.58036	17.7023	-73.20992	-196.2644	-109.58016	17.703114	-73.32422	-195.2047	109.17172	1.0765212	5455.040904283524
374	-125.04756	31.108408	-77.85914	-172.69241	-114.812645	24.054632	-83.15304	-171.62418	110.0	110.0	617099	-109.53728	17.738426	-72.96465	-191.73224	-109.53751	17.739754	-72.86415	-192.78471	109.156746	1.0675087	5469.579304695129
375	-122.949196	24.622885	-74.76789	-168.66275	-132.70456	19.018986	-100.29468	-157.82542	110.0	110.0	618749	-109.40022	17.6952	-72.98177	-194.74036	-109.4002	17.696419	-72.80146	-194.08289	109.02479	1.0591177	5484.018269300461
376	-127.74246	22.473272	-93.01915	-167.17024	-131.7769	23.669569	-84.71464	-165.90997	110.0	110.0	620399	-109.37624	17.731468	-72.63752	-194.58246	-109.37613	17.731678	-72.876175	-193.9939	108.974525	1.0474148	5498.1993272304535
377	-129.87094	39.800415	-69.52696	-213.89047	-123.3505	28.04434	-86.78994	-178.00526	110.0	110.0	622049	-109.32503	17.715702	-72.442856	-192.25018	-109.32502	17.717167	-72.50538	-193.37851	108.886765	1.0805193	5512.641718864441
378	-134.6662	27.757933	-94.11221	-193.21074	-125.05177	32.996357	-79.468834	-169.4716	110.0	110.0	623699	-109.3062	17.716127	-72.7681	-188.82986	-109.3062	17.717016	-72.84678	-190.80832	108.86784	1.061777	5527.401352882385
379	-118.856636	25.06836	-78.905205	-165.512	-141.32399	40.517544	-77.65066	-209.9183	110.0	110.0	625349	-109.18535	17.70255	-72.53672	-190.14206	-109.18531	17.702587	-72.56242	-188.62213	108.80104	1.0653987	5542.103577613831
380	-119.672	23.12153	-79.78867	-157.56575	-128.54517	24.076418	-80.971146	-167.49374	110.0	110.0	626999	-109.15775	17.70652	-72.68483	-191.2842	-109.15785	17.70684	-72.61676	-192.67845	108.77077	1.0630766	5556.8944301605225
381	-120.732574	32.114223	-81.551605	-190.08943	-113.72433	28.957815	-68.83932	-160.41011	110.0	110.0	628649	-109.18183	17.782763	-72.73427	-193.91698	-109.18166	17.783808	-72.54035	-193.17125	108.78843	1.0710309	5571.67005944252
382	-128.5311	25.731462	-95.72495	-174.3443	-114.41498	32.789238	-70.98517	-176.03746	110.0	110.0	630299	-109.098785	17.7608	-72.331116	-190.63918	-109.098816	17.76105	-72.48287	-191.82262	108.745255	1.0617499	5586.630408287048
383	-126.84522	26.25559	-84.9096	-179.75363	-101.8426	21.652666	-66.73349	-133.06885	110.0	110.0	631949	-109.04479	17.745512	-72.31583	-192.82507	-109.04486	17.746517	-72.70172	-192.36436	108.649864	1.0568773	5601.04892039299
384	-129.18106	25.179806	-70.58702	-177.38115	-109.698074	22.30236	-91.2064	-166.49632	110.0	110.0	633599	-109.006325	17.767307	-72.222725	-188.46371	-109.006256	17.76734	-72.37221	-188.90446	108.62285	1.0787466	5615.95126414299
385	-119.313965	20.064175	-82.0471	-162.47238	-136.91667	25.947805	-97.20458	-190.24503	110.0	110.0	635249	-108.86633	17.709787	-72.153114	-191.98976	-108.86637	17.710373	-72.15483	-193.30255	108.408844	1.0704567	5631.381051063538
386	-124.197495	38.582214	-86.461624	-249.47374	-115.65752	34.839905	-55.464813	-173.75224	110.0	110.0	636899	-108.88035	17.76053	-72.15222	-191.72531	-108.8804	17.7617	-72.09899	-193.43718	108.44875	1.0638189	5647.036147594452
387	-122.96921	23.834856	-82.12155	-159.52576	-126.31722	33.536938	-78.80661	-178.02692	110.0	110.0	638549	-108.711876	17.785929	-72.117645	-189.1076	-108.711975	17.78607	-71.94834	-189.22983	108.29711	1.0732659	5662.154544830322
388	-119.00023	19.56325	-82.151955	-161.93054	-127.27494	26.007359	-82.78109	-173.69969	110.0	110.0	640199	-108.70664	17.745384	-72.215416	-192.42017	-108.70656	17.745928	-72.07714	-193.31863	108.30941	1.0735867	5677.120909452438
389	-123.07156	30.750061	-69.13552	-170.91513	-135.40878	34.190968	-59.088535	-192.07341	110.0	110.0	641849	-108.64585	17.734823	-72.17706	-191.60957	-108.645775	17.736153	-71.993286	-190.40955	108.287025	1.0537465	5691.551814079285
390	-122.1166	27.74521	-66.70531	-169.03241	-96.95735	31.37694	-38.05373	-141.17961	110.0	110.0	643499	-108.53909	17.762978	-71.75339	-190.85365	-108.539055	17.764175	-71.96407	-192.53247	108.111015	1.0804863	5706.783601284027
391	-115.42383	21.572508	-74.933304	-167.93378	-125.651245	26.444912	-64.21089	-162.08597	110.0	110.0	645149	-108.49878	17.765808	-71.882706	-192.08054	-108.49879	17.766102	-71.92218	-192.12604	108.16002	1.0746635	5722.300414323807
392	-126.75175	25.234467	-79.7705	-175.12239	-119.15898	27.879662	-75.53135	-159.72597	110.0	110.0	646799	-108.36863	17.768599	-71.74501	-191.16277	-108.36875	17.769272	-71.68045	-190.83453	108.030685	1.0757607	5737.32005405426
393	-114.38857	19.49163	-82.632576	-158.16103	-124.70408	36.80349	-72.24959	-192.1996	110.0	110.0	648449	-108.283485	17.73154	-71.755684	-190.38847	-108.28328	17.731838	-71.43343	-191.40523	107.93183	1.0861014	5752.203139305115
394	-129.881	24.46314	-96.505455	-184.91321	-127.1887	22.25319	-83.67698	-155.61974	110.0	110.0	650099	-108.30563	17.739094	-71.26028	-190.23567	-108.30568	17.739336	-71.254135	-191.10559	107.92965	1.0582614	5766.941038608551
395	-116.96627	27.855108	-72.89342	-180.20595	-119.98246	14.812315	-98.05701	-145.42401	110.0	110.0	651749	-108.24024	17.702438	-71.44374	-190.78026	-108.24013	17.703197	-71.42001	-190.94533	107.82236	1.0802994	5781.662712574005
