Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
1285	-105.151146	21.884918	-63.270397	-159.92284	-93.23035	23.335852	-63.251858	-138.02751	110.0	110.0	2120249	-48.97934	10.86911	-29.25934	-122.01107	-48.979286	10.869061	-28.968931	-119.36733	48.866817	0.7319265	13837.571908712387
1286	-119.95236	28.209578	-84.080505	-193.4071	-102.28575	39.12103	-60.486313	-202.78998	110.0	110.0	2121899	-48.9576	10.86087	-29.063807	-124.58922	-48.95759	10.86129	-28.8838	-120.34159	48.825607	0.74191403	13848.201221227646
1287	-114.46333	29.257936	-67.66929	-181.5886	-90.96716	27.099922	-46.283787	-138.08057	110.0	110.0	2123549	-48.958668	10.867979	-28.913641	-121.09451	-48.958794	10.868089	-29.099686	-118.914276	48.833496	0.73478913	13858.82826256752
1288	-100.76826	23.116722	-65.822235	-150.86151	-94.86344	32.26758	-47.01743	-145.41281	110.0	110.0	2125199	-49.004112	10.908139	-29.256166	-121.17599	-49.004093	10.908438	-29.17649	-120.08553	48.878674	0.72877735	13869.471880435944
1289	-116.03081	33.114372	-73.969025	-193.55643	-83.456276	31.530699	-40.408695	-140.3989	110.0	110.0	2126849	-48.963722	10.883206	-29.096659	-120.314354	-48.963856	10.882969	-29.05367	-121.150085	48.853542	0.7417615	13880.196519851685
1290	-110.6035	20.254099	-81.69613	-144.90169	-75.88759	25.379902	-32.109776	-117.870415	110.0	110.0	2128499	-48.96112	10.834525	-29.352636	-119.835236	-48.960987	10.835332	-29.161	-121.65499	48.830807	0.72318596	13891.024297952652
1291	-115.7637	22.843132	-72.94408	-156.72559	-114.20485	20.498344	-76.68706	-147.05212	110.0	110.0	2130149	-48.985462	10.87576	-29.172667	-120.206764	-48.98557	10.8755	-29.277016	-119.6162	48.82426	0.7185635	13901.910314321518
1292	-101.617195	21.956419	-69.33888	-147.09613	-106.113815	18.102911	-62.866894	-128.19635	110.0	110.0	2131799	-48.92788	10.8502655	-29.03505	-120.66469	-48.927734	10.8510475	-29.120285	-118.61501	48.831223	0.7338593	13912.652064561844
1293	-111.42587	19.180277	-69.02965	-141.19215	-91.494675	19.01097	-61.816887	-137.43501	110.0	110.0	2133449	-48.961365	10.845168	-29.35353	-121.047775	-48.961433	10.845296	-29.40133	-118.50132	48.795025	0.72390854	13923.638106107712
1294	-106.22543	21.786139	-68.06724	-150.33015	-107.15572	20.915762	-70.28242	-148.53145	110.0	110.0	2135099	-48.966995	10.884473	-29.1193	-123.29422	-48.967037	10.884127	-29.14276	-118.68567	48.84907	0.7370737	13933.838450431824
1295	-117.3346	23.72711	-83.90216	-171.2729	-106.764725	29.43921	-48.034294	-163.22772	110.0	110.0	2136749	-48.96228	10.870885	-29.153328	-119.01105	-48.962326	10.871035	-29.243383	-120.599014	48.845554	0.74147654	13944.529358625412
1296	-109.65151	22.736374	-76.75965	-168.44322	-99.00005	16.500875	-71.33108	-131.67126	110.0	110.0	2138399	-48.958237	10.877504	-29.136635	-121.33787	-48.958138	10.877796	-29.330688	-119.13667	48.867966	0.72977865	13955.55416727066
1297	-112.80803	29.23011	-78.16337	-158.10724	-108.27997	38.9113	-71.42374	-214.58873	110.0	110.0	2140049	-48.984108	10.88898	-29.16019	-122.286026	-48.984024	10.889111	-29.02554	-120.14197	48.878265	0.73667246	13966.469950914383
1298	-108.93547	30.98946	-61.861084	-191.96747	-90.846085	26.367037	-53.60171	-145.8699	110.0	110.0	2141699	-48.95357	10.879235	-29.039295	-124.896355	-48.95362	10.8792	-29.188992	-119.47475	48.836357	0.7289048	13976.894154071808
1299	-104.83651	20.508106	-78.2463	-152.05376	-86.52025	20.184687	-54.420326	-124.76153	110.0	110.0	2143349	-48.98102	10.881351	-29.139158	-122.62191	-48.98095	10.881901	-29.220057	-119.04762	48.854176	0.74712145	13987.15025305748
1300	-102.36283	15.044471	-70.15187	-124.27334	-110.78208	29.167257	-68.12414	-154.72443	110.0	110.0	2144999	-48.958263	10.871694	-29.229797	-120.65588	-48.95836	10.87167	-29.02044	-120.41714	48.837906	0.72975284	13998.033969640732
1301	-105.93957	19.546616	-79.655655	-144.1707	-84.904396	19.69431	-44.90534	-111.25917	110.0	110.0	2146649	-48.954567	10.86692	-29.29507	-121.5159	-48.954597	10.866929	-29.023922	-119.512215	48.803673	0.7339083	14008.892657995224
1302	-104.455185	15.326152	-81.95536	-141.13103	-87.24455	27.015581	-49.4938	-123.340675	110.0	110.0	2148299	-48.894966	10.843136	-29.327808	-122.3126	-48.89486	10.843671	-29.041422	-121.546585	48.778267	0.7202989	14019.15061044693
1303	-102.48178	24.115871	-72.40311	-178.58553	-121.60996	23.008493	-68.624405	-147.05476	110.0	110.0	2149949	-48.907677	10.841174	-29.158335	-119.57725	-48.907684	10.841605	-29.175106	-119.043015	48.82202	0.73524296	14029.529676914215
1304	-101.70267	19.621454	-73.24057	-150.83914	-108.0703	25.41635	-74.18833	-161.60088	110.0	110.0	2151599	-48.88886	10.829729	-29.31207	-121.996284	-48.888866	10.829588	-29.311121	-121.007034	48.75504	0.72635597	14039.687657117844
1305	-97.60751	28.93301	-55.09361	-163.01158	-98.735504	20.82201	-63.856613	-127.24428	110.0	110.0	2153249	-48.903797	10.917788	-29.365364	-122.15323	-48.903835	10.917161	-29.270739	-119.97239	48.827953	0.73381716	14049.873292922974
1306	-101.0293	14.1685915	-65.19364	-121.87601	-87.20798	26.874424	-52.536415	-145.54115	110.0	110.0	2154899	-48.918747	10.880789	-29.241451	-122.148705	-48.918755	10.881133	-29.366255	-119.920975	48.77442	0.73791623	14060.339930295944
1307	-111.97261	18.004961	-81.97869	-137.99051	-99.29044	20.281872	-52.804276	-125.42183	110.0	110.0	2156549	-48.880836	10.84826	-28.98472	-121.04968	-48.880695	10.848439	-29.350328	-118.79822	48.76622	0.74519444	14071.394088029861
1308	-99.3397	26.964077	-71.09707	-185.30334	-99.30141	29.709145	-53.114395	-153.02534	110.0	110.0	2158199	-48.842125	10.84522	-29.456718	-123.32049	-48.842274	10.844956	-29.268234	-119.768364	48.75224	0.7229348	14082.363333463669
1309	-105.75369	23.48293	-67.75791	-163.06784	-91.944534	21.880365	-41.882305	-119.58964	110.0	110.0	2159849	-48.87594	10.866767	-29.455465	-124.30676	-48.875942	10.866941	-29.304386	-118.92325	48.7402	0.7465262	14093.322507619858
1310	-105.87149	25.80378	-63.225945	-149.05724	-119.171814	33.529354	-77.05958	-192.8764	110.0	110.0	2161499	-48.899136	10.873966	-29.179838	-123.45162	-48.899178	10.873919	-28.893347	-121.57126	48.78834	0.73467004	14103.92594051361
1311	-99.027275	18.051847	-76.19715	-138.17384	-95.801125	35.73318	-49.848	-148.4136	110.0	110.0	2163149	-48.86746	10.8138	-29.359097	-120.06739	-48.867413	10.814332	-29.016773	-118.71303	48.703304	0.7247142	14115.234658002853
1312	-109.45762	16.641743	-84.88231	-146.03728	-98.66732	24.613226	-69.75728	-149.40509	110.0	110.0	2164799	-48.80899	10.804436	-29.108543	-125.20418	-48.809013	10.804542	-29.143345	-120.83662	48.70171	0.7313134	14126.145261764526
1313	-105.748276	23.871502	-65.69444	-141.83043	-109.478516	25.438675	-69.27032	-145.27043	110.0	110.0	2166449	-48.79696	10.792443	-29.352566	-119.809715	-48.796844	10.79278	-29.10898	-120.29732	48.679707	0.71201956	14137.363670825958
1314	-117.82771	25.230328	-71.86142	-177.27507	-93.72035	11.946578	-71.04589	-118.547005	110.0	110.0	2168099	-48.835766	10.812048	-28.985052	-122.0335	-48.83582	10.812453	-29.03793	-120.49884	48.712837	0.7388728	14148.424932003021
1315	-105.13977	17.079144	-78.22051	-138.01657	-107.81172	31.887022	-75.896385	-172.38438	110.0	110.0	2169749	-48.83579	10.823246	-29.165817	-122.08341	-48.835835	10.823545	-28.98048	-120.89526	48.684437	0.7367075	14159.397075891495
1316	-99.23363	19.33861	-65.491776	-135.71335	-87.98915	26.70971	-56.383892	-138.52264	110.0	110.0	2171399	-48.842747	10.809723	-29.18256	-119.28923	-48.842796	10.80952	-29.059729	-118.99419	48.724583	0.73643154	14170.444926738739
1317	-103.40052	19.67739	-64.17729	-130.97377	-91.64986	33.24537	-45.04849	-172.99084	110.0	110.0	2173049	-48.775806	10.79528	-29.331453	-120.09187	-48.775707	10.795428	-28.96065	-119.253426	48.62981	0.7414479	14181.024168491364
1318	-109.7371	14.714729	-71.86201	-131.92363	-94.82312	21.34248	-57.608757	-138.42807	110.0	110.0	2174699	-48.818687	10.789605	-29.339851	-120.483635	-48.818768	10.78985	-29.320675	-119.022415	48.679935	0.7286856	14191.56172990799
1319	-107.207504	26.079334	-71.5784	-165.83788	-82.15397	29.499357	-47.306927	-145.36945	110.0	110.0	2176349	-48.81298	10.813391	-29.281317	-117.77395	-48.812954	10.814183	-28.984531	-118.702934	48.68975	0.7428936	14202.369717359543
1320	-109.573265	21.283604	-76.13598	-159.41263	-99.38507	27.694712	-64.77738	-157.68939	110.0	110.0	2177999	-48.81125	10.785223	-29.215805	-117.182106	-48.81134	10.785009	-29.30331	-119.67917	48.70909	0.7307841	14212.71752333641
1321	-113.59431	25.41095	-76.41366	-164.96478	-101.49791	23.247746	-62.271603	-128.50139	110.0	110.0	2179649	-48.8255	10.824344	-29.11264	-119.8667	-48.825417	10.823445	-28.855457	-118.6689	48.679058	0.74760216	14223.726485729218
1322	-93.64236	22.858263	-62.671333	-146.83937	-103.721756	37.770733	-34.51551	-168.47214	110.0	110.0	2181299	-48.770477	10.767778	-28.941877	-122.85289	-48.77053	10.767693	-29.031567	-120.821526	48.636436	0.7398859	14234.389325618744
1323	-118.1748	19.707087	-77.75535	-148.25635	-104.210754	27.779085	-64.71695	-161.87257	110.0	110.0	2182949	-48.809765	10.82892	-29.15222	-119.73394	-48.809883	10.829701	-29.109793	-119.41332	48.683693	0.7355249	14244.60500216484
1324	-105.11164	33.56909	-58.724606	-192.19292	-96.621956	31.05421	-59.58955	-179.07939	110.0	110.0	2184599	-48.790504	10.808179	-29.289698	-121.371124	-48.790417	10.808622	-29.147154	-119.72034	48.65234	0.7278603	14255.330170154572
1325	-103.609215	22.883066	-74.670815	-166.57677	-91.13938	16.621418	-73.92171	-130.2683	110.0	110.0	2186249	-48.777912	10.800773	-28.985489	-122.004295	-48.77802	10.801044	-28.942122	-120.607315	48.63695	0.73670286	14265.9284055233
1326	-107.73241	23.32502	-69.30431	-146.17719	-109.0827	33.753033	-55.928654	-178.84367	110.0	110.0	2187899	-48.77718	10.76472	-29.356157	-119.22657	-48.77711	10.764984	-29.449717	-119.23129	48.650578	0.74125415	14276.604143857956
1327	-97.88564	17.778135	-69.74232	-127.86855	-105.7593	26.98556	-68.30067	-155.88722	110.0	110.0	2189549	-48.808582	10.842893	-29.34301	-120.186935	-48.808643	10.843174	-29.189112	-118.87621	48.678593	0.7436006	14287.050523042679
1328	-112.270775	18.654997	-81.06083	-150.02975	-98.07671	29.020647	-42.206924	-154.63475	110.0	110.0	2191199	-48.779037	10.833347	-28.924122	-125.157394	-48.778954	10.833701	-29.181374	-122.31904	48.66359	0.730596	14298.087267875671
1329	-102.63209	27.519043	-61.840256	-164.74379	-97.106316	20.523577	-59.23255	-135.01396	110.0	110.0	2192849	-48.789665	10.83855	-29.272207	-118.33918	-48.78967	10.839652	-29.029572	-118.87532	48.663807	0.72765195	14308.975417137146
1330	-114.57872	32.20987	-81.55617	-206.34549	-91.682205	19.346046	-65.52482	-135.26274	110.0	110.0	2194499	-48.76908	10.814968	-28.942017	-118.91465	-48.76911	10.814677	-28.874851	-120.36026	48.652378	0.72340155	14319.62932729721
1331	-108.52187	24.064487	-73.08555	-154.54648	-104.58877	38.00106	-73.54142	-210.11569	110.0	110.0	2196149	-48.79171	10.8172455	-29.145115	-121.43798	-48.791805	10.817472	-29.260843	-119.638466	48.673325	0.73504764	14330.315241336823
1332	-99.98518	20.612616	-78.30636	-166.30785	-100.269226	19.899326	-78.894936	-135.91025	110.0	110.0	2197799	-48.750797	10.790417	-28.810877	-121.28729	-48.750866	10.790546	-28.876171	-120.11167	48.62625	0.70953244	14341.223072767258
1333	-99.600624	23.911005	-68.26097	-157.13995	-101.70426	24.693436	-55.712772	-146.1207	110.0	110.0	2199449	-48.775024	10.846098	-29.067974	-123.490135	-48.774952	10.846479	-29.055069	-120.550125	48.67517	0.73444986	14352.264120101929
1334	-102.28874	21.752974	-72.89244	-140.53271	-117.16775	25.239202	-82.381	-164.02795	110.0	110.0	2201099	-48.712723	10.837935	-28.95996	-118.46889	-48.712753	10.838106	-29.005535	-121.2148	48.5608	0.7251203	14363.310143470764
1335	-100.06369	23.566446	-68.37517	-147.8296	-96.5513	38.306957	-39.80508	-167.64432	110.0	110.0	2202749	-48.70035	10.791946	-29.193014	-121.85262	-48.70026	10.791788	-29.182898	-123.15499	48.56254	0.73286414	14373.89340877533
1336	-109.08943	20.879114	-80.30012	-152.68881	-81.10905	28.507772	-28.437801	-121.29156	110.0	110.0	2204399	-48.716133	10.806285	-29.211048	-122.9467	-48.716267	10.806411	-29.108055	-117.96712	48.562637	0.73404473	14384.387279987335
1337	-111.94546	31.342018	-72.19745	-174.13872	-98.914276	16.897305	-55.33034	-120.33831	110.0	110.0	2206049	-48.680378	10.768899	-29.047142	-125.057686	-48.680435	10.769544	-28.758598	-120.034996	48.50881	0.7164974	14395.403439998627
1338	-107.753044	20.928415	-77.16189	-141.29662	-100.46893	27.600777	-62.085526	-152.68985	110.0	110.0	2207699	-48.71853	10.829817	-29.113111	-126.78263	-48.718548	10.829427	-28.813618	-121.60336	48.55788	0.7422931	14406.435346841812
1339	-104.66959	14.138217	-76.75997	-129.16989	-108.648544	32.325447	-53.35079	-153.97968	110.0	110.0	2209349	-48.6953	10.776535	-29.112606	-125.01838	-48.695297	10.777037	-28.975937	-119.623024	48.56924	0.7505264	14416.938168764114
1340	-108.10417	26.34431	-89.02686	-197.08371	-105.77771	13.694104	-84.78122	-126.86306	110.0	110.0	2210999	-48.65981	10.806762	-29.090847	-124.71126	-48.659756	10.807392	-29.055779	-120.991104	48.521175	0.72292954	14427.735272169113
1341	-114.707664	17.450706	-59.34892	-131.66278	-101.09859	27.76024	-56.18986	-144.16235	110.0	110.0	2212649	-48.70764	10.858534	-28.77246	-124.87907	-48.707733	10.859032	-29.041225	-120.92582	48.595352	0.7589044	14438.040343761444
1342	-97.626335	19.232426	-73.97826	-147.00385	-110.1945	36.012966	-60.54213	-176.33522	110.0	110.0	2214299	-48.7076	10.796702	-28.918186	-122.22468	-48.70771	10.797183	-28.777351	-120.03746	48.568153	0.7271538	14449.043846845627
1343	-103.49893	19.069025	-78.79119	-142.95749	-102.89778	34.651054	-61.296925	-174.96664	110.0	110.0	2215949	-48.681225	10.795442	-29.08658	-122.71011	-48.681164	10.795459	-28.999823	-121.9727	48.52866	0.72424906	14459.898206710815
1344	-103.47501	17.097448	-72.04165	-135.34352	-106.79979	28.005247	-66.52463	-159.734	110.0	110.0	2217599	-48.6299	10.73364	-28.743402	-122.294846	-48.629997	10.73434	-28.915308	-123.98888	48.518723	0.72833705	14470.295249462128
1345	-100.94326	17.21988	-66.03559	-128.90956	-103.552444	30.443224	-77.68353	-173.57231	110.0	110.0	2219249	-48.662327	10.764533	-28.81684	-121.68159	-48.66233	10.764644	-28.982513	-121.09532	48.558434	0.7307622	14481.32070016861
1346	-107.6439	14.769559	-90.02793	-140.84102	-107.33574	27.058146	-68.41669	-156.95872	110.0	110.0	2220899	-48.679874	10.801956	-28.832043	-120.10273	-48.67986	10.801984	-28.991386	-119.7698	48.54004	0.7384373	14492.0964782238
1347	-97.09171	14.8531	-64.72423	-115.29187	-88.49905	29.413494	-52.25881	-136.73874	110.0	110.0	2222549	-48.69902	10.789072	-29.082426	-120.382286	-48.698975	10.790336	-29.165533	-120.96238	48.5573	0.7371951	14502.365228652954
1348	-112.256805	18.288979	-79.805275	-146.6216	-101.933556	41.978054	-51.90955	-191.40845	110.0	110.0	2224199	-48.631893	10.743243	-29.19945	-119.19666	-48.63193	10.743925	-29.17131	-118.58725	48.52367	0.7377832	14513.270793437958
1349	-103.55645	22.379103	-58.084198	-149.47096	-110.77561	26.683825	-77.17406	-161.11996	110.0	110.0	2225849	-48.630867	10.743252	-29.114765	-124.19865	-48.630974	10.743895	-29.189993	-121.71597	48.48596	0.73046273	14523.77087020874
1350	-101.2158	18.922651	-69.19111	-129.42854	-111.854675	50.728485	-49.1847	-212.12498	110.0	110.0	2227499	-48.638245	10.73847	-29.12563	-117.958015	-48.638214	10.739203	-29.309654	-120.133896	48.52442	0.7250838	14534.77311706543
1351	-107.28768	18.705862	-70.58072	-135.53802	-106.21883	19.451017	-78.7967	-132.55536	110.0	110.0	2229149	-48.654102	10.766741	-28.830914	-125.217384	-48.654102	10.766691	-28.89887	-121.31634	48.510475	0.7435774	14545.200869083405
1352	-105.64395	21.681025	-69.4447	-145.71896	-111.15962	38.900074	-41.006664	-188.50398	110.0	110.0	2230799	-48.659237	10.769663	-28.941458	-122.893745	-48.6593	10.770504	-28.885942	-121.5783	48.536846	0.7358143	14556.194068670273
1353	-114.41637	32.7432	-77.113525	-195.58601	-98.68439	32.835735	-43.83674	-153.30226	110.0	110.0	2232449	-48.60844	10.740139	-29.175543	-124.00631	-48.60848	10.741567	-29.303509	-121.22531	48.46398	0.7158576	14567.210642337799
1354	-100.189	16.381195	-77.31694	-135.15466	-103.99298	20.275467	-71.442726	-138.42197	110.0	110.0	2234099	-48.652985	10.736556	-29.237356	-124.9445	-48.65305	10.7363825	-29.076675	-124.43667	48.526722	0.73261195	14577.969444990158
1355	-114.79577	24.455984	-83.59412	-177.63266	-95.6685	28.430689	-49.79136	-145.32553	110.0	110.0	2235749	-48.594303	10.716478	-29.003773	-124.88443	-48.5943	10.717449	-29.122543	-121.26289	48.49035	0.7444906	14588.749692201614
1356	-106.616035	18.004652	-88.32222	-153.95824	-104.63689	25.524885	-74.79526	-145.38152	110.0	110.0	2237399	-48.619568	10.76053	-29.16838	-121.22157	-48.619484	10.760969	-29.076979	-119.59121	48.500782	0.7469876	14598.922440052032
1357	-105.65449	22.143927	-69.04482	-156.26285	-104.69194	42.42302	-44.59771	-163.85663	110.0	110.0	2239049	-48.586834	10.71482	-29.078344	-123.42282	-48.58688	10.714884	-29.210241	-122.08564	48.459667	0.72978425	14609.545481443405
1358	-108.03326	23.412697	-74.4204	-160.03464	-107.08058	38.4777	-51.827957	-168.04796	110.0	110.0	2240699	-48.583263	10.711216	-29.177391	-122.11879	-48.583237	10.711681	-29.06334	-119.480255	48.443474	0.72735095	14619.883354187012
1359	-98.914566	18.954914	-72.87892	-131.22134	-114.73551	34.92432	-55.97603	-180.89038	110.0	110.0	2242349	-48.587055	10.727612	-29.10817	-122.491745	-48.587006	10.72751	-29.339363	-119.47092	48.467697	0.744051	14630.19565320015
1360	-106.25749	19.950739	-81.65681	-160.53516	-103.03496	9.925997	-84.398766	-118.21947	110.0	110.0	2243999	-48.588497	10.73814	-28.965023	-119.20747	-48.58863	10.738759	-29.222303	-119.79143	48.43451	0.75002986	14641.18168759346
1361	-108.3018	19.337381	-83.88359	-150.01703	-99.856865	32.767437	-44.779232	-170.1321	110.0	110.0	2245649	-48.531948	10.680478	-29.340736	-124.37847	-48.53184	10.680394	-29.272058	-121.12154	48.38772	0.7245517	14651.912660121918
1362	-105.86086	15.551109	-71.505775	-144.2463	-88.73874	28.577534	-52.749695	-133.79468	110.0	110.0	2247299	-48.551495	10.738398	-29.297955	-120.53684	-48.551598	10.738494	-29.050152	-121.047874	48.433163	0.73858786	14662.93076634407
1363	-113.03767	27.301529	-80.06581	-194.5408	-112.72532	28.686073	-43.90817	-166.67229	110.0	110.0	2248949	-48.531853	10.699473	-29.11834	-123.1263	-48.531902	10.699661	-29.476685	-120.82993	48.42319	0.7311357	14673.79548215866
1364	-112.30806	24.828627	-74.00531	-177.47182	-104.552124	21.011122	-78.24541	-149.42719	110.0	110.0	2250599	-48.57416	10.71065	-29.204517	-123.79647	-48.574207	10.711507	-29.318937	-123.04426	48.40088	0.748953	14684.91747546196
1365	-104.261	21.26727	-65.60594	-142.07237	-98.92698	20.949423	-77.21274	-134.8871	110.0	110.0	2252249	-48.540356	10.696426	-29.316677	-122.68842	-48.540363	10.696895	-29.311237	-122.6511	48.39773	0.73328304	14695.584120035172
1366	-98.67984	11.354818	-83.0481	-120.05508	-98.86694	28.76597	-37.65362	-133.67499	110.0	110.0	2253899	-48.486797	10.69381	-29.108675	-123.56879	-48.486675	10.694614	-29.442587	-122.31999	48.352737	0.746801	14706.61277127266
1367	-108.689285	18.00885	-81.39793	-159.41783	-109.20323	22.558094	-73.534035	-148.50287	110.0	110.0	2255549	-48.53789	10.689006	-29.02419	-118.24728	-48.53792	10.690402	-29.365337	-119.58594	48.3943	0.7301749	14717.32042813301
1368	-104.70171	19.222914	-76.65846	-142.23586	-83.26743	17.879026	-56.457645	-106.56877	110.0	110.0	2257199	-48.519283	10.722324	-29.169966	-120.02457	-48.519302	10.7225485	-29.488083	-120.19747	48.432373	0.7278874	14728.444287538528
1369	-101.63985	21.888401	-76.89607	-145.8979	-99.32438	28.877844	-56.28953	-150.93927	110.0	110.0	2258849	-48.49108	10.679794	-29.203636	-122.16536	-48.491077	10.67987	-29.434116	-122.38985	48.34769	0.7317597	14739.24216389656
