Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
336	-92.08488	43.167355	11.993438	-158.71797	-83.860344	68.535706	49.310734	-160.30199	110.0	110.0	554399	-68.6957	21.936525	-13.20876	-144.28171	-68.69586	21.935701	-13.399497	-143.78062	68.199875	2.1717227	4333.801042556763
337	-120.30533	61.086197	-14.278823	-203.42929	-130.218	78.08072	14.3820915	-218.85596	110.0	110.0	556049	-68.62004	21.946869	-12.9197855	-143.31526	-68.62007	21.946278	-13.140009	-142.15138	68.228386	2.149309	4346.632520437241
338	-99.476974	67.44765	12.171427	-198.75105	-110.50026	65.656265	4.6398783	-181.99153	110.0	110.0	557699	-68.57024	21.95494	-12.688669	-143.2363	-68.570175	21.954782	-13.406586	-142.93903	68.123405	2.191016	4359.54416012764
339	-123.81752	51.30115	-50.151146	-202.14977	-131.381	52.27399	-7.7613215	-176.27225	110.0	110.0	559349	-68.47686	22.048605	-12.684081	-144.3803	-68.47717	22.047606	-13.114309	-143.22758	67.989365	2.1967955	4372.307605981827
340	-112.44431	42.487766	-42.06457	-192.3641	-107.69112	54.38044	4.5908146	-211.86691	110.0	110.0	560999	-68.44527	22.093046	-12.8831005	-144.76933	-68.445076	22.093372	-13.278719	-143.80792	68.02314	2.1982546	4384.852700471878
341	-123.0381	52.67285	-23.440603	-193.65128	-106.75832	63.336777	8.93805	-188.36493	110.0	110.0	562649	-68.35628	22.102528	-12.240868	-141.78642	-68.356285	22.103554	-12.579361	-146.29196	67.91089	2.223413	4397.397185325623
342	-121.43242	47.350708	-37.70085	-197.76245	-90.04771	72.69154	27.191961	-186.9799	110.0	110.0	564299	-68.35449	22.12543	-12.682375	-145.36353	-68.354385	22.125742	-12.888554	-146.48029	67.847534	2.1858535	4409.778002023697
343	-129.42032	42.32791	-47.776237	-184.92769	-135.49141	33.944653	-68.496254	-189.31229	110.0	110.0	565949	-68.20341	22.128704	-12.767603	-147.20622	-68.20381	22.12859	-12.841532	-146.13521	67.70047	2.1556203	4422.348186254501
344	-112.1242	50.18976	-32.326572	-186.18925	-78.97695	66.234886	29.806921	-151.86528	110.0	110.0	567599	-68.14781	22.104515	-12.578196	-142.33844	-68.14759	22.105486	-12.901495	-145.57874	67.63903	2.198461	4434.819310903549
345	-122.809135	49.56395	-30.687307	-192.14865	-110.510925	78.50506	13.458648	-214.6094	110.0	110.0	569249	-68.109924	22.166954	-12.393581	-143.03578	-68.10999	22.166357	-12.879342	-146.3557	67.62115	2.2142975	4447.262691259384
346	-139.81676	32.961605	-77.23464	-192.54924	-107.05437	58.980244	1.2486272	-157.21017	110.0	110.0	570899	-68.072754	22.238935	-12.2277	-145.18678	-68.07279	22.239456	-12.319188	-145.8497	67.62794	2.1994374	4459.766247987747
347	-102.66698	55.453575	-7.858678	-193.2526	-94.0529	71.40171	11.295466	-188.80424	110.0	110.0	572549	-67.873535	22.288155	-12.160768	-146.14366	-67.87344	22.287823	-12.750026	-145.46452	67.402214	2.2077174	4472.347631454468
348	-99.66111	52.77311	-1.9125788	-178.34798	-119.376015	75.057755	46.028122	-171.51675	110.0	110.0	574199	-67.90899	22.266966	-11.836305	-147.38663	-67.90906	22.266842	-12.373418	-145.51807	67.42656	2.201991	4485.084666967392
349	-111.61814	64.13853	15.90754	-222.73901	-110.04466	67.03172	11.238504	-198.0295	110.0	110.0	575849	-67.88147	22.283936	-12.089822	-142.04402	-67.88134	22.28345	-12.152769	-144.05583	67.47863	2.2185795	4498.455571651459
350	-101.25978	49.72668	-1.0695983	-187.95503	-93.506874	62.5255	-4.3363686	-183.21548	110.0	110.0	577499	-67.73233	22.27888	-11.441397	-143.07655	-67.73263	22.279064	-12.126545	-146.54752	67.22285	2.204267	4511.7295358181
351	-78.95254	54.98932	-2.409513	-159.9295	-100.610565	82.030075	27.757338	-215.77228	110.0	110.0	579149	-67.62721	22.366549	-11.807855	-147.61221	-67.62706	22.366282	-12.030253	-144.78033	67.09942	2.2531714	4524.67159986496
352	-86.49473	66.03841	-1.1004093	-179.32182	-61.937145	83.09599	25.176537	-213.40756	110.0	110.0	580799	-67.56648	22.359823	-11.762263	-146.80225	-67.56665	22.359451	-12.062028	-147.15642	67.086334	2.2198098	4537.119024276733
353	-105.839035	54.995373	20.272009	-192.03876	-98.08244	89.3861	29.098059	-201.43555	110.0	110.0	582449	-67.476715	22.421278	-11.358154	-143.4092	-67.47675	22.420929	-11.938006	-146.82506	66.99583	2.248909	4549.575797319412
354	-130.93419	54.16401	-9.434408	-198.0348	-123.70323	56.617645	-11.869484	-181.80154	110.0	110.0	584099	-67.354904	22.506195	-10.96148	-145.52864	-67.35486	22.50725	-11.394325	-143.50104	66.744	2.2444317	4561.960014343262
355	-108.78508	58.247982	-9.427807	-219.74174	-114.178856	73.62625	1.2012413	-198.81102	110.0	110.0	585749	-67.32842	22.477053	-11.375319	-147.29169	-67.328674	22.47704	-11.703655	-147.86057	66.896774	2.2424254	4574.506996154785
356	-100.46965	51.670055	9.388681	-172.48746	-103.01863	70.50492	18.84002	-174.48709	110.0	110.0	587399	-67.28208	22.491385	-11.105919	-145.2216	-67.28187	22.49183	-11.269507	-146.74379	66.794685	2.2568026	4586.924680709839
357	-96.79174	60.84352	0.8821652	-222.99	-89.422935	76.20474	29.49657	-204.2693	110.0	110.0	589049	-67.07762	22.532562	-11.059439	-146.56694	-67.07784	22.53317	-11.312166	-145.64679	66.61266	2.2378092	4599.708858251572
358	-116.94823	48.720272	-16.43358	-184.11142	-71.4185	75.46786	51.93424	-159.75688	110.0	110.0	590699	-67.06321	22.626291	-10.927483	-144.31984	-67.063065	22.626034	-11.321758	-144.83098	66.58116	2.2588887	4612.236752986908
359	-128.60223	54.651974	5.2656646	-210.32643	-74.26515	73.63103	16.261477	-206.4868	110.0	110.0	592349	-67.02058	22.651869	-10.719709	-149.10262	-67.0208	22.65205	-10.82419	-147.90276	66.51589	2.26654	4624.78497338295
360	-103.28696	59.68561	-12.911128	-193.64468	-92.280594	83.87433	52.364174	-185.0097	110.0	110.0	593999	-66.8586	22.673319	-10.770099	-146.58107	-66.858406	22.673052	-10.926719	-144.45863	66.33698	2.2748535	4637.199138402939
361	-102.68302	60.230835	32.022682	-206.30551	-93.19652	61.609314	22.318092	-156.19238	110.0	110.0	595649	-66.805626	22.736578	-10.492145	-149.35277	-66.80594	22.737211	-10.960619	-149.9469	66.31598	2.2773747	4649.584047079086
362	-104.54319	65.12532	-7.052525	-219.94687	-112.09816	57.963696	-14.104286	-239.5466	110.0	110.0	597299	-66.72582	22.71351	-10.619323	-150.3263	-66.725716	22.712353	-10.792697	-149.07979	66.29764	2.2974403	4662.0070967674255
363	-76.62172	67.37249	23.444576	-180.3713	-127.219826	23.099535	-75.85543	-159.91779	110.0	110.0	598949	-66.62747	22.726595	-10.493179	-148.70583	-66.62754	22.727137	-10.794347	-147.02795	66.105736	2.2642844	4674.373613119125
364	-81.02189	59.183033	-1.466075	-174.92804	-72.896286	77.07255	23.065464	-201.64412	110.0	110.0	600599	-66.49806	22.803938	-10.34849	-151.44743	-66.49786	22.803095	-10.38822	-149.43152	65.9517	2.2497036	4686.918116807938
365	-90.10662	56.853954	-4.4558635	-181.21054	-94.26937	67.7665	19.9604	-205.03894	110.0	110.0	602249	-66.382576	22.833906	-10.111743	-144.53017	-66.382996	22.834944	-10.326112	-143.95412	65.89383	2.271248	4699.648380994797
366	-95.06882	60.177143	-13.623421	-194.7099	-87.99734	62.253956	-1.9898666	-161.0778	110.0	110.0	603899	-66.38304	22.83506	-10.325866	-144.9075	-66.38314	22.833345	-10.131857	-147.89679	65.9169	2.266479	4712.230449914932
367	-96.00282	43.290188	-23.49917	-172.2664	-99.10594	58.6247	24.91243	-175.67307	110.0	110.0	605549	-66.25384	22.819126	-9.513782	-146.3864	-66.25383	22.81925	-9.858758	-145.6835	65.66623	2.2875042	4725.230767726898
368	-119.08118	47.01767	-24.905119	-197.82481	-119.321304	52.006092	9.212918	-187.87135	110.0	110.0	607199	-66.20184	22.914707	-9.798473	-143.6585	-66.20207	22.914997	-9.913327	-147.65143	65.78923	2.2805862	4737.848880767822
369	-115.17712	43.05267	-31.175062	-189.53242	-112.481285	62.67427	1.009451	-179.30515	110.0	110.0	608849	-66.068665	22.883541	-9.693736	-149.39127	-66.06862	22.883423	-9.681601	-148.4187	65.63885	2.2552466	4750.363041639328
370	-99.98491	51.61604	-2.9952466	-186.77455	-68.713715	64.58921	27.46554	-180.724	110.0	110.0	610499	-65.9871	22.913742	-9.579287	-144.87738	-65.98715	22.913265	-9.702909	-146.06227	65.4949	2.2630424	4762.772415161133
371	-85.03284	50.91771	-18.21192	-182.97806	-62.840107	69.83021	15.780959	-164.17197	110.0	110.0	612149	-65.82818	22.890482	-9.636711	-150.36406	-65.82825	22.890694	-9.426175	-147.46017	65.407875	2.2847908	4775.325166225433
372	-108.75502	53.844753	-10.9811	-219.25269	-58.91574	85.086235	59.704014	-157.38525	110.0	110.0	613799	-65.75529	22.967747	-9.701714	-145.36562	-65.75535	22.967802	-9.619488	-145.37581	65.197464	2.285582	4787.99449300766
373	-70.63099	45.697308	0.45035663	-151.48885	-98.738914	86.001495	32.40102	-184.66637	110.0	110.0	615449	-65.73851	22.974215	-9.366319	-148.73961	-65.73868	22.974495	-9.599406	-148.04245	65.291626	2.3064802	4801.043359518051
374	-135.75377	47.087147	-32.563225	-196.01147	-102.08621	78.15559	24.550484	-190.39355	110.0	110.0	617099	-65.67567	23.03318	-9.495781	-144.96837	-65.6758	23.03361	-9.110407	-143.27275	65.09874	2.290785	4813.509261369705
375	-99.71883	56.681858	-5.009484	-184.1316	-107.41887	78.18694	24.823103	-199.38394	110.0	110.0	618749	-65.63282	23.03242	-9.345233	-148.08766	-65.63266	23.032879	-9.169246	-146.80602	65.28334	2.3438256	4826.777572154999
376	-88.05086	60.511177	19.989223	-193.91624	-84.01419	77.36912	20.906054	-210.52318	110.0	110.0	620399	-65.46868	23.109425	-8.751256	-144.1175	-65.469124	23.110214	-8.467323	-144.45525	65.049675	2.3334384	4839.927107810974
377	-110.38256	61.14746	17.9437	-182.15247	-70.187225	69.52966	30.78889	-166.82045	110.0	110.0	622049	-65.3482	23.093468	-8.977133	-147.83952	-65.34801	23.092875	-8.814438	-149.125	64.86075	2.3214571	4852.341769218445
378	-93.456535	67.67802	20.369715	-200.75568	-64.27051	78.98694	24.921776	-196.04964	110.0	110.0	623699	-65.29747	23.133883	-8.161085	-148.96404	-65.29785	23.135319	-8.224088	-147.03278	64.86045	2.2655406	4864.905499219894
379	-115.6001	51.726658	-1.7422096	-214.68852	-59.129646	73.76731	54.613213	-153.45364	110.0	110.0	625349	-65.20542	23.136618	-8.54211	-146.70605	-65.205215	23.136225	-8.59806	-150.15924	64.77758	2.3131504	4877.480500459671
380	-99.29241	65.65811	16.850119	-205.04259	-65.59386	66.878876	28.680105	-176.71838	110.0	110.0	626999	-65.1049	23.18527	-7.974224	-146.09229	-65.10521	23.184555	-8.271869	-146.01933	64.637215	2.3178658	4890.160487174988
381	-91.340576	68.35122	15.131269	-178.52684	-95.325455	85.76627	49.201565	-184.63815	110.0	110.0	628649	-65.01598	23.186598	-8.124637	-145.76956	-65.01595	23.187336	-8.438248	-150.05533	64.550476	2.3195713	4902.763172864914
382	-95.411514	59.869476	38.99606	-173.46642	-93.74081	75.1873	65.48139	-172.52393	110.0	110.0	630299	-64.98734	23.198767	-7.9217467	-149.6312	-64.987236	23.198795	-7.963441	-147.81775	64.51954	2.2804794	4915.352839231491
383	-83.53073	71.40419	8.22321	-206.76825	-79.313705	58.636806	15.752531	-147.00076	110.0	110.0	631949	-64.833374	23.201029	-7.4531507	-144.33728	-64.83334	23.2008	-7.862692	-144.40749	64.34136	2.2964213	4927.933423042297
384	-132.30315	46.52979	-24.57696	-216.66138	-76.46139	78.88926	24.068344	-195.74103	110.0	110.0	633599	-64.82505	23.266262	-8.042433	-145.63777	-64.825325	23.2669	-7.996652	-146.77762	64.278625	2.3388324	4940.62956237793
385	-111.75265	55.196777	-20.782318	-221.05171	-56.9112	70.247574	16.456417	-179.59212	110.0	110.0	635249	-64.5844	23.2925	-7.3930054	-148.12148	-64.58439	23.291967	-7.574878	-146.23146	64.143105	2.3266058	4953.303019523621
386	-86.98766	58.135166	4.394155	-178.12738	-59.15584	72.179596	17.995695	-167.88153	110.0	110.0	636899	-64.57216	23.282627	-7.668343	-148.19424	-64.57235	23.283627	-7.7740626	-149.0721	64.05753	2.343079	4966.289196252823
387	-101.58695	60.615513	0.16705158	-186.87871	-106.67543	59.382324	29.782486	-166.66087	110.0	110.0	638549	-64.47459	23.31879	-7.444361	-146.31966	-64.474464	23.318287	-7.601979	-146.26596	63.962585	2.3212092	4979.001070261002
388	-81.1133	79.60105	17.236525	-218.93132	-133.27292	51.952393	14.060068	-178.45563	110.0	110.0	640199	-64.43637	23.35651	-7.4231353	-149.08609	-64.43642	23.356785	-7.0864086	-146.05067	63.952778	2.353862	4991.625001192093
389	-93.94075	60.8126	14.982645	-218.81267	-105.28276	82.290955	21.417154	-201.30022	110.0	110.0	641849	-64.3032	23.354454	-6.6897707	-144.0029	-64.303444	23.35445	-7.3353124	-146.13315	63.847454	2.342031	5004.398979663849
390	-96.23504	77.376114	20.952597	-195.64803	-86.6631	82.63705	36.647785	-182.69469	110.0	110.0	643499	-64.21472	23.470589	-6.9817247	-145.85837	-64.214554	23.471672	-6.866421	-147.88474	63.717587	2.3483026	5017.021917819977
391	-81.92642	59.738895	24.293453	-164.61034	-68.096176	75.73431	24.45013	-159.59421	110.0	110.0	645149	-64.149185	23.467922	-6.7362003	-145.6849	-64.149086	23.467106	-6.8946857	-145.78493	63.735928	2.3361375	5029.745698928833
392	-84.52448	32.1207	-23.810534	-147.51576	-84.962135	59.897427	9.027972	-185.35866	110.0	110.0	646799	-64.035255	23.427086	-6.6827884	-144.72276	-64.03544	23.428312	-6.220015	-144.09981	63.58084	2.341502	5042.936902523041
393	-104.96908	56.14446	-12.506045	-190.17697	-84.45352	72.73902	21.353607	-163.8148	110.0	110.0	648449	-63.88028	23.443712	-6.260673	-146.7103	-63.8802	23.444635	-6.7207856	-149.1474	63.35741	2.347724	5055.995307922363
394	-113.29841	64.398056	8.308832	-200.31108	-102.62273	50.4205	1.5792407	-161.58751	110.0	110.0	650099	-63.922474	23.514904	-6.2919607	-143.9999	-63.92256	23.515472	-6.566735	-146.3972	63.49778	2.3386927	5069.29000043869
395	-86.63998	55.326332	3.2629504	-162.1931	-96.04098	72.55519	36.662422	-179.76344	110.0	110.0	651749	-63.833725	23.492228	-6.4387393	-145.7159	-63.83386	23.492472	-5.858754	-147.37305	63.336185	2.365882	5082.675013303757
396	-105.03535	57.269848	31.6205	-182.64877	-48.65023	69.89294	38.927963	-183.34027	110.0	110.0	653399	-63.74222	23.542522	-5.7344885	-146.53123	-63.742447	23.542807	-6.2358603	-146.57951	63.201866	2.3379939	5095.649267435074
397	-103.1708	56.511875	-2.866147	-197.84064	-76.72368	78.22925	40.32109	-204.5167	110.0	110.0	655049	-63.58763	23.538683	-5.713543	-147.19113	-63.58746	23.539934	-5.9868865	-148.6492	63.126724	2.3359253	5109.363114595413
398	-109.77498	60.189705	8.251099	-189.30376	-115.81938	81.85138	38.778988	-226.80003	110.0	110.0	656699	-63.59001	23.605007	-5.666936	-145.15909	-63.58999	23.60519	-5.719572	-146.16887	63.07036	2.3583815	5122.288392782211
399	-99.00121	62.613434	19.3331	-186.39397	-121.823166	61.4324	-0.5717832	-195.77852	110.0	110.0	658349	-63.470497	23.578892	-5.559283	-145.92763	-63.470917	23.579546	-5.8124876	-148.54385	62.962227	2.3746488	5136.047754049301
400	-117.78724	55.909008	3.57778	-195.56993	-82.88169	77.81951	14.421092	-215.12651	110.0	110.0	659999	-63.38795	23.59872	-5.0137124	-144.72491	-63.38793	23.59815	-5.2411847	-146.02092	62.936672	2.3824527	5149.488708019257
401	-69.26671	58.554527	37.526688	-143.99048	-89.0909	56.44006	17.663874	-167.97939	110.0	110.0	661649	-63.343292	23.6038	-5.3579793	-142.12224	-63.34326	23.60454	-5.3965693	-145.23727	62.808315	2.349922	5162.44686293602
402	-85.47322	53.78605	4.566863	-181.11728	-106.82756	62.853256	22.259235	-165.7182	110.0	110.0	663299	-63.28776	23.652153	-5.0162625	-145.1046	-63.287804	23.652605	-5.4156404	-143.55118	62.805573	2.3837733	5175.404766321182
403	-96.166695	63.74868	22.553514	-166.88705	-111.28026	78.24058	11.6764145	-204.19106	110.0	110.0	664949	-63.126316	23.690308	-5.0292053	-146.4253	-63.12649	23.69054	-5.233986	-146.72273	62.632572	2.3956015	5187.9234001636505
404	-138.9851	44.90814	-37.258358	-195.15036	-94.27532	66.189644	39.945248	-164.23016	110.0	110.0	666599	-62.997837	23.685936	-5.06993	-145.03397	-62.99789	23.686907	-4.9161787	-143.75327	62.53557	2.3493598	5201.160675287247
405	-101.01357	61.45032	6.4739723	-220.90437	-122.67387	81.53209	46.664795	-223.96985	110.0	110.0	668249	-62.959465	23.761814	-4.1319704	-144.40767	-62.959507	23.762802	-3.814455	-146.40242	62.441647	2.371288	5213.907196760178
406	-113.569954	48.265392	7.6311245	-174.72641	-111.564354	72.18783	17.417698	-221.07193	110.0	110.0	669899	-62.859108	23.741812	-4.4074144	-143.3529	-62.85886	23.741081	-4.526764	-146.697	62.4057	2.3713589	5226.711165904999
407	-100.88736	78.98271	31.553047	-220.87299	-85.22511	58.268703	18.5041	-140.60252	110.0	110.0	671549	-62.895294	23.828384	-4.5903473	-146.41463	-62.89562	23.829082	-4.2102394	-144.56177	62.35739	2.357255	5239.422674894333
408	-101.145515	56.246513	-2.2474577	-186.91373	-55.41632	79.68585	50.79083	-159.38985	110.0	110.0	673199	-62.734024	23.842485	-4.2075386	-148.49545	-62.734154	23.8412	-3.9228425	-148.10522	62.309307	2.3908446	5252.047788858414
409	-109.03434	46.784946	-21.97984	-189.55693	-101.27726	64.09387	32.07808	-182.13614	110.0	110.0	674849	-62.686096	23.864252	-4.3408194	-145.78133	-62.686	23.86432	-3.9662426	-147.06924	62.1571	2.375391	5264.628847360611
410	-89.537186	69.84851	20.796309	-201.86102	-100.09612	55.145576	-10.068163	-165.8928	110.0	110.0	676499	-62.471256	23.883675	-3.8881242	-146.11552	-62.471203	23.884708	-3.7735493	-145.74251	62.023106	2.3684797	5277.167115449905
411	-102.073166	61.11515	-3.4408474	-231.67378	-101.65657	52.312862	-12.237097	-183.69963	110.0	110.0	678149	-62.452885	23.87094	-3.8763838	-146.89548	-62.45292	23.869965	-3.604655	-147.41812	61.884895	2.3656971	5289.594164848328
412	-100.04665	43.493755	-26.094934	-164.0493	-87.801636	69.56312	17.248644	-200.58075	110.0	110.0	679799	-62.294823	23.947157	-3.4132953	-146.8853	-62.294865	23.948317	-3.3193512	-149.16745	61.7541	2.3590004	5302.04482626915
413	-125.5012	43.053444	-39.744503	-194.90892	-41.12177	76.88794	57.48203	-152.05106	110.0	110.0	681449	-62.25472	23.961088	-3.5818207	-148.6083	-62.254765	23.961565	-3.4763749	-147.30215	61.76959	2.3827572	5314.512686491013
414	-95.26	67.41249	20.369507	-205.17517	-55.68802	66.41146	9.373478	-185.60997	110.0	110.0	683099	-62.25227	23.990103	-3.58723	-146.31581	-62.25204	23.99053	-3.1060953	-146.20422	61.697395	2.3489528	5327.374641656876
415	-86.076614	47.212658	-25.018606	-193.07468	-74.06558	79.91774	33.620354	-179.94992	110.0	110.0	684749	-62.09065	23.972834	-3.0887558	-146.24443	-62.090687	23.973467	-3.1557899	-147.7102	61.637047	2.3958585	5340.214994907379
416	-93.41336	64.22177	-0.8921713	-185.69344	-70.87851	66.170006	15.948269	-171.59421	110.0	110.0	686399	-61.929066	24.025246	-3.023157	-147.23222	-61.92914	24.025248	-3.2046323	-146.30486	61.43464	2.3940954	5353.100914955139
417	-70.71586	56.35245	35.18982	-159.60048	-105.51947	68.5058	18.55771	-177.79207	110.0	110.0	688049	-61.78989	24.031004	-3.0676596	-144.81207	-61.790054	24.03213	-2.8993483	-147.4932	61.272415	2.3572345	5365.943773984909
418	-113.62269	54.759132	-7.478044	-206.7747	-100.000854	88.58138	50.580975	-199.11037	110.0	110.0	689699	-61.74997	23.979908	-3.0285478	-144.83557	-61.74981	23.98045	-3.0278602	-146.48712	61.270588	2.4032733	5379.046979427338
419	-85.340256	49.67578	4.906527	-181.84143	-134.88724	34.736343	-82.28631	-180.86595	110.0	110.0	691349	-61.72146	24.064367	-3.0209208	-148.3896	-61.72144	24.064852	-2.2561016	-147.26445	61.27002	2.3884277	5391.844810962677
420	-92.14934	65.168045	1.7277735	-221.26978	-113.08712	69.05209	32.97389	-177.19073	110.0	110.0	692999	-61.56791	24.084887	-2.3723414	-147.77597	-61.567825	24.084555	-2.445321	-147.66704	61.050774	2.3903642	5404.755598306656
421	-83.30418	56.550026	11.574098	-188.61595	-82.90682	64.411514	9.880839	-168.36543	110.0	110.0	694649	-61.475044	24.075392	-2.5108232	-148.30565	-61.474995	24.074633	-2.5702333	-148.21115	60.943043	2.3966603	5418.545899629593
422	-124.32629	63.50311	-31.86598	-219.86008	-86.73394	61.8947	-2.8846416	-179.68489	110.0	110.0	696299	-61.406178	24.114878	-2.3034472	-148.2526	-61.40613	24.11497	-2.2751591	-147.24866	60.991093	2.4209547	5431.4188580513
423	-95.61529	61.346416	-1.0879965	-183.39445	-81.812256	67.96063	47.90508	-165.08134	110.0	110.0	697949	-61.30599	24.153446	-1.9388878	-147.17036	-61.306026	24.15356	-1.8535748	-147.14708	60.79488	2.441429	5444.712614536285
424	-75.18923	54.007347	15.676215	-165.09062	-46.693108	73.366714	58.272213	-156.27737	110.0	110.0	699599	-61.257153	24.19194	-2.2221563	-147.30669	-61.256836	24.192354	-1.8144544	-147.08784	60.811222	2.4060369	5459.631086111069
