Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
749	-89.46935	24.068954	-60.45428	-138.19392	-75.0116	20.36499	-43.771652	-120.647644	110.0	110.0	1235849	-49.01607	10.951304	-30.52002	-121.234436	-49.016182	10.948793	-30.52142	-121.76297	48.796013	0.6369887	24356.172409296036
750	-90.80693	18.52962	-56.327084	-132.04256	-75.01041	25.986256	-38.616932	-126.19455	110.0	110.0	1237499	-48.991516	10.925951	-30.589842	-119.15052	-48.991585	10.923818	-30.656723	-121.571144	48.796074	0.62255675	24388.3093688488
751	-83.65749	11.054988	-64.02318	-101.068726	-80.508224	16.628897	-44.66586	-108.17495	110.0	110.0	1239149	-49.00731	10.938765	-30.389482	-121.362625	-49.007275	10.937016	-30.375229	-122.11427	48.813107	0.6272962	24421.38013935089
752	-93.86865	14.714547	-67.73418	-117.88993	-85.4576	19.086884	-55.308754	-119.81519	110.0	110.0	1240799	-48.920403	10.930421	-30.40867	-118.4829	-48.92057	10.92837	-30.31889	-122.5953	48.70946	0.6197094	24453.664403438568
753	-88.03532	14.213924	-57.030586	-118.91982	-77.79533	14.574568	-57.906406	-104.02353	110.0	110.0	1242449	-48.820114	10.891469	-30.477608	-121.028854	-48.820053	10.889823	-30.455044	-123.17968	48.58392	0.6193918	24486.01903486252
754	-86.76082	21.829105	-63.40635	-159.51866	-81.61399	20.181303	-50.24168	-119.11078	110.0	110.0	1244099	-48.88741	10.955935	-30.288643	-123.686035	-48.887505	10.95429	-30.397312	-122.00505	48.63812	0.62779874	24518.509236335754
755	-91.58831	12.344885	-71.38449	-112.42127	-89.28897	33.955067	-54.43059	-177.57684	110.0	110.0	1245749	-48.833374	10.950592	-30.449266	-121.65776	-48.833374	10.949134	-30.329546	-123.49941	48.55209	0.6255704	24550.721611261368
756	-98.101234	20.298454	-63.537067	-133.21034	-76.14253	14.54898	-58.99287	-110.67762	110.0	110.0	1247399	-48.74121	10.866571	-30.42524	-120.024124	-48.740997	10.865115	-30.309021	-123.13858	48.544052	0.6246655	24582.913888931274
757	-98.91836	26.496387	-55.341316	-146.61598	-102.09108	22.989107	-71.07518	-137.45255	110.0	110.0	1249049	-48.736465	10.906096	-30.162151	-124.26491	-48.73677	10.903838	-30.32782	-125.120834	48.501617	0.62373203	24615.72252345085
758	-85.2967	24.01172	-50.195602	-151.50609	-84.67091	21.724747	-50.94739	-112.6446	110.0	110.0	1250699	-48.6551	10.871438	-30.16778	-121.2409	-48.65506	10.870136	-30.403584	-123.92407	48.41552	0.61370194	24648.28856062889
759	-92.14201	24.330881	-61.489143	-165.78864	-82.983925	21.005749	-46.225647	-117.4645	110.0	110.0	1252349	-48.64351	10.879673	-30.358631	-121.25874	-48.643417	10.878054	-30.22452	-122.66544	48.389442	0.6289065	24680.94177865982
760	-93.72031	16.869913	-68.50866	-138.8585	-98.034584	36.61045	-50.567337	-181.06729	110.0	110.0	1253999	-48.577618	10.902081	-30.047264	-120.62927	-48.577427	10.900313	-30.158337	-122.167336	48.35739	0.6232595	24713.56987786293
761	-86.56447	13.411272	-68.30786	-108.40733	-81.25304	12.4331875	-61.221252	-108.72326	110.0	110.0	1255649	-48.575977	10.904316	-30.337803	-120.885254	-48.57609	10.902468	-30.271587	-122.89028	48.31466	0.6257658	24745.880367279053
762	-92.65237	15.188507	-68.38214	-126.27551	-78.14699	21.2985	-50.33821	-127.538895	110.0	110.0	1257299	-48.491817	10.845259	-30.234715	-119.73316	-48.491985	10.844234	-30.253973	-122.63695	48.266174	0.617715	24778.693081378937
763	-86.16616	19.714916	-50.910236	-112.81956	-77.30702	22.967636	-43.945694	-112.0806	110.0	110.0	1258949	-48.46632	10.823401	-30.272615	-120.17886	-48.46623	10.82137	-30.194899	-121.72	48.269558	0.6300364	24811.03442978859
764	-98.14332	35.38646	-58.967335	-207.63385	-89.84007	27.101852	-52.27701	-143.83894	110.0	110.0	1260599	-48.434513	10.858362	-30.04234	-121.103264	-48.43436	10.856929	-30.075752	-121.7196	48.23644	0.6236628	24843.49786067009
765	-92.6008	19.535385	-55.407825	-140.92686	-83.446915	26.415617	-41.061764	-131.04219	110.0	110.0	1262249	-48.37996	10.830105	-30.053198	-118.20607	-48.3801	10.828031	-30.001307	-119.64003	48.15213	0.6269789	24875.8985683918
766	-84.85355	13.91433	-62.504585	-113.077385	-88.09079	18.612793	-62.487595	-124.36482	110.0	110.0	1263899	-48.317665	10.784673	-29.939207	-119.04961	-48.31758	10.782978	-30.012941	-120.52514	48.110947	0.6178153	24908.575409412384
767	-101.528854	24.326635	-65.65909	-146.94296	-86.969826	32.732796	-40.87567	-153.0528	110.0	110.0	1265549	-48.296257	10.794236	-30.070625	-119.93471	-48.296394	10.792488	-30.015892	-121.279465	48.07615	0.6197495	24940.811463832855
768	-88.96606	22.173662	-59.883095	-133.06856	-77.65413	23.075344	-38.803608	-113.25936	110.0	110.0	1267199	-48.27645	10.828411	-30.132044	-117.1578	-48.276478	10.82628	-30.053967	-116.98513	48.067406	0.6175833	24973.677986621857
769	-93.88105	19.666174	-65.891884	-146.8356	-85.37661	18.265718	-55.71198	-119.128044	110.0	110.0	1268849	-48.228996	10.772073	-29.983946	-119.31103	-48.2288	10.770067	-30.02586	-118.22187	47.985584	0.6175211	25006.426383972168
770	-95.076	18.160273	-62.566994	-127.41013	-74.45528	20.424328	-34.820286	-110.32588	110.0	110.0	1270499	-48.197536	10.786287	-30.214354	-122.536804	-48.197643	10.784923	-30.010145	-124.207115	47.99156	0.61489785	25039.129998922348
771	-89.33814	23.282492	-48.149464	-124.01068	-86.19045	24.94188	-55.544197	-147.68173	110.0	110.0	1272149	-48.18942	10.824553	-30.024319	-119.23608	-48.18947	10.822453	-29.99833	-119.71445	47.960823	0.6263192	25071.62294125557
772	-88.14253	14.542162	-65.73559	-124.296936	-87.51292	23.841541	-52.64506	-139.6308	110.0	110.0	1273799	-48.120335	10.7856865	-29.918156	-119.42256	-48.120323	10.783699	-29.815964	-120.44343	47.905018	0.6224279	25103.62694787979
773	-92.55993	19.299116	-64.86944	-132.15611	-64.882324	21.440496	-42.892414	-115.37323	110.0	110.0	1275449	-48.060337	10.762932	-29.983372	-116.52744	-48.06047	10.761155	-29.971325	-117.40764	47.847218	0.624382	25136.268661260605
774	-86.52662	16.815418	-65.25675	-118.846794	-75.74152	14.262059	-43.47227	-91.44333	110.0	110.0	1277099	-47.978237	10.729215	-29.80212	-119.836266	-47.978252	10.727109	-29.876907	-121.15718	47.77114	0.60983473	25168.616045236588
775	-91.58994	20.026634	-67.94174	-137.689	-82.02434	19.554585	-52.72878	-116.90079	110.0	110.0	1278749	-47.927395	10.719162	-29.673794	-116.14042	-47.92745	10.7175455	-29.786827	-124.85374	47.734413	0.6126415	25200.949466705322
776	-90.910194	14.571845	-70.50027	-121.004974	-86.55281	21.495474	-57.872566	-121.32416	110.0	110.0	1280399	-47.94641	10.785749	-29.784338	-122.364235	-47.946148	10.784389	-29.8945	-120.63665	47.72589	0.6257432	25233.35760140419
777	-91.8229	13.194448	-66.57094	-120.53526	-93.35186	30.883615	-39.744034	-139.61023	110.0	110.0	1282049	-47.87694	10.724103	-29.898998	-119.45472	-47.877075	10.722039	-29.80043	-120.915184	47.66248	0.60122764	25266.07533597946
778	-94.97036	16.996752	-71.021225	-121.79843	-90.22277	10.427151	-73.54341	-111.39826	110.0	110.0	1283699	-47.827168	10.701521	-30.015064	-120.10305	-47.82709	10.699663	-29.76901	-118.725	47.62107	0.6206923	25298.687063694
779	-91.32629	13.898037	-62.0503	-110.15398	-85.30658	21.819145	-50.451313	-129.45149	110.0	110.0	1285349	-47.79489	10.721667	-29.816305	-119.254326	-47.79494	10.71926	-29.71399	-120.45703	47.579132	0.6111406	25331.092819690704
780	-95.04082	13.67708	-74.7696	-114.45265	-80.22005	19.25326	-51.909264	-109.16928	110.0	110.0	1286999	-47.785	10.743058	-29.646984	-116.33182	-47.78508	10.741599	-29.574846	-118.63133	47.539963	0.60917795	25363.89671611786
781	-84.65783	15.782443	-63.146107	-114.65724	-88.42069	33.074326	-36.276474	-143.58923	110.0	110.0	1288649	-47.772938	10.739122	-29.796185	-119.52219	-47.772903	10.737528	-29.832409	-120.49892	47.544113	0.6135184	25396.068657398224
782	-93.259476	22.092476	-55.036053	-147.29866	-80.38429	17.713873	-58.47328	-124.52129	110.0	110.0	1290299	-47.703518	10.7043	-29.456278	-117.485725	-47.70337	10.703084	-29.683992	-119.062874	47.506023	0.6193787	25428.056314706802
783	-85.18203	15.779045	-66.83704	-120.194084	-81.641815	11.474416	-66.6763	-106.36317	110.0	110.0	1291949	-47.698635	10.756084	-29.85015	-118.61264	-47.69865	10.754056	-29.63791	-120.14207	47.479984	0.6086172	25460.51715683937
784	-93.580536	31.125498	-56.086113	-176.55623	-83.28043	22.526096	-52.539104	-121.00026	110.0	110.0	1293599	-47.629158	10.685844	-29.84092	-118.166435	-47.629192	10.684309	-29.617981	-117.13613	47.42523	0.5998345	25493.56140613556
785	-103.16646	16.42107	-70.94407	-131.3443	-84.95598	22.442848	-27.213856	-108.50148	110.0	110.0	1295249	-47.58217	10.723638	-29.680904	-117.76798	-47.582153	10.721468	-29.656021	-119.661964	47.325096	0.6052556	25525.860119342804
786	-85.62519	13.504524	-66.786316	-118.3541	-74.02649	21.749187	-42.54354	-122.93486	110.0	110.0	1296899	-47.55648	10.733259	-29.665485	-119.41624	-47.55659	10.731372	-29.748909	-119.85645	47.359097	0.6134031	25558.302253961563
787	-101.23158	16.324387	-77.90102	-131.34392	-83.40718	20.509491	-47.368294	-113.54645	110.0	110.0	1298549	-47.490604	10.675583	-29.694477	-121.48274	-47.490536	10.673757	-29.747156	-120.36782	47.285023	0.6079525	25591.230333805084
788	-92.75628	15.785731	-68.24874	-121.13946	-90.5347	29.666964	-37.59428	-145.93443	110.0	110.0	1300199	-47.44888	10.666392	-29.578506	-115.63378	-47.448727	10.6647215	-29.66326	-118.10803	47.259262	0.6121317	25624.242609262466
789	-88.209785	24.170847	-42.528465	-147.17607	-79.9333	16.765718	-49.939148	-108.6993	110.0	110.0	1301849	-47.448586	10.730578	-29.643177	-116.19944	-47.448936	10.727639	-29.43591	-118.873184	47.234592	0.6241344	25656.516028165817
790	-90.81728	16.398054	-65.84416	-128.58484	-74.91203	20.99846	-31.503658	-99.24736	110.0	110.0	1303499	-47.40473	10.751083	-29.564722	-117.888565	-47.404556	10.750259	-29.6788	-119.07217	47.197548	0.6204722	25688.81088733673
791	-98.997856	22.77912	-60.104107	-130.24562	-86.484695	17.349854	-44.55976	-116.06686	110.0	110.0	1305149	-47.337353	10.725101	-29.60546	-119.40661	-47.33743	10.7225485	-29.705917	-121.67962	47.131382	0.61443436	25721.609389066696
792	-86.70044	15.677799	-59.300686	-121.41408	-80.85342	21.23774	-51.485863	-122.33407	110.0	110.0	1306799	-47.3228	10.710111	-29.62361	-118.19705	-47.322777	10.708494	-29.804691	-120.32231	47.086582	0.61762315	25754.269927978516
793	-93.11496	15.585711	-69.09603	-118.38247	-74.92207	18.35285	-46.361042	-103.24276	110.0	110.0	1308449	-47.23792	10.65541	-29.184368	-119.00722	-47.237858	10.653399	-29.58423	-121.152306	47.026676	0.60940987	25786.85082411766
794	-98.08179	20.917334	-70.70487	-134.04164	-84.750534	19.527658	-61.765915	-122.42066	110.0	110.0	1310099	-47.201958	10.656227	-29.523075	-120.288315	-47.2019	10.654625	-29.603071	-121.01675	46.98639	0.6167392	25819.693261146545
795	-89.75224	23.528212	-53.44941	-142.43846	-89.744675	23.382732	-61.247482	-126.80535	110.0	110.0	1311749	-47.200855	10.655115	-29.54298	-118.206894	-47.200985	10.652731	-29.66242	-118.39202	46.964348	0.6107746	25852.633722782135
796	-91.48232	23.84658	-60.34348	-129.54729	-87.92417	27.651352	-47.30697	-135.28079	110.0	110.0	1313399	-47.152824	10.641065	-29.562773	-117.63128	-47.152817	10.639403	-29.655437	-119.55941	46.91751	0.59710336	25885.324239253998
797	-90.3256	17.794632	-54.73841	-118.86663	-91.09595	23.53006	-41.35036	-122.42397	110.0	110.0	1315049	-47.10106	10.639844	-29.436934	-118.25944	-47.10112	10.638282	-29.390844	-116.930046	46.88391	0.5990394	25918.94752216339
798	-88.21064	17.798315	-68.41034	-133.50801	-83.73989	32.536148	-27.788784	-138.13669	110.0	110.0	1316699	-47.099358	10.7071	-29.442423	-118.732635	-47.099308	10.705457	-29.567638	-119.58999	46.88912	0.6101622	25951.895272016525
799	-100.56082	30.184538	-71.86673	-197.04182	-75.693665	21.350372	-32.626022	-113.38697	110.0	110.0	1318349	-47.07079	10.679798	-29.532364	-117.401566	-47.070965	10.677491	-29.442087	-119.242256	46.856255	0.60596335	25984.725734472275
800	-87.85854	13.265313	-65.99375	-110.92241	-79.8253	30.397219	-45.59682	-133.07623	110.0	110.0	1319999	-46.972942	10.612297	-29.49266	-117.69146	-46.97299	10.609853	-29.60384	-121.28341	46.76411	0.61083394	26017.18374490738
801	-92.4521	21.328543	-73.17441	-162.70628	-87.39739	24.733461	-35.666653	-117.592026	110.0	110.0	1321649	-46.976364	10.6499815	-29.332273	-115.474205	-46.976295	10.648306	-29.597006	-115.99012	46.771214	0.6102003	26049.800351381302
802	-86.91892	10.12061	-75.39785	-115.63923	-81.20037	16.91455	-57.357635	-99.161255	110.0	110.0	1323299	-46.920513	10.607045	-29.436958	-117.13261	-46.92063	10.604825	-29.221636	-118.654686	46.674717	0.606761	26082.43431854248
803	-89.452835	19.113617	-63.164062	-134.14812	-77.73507	23.97069	-45.566418	-114.75639	110.0	110.0	1324949	-46.915813	10.628411	-29.328886	-115.12817	-46.91593	10.62634	-29.538963	-119.49774	46.718193	0.6146241	26115.324142217636
804	-93.17378	18.220778	-69.04742	-130.0797	-79.27953	18.667536	-45.71032	-105.73076	110.0	110.0	1326599	-46.85376	10.621938	-29.366076	-117.016556	-46.853653	10.619891	-29.677124	-119.52235	46.642673	0.611945	26147.548540830612
805	-90.65562	10.525932	-67.22754	-106.12247	-77.04811	19.109827	-50.598034	-113.26814	110.0	110.0	1328249	-46.78874	10.585715	-29.417442	-118.06439	-46.788895	10.5835	-29.510954	-116.91511	46.550766	0.59998506	26179.787290096283
806	-88.52535	15.567266	-66.89584	-118.699036	-81.262535	25.219507	-51.97485	-126.10262	110.0	110.0	1329899	-46.793182	10.58642	-29.415848	-115.38668	-46.793156	10.58502	-29.568027	-114.73721	46.578945	0.6153964	26212.78254342079
807	-87.433395	15.328461	-60.454952	-119.26505	-72.82832	19.8884	-30.254213	-90.63008	110.0	110.0	1331549	-46.744526	10.592018	-29.434254	-118.0952	-46.744408	10.589727	-29.451637	-119.11906	46.511242	0.6039362	26245.8304271698
808	-89.56645	16.37095	-62.82409	-112.208496	-88.30263	28.24817	-41.051647	-126.53848	110.0	110.0	1333199	-46.66917	10.548982	-29.290524	-117.415	-46.66934	10.5467415	-29.384775	-119.86029	46.461998	0.60526294	26278.59432077408
809	-85.506325	12.966118	-68.096375	-113.415924	-93.74412	21.363892	-67.802956	-138.64668	110.0	110.0	1334849	-46.673264	10.585468	-29.307585	-117.54868	-46.673252	10.584097	-29.45539	-115.50129	46.4299	0.59689474	26311.19322323799
810	-91.89482	18.119268	-65.27292	-128.7829	-88.856186	25.577953	-45.16561	-134.91927	110.0	110.0	1336499	-46.61896	10.543586	-29.243626	-117.368034	-46.61904	10.541084	-29.215466	-117.43057	46.414276	0.5982254	26344.015744924545
811	-87.89601	15.97258	-53.80034	-113.13453	-80.75572	20.604	-50.728016	-121.518745	110.0	110.0	1338149	-46.56828	10.523166	-29.342695	-114.97319	-46.568417	10.521419	-29.216515	-114.03694	46.36147	0.60411805	26376.227605342865
812	-84.40595	15.328165	-59.104824	-119.268654	-89.971954	17.688189	-61.622433	-118.71979	110.0	110.0	1339799	-46.571503	10.5742855	-29.29979	-117.220535	-46.571568	10.572328	-29.353071	-117.268196	46.33499	0.60154223	26408.766112327576
813	-91.02519	15.40541	-62.470028	-119.02328	-80.676445	24.030012	-39.99716	-112.83245	110.0	110.0	1341449	-46.508827	10.54212	-29.208645	-116.72624	-46.508896	10.540214	-29.227892	-118.4806	46.33862	0.59822845	26441.45525407791
814	-89.61181	16.06447	-59.312065	-122.468185	-86.536255	28.402298	-35.07327	-133.15388	110.0	110.0	1343099	-46.485058	10.527686	-29.108376	-117.60738	-46.48496	10.525843	-28.931284	-117.41157	46.267025	0.5963549	26473.68492913246
815	-93.33726	13.968472	-67.225655	-114.96036	-72.530014	21.083714	-42.4303	-106.93152	110.0	110.0	1344749	-46.50198	10.586115	-29.148174	-115.6327	-46.502018	10.584648	-29.127441	-116.41936	46.27797	0.6053239	26505.864319324493
816	-96.5027	17.97824	-62.955967	-139.05447	-81.2841	21.50917	-38.077534	-113.259735	110.0	110.0	1346399	-46.396614	10.500928	-29.167315	-116.7071	-46.39654	10.498728	-28.963333	-118.99648	46.188183	0.5815643	26538.838324546814
817	-89.906425	19.79741	-60.662086	-131.14081	-81.04957	28.776194	-34.026283	-135.9417	110.0	110.0	1348049	-46.397755	10.527655	-28.996128	-118.11693	-46.397766	10.526078	-29.198156	-119.64895	46.162975	0.6033538	26571.81120657921
818	-101.564964	24.206745	-50.959557	-158.33409	-74.604294	15.2215395	-47.194138	-101.50927	110.0	110.0	1349699	-46.330452	10.465939	-29.028246	-115.82897	-46.33045	10.463919	-29.075304	-114.06525	46.107037	0.60765773	26604.021139621735
819	-91.97997	17.922438	-65.5869	-137.17653	-73.7309	19.048918	-30.350658	-100.15766	110.0	110.0	1351349	-46.29623	10.460434	-29.086803	-115.762146	-46.296314	10.45914	-29.131062	-116.51523	46.104053	0.6031165	26636.194027900696
820	-93.28208	19.821896	-70.10966	-136.66722	-88.69487	22.065006	-49.9201	-120.534805	110.0	110.0	1352999	-46.256493	10.470062	-29.102676	-116.77956	-46.256435	10.468082	-28.99732	-116.959656	46.04729	0.6026488	26668.68217730522
821	-83.63604	15.763523	-59.77249	-110.426384	-82.479996	11.413658	-65.69611	-102.286446	110.0	110.0	1354649	-46.239346	10.4548025	-29.153421	-115.157326	-46.239563	10.452881	-29.026878	-115.45634	46.03793	0.58386284	26701.67890715599
822	-92.2733	23.680885	-53.289703	-138.53099	-87.11605	20.891907	-47.251255	-125.46559	110.0	110.0	1356299	-46.151245	10.415108	-29.08346	-114.66434	-46.151146	10.413357	-29.160498	-113.71872	45.911983	0.5895002	26733.89417862892
823	-88.869286	17.203573	-60.089844	-130.59236	-71.82829	9.387696	-61.414314	-87.95189	110.0	110.0	1357949	-46.141376	10.49098	-28.966398	-114.64155	-46.14146	10.489303	-29.11531	-113.94853	45.94839	0.6004546	26765.99210858345
824	-98.63199	22.607185	-70.91494	-144.18304	-85.34416	25.688606	-47.313694	-134.3538	110.0	110.0	1359599	-46.122906	10.472666	-28.931877	-117.67966	-46.122948	10.470199	-29.100002	-118.26805	45.954796	0.59762996	26798.53289079666
825	-84.89603	15.539228	-60.14424	-120.900024	-72.127625	18.031738	-44.01073	-113.60692	110.0	110.0	1361249	-46.101192	10.472756	-28.958565	-116.13256	-46.10111	10.4711275	-28.9847	-113.55413	45.896313	0.58566415	26831.278568983078
826	-92.73348	13.543455	-66.85898	-114.187065	-84.90758	23.673933	-47.587414	-117.61445	110.0	110.0	1362899	-46.08374	10.476629	-28.801046	-116.56908	-46.083843	10.474904	-29.068829	-117.207054	45.891632	0.59730303	26864.16338634491
827	-92.86849	29.66318	-65.84747	-167.99649	-71.91189	15.784835	-45.271255	-96.71866	110.0	110.0	1364549	-45.995983	10.470736	-28.94434	-117.31213	-45.995693	10.468949	-28.78337	-117.37499	45.776684	0.59786224	26896.55757021904
828	-92.84931	20.127789	-51.231003	-118.96622	-70.530655	19.646038	-34.00514	-92.67663	110.0	110.0	1366199	-45.9865	10.468352	-28.739109	-117.06139	-45.986652	10.466554	-28.521461	-118.350655	45.78671	0.6021268	26929.273582458496
829	-91.324234	18.0481	-59.6432	-129.72249	-71.639114	14.4356	-45.773033	-101.98377	110.0	110.0	1367849	-45.937084	10.473694	-28.720833	-117.16956	-45.937267	10.471516	-28.73302	-117.10429	45.75037	0.5903739	26961.61575460434
830	-86.40684	17.218824	-55.6337	-120.972466	-78.96294	18.12967	-54.98892	-126.06655	110.0	110.0	1369499	-45.90769	10.43706	-28.731464	-116.478745	-45.90759	10.434921	-28.770407	-116.905945	45.685852	0.589105	26993.939173460007
831	-91.345375	14.239523	-76.22299	-126.17447	-75.46622	12.613194	-56.653374	-93.06603	110.0	110.0	1371149	-45.86397	10.445227	-28.654993	-116.85212	-45.864155	10.443464	-28.579708	-117.94087	45.637287	0.59775114	27026.27324771881
832	-94.93295	16.636517	-70.89308	-123.884285	-95.91698	29.973448	-49.324104	-139.0612	110.0	110.0	1372799	-45.846024	10.451422	-28.440296	-116.81595	-45.84607	10.449908	-28.41208	-116.55608	45.64021	0.59408057	27059.14963388443
833	-95.02471	22.130167	-51.48617	-140.5681	-96.57855	25.473217	-66.06157	-139.49759	110.0	110.0	1374449	-45.825954	10.476225	-28.625937	-116.22309	-45.825966	10.47442	-28.490849	-115.990005	45.675915	0.5951287	27091.283435344696
834	-86.00488	19.93697	-61.552696	-130.63364	-85.16575	20.293198	-52.693737	-112.45883	110.0	110.0	1376099	-45.779213	10.420426	-28.64709	-117.24687	-45.77927	10.418957	-28.403992	-117.26717	45.58453	0.591167	27123.314120292664
835	-90.94587	17.086056	-66.737076	-127.2072	-84.522484	26.677406	-29.279371	-124.20836	110.0	110.0	1377749	-45.76719	10.45335	-28.535439	-119.42	-45.766926	10.451717	-28.571264	-118.62469	45.61432	0.5985887	27156.26552939415
836	-94.14506	13.591771	-71.96778	-115.52022	-84.5693	29.294098	-35.049065	-131.63593	110.0	110.0	1379399	-45.720463	10.434045	-28.61508	-117.310684	-45.72047	10.432965	-28.674665	-118.60428	45.49254	0.591342	27188.59524512291
837	-90.05888	22.043457	-56.7293	-140.9204	-82.55592	33.199677	-37.199944	-143.06471	110.0	110.0	1381049	-45.68661	10.427736	-28.579954	-117.82859	-45.68647	10.426213	-28.502514	-118.73729	45.48634	0.6028084	27220.582810878754
838	-87.57048	19.508099	-57.109352	-132.52388	-74.07684	21.59552	-41.836933	-106.662415	110.0	110.0	1382699	-45.681046	10.433706	-28.419262	-116.79861	-45.681087	10.431902	-28.557554	-118.55255	45.458595	0.5924409	27252.950187921524
839	-85.71235	18.515463	-56.77886	-121.28063	-71.320496	23.439095	-25.757582	-109.369415	110.0	110.0	1384349	-45.607536	10.39716	-28.175116	-116.67261	-45.607536	10.39494	-28.482855	-117.844315	45.42831	0.5947313	27285.691528320312
840	-93.363365	20.044432	-60.353153	-144.9682	-78.15521	12.215871	-53.63363	-94.527115	110.0	110.0	1385999	-45.574852	10.404166	-28.128412	-117.96627	-45.57489	10.40245	-28.431957	-118.308304	45.386486	0.59625155	27318.757233142853
841	-82.72761	10.648734	-65.11146	-102.359406	-73.508446	16.313454	-49.98434	-103.66224	110.0	110.0	1387649	-45.520603	10.364076	-28.333817	-115.173584	-45.520653	10.362029	-28.361998	-116.490005	45.333134	0.59351814	27351.269112110138
842	-94.0266	17.812819	-66.88257	-131.57527	-80.71701	28.334387	-43.13556	-134.92169	110.0	110.0	1389299	-45.493267	10.393263	-28.456059	-117.29273	-45.493248	10.391996	-28.318216	-117.92789	45.327774	0.596235	27383.464590072632
843	-94.766945	26.213924	-59.366226	-160.60477	-82.03618	32.607605	-46.178658	-135.4499	110.0	110.0	1390949	-45.462597	10.365662	-28.244331	-114.862045	-45.462666	10.364083	-28.410675	-115.28603	45.235672	0.5894543	27416.34793138504
844	-92.9097	20.747458	-59.437347	-144.9178	-78.52816	25.544987	-53.822556	-140.59012	110.0	110.0	1392599	-45.442986	10.382891	-28.213675	-115.60261	-45.442974	10.380901	-28.280895	-115.68915	45.247963	0.5911083	27448.557245731354
845	-86.356606	16.670902	-64.66235	-125.960625	-77.43937	15.220081	-49.251736	-100.995	110.0	110.0	1394249	-45.4127	10.385014	-28.270866	-120.49066	-45.412724	10.383517	-28.221045	-117.01824	45.23571	0.58755684	27481.323437452316
846	-93.06147	20.016932	-68.97805	-147.1434	-73.84166	20.749313	-44.58221	-113.77971	110.0	110.0	1395899	-45.380024	10.365067	-28.08849	-117.51255	-45.37994	10.363162	-28.152126	-117.34822	45.18768	0.5956837	27513.642861366272
847	-85.92295	11.614613	-63.66652	-114.354164	-71.55126	20.858643	-43.70251	-113.38228	110.0	110.0	1397549	-45.398872	10.412774	-28.22059	-114.6682	-45.39915	10.410723	-28.007984	-114.55342	45.19686	0.6003506	27546.10964512825
848	-95.153145	23.51517	-58.872406	-143.44365	-98.00447	25.218397	-60.16101	-140.974	110.0	110.0	1399199	-45.30632	10.383642	-28.146711	-114.327065	-45.306293	10.382354	-28.043262	-114.942276	45.10447	0.6021719	27578.316926002502
849	-95.40156	16.747328	-61.157356	-122.38151	-81.23834	29.812674	-40.656837	-119.730125	110.0	110.0	1400849	-45.27938	10.356139	-28.200195	-115.21929	-45.279255	10.353944	-28.024805	-115.87532	45.09106	0.5940245	27610.77615594864
850	-104.82195	38.25874	-76.07582	-236.56522	-86.1165	18.577322	-36.017418	-106.2635	110.0	110.0	1402499	-45.246853	10.338328	-28.087578	-115.88444	-45.247044	10.335861	-28.057163	-114.15968	45.02405	0.58840096	27643.253655195236
851	-87.79988	19.281153	-62.64559	-133.79713	-86.03258	15.945538	-58.814953	-114.67598	110.0	110.0	1404149	-45.239204	10.351808	-28.129007	-116.22275	-45.239323	10.349505	-27.95485	-117.20721	45.015797	0.58520424	27675.543403863907
852	-88.323975	13.405197	-73.99332	-127.97382	-77.35246	20.355742	-43.355984	-117.0799	110.0	110.0	1405799	-45.16277	10.338859	-27.922594	-114.98838	-45.162716	10.336793	-28.107067	-114.80081	44.986805	0.58850497	27707.439663648605
853	-91.58511	20.700396	-53.635788	-125.65773	-98.064865	27.578278	-65.01123	-159.2873	110.0	110.0	1407449	-45.156544	10.335086	-27.957232	-113.984955	-45.156746	10.333518	-27.946716	-115.76997	44.94623	0.5923349	27739.833030462265
854	-88.45249	20.11863	-54.646564	-138.76607	-74.91405	15.831356	-44.495377	-100.09482	110.0	110.0	1409099	-45.07333	10.314727	-27.90019	-114.70231	-45.073196	10.313033	-27.923357	-115.07963	44.886665	0.58788633	27773.197072267532
855	-85.85209	13.1429825	-62.282722	-105.030136	-74.082664	23.61894	-36.858185	-111.49603	110.0	110.0	1410749	-45.070942	10.324956	-28.01819	-112.912796	-45.07109	10.322944	-27.976515	-113.99495	44.86055	0.59554887	27805.39923977852
856	-89.08192	17.001743	-66.784546	-123.996765	-67.278595	22.772207	-33.6309	-104.783554	110.0	110.0	1412399	-44.971195	10.263277	-27.991056	-117.249794	-44.97119	10.261174	-27.68349	-118.94491	44.805588	0.591232	27837.70464372635
857	-89.64429	18.244997	-60.93263	-125.20586	-78.516975	19.686535	-45.636932	-108.56228	110.0	110.0	1414049	-45.02597	10.341708	-27.78975	-120.032104	-45.02593	10.339997	-27.96038	-119.50047	44.838192	0.59300935	27869.819015026093
858	-86.22731	15.881398	-68.0506	-122.70858	-67.69812	14.235993	-43.27896	-95.05624	110.0	110.0	1415699	-44.92306	10.2652235	-27.939915	-114.96966	-44.92326	10.263386	-27.793848	-114.15616	44.730476	0.5824257	27903.0249106884
