Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
109	-161.802	22.906994	-116.80444	-205.06418	-146.43434	19.797188	-116.78652	-170.06848	110.0	110.0	179849	-81.737015	8.4462805	-62.519146	-115.614426	-81.73704	8.4482355	-62.4575	-115.66181	81.341385	0.6133521	1500.0813870429993
110	-162.79436	25.469233	-114.23046	-217.36967	-151.77487	28.034798	-116.62804	-210.63155	110.0	110.0	181499	-81.937	8.506281	-62.52533	-117.120926	-81.93708	8.508703	-62.591057	-116.59608	81.562256	0.62420744	1514.1396374702454
111	-169.11499	24.61249	-132.68217	-217.4452	-158.70389	46.63968	-53.334583	-219.68033	110.0	110.0	183149	-82.17828	8.564712	-62.531677	-116.26266	-82.17833	8.565869	-62.55911	-117.206665	81.79498	0.6231459	1527.9708769321442
112	-158.02536	29.030476	-99.77098	-198.74286	-164.0952	32.96235	-104.52317	-217.6703	110.0	110.0	184799	-82.3954	8.607455	-62.9497	-117.76064	-82.39547	8.609798	-62.873753	-117.12683	82.015884	0.63439757	1541.916067123413
113	-168.33774	27.909502	-109.15306	-217.01888	-170.93593	27.341951	-112.974724	-200.69408	110.0	110.0	186449	-82.56639	8.669315	-62.95118	-117.96765	-82.56648	8.670543	-62.65305	-117.92049	82.1992	0.64133054	1555.8877685070038
114	-167.49295	24.567728	-115.13601	-211.75099	-159.25476	25.914967	-114.57286	-192.26706	110.0	110.0	188099	-82.77352	8.696388	-63.04079	-118.19682	-82.77362	8.698156	-63.055836	-118.18366	82.38214	0.6415122	1569.6686432361603
115	-179.97	19.812527	-153.49286	-216.524	-151.42761	23.632957	-110.56469	-175.52103	110.0	110.0	189749	-82.94547	8.748039	-63.14433	-118.47999	-82.94559	8.749683	-63.29436	-117.52886	82.58828	0.64565843	1583.4538133144379
116	-165.9131	24.698084	-117.88702	-210.59482	-162.4231	28.911755	-89.3248	-190.16063	110.0	110.0	191399	-83.16076	8.79316	-63.26539	-119.54727	-83.16072	8.795383	-63.216736	-119.37159	82.764534	0.6615091	1597.4767067432404
117	-155.85704	22.71783	-101.81124	-180.51997	-167.83868	27.766972	-96.79803	-204.96613	110.0	110.0	193049	-83.40604	8.868305	-63.52574	-119.77492	-83.406204	8.86977	-63.449375	-120.32373	83.02763	0.65570617	1611.3361916542053
118	-166.12221	22.337204	-129.30434	-213.88542	-176.78119	21.30226	-136.53844	-207.26172	110.0	110.0	194699	-83.56164	8.903215	-63.640312	-120.78674	-83.56165	8.904878	-63.700474	-120.68668	83.18234	0.6679104	1625.2776486873627
119	-168.45058	27.14629	-110.2195	-208.39418	-140.717	28.370758	-97.422455	-184.8005	110.0	110.0	196349	-83.72383	8.932451	-63.736217	-121.03682	-83.72398	8.934567	-63.654694	-119.11096	83.31744	0.67652506	1639.357753276825
120	-167.15747	27.898159	-110.30151	-205.9121	-168.0277	31.397696	-122.80771	-211.931	110.0	110.0	197999	-83.951195	8.990724	-63.876694	-121.8385	-83.951096	8.9923115	-63.882473	-122.24815	83.58411	0.685061	1653.7978830337524
121	-169.50285	34.244354	-104.82807	-219.88988	-173.82074	29.696522	-126.2539	-216.62161	110.0	110.0	199649	-84.07756	9.031108	-63.972794	-122.15463	-84.077614	9.032879	-64.0609	-121.00176	83.691765	0.6747948	1667.8207876682281
122	-157.03438	28.990675	-108.5609	-206.65721	-159.5433	31.626186	-100.865746	-206.93971	110.0	110.0	201299	-84.25253	9.083603	-64.21046	-123.69361	-84.25269	9.085681	-64.04505	-123.454605	83.885925	0.67768335	1681.782023191452
123	-153.2622	22.72506	-100.75664	-183.17752	-155.60449	37.983864	-74.00365	-209.6727	110.0	110.0	202949	-84.4047	9.155368	-64.25203	-123.989	-84.40479	9.157093	-64.1567	-124.70166	84.02853	0.6954343	1695.9818885326385
124	-182.81496	20.125847	-146.94653	-220.62479	-168.18454	21.499306	-125.23205	-200.30934	110.0	110.0	204599	-84.52985	9.180795	-64.347565	-124.07539	-84.52967	9.18292	-64.52717	-123.61739	84.171326	0.6961875	1709.8238854408264
125	-157.46907	24.637388	-115.54898	-205.97356	-166.50134	15.210874	-138.21481	-190.26402	110.0	110.0	206249	-84.68049	9.229089	-64.455635	-124.34779	-84.680725	9.231077	-64.43793	-124.876915	84.25123	0.69903785	1723.900844335556
126	-160.74345	23.774363	-109.0039	-201.66464	-177.9135	24.628963	-129.08382	-219.22664	110.0	110.0	207899	-84.850204	9.270488	-64.44829	-125.48815	-84.85022	9.272341	-64.54185	-124.38073	84.47747	0.70454043	1737.8870241641998
127	-170.18575	39.057816	-95.19019	-231.60559	-183.25061	16.000114	-148.11516	-212.69673	110.0	110.0	209549	-85.014854	9.339247	-64.586426	-125.47968	-85.014786	9.340918	-64.659874	-125.75316	84.62428	0.7126636	1751.877161026001
128	-159.85066	31.20159	-114.33286	-205.63417	-163.59286	24.415798	-122.20242	-194.00734	110.0	110.0	211199	-85.104904	9.3687525	-64.57215	-126.16806	-85.105	9.371133	-64.537445	-125.69812	84.72381	0.71936	1765.82399559021
129	-160.5193	23.78025	-94.279755	-187.80608	-156.22932	36.815903	-87.239624	-213.79152	110.0	110.0	212849	-85.28577	9.409174	-64.807304	-126.044624	-85.28584	9.41085	-64.74546	-125.13509	84.90487	0.7276247	1779.7562823295593
130	-163.70547	31.48898	-110.798294	-208.64748	-170.66415	23.146704	-123.964584	-201.11105	110.0	110.0	214499	-85.42022	9.445156	-64.79668	-125.41556	-85.42025	9.446969	-64.67351	-124.57763	85.02851	0.7302464	1793.6851787567139
131	-152.2065	20.42522	-118.67283	-188.56831	-163.43275	22.104336	-112.64939	-195.7288	110.0	110.0	216149	-85.553406	9.495861	-64.62809	-126.99598	-85.55357	9.4977255	-64.734695	-126.01612	85.16419	0.73820025	1807.4289400577545
132	-161.16829	31.837116	-103.15424	-214.56683	-163.92181	28.435797	-112.7716	-197.6293	110.0	110.0	217799	-85.70355	9.53652	-64.67348	-127.64209	-85.7035	9.538375	-64.72981	-128.4805	85.3333	0.74295586	1821.4093461036682
133	-162.43173	25.199844	-120.520905	-208.3474	-156.79146	30.136894	-104.673744	-196.47357	110.0	110.0	219449	-85.78891	9.58475	-64.869385	-128.25876	-85.78903	9.586099	-65.01335	-128.61984	85.406265	0.7504307	1835.2596986293793
134	-173.12161	24.524843	-132.27493	-205.249	-164.55591	33.213814	-105.41013	-214.33986	110.0	110.0	221099	-85.93893	9.61479	-64.76024	-126.97708	-85.93899	9.61628	-64.81799	-127.5781	85.54722	0.7645611	1849.1551797389984
135	-162.9908	27.004353	-120.23832	-221.37346	-174.47931	32.830063	-83.76855	-203.6152	110.0	110.0	222749	-86.05002	9.684749	-64.87012	-128.23647	-86.05004	9.686819	-65.02915	-126.92895	85.658104	0.76346505	1863.064802646637
136	-153.39209	23.6573	-98.65699	-185.6648	-153.25682	28.201826	-88.350494	-188.25478	110.0	110.0	224399	-86.203995	9.695697	-64.935616	-130.16275	-86.20385	9.697428	-64.97582	-129.19537	85.80346	0.7751529	1876.9369950294495
137	-169.14896	23.533764	-121.78127	-220.73666	-156.26804	35.65455	-97.79072	-200.90865	110.0	110.0	226049	-86.278435	9.784578	-65.04596	-129.3884	-86.27881	9.78625	-65.17649	-129.19852	85.86248	0.7766585	1890.9164083003998
138	-157.00963	27.666248	-92.634796	-200.60367	-160.14995	27.369333	-101.514496	-192.02567	110.0	110.0	227699	-86.3629	9.7807665	-65.02431	-130.22115	-86.362976	9.782358	-65.328224	-130.0337	85.97845	0.7760754	1904.7779145240784
139	-173.01186	22.527824	-142.41739	-205.71051	-170.34492	26.884201	-96.05216	-194.58084	110.0	110.0	229349	-86.45021	9.844694	-64.90493	-129.19711	-86.45021	9.846396	-65.19415	-127.58563	86.05944	0.7862469	1918.8950958251953
140	-176.60677	26.124266	-115.88878	-207.28973	-180.79204	29.729586	-124.369835	-222.25343	110.0	110.0	230999	-86.60835	9.85683	-64.83919	-129.75687	-86.60855	9.858526	-65.46366	-131.1582	86.22743	0.79669905	1932.7632794380188
141	-152.91872	17.39524	-108.14246	-191.87604	-175.23573	12.714141	-154.39223	-191.0848	110.0	110.0	232649	-86.687485	9.892573	-65.20181	-130.70253	-86.687515	9.894507	-65.563126	-132.32732	86.30447	0.79934365	1946.6656725406647
142	-170.94308	14.37844	-148.74298	-196.00789	-159.06511	29.892054	-103.09795	-218.42534	110.0	110.0	234299	-86.80121	9.9558735	-65.14929	-129.90034	-86.80136	9.956927	-65.50865	-129.70993	86.40662	0.8026314	1961.0139591693878
143	-163.69414	31.443304	-92.07063	-197.13354	-162.86035	32.82239	-109.00327	-200.76033	110.0	110.0	235949	-86.892	9.980925	-65.07191	-131.94954	-86.89207	9.981539	-65.59976	-131.35707	86.489975	0.7975238	1975.0931272506714
144	-161.94832	27.164	-102.06371	-201.37282	-161.31848	23.175343	-122.118866	-194.30591	110.0	110.0	237599	-87.00568	10.013936	-65.28339	-131.0298	-87.005615	10.016655	-65.56823	-133.14151	86.62403	0.81971484	1988.9783551692963
145	-166.78859	24.662329	-98.69624	-192.05876	-157.73878	27.195633	-104.157875	-191.52016	110.0	110.0	239249	-87.062065	10.048473	-65.14113	-132.50443	-87.06222	10.050335	-65.56527	-132.13213	86.65341	0.8064775	2003.371820449829
146	-163.28806	26.544756	-125.53863	-220.66122	-167.22926	23.59278	-133.56667	-210.05916	110.0	110.0	240899	-87.167435	10.092407	-65.343254	-133.12752	-87.16752	10.09482	-65.63706	-133.41397	86.766685	0.8177662	2017.4091112613678
147	-161.52599	27.099792	-102.63782	-199.14421	-151.297	33.97667	-66.85927	-183.36902	110.0	110.0	242549	-87.256065	10.113218	-65.422005	-131.5686	-87.255974	10.114509	-65.49365	-132.73987	86.89259	0.81770885	2031.4786880016327
148	-149.54066	23.159916	-93.51723	-187.87657	-163.0222	24.714352	-131.72676	-214.03218	110.0	110.0	244199	-87.322556	10.154827	-65.044556	-131.68925	-87.322525	10.156636	-65.559296	-132.92038	86.93522	0.8153609	2045.5243678092957
149	-154.69969	17.703142	-111.67705	-182.178	-158.66318	39.685783	-74.42481	-207.80174	110.0	110.0	245849	-87.34795	10.205709	-65.22537	-132.87746	-87.34804	10.207297	-65.57071	-133.36577	86.9443	0.81752455	2059.46510386467
150	-156.28291	31.171766	-91.525566	-209.75029	-173.25664	23.201708	-146.23445	-206.00731	110.0	110.0	247499	-87.41403	10.234193	-65.06323	-133.7009	-87.41412	10.235926	-65.682045	-131.3836	86.9863	0.82400167	2073.76375412941
151	-163.21751	29.102806	-98.27822	-195.63544	-148.83116	22.593946	-113.33848	-179.17113	110.0	110.0	249149	-87.53727	10.277009	-65.4527	-132.26492	-87.53737	10.277992	-65.59778	-131.2073	87.11492	0.82336354	2087.936641216278
152	-160.3455	20.33363	-103.59847	-191.5309	-156.3341	17.682919	-132.31708	-189.10307	110.0	110.0	250799	-87.62137	10.320295	-65.374176	-133.11955	-87.62135	10.321254	-65.64799	-134.30708	87.230644	0.8348735	2101.9418094158173
153	-166.43367	33.684	-95.50902	-211.8983	-150.8647	27.760386	-106.200066	-196.56102	110.0	110.0	252449	-87.67735	10.348832	-65.504486	-133.85197	-87.67764	10.350627	-65.75633	-134.7189	87.27921	0.8457003	2115.8799674510956
154	-171.57191	25.338219	-106.31619	-218.04219	-157.52869	34.470974	-105.840355	-206.99449	110.0	110.0	254099	-87.76531	10.373433	-65.522484	-132.46529	-87.765236	10.374963	-65.54143	-133.22154	87.385635	0.8371254	2129.880935907364
155	-161.62595	24.975101	-93.43654	-198.63924	-152.30424	26.908226	-108.75147	-201.87943	110.0	110.0	255749	-87.8415	10.382715	-65.347725	-133.8298	-87.84159	10.383909	-65.77957	-134.77696	87.47888	0.8403486	2143.77849817276
156	-144.55005	32.30667	-91.985756	-215.90427	-170.37277	27.952599	-99.697205	-201.66118	110.0	110.0	257399	-87.91225	10.453909	-65.48965	-135.28041	-87.91246	10.454122	-65.74105	-135.50261	87.564316	0.8397532	2157.849097251892
157	-159.37743	21.28263	-123.60187	-195.01457	-153.05014	29.229616	-96.60128	-206.87367	110.0	110.0	259049	-87.93917	10.468391	-65.51919	-136.21875	-87.939224	10.469513	-65.69912	-134.76598	87.53333	0.83025366	2171.770264148712
158	-141.2496	23.180605	-104.5867	-190.3295	-157.33391	25.407343	-116.06986	-201.24216	110.0	110.0	260699	-88.01537	10.4896755	-65.675156	-133.56967	-88.01533	10.49098	-65.70741	-132.53891	87.59994	0.852892	2185.8695092201233
159	-154.62737	28.620598	-97.47455	-197.60046	-153.55812	33.299564	-95.44534	-210.02762	110.0	110.0	262349	-88.09298	10.520947	-65.559586	-134.20097	-88.09319	10.5217	-65.80615	-132.13225	87.69034	0.863179	2199.617352962494
160	-149.83008	21.383902	-107.08763	-186.97108	-159.37517	32.068867	-118.3662	-209.02437	110.0	110.0	263999	-88.089554	10.56936	-65.50644	-135.70485	-88.089645	10.570856	-65.80196	-132.53865	87.697235	0.8495618	2213.7272737026215
161	-158.21397	32.991642	-98.04614	-219.42276	-170.97682	28.757368	-116.57768	-207.07939	110.0	110.0	265649	-88.163284	10.5752535	-65.408615	-136.47575	-88.16337	10.576308	-65.51374	-137.25848	87.817635	0.86405265	2227.6290097236633
162	-150.36455	22.4473	-118.893654	-189.76027	-162.17856	21.51139	-126.32659	-191.29256	110.0	110.0	267299	-88.24218	10.620048	-65.48137	-135.41386	-88.242226	10.620334	-65.656715	-135.52657	87.85866	0.8497775	2241.620710849762
163	-158.28024	30.80138	-87.9643	-207.45364	-168.14658	24.846521	-116.71692	-195.049	110.0	110.0	268949	-88.2976	10.645395	-65.53127	-138.0567	-88.29772	10.646974	-65.84294	-135.59525	87.883865	0.86156636	2255.63209939003
164	-144.33174	25.30824	-93.5978	-187.33508	-166.03963	33.033802	-110.89735	-206.91153	110.0	110.0	270599	-88.30023	10.687345	-65.60095	-136.87732	-88.30038	10.687985	-65.90251	-134.80434	87.88663	0.8662506	2269.7860922813416
165	-143.71997	23.980038	-104.33015	-197.27484	-146.00319	31.85542	-80.113815	-195.19081	110.0	110.0	272249	-88.35789	10.738958	-65.57121	-136.74533	-88.35806	10.739837	-65.75817	-137.74364	87.94087	0.86444545	2284.051664352417
166	-165.87276	29.793997	-113.491905	-201.43518	-160.99252	22.289265	-132.56885	-206.25449	110.0	110.0	273899	-88.427666	10.766029	-65.424255	-134.35242	-88.427666	10.767401	-65.63346	-134.72154	88.04525	0.85968935	2298.09574341774
167	-166.40108	27.752398	-107.50862	-204.98633	-149.39635	34.260395	-91.24399	-202.25233	110.0	110.0	275549	-88.444374	10.775064	-65.39501	-136.36203	-88.44461	10.775693	-65.67834	-137.25963	88.08195	0.86435956	2312.5248889923096
168	-147.41087	17.884424	-114.97654	-177.89064	-142.95401	34.865993	-91.81483	-205.4626	110.0	110.0	277199	-88.48512	10.797763	-65.414185	-135.73158	-88.48511	10.799369	-65.495476	-135.48764	88.061935	0.86743367	2326.3993492126465
169	-157.90404	29.096334	-103.22095	-220.41348	-171.98895	25.358402	-129.8106	-213.11629	110.0	110.0	278849	-88.51922	10.814084	-65.29835	-136.94305	-88.51942	10.815026	-65.59021	-133.54285	88.09555	0.8760093	2340.3170504570007
170	-156.5021	24.918766	-108.23822	-211.1458	-166.2639	24.774448	-132.70897	-210.35916	110.0	110.0	280499	-88.55233	10.858589	-65.31976	-134.21466	-88.55232	10.860447	-65.41158	-134.45776	88.15707	0.87307936	2354.1265614032745
171	-165.45413	28.26465	-93.10885	-204.31793	-165.12096	18.90818	-123.53613	-189.60217	110.0	110.0	282149	-88.556725	10.894359	-65.31557	-136.42323	-88.55688	10.895715	-65.626785	-138.32077	88.13848	0.87035495	2368.1691584587097
172	-145.19931	25.505077	-101.9835	-191.14961	-169.22607	23.117079	-119.07137	-197.833	110.0	110.0	283799	-88.55085	10.901757	-65.35449	-137.2631	-88.55094	10.90297	-65.517365	-136.58249	88.14112	0.8722902	2382.255277633667
173	-163.07611	25.136402	-99.095955	-200.27469	-147.23715	36.017994	-79.450325	-186.5452	110.0	110.0	285449	-88.62035	10.952251	-65.39432	-135.79193	-88.6203	10.953577	-65.517815	-137.32767	88.23264	0.882814	2396.1572971343994
174	-157.23811	25.229166	-89.37151	-184.32132	-160.02522	20.960781	-130.80841	-190.23276	110.0	110.0	287099	-88.66047	11.006114	-65.35782	-136.91925	-88.66077	11.00754	-65.412895	-137.42937	88.27489	0.88614464	2410.145845413208
175	-155.76962	29.297483	-102.183525	-198.3321	-157.61417	30.198421	-119.401054	-205.34265	110.0	110.0	288749	-88.71657	10.996066	-65.23679	-137.23282	-88.716515	10.996945	-65.29716	-136.00421	88.325264	0.8926366	2424.338369369507
176	-153.47223	22.70441	-111.16659	-188.17393	-162.69662	21.731453	-131.95226	-190.23119	110.0	110.0	290399	-88.70184	10.992797	-65.39421	-135.7234	-88.701836	10.993885	-65.39604	-138.57468	88.321526	0.8867383	2438.516879081726
177	-148.49512	24.193226	-113.718216	-196.7561	-163.29785	26.073717	-105.63448	-202.40848	110.0	110.0	292049	-88.73203	11.024266	-65.34886	-137.76437	-88.73244	11.026004	-65.372246	-136.35426	88.34011	0.8801019	2452.327353477478
178	-149.07883	21.663292	-98.00099	-183.2482	-159.46481	32.19044	-85.897606	-200.50172	110.0	110.0	293699	-88.73818	11.040075	-65.27433	-136.87001	-88.738045	11.04077	-65.46942	-138.5752	88.35377	0.8917266	2466.13042140007
179	-162.30217	29.894981	-106.78068	-206.81926	-157.46921	18.294874	-123.56547	-185.0661	110.0	110.0	295349	-88.77116	11.060623	-65.24786	-137.56554	-88.77118	11.062716	-65.19885	-138.83542	88.41076	0.89167345	2480.140332221985
180	-149.82906	25.305058	-107.380875	-193.09793	-162.37328	30.43273	-104.71441	-194.90535	110.0	110.0	296999	-88.81999	11.062368	-65.23442	-136.94032	-88.81993	11.064172	-65.27818	-135.63669	88.479324	0.91806036	2494.3267526626587
181	-155.99706	26.321949	-118.73497	-199.28033	-175.59366	20.813705	-134.90273	-202.39769	110.0	110.0	298649	-88.799965	11.079745	-65.19233	-137.6192	-88.80016	11.081967	-65.28758	-139.26086	88.433846	0.9034711	2508.166571855545
182	-167.04294	25.537916	-129.65543	-209.97003	-140.72678	29.832335	-83.64581	-184.199	110.0	110.0	300299	-88.83731	11.102431	-65.24443	-135.9901	-88.83732	11.104932	-65.25965	-138.16914	88.43486	0.9041146	2522.214003801346
183	-154.47026	22.309278	-124.82407	-196.33499	-170.78745	29.231848	-109.02344	-223.53133	110.0	110.0	301949	-88.889946	11.132424	-65.309875	-135.89787	-88.89004	11.134013	-65.13759	-137.44945	88.51358	0.91079664	2536.226878643036
184	-163.60081	23.600765	-111.794495	-203.35515	-168.29863	25.705582	-121.34989	-220.31348	110.0	110.0	303599	-88.90959	11.126116	-65.084114	-136.73735	-88.90948	11.1271515	-65.26301	-136.04855	88.51881	0.9164916	2550.2746982574463
185	-164.7896	18.516716	-130.2383	-191.8643	-162.06522	24.535631	-130.94167	-201.1169	110.0	110.0	305249	-88.95272	11.163418	-65.18628	-136.65977	-88.95296	11.164837	-65.15697	-137.93887	88.56173	0.92241234	2564.3330862522125
186	-154.61386	20.783588	-108.30055	-191.03233	-161.47835	22.923159	-116.15948	-202.71591	110.0	110.0	306899	-88.96193	11.146335	-64.982285	-136.42691	-88.962074	11.148183	-64.881065	-136.67296	88.569374	0.9152719	2578.250902414322
187	-151.83257	23.649998	-104.098885	-196.21083	-147.99452	36.303528	-71.2772	-194.9153	110.0	110.0	308549	-89.02585	11.170525	-64.977974	-137.22073	-89.02594	11.172512	-64.96084	-136.5467	88.67037	0.9215474	2592.5180361270905
188	-163.24483	28.95501	-116.83449	-211.86845	-155.78586	26.719164	-112.55744	-200.08696	110.0	110.0	310199	-89.01442	11.187987	-64.94421	-137.11058	-89.01448	11.189658	-64.76353	-138.90034	88.655975	0.9139903	2606.386229276657
189	-153.82994	18.510696	-110.557396	-179.97684	-154.47163	34.72588	-94.395256	-201.63861	110.0	110.0	311849	-88.998116	11.218398	-64.77504	-138.12883	-88.99822	11.220424	-65.05071	-136.79451	88.588776	0.92907166	2620.627552986145
190	-164.86346	27.806103	-120.05252	-218.22975	-159.16986	31.534426	-99.516464	-209.04968	110.0	110.0	313499	-89.01169	11.231063	-65.00796	-137.58383	-89.011826	11.232556	-65.03962	-138.52493	88.595894	0.92504954	2634.787943840027
191	-157.55083	29.549593	-108.456955	-192.53598	-170.54385	16.638987	-145.29239	-198.20082	110.0	110.0	315149	-89.06064	11.225681	-64.50266	-137.86908	-89.06066	11.22744	-64.9285	-137.34903	88.66316	0.9170722	2648.695585012436
192	-152.00502	25.609114	-91.46115	-186.32315	-156.21362	23.33385	-94.59947	-182.11116	110.0	110.0	316799	-89.103165	11.278252	-64.64966	-135.99431	-89.10333	11.280414	-64.90937	-135.00504	88.69358	0.92465067	2662.815841436386
193	-159.71454	27.292599	-125.20251	-214.04904	-153.77222	33.10574	-80.631035	-202.0625	110.0	110.0	318449	-89.08889	11.286526	-64.65801	-141.18547	-89.08902	11.289066	-64.6227	-140.08954	88.709236	0.92860705	2676.813379049301
194	-152.43382	26.74024	-102.29218	-196.27174	-161.04008	24.094149	-103.8056	-189.07477	110.0	110.0	320099	-89.11628	11.29299	-64.68758	-139.01326	-89.11645	11.294583	-64.69915	-140.24323	88.721	0.9302547	2690.849892616272
195	-156.03244	25.227613	-118.23891	-215.80057	-147.41966	25.423868	-95.14907	-176.31125	110.0	110.0	321749	-89.09016	11.313192	-64.76017	-138.85248	-89.0903	11.315207	-64.65409	-138.84607	88.72225	0.9287897	2704.8304286003113
196	-155.62907	21.129408	-116.71799	-188.00954	-161.7916	26.088783	-110.8695	-202.20197	110.0	110.0	323399	-89.139626	11.316707	-64.65547	-138.48593	-89.13952	11.319544	-64.575424	-136.72316	88.72814	0.92594576	2718.939509153366
197	-152.33151	29.60527	-97.47587	-190.0605	-139.714	35.94082	-81.14981	-194.84863	110.0	110.0	325049	-89.125244	11.329941	-64.85097	-139.22478	-89.125374	11.331323	-64.715126	-140.00536	88.73843	0.941901	2733.0025763511658
198	-167.45844	31.073503	-121.28849	-230.32138	-155.65439	32.66911	-109.81668	-203.66039	110.0	110.0	326699	-89.198135	11.353353	-64.49633	-140.1782	-89.19823	11.354169	-64.41678	-138.54436	88.800255	0.94040036	2747.06831407547
