Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
106	-166.03123	24.58961	-119.7389	-210.76161	-157.67062	22.239922	-109.328156	-179.95155	110.0	110.0	174899	-79.96805	8.332768	-60.395348	-113.00677	-79.968124	8.332682	-60.73919	-113.721	79.61337	0.5557037	1448.7110447883606
107	-161.00417	27.935919	-108.630264	-192.58145	-160.53168	26.732597	-104.312584	-205.95668	110.0	110.0	176549	-80.15993	8.346686	-60.639595	-114.57819	-80.15992	8.346247	-60.584427	-114.08892	79.77837	0.5578003	1462.579059123993
108	-163.62558	17.803312	-132.54451	-195.32982	-165.1962	22.703886	-122.116806	-189.64616	110.0	110.0	178199	-80.36969	8.415044	-60.56465	-113.984695	-80.36968	8.414661	-60.677856	-114.05162	79.97629	0.57147336	1476.1257054805756
109	-166.137	23.224787	-116.35337	-202.39603	-153.74779	33.819496	-109.225685	-200.43669	110.0	110.0	179849	-80.59756	8.449386	-60.635246	-114.611534	-80.59776	8.448878	-60.830067	-115.80237	80.21243	0.57756144	1490.311723947525
110	-167.4271	19.370007	-133.56352	-205.42708	-144.37091	13.309821	-117.68453	-158.46104	110.0	110.0	181499	-80.78326	8.494632	-60.71189	-115.213326	-80.78312	8.494888	-60.764473	-115.31845	80.388	0.5882518	1504.4456074237823
111	-167.85335	24.837372	-100.32382	-199.08688	-163.46536	26.800821	-112.71368	-206.23372	110.0	110.0	183149	-80.97854	8.531747	-60.69656	-113.58043	-80.978584	8.531647	-60.75909	-113.96262	80.600006	0.5875179	1518.2915341854095
112	-159.34482	22.982397	-114.638985	-201.67616	-147.4435	32.38745	-108.07796	-200.15115	110.0	110.0	184799	-81.16848	8.600127	-60.83438	-116.37622	-81.16845	8.600012	-60.91293	-116.30277	80.771324	0.59440416	1532.392900466919
113	-159.32243	23.969742	-105.05841	-188.99814	-158.76852	25.73763	-122.06939	-192.45686	110.0	110.0	186449	-81.36084	8.650339	-60.69896	-114.977875	-81.36088	8.650006	-60.920002	-114.92271	80.98261	0.5993392	1546.0935480594635
114	-164.11653	16.726564	-138.64816	-194.0012	-171.77835	25.405663	-115.32832	-193.52034	110.0	110.0	188099	-81.536514	8.677688	-60.663883	-116.167854	-81.53652	8.677277	-60.829323	-117.19973	81.13303	0.5996489	1559.8857412338257
115	-165.30522	25.476683	-126.54269	-211.896	-152.61584	28.95689	-111.55003	-203.31018	110.0	110.0	189749	-81.72167	8.716704	-60.827415	-116.974205	-81.7217	8.716747	-60.656475	-116.86523	81.35636	0.6041228	1573.7398359775543
116	-158.76926	18.269932	-127.11284	-186.03465	-159.35867	37.243057	-113.24939	-203.63237	110.0	110.0	191399	-81.88566	8.785307	-60.821396	-116.502655	-81.88581	8.784481	-61.046055	-116.57981	81.50339	0.611399	1587.4625771045685
117	-173.92009	15.508404	-139.82536	-205.57373	-150.17766	20.121656	-105.72016	-168.70914	110.0	110.0	193049	-82.06515	8.814723	-60.767166	-116.62654	-82.065025	8.813784	-60.940952	-116.335464	81.68836	0.6188725	1601.2786283493042
118	-149.41551	20.522234	-119.24533	-180.70973	-143.22261	24.923347	-102.06898	-182.64026	110.0	110.0	194699	-82.208305	8.866877	-60.97912	-115.959984	-82.20842	8.866354	-61.25268	-116.149734	81.79763	0.6257851	1615.2010633945465
119	-148.43265	24.85751	-90.81834	-193.76147	-165.5109	21.4973	-132.78874	-212.14412	110.0	110.0	196349	-82.395355	8.906637	-60.982624	-117.65894	-82.39542	8.906149	-61.200466	-117.80638	82.008415	0.6301668	1629.1491215229034
120	-163.47246	21.766891	-127.382416	-202.83217	-148.32394	26.514181	-95.57173	-185.25897	110.0	110.0	197999	-82.50447	8.974298	-61.148624	-118.20471	-82.504524	8.973307	-60.939453	-119.39864	82.1052	0.63086855	1642.5309228897095
121	-152.60185	26.934853	-114.347145	-193.47955	-169.51405	27.08827	-130.00922	-212.22562	110.0	110.0	199649	-82.71218	9.006452	-61.16534	-119.63745	-82.71208	9.00596	-61.073307	-119.49695	82.33695	0.6404042	1656.633488893509
122	-157.72917	26.77776	-117.08147	-206.9652	-152.99757	30.820248	-97.99813	-194.22412	110.0	110.0	201299	-82.7847	9.042101	-61.17695	-119.84243	-82.784805	9.0422535	-61.14653	-119.13622	82.40196	0.6406975	1670.4561610221863
123	-164.3309	22.841198	-124.078354	-201.80194	-172.07994	14.01839	-153.76562	-192.38686	110.0	110.0	202949	-82.92979	9.095788	-61.07022	-120.195694	-82.92981	9.096111	-61.242645	-119.626396	82.54009	0.64654726	1684.445592880249
124	-149.3262	22.902895	-121.62934	-215.29306	-158.93103	26.073343	-119.708466	-207.71065	110.0	110.0	204599	-83.10841	9.136557	-61.051395	-120.46749	-83.108475	9.135487	-61.124096	-120.93288	82.69575	0.6499864	1698.2587223052979
125	-172.40506	18.400326	-146.74562	-218.2986	-163.53305	34.610844	-95.44001	-210.83646	110.0	110.0	206249	-83.22888	9.163483	-61.030884	-120.40805	-83.22885	9.163272	-61.13796	-120.60606	82.82963	0.6533382	1711.958355665207
126	-167.09389	26.090063	-102.22644	-213.5655	-166.63339	26.788128	-99.51511	-197.97827	110.0	110.0	207899	-83.383316	9.211372	-61.08167	-120.360504	-83.3833	9.210418	-61.153492	-120.29888	82.99148	0.6564297	1725.7163670063019
127	-162.47484	32.614468	-90.010796	-204.7437	-150.06522	28.680832	-106.30866	-197.1237	110.0	110.0	209549	-83.56348	9.259161	-61.305244	-120.29976	-83.56353	9.259182	-61.118153	-120.5501	83.16905	0.6603035	1739.8891170024872
128	-162.36452	29.865911	-110.4905	-201.71233	-153.84792	41.386192	-50.744164	-192.32405	110.0	110.0	211199	-83.682045	9.312305	-61.264816	-121.09104	-83.68214	9.311654	-61.14631	-120.875084	83.280426	0.66068125	1753.9664573669434
129	-161.09468	17.51199	-133.52748	-189.09663	-170.93721	26.335804	-110.605095	-204.15942	110.0	110.0	212849	-83.812	9.3377285	-61.186165	-121.88955	-83.81202	9.337769	-61.072964	-121.95798	83.417404	0.6684746	1767.869339466095
130	-158.40439	26.035374	-97.81093	-211.46378	-164.35625	26.151655	-121.55014	-215.01222	110.0	110.0	214499	-83.89907	9.3864975	-61.099762	-121.5529	-83.898994	9.386398	-61.009098	-121.99085	83.514244	0.67274505	1781.6395704746246
131	-152.62766	20.576921	-105.36222	-181.99776	-157.25168	19.622873	-126.867935	-191.61197	110.0	110.0	216149	-84.040306	9.432163	-61.08428	-122.06031	-84.04038	9.433038	-60.966995	-121.58883	83.62529	0.6681769	1795.5647265911102
132	-161.55757	24.433931	-100.8613	-198.69722	-152.35939	26.98153	-109.98676	-198.18112	110.0	110.0	217799	-84.141655	9.48997	-61.308315	-122.05405	-84.14165	9.490479	-61.24217	-122.578804	83.71483	0.6737908	1809.477830171585
133	-157.66682	25.307343	-109.767784	-205.71503	-144.72429	24.456326	-108.53268	-184.86311	110.0	110.0	219449	-84.250244	9.535282	-61.26507	-123.18137	-84.25021	9.535956	-61.12091	-124.176765	83.847176	0.6793183	1823.068476676941
134	-158.7058	22.660408	-125.33394	-201.83969	-156.86679	26.311703	-112.979004	-187.57741	110.0	110.0	221099	-84.3754	9.537526	-61.385693	-122.46381	-84.375534	9.538129	-61.356827	-123.781006	83.99195	0.676471	1836.8817291259766
135	-152.48439	25.4284	-106.751015	-201.03102	-149.86009	29.597643	-105.74471	-188.23264	110.0	110.0	222749	-84.45594	9.5925665	-61.440594	-122.885086	-84.45602	9.592587	-61.40141	-123.09111	84.074005	0.68585443	1851.0268321037292
136	-148.39606	28.094585	-91.89631	-194.40228	-156.58344	20.384544	-131.47813	-188.41331	110.0	110.0	224399	-84.58205	9.619626	-61.19672	-124.60052	-84.582	9.620445	-61.211903	-124.514175	84.17983	0.67743146	1865.484079360962
137	-153.4267	25.049643	-106.012085	-189.88974	-156.21027	28.66725	-110.61218	-205.67686	110.0	110.0	226049	-84.66222	9.679023	-61.338406	-124.216736	-84.6621	9.680003	-61.460403	-123.240005	84.24751	0.6954158	1879.68448472023
138	-155.40776	27.106857	-107.15799	-206.36584	-146.6636	35.37111	-72.55549	-189.8174	110.0	110.0	227699	-84.712364	9.720698	-61.402508	-124.89164	-84.71229	9.721169	-61.343307	-124.244125	84.31592	0.68810165	1893.8368151187897
139	-149.81792	30.672771	-86.73262	-198.20573	-157.23529	29.332272	-103.08624	-198.30074	110.0	110.0	229349	-84.83696	9.739032	-61.339394	-122.76698	-84.83707	9.739865	-61.45197	-122.613716	84.41158	0.6993133	1907.4834682941437
140	-167.65276	23.220945	-121.482796	-201.32593	-157.38614	26.040958	-120.5486	-204.9541	110.0	110.0	230999	-84.93265	9.756627	-61.173588	-125.820305	-84.93268	9.756785	-61.569336	-124.60379	84.52772	0.69938064	1921.4528694152832
141	-144.5976	19.355635	-112.82603	-174.95064	-144.4755	25.504272	-82.7357	-182.50325	110.0	110.0	232649	-85.025116	9.827805	-61.50499	-124.85283	-85.02513	9.828556	-61.677135	-124.172104	84.627655	0.711829	1935.3262853622437
142	-153.36125	22.05173	-108.21718	-188.6857	-173.6863	21.387928	-138.28476	-213.89502	110.0	110.0	234299	-85.102	9.853774	-61.54007	-124.98104	-85.10193	9.854167	-61.54204	-124.39471	84.725685	0.7098374	1949.2903530597687
143	-146.06993	17.831078	-110.482315	-174.68192	-143.54831	31.3226	-81.07223	-190.07164	110.0	110.0	235949	-85.16216	9.859172	-61.61579	-123.40662	-85.16213	9.859471	-61.3396	-124.27866	84.77776	0.7059199	1963.628126859665
144	-157.20898	34.6994	-104.093544	-207.00818	-154.39043	26.468895	-103.27812	-182.8986	110.0	110.0	237599	-85.27676	9.903334	-61.65121	-127.967186	-85.27693	9.904857	-61.61806	-126.589745	84.87202	0.7087069	1977.6009304523468
145	-159.28993	25.427912	-96.57343	-189.97325	-160.1572	31.343155	-85.82171	-195.11803	110.0	110.0	239249	-85.34462	9.919121	-61.37443	-127.38493	-85.34448	9.919901	-61.68304	-126.48627	84.938705	0.7059753	1991.741849899292
146	-170.4362	22.674175	-140.65451	-208.98863	-159.31241	28.926788	-101.69418	-189.14388	110.0	110.0	240899	-85.41106	9.9569025	-61.7166	-127.640785	-85.411194	9.956733	-61.56639	-125.885605	85.020966	0.7200984	2005.3067746162415
147	-157.18288	24.242493	-105.30544	-208.66003	-164.6318	20.484581	-136.43484	-214.93044	110.0	110.0	242549	-85.49277	10.000798	-61.675083	-126.00783	-85.49279	10.001374	-61.672924	-126.16344	85.09686	0.72854257	2018.9776933193207
148	-148.30876	25.185606	-108.882744	-192.08713	-146.78519	24.246496	-105.25763	-183.42653	110.0	110.0	244199	-85.521095	10.016281	-61.4739	-127.7599	-85.52109	10.016348	-61.52769	-127.28795	85.12357	0.71505994	2033.0123372077942
149	-153.58063	27.091347	-109.11866	-210.15196	-126.59054	26.881727	-88.84803	-172.45515	110.0	110.0	245849	-85.61662	10.056562	-61.516766	-125.823326	-85.61676	10.056703	-61.65491	-126.24195	85.207726	0.727251	2047.3428466320038
150	-146.63666	29.160511	-96.837425	-194.76945	-162.62076	31.581177	-97.38426	-197.52298	110.0	110.0	247499	-85.70795	10.103233	-61.778698	-125.41266	-85.70795	10.103195	-61.557907	-125.87228	85.30269	0.73056746	2061.5442905426025
151	-156.64212	17.347666	-116.73481	-181.10019	-162.45181	17.730534	-130.80923	-191.94557	110.0	110.0	249149	-85.74462	10.117451	-61.798862	-128.10083	-85.74445	10.117711	-61.658836	-126.34914	85.35909	0.73158	2075.6974518299103
152	-152.49171	23.505604	-113.48597	-208.69766	-156.31671	22.363014	-124.213715	-191.33165	110.0	110.0	250799	-85.8193	10.158608	-61.91042	-128.46898	-85.819405	10.158188	-61.646366	-127.33156	85.42746	0.7309245	2089.846066236496
153	-158.88628	30.037674	-97.87346	-197.29703	-165.40396	30.288654	-124.13577	-209.47824	110.0	110.0	252449	-85.857185	10.168719	-61.544033	-126.66962	-85.857155	10.168782	-61.634758	-127.184586	85.42922	0.73277	2103.619699239731
154	-162.89828	19.334158	-123.04159	-195.70898	-139.89801	30.95788	-99.05721	-191.7918	110.0	110.0	254099	-85.91415	10.202585	-61.887383	-127.458466	-85.91418	10.2026615	-61.905598	-127.71158	85.52531	0.73508847	2117.756232023239
155	-153.3733	26.638275	-116.10248	-195.52344	-144.66464	28.779816	-98.24352	-188.5164	110.0	110.0	255749	-86.00869	10.246731	-61.86291	-127.336006	-86.00873	10.246669	-61.566025	-128.00026	85.59733	0.73951757	2131.844268321991
156	-157.4995	17.603937	-129.19481	-188.02916	-138.348	23.911629	-106.53918	-191.81786	110.0	110.0	257399	-86.04995	10.257209	-61.92722	-127.679825	-86.049995	10.256581	-61.829338	-128.37357	85.62704	0.7408832	2145.9871814250946
157	-163.73784	16.75397	-141.40793	-192.23543	-165.60884	25.447802	-114.91798	-202.28336	110.0	110.0	259049	-86.05329	10.281681	-61.886723	-127.60412	-86.05338	10.28136	-61.81432	-128.29796	85.6531	0.7365219	2160.0452239513397
158	-149.33171	21.203968	-112.216545	-199.97755	-150.45424	34.835484	-82.00509	-193.27458	110.0	110.0	260699	-86.12945	10.312131	-62.03109	-130.02164	-86.12932	10.312389	-62.064552	-129.1456	85.76174	0.73854077	2174.4058573246
159	-145.37367	27.946516	-82.99285	-192.74947	-147.44447	26.55084	-94.2352	-193.96858	110.0	110.0	262349	-86.2218	10.348983	-62.164886	-127.39239	-86.22191	10.348791	-61.903446	-128.73814	85.8419	0.7409292	2187.9336552619934
160	-157.15878	29.119997	-104.10027	-196.40901	-140.28006	23.952677	-99.13429	-175.12167	110.0	110.0	263999	-86.222565	10.37053	-62.004223	-129.71875	-86.22258	10.3707075	-61.974674	-131.24683	85.823074	0.7410315	2201.9055001735687
161	-170.29082	30.761045	-96.67994	-208.31439	-151.09341	25.88451	-98.90961	-183.9151	110.0	110.0	265649	-86.31816	10.42361	-62.21627	-129.24226	-86.31811	10.423222	-62.073524	-129.69704	85.931404	0.74856704	2216.0250997543335
162	-147.43782	26.016068	-105.0289	-197.69324	-145.103	34.91929	-87.92179	-210.34763	110.0	110.0	267299	-86.385925	10.488048	-62.19511	-128.70834	-86.386116	10.48773	-62.05009	-130.7297	86.01897	0.75477403	2230.1648411750793
163	-146.9919	23.968683	-100.59396	-187.88208	-143.78511	38.27001	-73.78117	-206.52603	110.0	110.0	268949	-86.37382	10.476905	-61.962273	-128.23512	-86.37382	10.476561	-61.80795	-130.27766	85.99779	0.74441004	2244.335164785385
164	-154.9875	23.01708	-124.43904	-206.22197	-161.91937	17.551113	-127.220695	-186.93416	110.0	110.0	270599	-86.40499	10.50988	-62.07773	-128.68828	-86.40498	10.510102	-61.922417	-128.95383	86.04861	0.7460671	2257.9939091205597
165	-150.0439	30.03459	-107.47197	-196.80075	-147.58147	34.215984	-64.045586	-184.83836	110.0	110.0	272249	-86.50005	10.532871	-62.06429	-129.1468	-86.50009	10.533086	-62.0494	-130.6909	86.1442	0.7520751	2272.1124761104584
166	-150.84773	30.290474	-94.27986	-206.88463	-147.10727	25.373468	-97.84071	-186.61917	110.0	110.0	273899	-86.50546	10.568178	-62.139416	-130.76181	-86.50552	10.5680485	-62.075787	-130.53323	86.13033	0.7543595	2286.610642671585
167	-149.58125	18.780205	-109.162704	-179.62077	-143.78365	29.683739	-94.72741	-196.7342	110.0	110.0	275549	-86.53169	10.607705	-62.0712	-130.384	-86.5318	10.607916	-61.754436	-131.77307	86.12856	0.7658979	2300.6896193027496
168	-148.19447	25.945354	-97.78297	-189.52429	-127.06291	25.01138	-84.61308	-164.90027	110.0	110.0	277199	-86.55398	10.634842	-62.175175	-131.31552	-86.55386	10.6356535	-61.851624	-131.99522	86.160286	0.7550601	2314.687571287155
169	-145.31879	30.524603	-100.17818	-202.87096	-145.64328	31.116713	-100.511734	-198.31514	110.0	110.0	278849	-86.58375	10.638967	-61.98862	-130.65294	-86.583755	10.637796	-61.848248	-131.69283	86.179726	0.757032	2328.748311281204
170	-159.86484	30.654535	-99.19269	-215.63943	-129.48984	34.07402	-83.18533	-182.742	110.0	110.0	280499	-86.57747	10.659322	-62.211224	-130.0794	-86.57766	10.660222	-61.93382	-130.9096	86.19491	0.7517152	2342.946182012558
171	-154.66603	22.148779	-122.98755	-189.69627	-151.18994	28.54	-97.673416	-200.79253	110.0	110.0	282149	-86.649216	10.679922	-61.98368	-132.35423	-86.64933	10.679042	-61.93672	-134.08673	86.259964	0.7623525	2356.733723640442
172	-147.9272	27.666681	-93.441376	-215.56143	-145.25597	27.913113	-106.22053	-206.01479	110.0	110.0	283799	-86.63703	10.706114	-62.347343	-131.86874	-86.63709	10.705474	-61.98388	-132.06189	86.19641	0.75692755	2370.379788160324
173	-157.30952	26.555996	-107.65644	-204.203	-144.39261	30.692987	-108.01856	-211.1197	110.0	110.0	285449	-86.66127	10.711458	-62.05188	-132.94537	-86.661285	10.710891	-61.94575	-132.93507	86.26583	0.7683179	2384.2696800231934
174	-157.52734	28.067312	-117.438576	-214.85626	-134.05566	34.656906	-87.86595	-182.54634	110.0	110.0	287099	-86.704124	10.736946	-62.24989	-130.4192	-86.70412	10.736341	-61.78507	-130.389	86.31549	0.76580954	2398.3001992702484
175	-137.74953	22.297201	-92.66581	-175.586	-150.51588	23.896646	-108.874916	-188.26102	110.0	110.0	288749	-86.69916	10.762927	-62.115734	-131.19514	-86.69913	10.762586	-61.966896	-131.84851	86.30511	0.7624377	2412.2732503414154
176	-152.28275	20.583836	-125.95093	-192.88258	-147.13512	33.279446	-78.20515	-183.9003	110.0	110.0	290399	-86.70388	10.796141	-62.110874	-132.16037	-86.703926	10.795929	-61.984497	-133.85391	86.29476	0.7662796	2426.2584483623505
177	-149.7674	31.25457	-100.98812	-203.35406	-142.11491	33.960827	-78.38449	-193.11967	110.0	110.0	292049	-86.736176	10.825028	-62.062958	-130.87068	-86.73614	10.824517	-61.644943	-131.61456	86.36733	0.78268564	2439.9121413230896
178	-146.60043	27.999699	-83.99152	-182.62828	-154.49446	26.372696	-120.82485	-191.7833	110.0	110.0	293699	-86.74815	10.833073	-62.157997	-132.84532	-86.748276	10.832769	-62.000526	-133.60863	86.414375	0.7761955	2453.6186497211456
179	-153.37604	25.413328	-105.36494	-203.29926	-152.83315	26.474594	-94.58531	-185.29109	110.0	110.0	295349	-86.76889	10.852212	-62.056652	-131.21947	-86.76892	10.852694	-61.953552	-131.49492	86.38744	0.7822153	2467.595601797104
180	-146.33472	33.827774	-92.869736	-198.11678	-154.93855	32.2731	-100.969055	-207.9538	110.0	110.0	296999	-86.79606	10.879899	-62.009495	-133.37347	-86.7962	10.879547	-61.733807	-135.10739	86.3792	0.7969925	2481.8733932971954
181	-138.88588	30.25634	-90.53188	-192.59833	-150.46738	33.979633	-99.5556	-198.27315	110.0	110.0	298649	-86.760666	10.893842	-61.873882	-132.29881	-86.760666	10.894659	-61.748543	-132.21565	86.39714	0.77797073	2495.7355098724365
182	-152.23903	25.073404	-113.70574	-207.4656	-138.74632	27.039753	-91.95445	-184.29001	110.0	110.0	300299	-86.73996	10.921584	-61.937332	-134.2949	-86.73995	10.921505	-61.728928	-135.23105	86.349495	0.793414	2509.789108276367
183	-152.59029	29.828283	-69.75379	-190.42604	-140.59563	29.301615	-90.799904	-188.93637	110.0	110.0	301949	-86.765	10.958458	-61.49176	-133.24368	-86.76501	10.957934	-61.818256	-133.69186	86.36105	0.7903395	2523.7749955654144
184	-144.20418	28.22352	-106.943115	-207.30943	-151.69772	22.797632	-116.93064	-187.86227	110.0	110.0	303599	-86.826065	10.942625	-61.39016	-134.39424	-86.826195	10.942852	-61.29502	-135.55101	86.43207	0.8008801	2537.6498758792877
185	-155.92372	29.000057	-105.3064	-200.1188	-154.29996	20.677235	-106.521805	-180.90274	110.0	110.0	305249	-86.82151	10.946901	-61.58525	-134.33484	-86.82151	10.94738	-61.65086	-135.32158	86.429756	0.7954986	2551.316875219345
186	-149.76122	24.123058	-104.17799	-185.13696	-158.51733	33.568153	-118.07926	-217.67485	110.0	110.0	306899	-86.783714	10.951833	-61.615505	-133.8619	-86.78382	10.952245	-61.6568	-135.39952	86.35667	0.7970752	2565.343510389328
187	-153.65666	24.004091	-99.152176	-184.0552	-131.92908	21.488087	-106.37414	-166.49173	110.0	110.0	308549	-86.82622	10.958584	-61.67582	-133.46179	-86.826294	10.958831	-61.432934	-134.34126	86.45061	0.79477286	2579.3636350631714
188	-150.67009	24.861732	-107.70123	-184.3095	-159.14767	35.898243	-73.22132	-193.89012	110.0	110.0	310199	-86.83872	10.983844	-61.443398	-134.20712	-86.83892	10.983822	-61.34666	-134.71729	86.443184	0.7983797	2593.8652765750885
189	-144.43727	26.383778	-97.91633	-206.82323	-143.06566	23.37136	-114.97137	-196.78505	110.0	110.0	311849	-86.87022	11.042495	-61.29616	-134.95529	-86.87027	11.042965	-61.068516	-135.57437	86.46878	0.81326365	2607.7583265304565
190	-147.33139	21.436764	-103.457085	-195.21277	-146.13248	31.87639	-100.3633	-198.27489	110.0	110.0	313499	-86.82357	11.054386	-61.13198	-134.46178	-86.823494	11.054395	-61.41957	-133.77916	86.39909	0.79663485	2621.5495681762695
191	-158.4588	23.70802	-115.40266	-202.2082	-134.84459	28.369051	-84.00678	-188.44423	110.0	110.0	315149	-86.846306	11.054853	-61.244038	-134.98665	-86.84645	11.055347	-61.290188	-133.95326	86.442	0.797981	2635.1974527835846
192	-138.71161	29.108772	-89.79554	-202.19089	-144.83408	28.588703	-84.80208	-184.19235	110.0	110.0	316799	-86.85261	11.072859	-61.040134	-135.26714	-86.85266	11.073908	-61.032867	-134.58493	86.45307	0.8125994	2649.2556121349335
193	-153.8005	19.573069	-125.21466	-182.61713	-148.16321	32.763824	-83.12634	-186.57431	110.0	110.0	318449	-86.78923	11.100292	-61.177135	-135.5583	-86.789246	11.100846	-60.9852	-134.06485	86.42493	0.7994955	2663.402301311493
194	-157.4172	23.1539	-117.18253	-205.75714	-137.37572	22.020807	-106.352875	-170.50569	110.0	110.0	320099	-86.78016	11.101933	-61.18892	-135.01471	-86.78019	11.103167	-61.067318	-134.80698	86.37347	0.80126864	2677.5542120933533
195	-134.10977	22.409414	-90.387146	-168.74196	-141.0428	33.292057	-96.92045	-186.80252	110.0	110.0	321749	-86.819305	11.142268	-60.94876	-135.88518	-86.819336	11.142736	-61.13289	-136.13289	86.4018	0.81305206	2691.613035440445
196	-146.08716	30.14086	-82.59713	-191.18594	-142.00119	25.965162	-90.86455	-174.21834	110.0	110.0	323399	-86.79487	11.143342	-61.068947	-134.31035	-86.79491	11.144206	-60.96378	-136.40334	86.437744	0.8149303	2705.699033975601
197	-153.61375	15.26459	-123.54918	-177.72894	-165.02243	17.467958	-139.35025	-191.02654	110.0	110.0	325049	-86.73556	11.16796	-61.051777	-134.34174	-86.73548	11.168807	-61.000317	-134.44441	86.3204	0.8048479	2719.2184920310974
