Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
110	-182.95595	21.667803	-122.50773	-214.0221	-186.1216	16.401903	-162.60039	-211.22762	110.0	110.0	181499	-343.25787	16.8018	-306.44867	-409.4744	-343.25815	16.800129	-306.3277	-409.828	342.92114	0.64823073	988.9195239543915
111	-185.08032	16.823471	-149.91925	-216.73198	-178.78433	25.049547	-128.89958	-217.67972	110.0	110.0	183149	-342.49393	16.969316	-305.5061	-408.669	-342.49405	16.96724	-305.44913	-408.82916	342.20905	0.6498535	997.9659841060638
112	-185.37276	15.158134	-154.66272	-209.90805	-171.2864	25.323977	-109.53383	-201.07582	110.0	110.0	184799	-341.71335	17.13443	-304.5024	-409.5169	-341.7134	17.132856	-304.49652	-409.54886	341.4012	0.6449778	1006.0718722343445
113	-189.82002	15.784168	-161.08127	-231.2486	-189.84892	13.071952	-171.1482	-216.63065	110.0	110.0	186449	-340.98596	17.215302	-303.42288	-408.84265	-340.98602	17.213512	-303.48456	-409.09964	340.70938	0.65873843	1014.3239488601685
114	-183.58276	22.87584	-142.5799	-228.49669	-183.05905	24.8762	-136.7856	-219.96031	110.0	110.0	188099	-340.2716	17.35637	-302.65088	-406.92874	-340.27173	17.354616	-302.62543	-407.3963	339.99847	0.6496582	1022.070460319519
115	-177.13261	21.925692	-150.067	-229.07231	-163.78926	32.4408	-117.99692	-210.94252	110.0	110.0	189749	-339.49496	17.468313	-301.03128	-406.2452	-339.4951	17.466568	-301.2004	-406.83035	339.27554	0.66732687	1030.2713406085968
116	-178.42523	18.965107	-131.60112	-203.34262	-182.03226	21.295492	-143.07948	-215.84785	110.0	110.0	191399	-338.72452	17.641838	-300.76804	-408.1834	-338.72467	17.640059	-300.78775	-408.50122	338.41592	0.6760649	1038.5167489051819
117	-182.71991	24.59152	-131.09975	-219.6649	-174.19197	28.493793	-124.23184	-214.37024	110.0	110.0	193049	-337.93433	17.735006	-299.94263	-405.02682	-337.9344	17.732735	-299.99106	-405.4694	337.63315	0.66286236	1046.7485349178314
118	-177.48508	31.242212	-103.49447	-212.03113	-171.94302	19.335587	-134.09648	-196.82039	110.0	110.0	194699	-337.12277	17.826378	-298.8571	-405.87814	-337.1229	17.824566	-298.84653	-406.0976	336.764	0.64425063	1054.9575402736664
119	-170.68846	16.735624	-145.25436	-195.67352	-173.3833	14.632999	-150.96506	-196.09454	110.0	110.0	196349	-336.39526	17.961746	-298.174	-403.34088	-336.39536	17.959518	-298.1403	-403.76385	336.05283	0.6714866	1063.3573949337006
120	-185.2387	16.9332	-152.07124	-220.04988	-184.90816	24.784992	-151.94936	-229.33182	110.0	110.0	197999	-335.5851	18.031687	-297.4514	-403.0282	-335.5852	18.029234	-297.77167	-403.80682	335.3362	0.67515874	1071.6892602443695
121	-179.18985	22.933264	-113.860085	-214.17093	-181.3422	20.60171	-131.00415	-207.69543	110.0	110.0	199649	-334.8612	18.201103	-296.45703	-402.99802	-334.86133	18.19914	-296.71124	-403.57755	334.60095	0.6785616	1079.944221496582
122	-178.04935	29.130548	-129.25017	-224.09608	-188.4572	15.768063	-163.46696	-207.97693	110.0	110.0	201299	-334.10535	18.309662	-295.50967	-402.66837	-334.1055	18.307522	-295.57983	-403.29227	333.78812	0.6686328	1088.209671497345
123	-189.59108	34.306164	-103.548225	-238.04889	-166.95729	26.558113	-109.11193	-209.41615	110.0	110.0	202949	-333.5519	18.519667	-294.7786	-403.6657	-333.55203	18.51738	-294.82538	-403.05676	333.2063	0.6799939	1096.5338122844696
124	-186.64474	21.282484	-127.78041	-212.14938	-179.82547	21.260729	-131.66566	-205.9018	110.0	110.0	204599	-332.92545	18.698063	-294.1856	-403.29123	-332.92563	18.695646	-294.2817	-403.04883	332.6066	0.68285084	1104.852287530899
125	-188.01338	20.417946	-145.55212	-227.76073	-179.35178	23.229618	-145.42226	-223.28676	110.0	110.0	206249	-331.9931	18.910406	-293.18536	-403.54523	-331.9932	18.908352	-293.11304	-403.18756	331.70508	0.6879939	1113.1564655303955
126	-183.8547	22.295399	-152.01776	-233.99403	-182.62263	20.507704	-143.8534	-205.41063	110.0	110.0	207899	-331.49066	19.101587	-292.28134	-403.73224	-331.49078	19.099695	-292.25876	-403.43793	331.1906	0.6848688	1121.3929200172424
127	-177.8382	15.873342	-144.02034	-201.86314	-182.988	16.87321	-158.6205	-208.49062	110.0	110.0	209549	-330.9077	19.166918	-291.5424	-404.64844	-330.90784	19.164896	-291.5295	-404.35318	330.62616	0.6829088	1129.4885783195496
128	-175.54369	22.505108	-138.33678	-213.82253	-181.0093	22.932953	-129.06677	-206.63948	110.0	110.0	211199	-330.50864	19.261374	-291.46048	-404.5092	-330.5088	19.259386	-291.39117	-404.0707	330.25137	0.6877785	1137.1428263187408
129	-179.60023	21.71994	-136.80858	-210.3443	-180.42426	24.378548	-151.0431	-230.51717	110.0	110.0	212849	-330.02655	19.26165	-291.14584	-403.31635	-330.02652	19.259844	-291.13083	-402.95023	329.71848	0.6834981	1144.9158403873444
130	-184.22691	17.126352	-150.40878	-215.50455	-178.71452	23.879854	-134.36368	-214.4311	110.0	110.0	214499	-329.79956	19.283714	-290.95108	-404.3017	-329.7998	19.281483	-291.01392	-403.89325	329.57303	0.67805797	1152.6914870738983
131	-188.64352	20.049784	-149.17776	-221.61836	-181.61507	21.048315	-133.8495	-212.41217	110.0	110.0	216149	-329.55588	19.360386	-290.89172	-404.11966	-329.55597	19.357992	-290.81027	-403.33038	329.34113	0.6830454	1160.428692817688
132	-176.7577	15.28663	-152.69635	-208.54263	-190.65027	25.954374	-161.5795	-240.70273	110.0	110.0	217799	-329.18234	19.32175	-290.61218	-403.99622	-329.18253	19.319468	-290.53854	-403.64673	328.9114	0.69236046	1168.1977956295013
133	-180.33179	13.917186	-151.86552	-207.18457	-186.04457	24.93969	-129.55415	-223.94585	110.0	110.0	219449	-328.75485	19.384165	-290.2561	-403.55725	-328.75497	19.381733	-290.19485	-403.20126	328.55502	0.70777935	1175.9151158332825
134	-186.76382	17.595041	-142.6117	-212.95781	-181.95059	20.99026	-155.17357	-212.43103	110.0	110.0	221099	-328.2631	19.312256	-289.70023	-403.45624	-328.26318	19.310123	-289.7231	-403.03717	328.0402	0.69521064	1183.9600303173065
135	-187.34477	26.118229	-113.44097	-210.3829	-197.72635	28.67278	-148.41493	-238.6403	110.0	110.0	222749	-327.92273	19.50574	-288.79086	-402.91327	-327.9229	19.503544	-288.9585	-402.60748	327.65106	0.70488304	1191.7585232257843
136	-184.13234	20.172619	-152.87607	-222.97609	-190.59908	19.67946	-153.46523	-217.90443	110.0	110.0	224399	-327.32242	19.543629	-288.1791	-402.27014	-327.3225	19.541212	-288.1563	-402.2854	327.077	0.710517	1200.1084308624268
137	-181.22685	23.239748	-138.93468	-223.04378	-178.18568	29.134398	-120.48431	-216.9233	110.0	110.0	226049	-326.79706	19.516285	-287.5842	-401.59406	-326.79727	19.51416	-287.56387	-401.3572	326.56506	0.7047801	1208.4544818401337
138	-182.96901	20.438683	-138.04652	-210.66223	-168.9139	27.456177	-128.89174	-224.82486	110.0	110.0	227699	-326.41025	19.611074	-286.94058	-400.6516	-326.41034	19.609003	-286.9846	-400.67288	326.01324	0.703867	1216.7781763076782
139	-180.93056	27.899893	-134.3515	-236.22464	-176.69061	25.227768	-121.46108	-207.11853	110.0	110.0	229349	-325.9863	19.632921	-286.34256	-401.0635	-325.98642	19.630955	-286.49695	-400.88782	325.7103	0.71547395	1224.9983201026917
140	-181.73856	20.47625	-131.66133	-214.28333	-189.54861	17.770021	-151.40605	-214.74873	110.0	110.0	230999	-325.58383	19.67336	-286.14044	-400.08252	-325.58395	19.671438	-286.09802	-400.04437	325.28122	0.70123017	1233.295687675476
141	-189.24498	24.228464	-133.10834	-221.14952	-184.31203	23.731533	-135.3728	-220.26242	110.0	110.0	232649	-325.48825	19.677387	-285.93448	-399.8331	-325.4883	19.675125	-285.87903	-399.6694	325.2359	0.71715164	1241.7578485012054
142	-191.24268	21.158377	-163.33223	-245.39671	-176.94386	20.20921	-151.25063	-222.68114	110.0	110.0	234299	-325.1683	19.757235	-285.5198	-399.8685	-325.16846	19.754688	-285.53214	-399.56537	324.903	0.7236875	1253.2596023082733
143	-193.5316	20.893576	-151.33948	-231.68518	-177.9652	28.32218	-112.23867	-208.11398	110.0	110.0	235949	-325.08157	19.77885	-285.25104	-399.50104	-325.0817	19.776861	-285.30518	-399.35745	324.87903	0.7362935	1263.4254076480865
144	-178.91812	18.403566	-140.80597	-205.77255	-183.10254	19.419628	-150.8016	-215.69264	110.0	110.0	237599	-324.87607	19.725996	-285.1415	-399.986	-324.87616	19.723915	-285.14542	-399.6171	324.68747	0.71393937	1273.7783000469208
145	-178.03986	26.758165	-115.79812	-212.169	-183.39172	25.48163	-137.2799	-222.28026	110.0	110.0	239249	-324.44635	19.673296	-284.88632	-398.90497	-324.44644	19.670874	-284.83078	-398.7028	324.22128	0.728676	1284.9005193710327
146	-178.32953	17.447071	-147.74893	-202.73727	-183.55614	22.967276	-152.16583	-219.65833	110.0	110.0	240899	-324.12573	19.557545	-284.57068	-398.33444	-324.12576	19.555382	-284.57364	-398.107	323.83258	0.7338353	1295.4168446063995
147	-172.7383	22.261272	-132.06871	-208.21547	-185.04819	20.037771	-153.71568	-211.32819	110.0	110.0	242549	-323.78796	19.488394	-283.86505	-397.9722	-323.78802	19.486248	-283.77805	-398.23676	323.46143	0.7375748	1304.379060268402
148	-182.0669	22.536343	-138.0439	-216.13788	-192.84128	29.895325	-116.07407	-222.75366	110.0	110.0	244199	-323.54108	19.497244	-283.6507	-397.35675	-323.5413	19.494848	-283.61765	-398.24442	323.255	0.7210186	1312.7730555534363
149	-176.492	14.898993	-140.51517	-195.25865	-178.80276	14.234418	-158.23163	-208.58253	110.0	110.0	245849	-323.14835	19.438896	-283.3453	-397.16104	-323.1485	19.437016	-283.5744	-397.74875	322.89615	0.7364679	1321.0342664718628
150	-181.43376	24.538029	-122.43195	-206.46559	-183.98502	23.11309	-146.50902	-216.86137	110.0	110.0	247499	-322.82248	19.411036	-283.54117	-396.1635	-322.82254	19.408602	-283.5705	-396.17627	322.5438	0.73554045	1329.3053524494171
151	-178.88939	22.978842	-135.89877	-218.00131	-164.28682	31.409575	-97.57935	-205.77061	110.0	110.0	249149	-322.484	19.334929	-283.2451	-395.768	-322.48413	19.332655	-283.2407	-395.6096	322.2066	0.7365655	1337.6271045207977
152	-192.38358	14.52213	-166.1216	-217.28838	-180.34671	20.535427	-144.45042	-220.70969	110.0	110.0	250799	-322.08765	19.20258	-283.11475	-396.7545	-322.0878	19.2	-283.11407	-396.6727	321.8172	0.75168145	1345.9207310676575
153	-181.47826	16.537542	-139.34279	-213.57343	-162.93983	32.525444	-100.79696	-208.47505	110.0	110.0	252449	-321.81268	19.091026	-282.93073	-395.67673	-321.81277	19.08838	-282.88245	-395.89627	321.55328	0.74964136	1354.17604970932
154	-175.57889	21.300388	-138.81671	-206.16191	-185.88593	27.522705	-114.19352	-219.7586	110.0	110.0	254099	-321.55453	19.129116	-282.9869	-394.08456	-321.55466	19.12624	-282.9195	-395.08456	321.3025	0.7541528	1362.49378824234
155	-180.52838	27.916704	-135.93085	-247.55333	-185.85191	18.608046	-147.4349	-206.62001	110.0	110.0	255749	-321.23206	19.135345	-282.83444	-393.51282	-321.23218	19.133226	-282.82132	-394.41745	320.99225	0.7466676	1370.763109445572
156	-178.43991	24.095716	-136.13399	-218.65088	-176.71866	12.143475	-156.1033	-197.0673	110.0	110.0	257399	-320.76642	19.02225	-283.05746	-396.50623	-320.7666	19.019543	-282.90088	-395.811	320.46582	0.74486876	1379.030550479889
157	-176.01187	20.023224	-138.85623	-211.54645	-172.9531	30.799856	-105.17396	-219.08832	110.0	110.0	259049	-320.37747	18.877657	-283.1044	-393.2927	-320.37756	18.874811	-282.91437	-394.32254	320.16122	0.7428174	1387.4251279830933
158	-184.63216	15.500988	-150.64803	-210.88976	-176.36833	16.87658	-152.3728	-208.81503	110.0	110.0	260699	-320.10806	18.78507	-282.97556	-392.60355	-320.1082	18.783054	-282.91058	-393.8428	319.78613	0.7637157	1395.527854681015
159	-178.99458	21.275974	-149.54196	-221.41602	-173.62991	25.302767	-130.64738	-203.34328	110.0	110.0	262349	-319.82037	18.744675	-282.7593	-392.22375	-319.82053	18.742592	-282.7411	-393.5514	319.55978	0.7569441	1403.7961258888245
160	-180.66042	20.127897	-147.48996	-214.37077	-187.65091	20.549557	-155.22975	-213.76816	110.0	110.0	263999	-319.52798	18.652052	-282.63394	-394.97406	-319.5281	18.649824	-282.6126	-394.71548	319.33575	0.7693485	1412.12624335289
161	-184.37471	18.783482	-142.41273	-215.69276	-177.38751	18.375181	-142.80222	-196.60672	110.0	110.0	265649	-319.1664	18.62919	-282.38498	-395.14685	-319.1664	18.627422	-282.5464	-395.0659	318.95325	0.7811374	1420.7508749961853
162	-178.7124	16.16584	-144.42825	-212.55887	-180.38954	17.264648	-145.17929	-213.86	110.0	110.0	267299	-318.9029	18.611324	-282.4051	-391.7108	-318.903	18.609352	-282.49478	-392.4019	318.57574	0.7906803	1428.6560180187225
163	-177.55571	21.635494	-140.61493	-225.7012	-193.07124	18.143055	-144.64806	-209.98648	110.0	110.0	268949	-318.46432	18.429499	-281.9732	-392.938	-318.46436	18.428	-282.26968	-393.5038	318.1931	0.7907025	1437.9958457946777
164	-180.01796	24.747477	-131.79861	-211.80576	-179.86972	20.500938	-147.17899	-205.66524	110.0	110.0	270599	-317.97012	18.344501	-281.59018	-393.14972	-317.97012	18.344019	-281.84518	-393.22473	317.71075	0.7659182	1447.9464740753174
165	-187.26059	22.54577	-139.24776	-227.84338	-185.62924	32.4531	-113.32528	-214.75456	110.0	110.0	272249	-317.75522	18.306158	-281.39282	-389.87714	-317.75513	18.306643	-281.75375	-390.5896	317.55487	0.76724124	1456.344780921936
166	-187.2419	23.4059	-129.95212	-225.73917	-177.70995	14.59909	-149.8795	-202.15813	110.0	110.0	273899	-317.7844	18.3419	-281.1884	-392.89304	-317.78433	18.343918	-281.41177	-392.84607	317.54715	0.7931654	1464.6498215198517
167	-191.40747	17.233154	-153.93594	-218.04079	-173.65471	18.513853	-144.06058	-204.64052	110.0	110.0	275549	-317.8752	18.416777	-280.84985	-389.65714	-317.87494	18.420092	-281.09686	-390.24133	317.70288	0.8056098	1472.4943809509277
168	-185.817	19.522753	-150.30605	-216.15698	-178.13124	29.593983	-119.04578	-213.99052	110.0	110.0	277199	-318.21918	18.45509	-281.25903	-391.03412	-318.21915	18.459393	-281.24664	-391.9179	317.94916	0.8390119	1480.2794544696808
169	-182.86443	15.516248	-157.79344	-211.84334	-172.9322	41.155437	-63.001003	-212.36931	110.0	110.0	278849	-318.56577	18.507975	-281.75613	-391.63226	-318.56546	18.514124	-281.92828	-392.3847	318.30115	0.8487825	1488.0331709384918
170	-194.99083	15.130108	-167.16934	-220.06111	-194.43697	21.553806	-163.79349	-232.37831	110.0	110.0	280499	-319.16193	18.595245	-281.93527	-394.83334	-319.1617	18.601337	-282.19595	-394.68494	318.94516	0.85154504	1496.381471157074
171	-184.00586	32.60273	-113.45783	-236.30563	-176.40613	21.117722	-142.5743	-219.61264	110.0	110.0	282149	-319.2593	18.60422	-281.9362	-391.23257	-319.25922	18.608421	-282.21664	-391.87042	319.03265	0.87175316	1504.3444378376007
172	-193.13028	17.703497	-163.0875	-223.79668	-182.56944	25.345104	-130.58781	-208.92725	110.0	110.0	283799	-319.26318	18.590181	-281.6799	-390.26785	-319.2634	18.59257	-282.1264	-390.92245	319.0054	0.8649842	1512.6927688121796
173	-179.73117	18.908457	-157.59984	-221.80247	-183.67072	16.97797	-151.6836	-204.85564	110.0	110.0	285449	-319.21603	18.508404	-281.95328	-390.41406	-319.21603	18.509472	-281.94882	-390.995	318.8917	0.8574185	1520.868070602417
174	-192.59962	21.617437	-144.82178	-217.90884	-174.30502	21.623093	-139.87665	-205.34921	110.0	110.0	287099	-319.09622	18.437513	-280.93204	-389.792	-319.09625	18.438494	-281.08887	-390.62418	318.90466	0.85705835	1529.1356010437012
175	-194.37917	13.447002	-178.8434	-231.499	-188.15414	22.872591	-143.72581	-217.35268	110.0	110.0	288749	-318.95248	18.353094	-280.6776	-388.9285	-318.95248	18.35293	-280.67563	-389.51544	318.79385	0.8703292	1537.0121958255768
176	-188.73683	24.763916	-130.65575	-225.56003	-184.32916	17.184685	-146.8044	-199.28574	110.0	110.0	290399	-318.86362	18.297054	-279.94437	-388.4504	-318.86374	18.29741	-279.82935	-388.90485	318.60504	0.8606925	1546.6848957538605
177	-198.8797	11.706381	-171.52411	-212.65167	-185.2139	20.211449	-146.7182	-212.88551	110.0	110.0	292049	-318.6377	18.18267	-278.50098	-392.99683	-318.63766	18.182549	-278.70898	-392.83884	318.4424	0.8523514	1556.251267671585
178	-176.75356	26.764883	-112.66982	-210.64287	-174.1998	39.52039	-100.72366	-226.45609	110.0	110.0	293699	-318.2717	18.216707	-277.65634	-383.89575	-318.27176	18.216122	-277.8703	-384.87598	317.99075	0.84019196	1565.3361110687256
179	-189.81131	18.251125	-153.22969	-218.23862	-186.18648	17.4653	-153.85573	-215.41272	110.0	110.0	295349	-317.95493	18.230852	-276.6477	-382.6099	-317.95502	18.22996	-277.06796	-383.95764	317.70154	0.83445996	1573.1593389511108
180	-191.73505	12.222074	-172.05702	-211.34938	-194.45868	19.964773	-162.18288	-229.0175	110.0	110.0	296999	-317.69247	18.194489	-275.43887	-383.10025	-317.69244	18.193497	-275.67737	-383.75412	317.39014	0.86415446	1580.935335636139
181	-174.61685	29.063208	-125.7965	-215.29643	-172.99173	34.447815	-95.91123	-241.53256	110.0	110.0	298649	-317.45294	18.271492	-274.49255	-386.90802	-317.45312	18.271614	-274.53168	-386.46124	317.11423	0.8415236	1589.1967914104462
182	-189.97409	28.994123	-142.09525	-225.57266	-168.81425	27.850407	-127.9151	-212.05556	110.0	110.0	300299	-317.0688	18.330748	-273.49347	-381.16394	-317.06885	18.329788	-273.5388	-380.63428	316.78885	0.81820726	1597.6119623184204
183	-191.62965	27.357847	-152.12268	-238.9541	-189.93001	25.156204	-147.62816	-217.57368	110.0	110.0	301949	-316.6207	18.354317	-272.07422	-379.84216	-316.6208	18.354864	-272.04736	-379.91245	316.31204	0.8255845	1605.80251121521
184	-191.79195	14.465664	-160.76657	-215.74637	-191.28127	17.114643	-153.16484	-208.76419	110.0	110.0	303599	-316.3521	18.513266	-271.51276	-380.0646	-316.3522	18.513529	-271.48764	-379.51672	316.1083	0.8248959	1615.8493010997772
185	-181.38498	22.123749	-130.46461	-214.62517	-170.01736	21.898466	-142.20421	-220.21841	110.0	110.0	305249	-315.931	18.456081	-270.97537	-378.434	-315.93115	18.456375	-270.85077	-378.63342	315.7067	0.8409977	1625.931220293045
186	-177.58516	20.042528	-144.526	-228.3298	-177.91693	26.755978	-149.03252	-234.2242	110.0	110.0	306899	-315.76642	18.544418	-270.04456	-378.45776	-315.76657	18.54447	-270.2056	-379.37695	315.4593	0.8224732	1635.0785465240479
187	-181.35635	21.67	-149.34357	-218.46391	-184.86612	22.523977	-130.92786	-206.95288	110.0	110.0	308549	-315.52322	18.703676	-269.02502	-382.26038	-315.52332	18.703453	-269.16263	-381.85257	315.28897	0.8076697	1643.3207001686096
188	-182.46434	29.216825	-108.9296	-253.80785	-187.15437	22.995584	-140.67514	-218.46234	110.0	110.0	310199	-315.32718	18.820011	-268.06815	-378.96237	-315.3272	18.819983	-268.01685	-379.38425	315.1032	0.80848116	1651.0696966648102
189	-189.85571	21.002117	-152.58836	-222.31638	-169.97292	27.025908	-122.80551	-206.04153	110.0	110.0	311849	-315.36908	18.79923	-266.99762	-382.5094	-315.3692	18.798475	-267.15332	-382.3013	315.08255	0.817009	1658.9425828456879
190	-185.40019	16.355688	-151.52129	-220.11922	-179.89194	21.484262	-145.16438	-204.84373	110.0	110.0	313499	-315.39624	18.912117	-266.4802	-381.0529	-315.39627	18.911034	-266.5906	-380.68997	315.15686	0.81953686	1666.797702550888
191	-182.1553	18.300337	-152.34288	-219.55197	-186.3167	22.155174	-139.80824	-209.70074	110.0	110.0	315149	-315.35696	18.998854	-265.46802	-380.47223	-315.35715	18.998163	-265.5738	-381.01242	315.06906	0.8242124	1675.0420348644257
192	-180.0709	22.8342	-126.01729	-216.28224	-185.16185	27.423351	-126.07665	-229.9083	110.0	110.0	316799	-315.31198	19.166569	-264.821	-381.49033	-315.3121	19.165548	-264.99817	-381.2242	315.06458	0.83378494	1683.2373378276825
193	-172.36676	29.651041	-113.73217	-232.03227	-165.542	33.255077	-98.099396	-205.75992	110.0	110.0	318449	-315.21124	19.32635	-264.1884	-382.15158	-315.2113	19.325048	-264.40585	-381.62238	314.9951	0.84492797	1691.4665250778198
194	-173.8915	28.937874	-125.03206	-234.38695	-164.89473	32.17829	-92.98455	-198.95769	110.0	110.0	320099	-315.27158	19.566002	-263.4495	-386.65488	-315.2718	19.564722	-263.65643	-386.324	315.1215	0.8571289	1699.7861168384552
195	-185.83318	20.7176	-151.27391	-215.53886	-177.3428	31.743496	-100.78795	-219.03522	110.0	110.0	321749	-315.1905	19.744913	-262.1648	-386.54474	-315.1907	19.743877	-262.283	-387.53503	314.91342	0.8516662	1708.1320433616638
196	-184.78487	29.22697	-127.88328	-243.15092	-182.95387	22.693863	-133.58968	-223.03342	110.0	110.0	323399	-314.9586	19.848272	-260.93524	-386.88565	-314.9587	19.848429	-261.22043	-388.13455	314.58554	0.86304206	1716.3878412246704
197	-174.33888	28.011587	-118.83441	-238.04372	-165.7564	20.801792	-130.31271	-206.00145	110.0	110.0	325049	-314.8358	20.060175	-260.0955	-386.9533	-314.836	20.059725	-260.15656	-387.8943	314.58517	0.88721555	1724.1618435382843
