Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
310	-149.4712	30.643442	-85.21487	-201.56265	-152.59358	41.300564	-53.06667	-201.9864	110.0	110.0	511499	-133.85088	15.917572	-95.10317	-203.07524	-133.8508	15.919572	-95.2103	-203.46796	133.57579	0.99886245	3401.776309490204
311	-152.641	19.864445	-115.56812	-185.94218	-156.0969	21.507807	-125.52314	-195.87253	110.0	110.0	513149	-133.79073	15.974951	-95.144196	-203.46149	-133.7904	15.978534	-94.964226	-203.82693	133.5255	1.0102704	3410.262925386429
312	-150.69194	20.694977	-106.50654	-195.86337	-122.48918	39.351578	-61.3841	-165.2303	110.0	110.0	514799	-133.76826	15.9837055	-94.81234	-203.92288	-133.76807	15.986567	-95.18673	-203.89505	133.48012	0.99513805	3418.1820182800293
313	-153.231	23.931448	-103.221245	-196.77975	-161.35942	33.996387	-83.60562	-199.89972	110.0	110.0	516449	-133.71797	15.932284	-95.17669	-203.23259	-133.71773	15.935093	-95.043304	-203.69211	133.40546	0.99529016	3426.69313621521
314	-149.74599	29.072676	-94.42462	-184.20401	-168.61185	24.551853	-109.0053	-202.84207	110.0	110.0	518099	-133.53575	15.906126	-94.94562	-202.66685	-133.53557	15.909289	-95.10022	-203.18816	133.23549	0.983937	3435.0684792995453
315	-155.94475	25.9962	-114.39119	-202.96732	-157.86038	42.504864	-82.70358	-227.04666	110.0	110.0	519749	-133.4447	15.896655	-95.11876	-202.50623	-133.44432	15.900565	-95.08411	-203.25221	133.1578	0.9989746	3443.473520755768
316	-158.67436	29.539108	-94.929565	-210.29326	-149.81917	23.819897	-96.61845	-182.18115	110.0	110.0	521399	-133.3785	15.917397	-95.13442	-202.56155	-133.3782	15.919793	-95.07404	-203.25401	133.16354	1.0032418	3451.5764212608337
317	-144.26944	29.99463	-85.74717	-199.39496	-139.29816	27.949436	-98.79354	-191.2222	110.0	110.0	523049	-133.35274	15.917267	-95.0289	-201.1307	-133.35254	15.92006	-95.01352	-202.48607	133.05327	0.996243	3459.9960021972656
318	-141.35149	24.367073	-97.73961	-177.91272	-137.09714	33.67217	-82.02834	-193.96901	110.0	110.0	524699	-133.24124	15.925438	-95.030136	-202.96468	-133.24106	15.927768	-94.906265	-203.02715	132.93294	0.98696536	3468.425109386444
319	-155.80086	26.003525	-115.52488	-196.28798	-139.37724	31.149975	-94.469955	-208.28427	110.0	110.0	526349	-133.21538	15.99346	-94.84954	-203.1465	-133.21501	15.997104	-94.697685	-203.2334	132.8698	1.005775	3476.754325866699
320	-164.18394	31.0396	-116.4021	-221.22057	-138.95262	30.402418	-90.332085	-197.0319	110.0	110.0	527999	-133.09904	16.00514	-94.58798	-202.23596	-133.09886	16.008757	-94.716034	-202.19643	132.74196	1.006	3485.1484224796295
321	-136.16454	27.714027	-91.98626	-184.88615	-160.31694	23.065742	-128.70052	-203.03755	110.0	110.0	529649	-132.99057	15.978306	-94.454895	-202.05965	-132.99025	15.981751	-94.68917	-202.3535	132.68808	1.0221199	3493.4625396728516
322	-148.8817	25.532696	-104.019066	-188.87502	-150.90062	26.420517	-111.92696	-202.12769	110.0	110.0	531299	-132.86575	15.95594	-94.48692	-201.69035	-132.86546	15.959172	-94.62776	-201.85513	132.56326	1.0192431	3501.4869124889374
323	-142.65137	28.692192	-93.65051	-203.51349	-145.97096	32.113464	-101.76508	-187.39305	110.0	110.0	532949	-132.73901	16.000269	-94.344444	-200.94412	-132.73886	16.002329	-94.60035	-201.58182	132.45233	1.0066141	3509.883499145508
324	-143.69086	19.643501	-109.306015	-170.6975	-166.43298	31.266918	-94.84113	-221.43155	110.0	110.0	534599	-132.64409	15.952073	-94.20631	-201.23358	-132.64392	15.955079	-94.57315	-201.91821	132.34996	1.0139959	3517.8849704265594
325	-150.08788	21.008682	-99.33515	-184.70819	-147.01753	32.089024	-68.12695	-178.6973	110.0	110.0	536249	-132.65189	15.9942465	-94.05179	-201.48755	-132.6515	15.996332	-94.12787	-201.75558	132.40755	1.0078844	3526.0629177093506
326	-151.51527	30.282534	-103.92351	-200.19183	-174.5431	23.194248	-132.32095	-202.30753	110.0	110.0	537899	-132.45366	15.96936	-94.19129	-200.9729	-132.4534	15.973208	-94.29478	-201.35178	132.17728	1.016597	3534.119861125946
327	-137.28827	21.286253	-86.012955	-164.95425	-142.21378	23.314178	-95.481575	-176.13577	110.0	110.0	539549	-132.38925	15.9746	-93.77769	-200.15477	-132.3891	15.977557	-93.975075	-200.56749	132.068	1.008197	3542.0460748672485
328	-159.13765	20.99723	-109.985405	-189.35258	-154.6924	20.598097	-109.37353	-190.54614	110.0	110.0	541199	-132.31628	15.985567	-93.79178	-199.9886	-132.31616	15.988505	-93.81445	-200.25867	132.0336	1.0210606	3550.436273097992
329	-139.08266	23.460632	-100.63359	-179.54109	-147.10115	26.64359	-95.736046	-180.2045	110.0	110.0	542849	-132.26317	16.04352	-93.56542	-200.30533	-132.26276	16.046017	-93.85408	-201.07947	131.9323	1.0173167	3558.8386397361755
330	-148.56293	16.336077	-120.68716	-182.20984	-150.74324	26.756653	-103.29922	-180.57378	110.0	110.0	544499	-132.16624	16.029947	-93.64175	-202.08372	-132.1662	16.032043	-93.62233	-201.2237	131.93042	1.0163833	3566.9889085292816
331	-155.57219	30.342247	-96.63458	-219.09752	-131.48196	22.579544	-100.72254	-167.07011	110.0	110.0	546149	-132.13615	15.972528	-93.5597	-201.01634	-132.13567	15.976298	-93.603065	-201.14279	131.9053	1.0239766	3574.886787414551
332	-139.11285	28.184292	-94.43488	-196.93765	-145.85248	28.975063	-90.257484	-184.46278	110.0	110.0	547799	-132.0594	16.046658	-93.41236	-201.16692	-132.05925	16.04994	-93.61003	-201.10947	131.71909	1.0226393	3583.069922208786
333	-155.16403	29.448622	-114.1909	-202.91342	-155.49463	34.202652	-92.96497	-205.67549	110.0	110.0	549449	-131.92642	16.020067	-93.51795	-200.73637	-131.92621	16.023153	-93.56207	-201.18918	131.61725	1.0084099	3591.0554790496826
334	-151.20267	27.314579	-104.745674	-196.11081	-160.10915	31.476093	-111.46712	-214.02188	110.0	110.0	551099	-131.7886	15.995572	-93.40551	-200.61201	-131.78862	15.99842	-93.41458	-200.27876	131.50117	1.0232471	3598.91006565094
335	-144.1232	32.194252	-98.5305	-203.75314	-129.73969	22.285683	-75.79605	-164.18048	110.0	110.0	552749	-131.75296	16.020788	-93.40188	-201.48296	-131.75249	16.023804	-93.216385	-201.08379	131.47212	1.0094773	3606.7073051929474
336	-159.31078	23.986372	-105.405846	-198.67068	-148.0535	44.895924	-61.26236	-221.88013	110.0	110.0	554399	-131.73901	16.006868	-93.06601	-201.33766	-131.73871	16.00971	-93.0105	-201.08408	131.4893	1.0026567	3614.7036645412445
337	-156.10258	28.284767	-105.08725	-211.22826	-134.66801	23.486	-97.58342	-169.98058	110.0	110.0	556049	-131.66017	15.977347	-92.6921	-201.51978	-131.66003	15.980721	-92.7399	-200.95409	131.3828	1.010014	3623.064014673233
338	-154.09816	32.321243	-108.480995	-219.76033	-142.9176	24.587776	-95.437874	-183.40082	110.0	110.0	557699	-131.52344	16.00314	-92.398674	-201.21635	-131.5231	16.00521	-92.85522	-200.73447	131.23811	1.0304257	3631.4190673828125
339	-159.68922	18.77105	-128.47559	-192.41597	-144.91763	20.22413	-120.74744	-176.63351	110.0	110.0	559349	-131.5088	16.04682	-92.687004	-201.83057	-131.5087	16.049866	-92.79558	-201.86081	131.25316	1.0120182	3639.765871286392
340	-153.6248	28.05022	-105.970985	-195.80638	-157.09656	30.656584	-88.36995	-206.47519	110.0	110.0	560999	-131.4055	16.055584	-92.736664	-201.57228	-131.40518	16.059175	-92.5813	-201.84172	131.13297	1.0256032	3648.093597650528
341	-143.79373	22.029642	-105.79169	-180.55013	-131.17154	30.547583	-84.64617	-177.98323	110.0	110.0	562649	-131.36203	16.076803	-92.24542	-201.93616	-131.36168	16.078531	-92.39924	-201.85184	131.06361	1.0402428	3656.543783187866
342	-145.50143	31.571558	-74.233795	-205.41055	-148.6276	27.900229	-105.97489	-191.00691	110.0	110.0	564299	-131.2053	16.113209	-92.24357	-202.92842	-131.20525	16.116085	-92.26425	-202.89273	130.94987	1.0250847	3664.630258321762
343	-152.75185	23.56151	-115.68043	-203.89287	-137.82484	27.463268	-107.35942	-183.8862	110.0	110.0	565949	-131.04991	16.094206	-92.02913	-201.64746	-131.0498	16.096743	-92.264	-202.43181	130.68057	1.0297143	3673.0468351840973
344	-151.8425	25.26222	-96.42109	-184.39497	-171.232	21.119654	-133.86494	-203.82741	110.0	110.0	567599	-130.90329	16.061934	-92.12822	-202.71179	-130.90291	16.064419	-92.374	-202.11023	130.62846	1.029387	3681.4552075862885
345	-148.16151	22.928152	-106.54941	-198.2442	-138.54123	44.988438	-64.987076	-203.28311	110.0	110.0	569249	-130.88852	16.051352	-92.06263	-201.95479	-130.8884	16.054216	-92.07528	-202.48572	130.58353	1.0579461	3689.832250356674
346	-148.42337	24.539423	-105.925316	-195.5343	-161.4732	27.89452	-112.937035	-203.62627	110.0	110.0	570899	-130.84746	16.059921	-92.04948	-202.6808	-130.84727	16.06222	-92.09509	-202.91747	130.53171	1.0286022	3698.006537437439
347	-147.2684	28.216314	-97.037254	-194.01137	-151.85654	29.719175	-93.20198	-192.91328	110.0	110.0	572549	-130.65967	16.071354	-92.01907	-202.05557	-130.65933	16.072987	-92.03716	-202.35382	130.2755	1.0382998	3706.229711294174
348	-157.28256	23.26401	-125.48601	-202.79778	-154.4506	36.634197	-76.27535	-196.87164	110.0	110.0	574199	-130.65378	16.085909	-91.70034	-203.34541	-130.65369	16.08762	-91.98261	-203.01244	130.36168	1.0399009	3714.094648361206
349	-147.183	31.68092	-107.73909	-205.07594	-152.6362	21.765049	-122.593796	-194.55168	110.0	110.0	575849	-130.70409	16.066877	-91.77898	-203.46721	-130.70377	16.068968	-91.90152	-202.65846	130.44452	1.0143923	3722.325696706772
350	-156.60052	28.748606	-91.292114	-212.50418	-150.14734	25.679266	-119.578674	-197.9131	110.0	110.0	577499	-130.58499	16.197912	-91.476105	-203.28293	-130.58496	16.20119	-91.79376	-202.93611	130.30678	1.0445246	3730.3066108226776
351	-140.93251	31.725367	-84.941025	-194.58981	-131.2346	38.41788	-61.910507	-186.95012	110.0	110.0	579149	-130.5507	16.147833	-91.70235	-203.14253	-130.5504	16.149416	-91.85435	-203.24742	130.2325	1.0349491	3738.6662929058075
352	-166.5291	27.482723	-116.57462	-208.50635	-164.5012	23.389849	-129.21626	-208.6136	110.0	110.0	580799	-130.50357	16.100748	-91.58009	-203.44035	-130.50327	16.103947	-91.8549	-203.88554	130.20753	1.0415909	3746.5421149730682
353	-151.62218	27.319263	-97.8438	-229.60243	-148.26363	27.06594	-94.89229	-202.26118	110.0	110.0	582449	-130.4991	16.156822	-91.63597	-206.0093	-130.49896	16.158865	-91.68071	-205.79712	130.2234	1.0482072	3754.9518823623657
354	-139.7956	21.261927	-104.05503	-173.10234	-136.88087	39.350716	-77.01653	-197.77892	110.0	110.0	584099	-130.42358	16.188053	-91.674484	-203.0558	-130.42339	16.191208	-91.684685	-203.71088	130.17026	1.0367756	3762.9829301834106
355	-148.65965	19.817167	-123.52333	-184.85316	-142.60141	26.21323	-93.29731	-190.6435	110.0	110.0	585749	-130.29095	16.195599	-91.38789	-206.45338	-130.29071	16.198238	-91.292175	-206.03986	130.00087	1.0089686	3771.2924659252167
356	-151.71124	17.84672	-110.60806	-182.51196	-162.13687	21.07468	-128.957	-199.04814	110.0	110.0	587399	-130.15442	16.188889	-91.536476	-205.4476	-130.15404	16.191055	-91.37581	-204.75153	129.86922	1.0242004	3779.136890888214
357	-144.6327	23.008797	-96.94342	-175.65222	-134.56258	20.195116	-92.86968	-157.644	110.0	110.0	589049	-130.1495	16.192532	-91.51458	-202.5951	-130.1493	16.195177	-91.32758	-202.98102	129.76297	1.0567282	3787.1438574790955
358	-141.8565	29.48805	-77.513596	-195.34732	-147.27261	17.04157	-114.716736	-175.06395	110.0	110.0	590699	-130.12949	16.24478	-91.67422	-202.04495	-130.12929	16.246588	-91.285805	-202.57628	129.81659	1.0455347	3795.025754928589
359	-145.89381	26.379145	-98.00594	-177.11433	-158.27725	32.16469	-81.66104	-187.88577	110.0	110.0	592349	-129.8972	16.207876	-91.18876	-201.91202	-129.89703	16.210243	-91.3469	-202.2218	129.60873	1.0368813	3803.4287447929382
360	-136.5837	19.783482	-106.935326	-179.09409	-132.42227	25.556164	-90.463745	-167.20285	110.0	110.0	593999	-129.83664	16.20068	-91.336845	-202.32146	-129.83647	16.203125	-91.30439	-202.78087	129.56166	1.0195173	3811.808091878891
361	-161.47194	25.80605	-114.36841	-200.5575	-144.79968	34.69096	-94.32571	-194.04623	110.0	110.0	595649	-129.8381	16.247437	-91.24515	-200.81274	-129.83784	16.250074	-91.22379	-201.0525	129.50104	1.0488852	3820.392322063446
362	-146.07649	31.450308	-92.75229	-213.98816	-154.13647	24.863052	-130.35559	-202.66034	110.0	110.0	597299	-129.77669	16.254967	-91.32145	-201.49931	-129.77655	16.257442	-90.95171	-202.16681	129.46912	1.0529524	3828.8343596458435
363	-149.80728	25.903452	-95.02655	-187.15685	-156.63547	34.324043	-94.19138	-207.35599	110.0	110.0	598949	-129.60434	16.276941	-91.08368	-204.8524	-129.60425	16.280216	-91.03547	-204.80038	129.26678	1.0579404	3836.836347579956
364	-151.68478	23.743355	-112.28514	-189.61879	-141.09238	40.026157	-77.59278	-188.65868	110.0	110.0	600599	-129.54451	16.281773	-90.974304	-203.83984	-129.54422	16.283222	-91.028694	-201.3942	129.32504	1.047135	3844.7310330867767
365	-139.05225	27.049946	-100.32255	-195.56314	-180.21846	16.127083	-155.54327	-204.49397	110.0	110.0	602249	-129.49286	16.295902	-91.299416	-203.50212	-129.49251	16.29825	-91.162285	-202.01598	129.2104	1.0391297	3852.869657278061
366	-152.81776	27.774187	-112.32397	-195.78033	-144.74933	32.94936	-95.50872	-194.57275	110.0	110.0	603899	-129.35521	16.24658	-91.041046	-200.65836	-129.3552	16.249714	-91.18114	-201.00996	129.03865	1.0489568	3861.355046272278
367	-144.98247	21.687222	-97.77593	-181.32083	-164.83347	33.37175	-116.74484	-219.4972	110.0	110.0	605549	-129.2584	16.277357	-90.97667	-200.63812	-129.25815	16.279305	-90.870514	-201.05006	128.97826	1.051951	3869.40727519989
368	-135.91443	21.029776	-93.85982	-176.95834	-165.28336	31.280283	-101.029564	-193.11046	110.0	110.0	607199	-129.21756	16.251274	-90.98905	-200.73509	-129.21727	16.254606	-90.98888	-200.97694	128.96199	1.016445	3877.2661588191986
369	-142.98473	22.256807	-101.53217	-185.65717	-156.6082	27.338362	-97.37045	-195.67357	110.0	110.0	608849	-129.10474	16.339207	-90.81693	-201.8867	-129.1046	16.342312	-90.60675	-200.50406	128.74208	1.043344	3885.081523180008
370	-154.41888	24.82105	-105.34393	-199.5602	-158.10608	24.255493	-110.64564	-183.6256	110.0	110.0	610499	-129.05258	16.302961	-90.5053	-200.34923	-129.05241	16.304636	-90.84378	-199.9401	128.71918	1.0298705	3892.99476146698
371	-139.9423	23.550209	-99.56178	-182.31763	-142.39188	27.786697	-87.379555	-178.92984	110.0	110.0	612149	-128.99062	16.28292	-90.77557	-199.7489	-128.99037	16.285753	-90.52484	-200.48022	128.68648	1.0457294	3901.323356628418
372	-145.02525	17.360708	-102.00353	-170.80035	-161.03346	21.057325	-130.7165	-205.41966	110.0	110.0	613799	-128.90698	16.346611	-90.64686	-202.21886	-128.90666	16.34934	-90.722984	-201.37201	128.58794	1.0474466	3909.7161428928375
373	-149.74326	30.075764	-100.556496	-189.46123	-165.21564	14.83032	-140.21895	-187.22348	110.0	110.0	615449	-128.74342	16.347311	-90.55217	-199.63531	-128.74332	16.350454	-90.52289	-200.40108	128.45123	1.0458977	3918.04572725296
374	-157.10321	21.671253	-120.54018	-186.39964	-143.42697	24.90632	-104.51134	-183.351	110.0	110.0	617099	-128.8101	16.434832	-90.344025	-202.9377	-128.80998	16.437286	-90.501144	-202.22882	128.5184	1.0553732	3926.138198852539
375	-147.78694	34.492153	-110.55486	-205.18059	-151.2202	18.112892	-112.01198	-179.35184	110.0	110.0	618749	-128.64763	16.378323	-90.17198	-199.33018	-128.64752	16.380579	-90.173584	-199.57608	128.33568	1.037637	3934.532248020172
376	-142.23587	27.29712	-98.974106	-203.1072	-140.08397	25.522432	-101.425705	-181.35333	110.0	110.0	620399	-128.6092	16.397356	-90.317505	-201.10046	-128.609	16.400173	-90.197495	-199.39252	128.37102	1.0666677	3943.2463145256042
377	-154.12967	23.44317	-107.54525	-191.06415	-143.30797	25.148846	-115.31844	-183.37206	110.0	110.0	622049	-128.4918	16.387104	-90.13859	-199.16463	-128.4917	16.389523	-90.12055	-199.54266	128.22305	1.047574	3951.433197259903
378	-155.41783	20.57718	-130.51498	-202.58926	-133.3387	24.901285	-85.4984	-171.8065	110.0	110.0	623699	-128.47221	16.448	-89.63947	-201.23186	-128.47209	16.45	-89.64377	-199.38185	128.20589	1.0415878	3959.3072142601013
379	-141.62599	29.270765	-102.44469	-213.93213	-145.97032	38.400215	-74.869225	-197.62395	110.0	110.0	625349	-128.4771	16.532776	-89.54107	-200.34453	-128.47687	16.536156	-89.67725	-200.79005	128.21976	1.0730593	3967.3320548534393
380	-152.72023	23.710747	-105.194305	-197.03458	-140.33192	34.010857	-95.88229	-183.36772	110.0	110.0	626999	-128.40155	16.501585	-89.57846	-202.54724	-128.40132	16.504309	-89.57743	-203.33456	128.12419	1.0480872	3975.6877341270447
381	-148.44997	25.3475	-98.78531	-189.1237	-135.32976	25.346	-97.435074	-176.3522	110.0	110.0	628649	-128.31688	16.499424	-89.55191	-199.56732	-128.31688	16.502275	-89.313126	-199.47742	127.97245	1.068583	3983.587795495987
382	-157.20592	22.029398	-124.14837	-193.70967	-134.6252	34.44715	-80.09019	-196.08385	110.0	110.0	630299	-128.31068	16.527689	-89.27916	-201.80687	-128.31044	16.53053	-89.31179	-199.95445	128.02177	1.0604622	3991.3944771289825
383	-153.21826	30.865425	-106.751076	-206.43832	-143.06772	21.593014	-103.95264	-168.53276	110.0	110.0	631949	-128.30971	16.599009	-89.25313	-203.987	-128.30974	16.600637	-89.20449	-204.73154	127.991585	1.0708857	3999.1922104358673
384	-147.79712	19.814493	-109.69501	-180.93718	-140.96526	27.375671	-84.8568	-195.83319	110.0	110.0	633599	-128.27272	16.586914	-89.233246	-203.53178	-128.27255	16.590384	-89.19363	-203.82147	127.98461	1.0359676	4007.040202856064
385	-145.24626	20.106932	-91.23166	-172.37999	-136.11887	30.874231	-87.11367	-182.52325	110.0	110.0	635249	-128.16037	16.634706	-88.94572	-200.76788	-128.16022	16.638712	-88.87379	-199.56546	127.91057	1.0693971	4015.166354417801
386	-152.5017	23.611326	-110.33821	-191.9849	-133.33803	21.267754	-86.314644	-157.78627	110.0	110.0	636899	-128.11227	16.60937	-88.77991	-198.53864	-128.11215	16.610926	-88.690895	-199.09346	127.7581	1.0861669	4023.506958961487
387	-157.7154	22.948257	-107.25204	-187.01729	-161.9766	27.105204	-119.46978	-210.47438	110.0	110.0	638549	-127.9757	16.52183	-88.61137	-198.4195	-127.97552	16.523596	-88.64708	-198.59978	127.68451	1.0737824	4031.889326095581
388	-145.79489	29.090809	-98.35229	-192.59937	-151.15732	20.794046	-109.47066	-174.81096	110.0	110.0	640199	-127.969185	16.607256	-88.44798	-200.85751	-127.9692	16.60913	-88.52298	-198.87682	127.69108	1.0625789	4039.978359937668
389	-145.53362	27.866282	-99.85299	-186.7815	-151.03113	22.081318	-113.97366	-179.659	110.0	110.0	641849	-127.925285	16.592737	-88.34458	-203.64682	-127.925224	16.594799	-88.35779	-203.9424	127.59201	1.0752243	4048.043879032135
390	-154.06711	35.173798	-102.6277	-231.33742	-141.98778	33.467045	-105.60582	-227.17273	110.0	110.0	643499	-127.89465	16.54972	-88.55368	-197.99902	-127.894646	16.551535	-88.5187	-197.64279	127.592766	1.0622127	4056.4146387577057
391	-146.74947	23.33256	-106.740135	-183.5141	-141.87808	39.27352	-81.789	-208.52061	110.0	110.0	645149	-127.80513	16.571783	-88.26756	-199.8714	-127.804924	16.573757	-88.27797	-198.64832	127.5123	1.0625978	4064.848917722702
392	-139.76726	26.740646	-75.681595	-164.17397	-137.05582	20.663845	-107.59822	-165.37602	110.0	110.0	646799	-127.8311	16.589651	-87.96402	-201.81029	-127.83102	16.590855	-87.78364	-202.25671	127.55814	1.0426824	4072.883098602295
393	-150.23686	22.802233	-110.68982	-185.67235	-151.52939	20.918386	-123.666756	-186.10545	110.0	110.0	648449	-127.7037	16.613384	-88.27248	-203.74571	-127.70362	16.615314	-87.94978	-204.1831	127.40536	1.0611203	4080.9404368400574
394	-154.16103	25.380276	-106.6801	-191.14139	-155.24918	20.529596	-116.40742	-191.30576	110.0	110.0	650099	-127.6253	16.564646	-88.24567	-198.45274	-127.62511	16.565845	-88.07737	-197.71109	127.22428	1.0712519	4089.221399307251
