Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
109	-157.2838	33.826054	-87.54579	-198.8032	-179.58673	20.179724	-149.06036	-210.31488	110.0	110.0	179849	-107.422646	9.55493	-84.86697	-147.25351	-107.42267	9.556719	-84.37369	-147.44281	107.01356	0.6785158	1499.0040776729584
110	-158.26312	27.541925	-104.01104	-214.76535	-168.20493	31.142344	-107.390656	-214.85646	110.0	110.0	181499	-107.9364	9.633707	-85.312546	-148.11336	-107.936325	9.634541	-85.03086	-148.73492	107.49751	0.69783455	1512.4520981311798
111	-155.99632	27.864311	-102.49476	-202.71725	-156.69962	27.536701	-117.335205	-197.056	110.0	110.0	183149	-108.393616	9.73529	-85.702835	-145.93317	-108.39358	9.736228	-85.2712	-145.75877	107.94246	0.7021233	1526.4041357040405
112	-173.31738	19.514662	-121.85691	-202.34535	-163.53873	38.508774	-68.1279	-201.35439	110.0	110.0	184799	-108.95692	9.837172	-85.89444	-150.50342	-108.95686	9.83851	-85.77576	-149.44974	108.554306	0.7085689	1540.4455473423004
113	-154.26173	23.553465	-123.3614	-202.27367	-168.25607	29.170418	-123.64104	-206.47105	110.0	110.0	186449	-109.4597	9.897196	-86.33401	-152.08556	-109.45972	9.8983555	-85.91051	-151.35649	109.043076	0.7211795	1554.4059143066406
114	-157.8183	21.936852	-113.16319	-197.0208	-165.18918	22.859724	-129.35576	-198.39207	110.0	110.0	188099	-109.91281	9.982003	-86.484375	-153.22389	-109.91284	9.983525	-85.83285	-152.61278	109.46146	0.721781	1568.5537474155426
115	-161.40947	26.634909	-111.54285	-202.4473	-151.60898	35.977566	-84.132164	-206.29295	110.0	110.0	189749	-110.40158	10.055874	-87.10917	-152.7838	-110.40151	10.057301	-86.70512	-152.57724	109.998314	0.7289931	1582.7933468818665
116	-164.52902	26.537472	-111.29555	-200.22125	-168.78575	34.97725	-92.11736	-211.34967	110.0	110.0	191399	-110.844	10.119568	-87.24745	-153.32477	-110.84392	10.120646	-86.77765	-152.3609	110.401054	0.7375314	1596.7939207553864
117	-167.24774	21.831274	-106.89441	-202.26636	-157.24501	35.950787	-96.63481	-206.50597	110.0	110.0	193049	-111.38185	10.210287	-87.69531	-154.48929	-111.38178	10.211277	-87.35558	-154.786	110.96189	0.7518874	1610.2615051269531
118	-157.14404	24.661682	-121.233376	-207.38138	-150.41905	29.538754	-99.43215	-187.64723	110.0	110.0	194699	-111.81171	10.270985	-87.97966	-155.64761	-111.81188	10.271718	-87.73238	-155.5957	111.36207	0.75200075	1624.229695558548
119	-163.90086	30.074532	-110.69579	-208.67554	-163.22862	29.78417	-128.2064	-207.39967	110.0	110.0	196349	-112.325165	10.370169	-88.19406	-156.44225	-112.32505	10.371194	-88.043686	-155.3303	111.872765	0.7513924	1638.316648721695
120	-160.5957	27.37028	-110.95559	-204.2179	-165.79544	30.626942	-104.08125	-201.42033	110.0	110.0	197999	-112.8311	10.418018	-88.3868	-156.37367	-112.8312	10.419125	-88.24193	-156.5508	112.42104	0.75529575	1652.2862560749054
121	-165.19206	24.84801	-110.866684	-207.59999	-154.28384	30.126015	-99.048546	-187.22061	110.0	110.0	199649	-113.339676	10.496781	-88.91321	-157.89172	-113.33949	10.497685	-88.616005	-157.4924	112.87668	0.7742654	1666.3300113677979
122	-157.2774	28.346346	-97.96738	-191.57057	-177.91313	31.908934	-118.26653	-212.64229	110.0	110.0	201299	-113.74169	10.54316	-89.085365	-159.07439	-113.74186	10.545376	-89.00834	-159.02516	113.31913	0.7687921	1680.4266843795776
123	-154.85582	20.00779	-103.414665	-179.31946	-164.0742	26.362804	-124.02325	-209.0331	110.0	110.0	202949	-114.200226	10.65354	-89.454185	-159.23369	-114.20025	10.654374	-89.420074	-159.43578	113.776726	0.77204114	1693.8580775260925
124	-166.92609	30.312584	-119.60506	-220.64714	-159.1985	27.659914	-102.819305	-202.17706	110.0	110.0	204599	-114.62307	10.743761	-89.63964	-161.34581	-114.62289	10.74454	-89.55983	-160.24173	114.216484	0.77564824	1707.83269572258
125	-160.0453	21.94542	-116.4779	-197.53572	-163.06665	40.310238	-88.63782	-206.88147	110.0	110.0	206249	-115.11199	10.791	-89.99892	-160.529	-115.11212	10.791852	-90.05547	-159.41125	114.72088	0.77987987	1722.6150925159454
126	-158.92741	24.17348	-117.05467	-197.88632	-151.84079	24.722713	-106.915344	-186.9899	110.0	110.0	207899	-115.55475	10.893022	-90.23637	-159.74373	-115.55452	10.893648	-90.1103	-159.7043	115.1714	0.7958082	1736.6708464622498
127	-153.47504	25.480532	-112.276245	-199.85191	-141.85779	35.762493	-78.72768	-200.0695	110.0	110.0	209549	-115.959015	10.960177	-90.76401	-162.26297	-115.95925	10.96108	-90.652016	-161.32315	115.5369	0.80385387	1750.621740102768
128	-153.63467	25.398125	-112.20653	-199.65063	-176.10172	21.43166	-144.26465	-205.84001	110.0	110.0	211199	-116.35065	11.050674	-91.000946	-165.09962	-116.35068	11.051102	-90.64835	-163.70428	115.93608	0.8005651	1764.679986000061
129	-165.87079	20.657845	-131.83664	-206.9096	-161.07718	36.440296	-97.76913	-214.64761	110.0	110.0	212849	-116.802986	11.0961895	-91.262764	-164.78787	-116.803055	11.097081	-91.09697	-164.93927	116.38928	0.807206	1778.2622170448303
130	-147.69698	32.924564	-95.950226	-204.20242	-144.98734	29.190191	-95.81574	-185.7452	110.0	110.0	214499	-117.24867	11.214517	-91.43268	-161.62729	-117.24856	11.21636	-91.25948	-161.48154	116.84694	0.80681586	1792.4096965789795
131	-173.02287	23.778719	-132.92409	-208.29211	-164.59659	26.399172	-110.232925	-198.31303	110.0	110.0	216149	-117.723175	11.285977	-91.9251	-162.23653	-117.7232	11.286833	-91.63028	-162.15593	117.3282	0.8032747	1806.4039721488953
132	-155.97708	25.789772	-118.70089	-197.14352	-174.83475	28.96695	-116.337395	-215.1842	110.0	110.0	217799	-118.10895	11.355529	-91.910355	-165.31543	-118.10893	11.356289	-91.71895	-165.72078	117.68884	0.8122314	1820.4805376529694
133	-162.38727	27.961578	-122.90919	-207.67284	-169.06502	22.175907	-120.09146	-199.70662	110.0	110.0	219449	-118.55872	11.440855	-92.305046	-167.97298	-118.558685	11.442713	-92.02731	-166.78694	118.13765	0.8160069	1834.3214466571808
134	-158.52544	31.195614	-97.40157	-203.4757	-171.53125	20.06684	-145.71082	-211.02539	110.0	110.0	221099	-118.96084	11.532748	-92.54628	-169.86896	-118.96075	11.532908	-92.19968	-167.49194	118.51697	0.82948434	1848.1603467464447
135	-159.22365	32.76497	-101.7031	-214.3047	-153.88235	14.97076	-138.68524	-181.28943	110.0	110.0	222749	-119.31743	11.608827	-92.73082	-169.42204	-119.31745	11.609904	-92.48487	-167.64096	118.9075	0.82920086	1861.7728779315948
136	-154.6619	30.263523	-97.51326	-200.16116	-158.40808	28.123392	-98.378456	-197.79874	110.0	110.0	224399	-119.6944	11.692873	-92.9817	-170.57301	-119.69442	11.693876	-92.65088	-168.52179	119.27767	0.8388064	1875.763242483139
137	-158.98607	22.926655	-113.325195	-190.43523	-157.82487	36.3569	-106.92632	-201.72664	110.0	110.0	226049	-120.1052	11.764882	-93.16926	-171.3289	-120.10545	11.766284	-92.90919	-170.09167	119.61115	0.82808656	1889.705219745636
138	-156.4247	20.85524	-122.94338	-189.73495	-171.60495	26.718039	-126.73163	-206.66267	110.0	110.0	227699	-120.48473	11.853881	-93.11499	-171.24829	-120.48467	11.853726	-92.92512	-169.71698	120.06378	0.83327323	1903.4014427661896
139	-155.58336	21.746532	-116.66818	-188.71046	-173.3857	27.520128	-127.73591	-218.43533	110.0	110.0	229349	-120.87013	11.942454	-93.29644	-167.20468	-120.87012	11.943331	-92.99829	-167.45575	120.404655	0.8415283	1917.2451031208038
140	-161.1433	26.496399	-110.5101	-201.72487	-152.27953	37.896957	-52.929558	-191.72058	110.0	110.0	230999	-121.270164	12.004092	-93.37553	-172.9941	-121.27013	12.004571	-93.196465	-170.64659	120.85644	0.84676963	1931.1311900615692
141	-162.22577	28.610855	-126.94768	-218.66382	-152.9562	33.707325	-102.51058	-209.0168	110.0	110.0	232649	-121.6685	12.073529	-93.63993	-168.48608	-121.6685	12.073887	-93.44325	-167.40833	121.21976	0.8582553	1944.8820440769196
142	-162.64215	24.498919	-124.2491	-199.64867	-167.39006	21.40469	-136.03882	-214.37524	110.0	110.0	234299	-121.97221	12.178271	-93.703674	-171.30858	-121.97236	12.179019	-93.363625	-172.0648	121.551186	0.85372573	1958.4031615257263
143	-175.16347	26.90831	-106.68827	-205.71628	-169.76675	22.087534	-129.21382	-194.44272	110.0	110.0	235949	-122.3783	12.263108	-93.70034	-172.90941	-122.37819	12.2635565	-93.61239	-172.56076	121.97363	0.87209374	1972.2108662128448
144	-156.51918	21.501038	-127.387245	-199.18369	-168.51276	26.931112	-107.15898	-196.99171	110.0	110.0	237599	-122.72926	12.279842	-93.64112	-174.34052	-122.72908	12.280525	-93.74285	-172.71259	122.299835	0.87397933	1986.134149312973
145	-158.19455	31.244219	-107.083244	-204.18504	-162.00162	30.974525	-105.214424	-196.80896	110.0	110.0	239249	-123.08139	12.372749	-93.9696	-174.22787	-123.08166	12.373031	-93.98397	-175.44286	122.65479	0.8702076	2000.2484815120697
146	-152.1853	25.509756	-111.745834	-194.64107	-161.76836	26.640463	-114.54007	-203.49298	110.0	110.0	240899	-123.443436	12.471439	-94.08025	-176.5368	-123.44338	12.471874	-93.94323	-175.58014	122.95918	0.87438816	2014.000544309616
147	-153.26314	25.682686	-99.68353	-188.47008	-160.0572	15.177517	-133.35408	-179.89581	110.0	110.0	242549	-123.85668	12.543781	-93.872345	-177.42165	-123.85673	12.543847	-94.24319	-176.2078	123.427574	0.8939528	2028.1987335681915
148	-155.7742	31.671844	-99.6859	-210.08556	-153.359	25.21444	-96.095726	-194.63814	110.0	110.0	244199	-124.163635	12.633332	-94.21609	-175.88574	-124.1636	12.634	-94.515755	-176.31725	123.76044	0.8927079	2041.7022252082825
149	-163.12051	22.2939	-115.036545	-193.12407	-168.79872	18.945513	-132.67032	-197.02661	110.0	110.0	245849	-124.49301	12.681134	-94.50895	-177.12074	-124.49295	12.681874	-94.46689	-175.81555	124.05981	0.8945071	2055.247679233551
150	-160.55046	26.583542	-111.3132	-199.95956	-160.8462	36.751923	-96.20606	-211.46208	110.0	110.0	247499	-124.86935	12.758852	-94.427734	-179.39577	-124.86948	12.760102	-94.80222	-177.32239	124.45412	0.9059329	2069.067732810974
151	-158.6517	29.150558	-104.67459	-207.43011	-170.4107	23.563032	-138.48125	-208.05205	110.0	110.0	249149	-125.173676	12.864367	-94.51675	-178.28703	-125.173546	12.865278	-94.562195	-179.17299	124.7961	0.9069799	2082.9433851242065
152	-158.87871	30.777884	-96.56493	-205.36798	-156.72615	35.221455	-70.56503	-203.03973	110.0	110.0	250799	-125.48051	12.917624	-94.8145	-177.47629	-125.48051	12.918654	-95.09624	-177.51178	125.07629	0.9053298	2097.2461915016174
153	-167.15402	31.14935	-124.423485	-226.79659	-156.19902	15.388554	-133.61484	-178.271	110.0	110.0	252449	-125.84785	13.009212	-94.88435	-178.784	-125.848045	13.009931	-94.876656	-179.2727	125.45038	0.905707	2111.1743173599243
154	-159.00328	30.59139	-116.30145	-231.9541	-167.75027	29.349188	-120.01149	-216.66866	110.0	110.0	254099	-126.22301	13.094036	-94.737564	-178.94757	-126.22298	13.09444	-95.20573	-178.73688	125.76911	0.9304374	2125.137848138809
155	-160.08662	36.711693	-95.446945	-215.4791	-143.68486	23.866184	-98.636734	-188.26643	110.0	110.0	255749	-126.61828	13.216161	-95.04932	-180.59091	-126.61822	13.217024	-95.06364	-182.16624	126.17189	0.92613983	2138.8248097896576
156	-155.14995	28.395653	-86.216644	-198.23106	-165.47755	28.77706	-107.23454	-203.54033	110.0	110.0	257399	-126.96106	13.248151	-95.234245	-181.2412	-126.96112	13.248753	-95.30714	-182.38188	126.51074	0.932166	2152.3286747932434
157	-150.30606	24.70822	-109.62659	-197.3666	-168.2477	34.08211	-115.86164	-216.12659	110.0	110.0	259049	-127.1864	13.332608	-95.37956	-181.25674	-127.18646	13.333006	-95.36468	-182.57594	126.73966	0.93231606	2166.20264172554
158	-146.71144	25.980412	-94.188034	-186.38332	-147.01215	40.341965	-73.175255	-211.59688	110.0	110.0	260699	-127.52303	13.41615	-95.2439	-181.98111	-127.52303	13.417211	-95.32053	-183.38362	127.10149	0.9366983	2180.2950434684753
159	-152.69725	26.346666	-115.04298	-201.8323	-168.39249	26.858364	-114.77655	-195.29265	110.0	110.0	262349	-127.81029	13.468701	-95.466606	-182.7412	-127.81027	13.469194	-95.550934	-182.4114	127.41058	0.94479716	2194.21498298645
160	-156.6644	22.544086	-112.830124	-188.25052	-168.08008	21.918745	-128.89497	-204.99518	110.0	110.0	263999	-128.14348	13.543541	-95.78242	-182.79495	-128.1434	13.544151	-95.4422	-182.56618	127.70352	0.94117033	2208.0450456142426
161	-155.69688	31.718723	-83.419716	-196.12721	-166.63982	30.3683	-122.90164	-211.11787	110.0	110.0	265649	-128.422	13.608377	-95.47327	-183.43689	-128.42218	13.609112	-95.7304	-183.44844	127.991486	0.9438568	2221.8016748428345
162	-159.89719	36.580685	-97.99163	-203.03389	-147.54982	32.42315	-76.6512	-195.14247	110.0	110.0	267299	-128.76288	13.687208	-95.88881	-183.08919	-128.76288	13.687864	-95.718475	-184.61917	128.32986	0.9456933	2235.21235704422
163	-154.20944	28.54151	-105.76127	-207.48112	-148.22412	35.87378	-86.8535	-209.94281	110.0	110.0	268949	-129.03851	13.75986	-95.1931	-183.83252	-129.03845	13.760731	-96.03435	-184.99805	128.63786	0.9576585	2249.0348510742188
164	-148.73709	36.515747	-88.02257	-209.72966	-158.98886	29.997648	-116.87499	-207.21812	110.0	110.0	270599	-129.34077	13.845136	-96.08418	-183.86227	-129.34091	13.845397	-95.77888	-184.00027	128.96085	0.9575397	2263.021849632263
165	-162.2414	24.847654	-125.694084	-202.59644	-141.32559	31.13525	-91.16937	-191.18222	110.0	110.0	272249	-129.68002	13.927122	-96.43907	-186.16515	-129.67989	13.927043	-95.91648	-186.29364	129.31187	0.9764408	2276.9992351531982
166	-173.75743	28.35799	-101.86708	-210.62553	-149.34335	36.133396	-88.7895	-190.26605	110.0	110.0	273899	-129.97417	14.019208	-96.52068	-186.17104	-129.97415	14.019759	-95.94986	-185.47417	129.50041	0.98140574	2291.039100408554
167	-152.37334	33.694828	-86.199005	-199.33838	-153.77621	46.715584	-59.882446	-215.81975	110.0	110.0	275549	-130.32881	14.098568	-96.71029	-186.21434	-130.32878	14.099673	-96.47609	-187.29315	129.94151	0.97350025	2304.9448912143707
168	-157.82976	24.31128	-116.03437	-193.02367	-164.78732	36.94826	-107.91513	-224.53993	110.0	110.0	277199	-130.5867	14.126866	-96.60277	-186.9115	-130.58672	14.128068	-96.35254	-187.47438	130.2069	0.96761334	2318.6699028015137
169	-154.766	31.02135	-109.55565	-206.4601	-156.48871	20.939922	-129.05714	-193.4236	110.0	110.0	278849	-130.89885	14.203509	-96.540436	-189.31956	-130.89879	14.203526	-96.55913	-188.75688	130.50337	0.96896476	2332.5201845169067
170	-165.21645	33.590824	-100.59719	-210.47395	-162.77841	26.909027	-122.51843	-211.191	110.0	110.0	280499	-131.22781	14.315992	-96.639915	-187.89008	-131.228	14.316172	-96.57381	-188.2818	130.8177	0.9793901	2346.795155286789
171	-171.04459	18.38031	-139.77802	-201.50299	-166.25827	22.839832	-133.94145	-201.2661	110.0	110.0	282149	-131.47871	14.355106	-96.951775	-190.1473	-131.47858	14.356284	-96.5446	-190.3084	131.04626	0.9674118	2360.718362092972
172	-157.66895	30.318214	-103.69744	-207.74065	-139.33783	36.628864	-77.86511	-202.97682	110.0	110.0	283799	-131.75441	14.446528	-97.13592	-189.87556	-131.75447	14.446344	-96.74669	-190.12375	131.31636	0.98237884	2374.679865837097
173	-167.56494	34.441364	-95.42923	-208.2959	-139.8677	30.517672	-102.474686	-190.45213	110.0	110.0	285449	-132.08652	14.50603	-96.90435	-191.48349	-132.08653	14.506373	-96.49936	-191.26907	131.63954	0.9873049	2388.3910751342773
174	-144.38274	31.210552	-91.229965	-200.28203	-164.75931	22.45205	-121.670586	-201.2374	110.0	110.0	287099	-132.4241	14.573948	-97.673965	-190.20168	-132.42403	14.575203	-96.974945	-191.35013	132.03862	0.9982531	2402.369983434677
175	-164.51909	29.203022	-102.319016	-206.36884	-171.77527	36.937374	-82.330025	-209.5487	110.0	110.0	288749	-132.6502	14.611521	-97.60488	-190.96005	-132.65028	14.611956	-97.168976	-191.43253	132.2014	0.9995826	2416.330837249756
176	-155.67674	25.188791	-125.022835	-205.75363	-159.28354	26.704473	-101.84513	-192.8918	110.0	110.0	290399	-132.88388	14.702421	-97.9945	-191.09323	-132.88387	14.703455	-97.389015	-191.88185	132.47952	0.99518627	2430.1719810962677
177	-146.54015	31.368189	-91.952034	-209.14403	-163.81877	26.301756	-115.56979	-200.0902	110.0	110.0	292049	-133.17834	14.798211	-97.493965	-193.77925	-133.17844	14.798728	-97.52999	-193.50797	132.7967	1.000984	2444.0759670734406
178	-164.05977	29.6689	-119.04135	-210.06242	-151.0469	15.122381	-126.91789	-169.75262	110.0	110.0	293699	-133.43114	14.883489	-97.71297	-193.68283	-133.43088	14.883533	-97.47142	-194.1596	132.9963	1.0006629	2457.980222225189
179	-158.57968	28.267715	-108.9954	-207.37798	-132.94077	41.57808	-57.260017	-190.56374	110.0	110.0	295349	-133.66968	14.919194	-98.39934	-194.64937	-133.66959	14.919466	-97.55427	-194.3239	133.23782	1.0035175	2472.014275789261
180	-154.06787	25.975132	-95.874916	-195.55199	-159.15894	26.249485	-108.59499	-197.06694	110.0	110.0	296999	-133.98907	15.038279	-98.219124	-195.68901	-133.98933	15.039413	-97.55039	-195.74362	133.57295	1.0186845	2485.900311231613
181	-163.63388	37.838184	-68.1224	-214.31047	-161.94531	16.643253	-128.00812	-187.74478	110.0	110.0	298649	-134.24214	15.097779	-98.11718	-193.79805	-134.24207	15.098463	-97.83259	-196.02571	133.82866	1.019095	2499.394347190857
182	-157.04799	29.926687	-102.20835	-192.10141	-140.73624	27.149103	-83.42278	-171.88278	110.0	110.0	300299	-134.56949	15.159779	-98.12867	-195.57057	-134.56947	15.160733	-97.90726	-195.55254	134.10988	1.0169864	2513.206132411957
183	-159.63925	29.081537	-99.38482	-198.39162	-152.58272	30.257814	-77.82849	-188.76527	110.0	110.0	301949	-134.83093	15.227752	-98.24984	-195.37297	-134.8309	15.229041	-97.98487	-196.00296	134.42464	1.0231129	2527.151498556137
184	-155.89525	28.242874	-98.12411	-197.13226	-150.54872	26.595549	-116.467735	-208.0207	110.0	110.0	303599	-135.06497	15.28432	-98.28453	-196.42607	-135.0651	15.285356	-97.7513	-196.94646	134.63715	1.0219587	2541.163252592087
185	-143.49586	20.127743	-114.36131	-186.95479	-134.79716	21.73079	-95.88794	-172.22905	110.0	110.0	305249	-135.28206	15.37524	-98.12477	-197.18375	-135.2819	15.375245	-97.93075	-196.98343	134.87193	1.0215697	2555.051087617874
186	-157.48038	28.870028	-97.05524	-202.01822	-150.59792	29.718624	-117.72517	-195.18105	110.0	110.0	306899	-135.49054	15.401553	-98.5455	-197.3779	-135.49036	15.402754	-98.17494	-197.98964	135.02232	1.036244	2568.861079454422
187	-160.28679	28.865292	-104.389435	-217.59015	-156.7666	39.109146	-94.79895	-214.26547	110.0	110.0	308549	-135.77167	15.476375	-98.30675	-198.8548	-135.77177	15.477597	-98.05879	-198.01274	135.3458	1.0372987	2582.355166196823
188	-161.66145	32.999855	-75.18582	-218.24208	-155.09326	32.297092	-89.85064	-195.27505	110.0	110.0	310199	-136.00592	15.574225	-98.46135	-198.68036	-136.00589	15.574451	-98.26452	-200.34772	135.60263	1.0291435	2596.3121387958527
189	-142.14421	24.050512	-73.449265	-171.96173	-146.09813	34.48876	-72.96593	-201.06566	110.0	110.0	311849	-136.2886	15.618569	-98.13206	-199.36041	-136.28844	15.619458	-98.098434	-199.69957	135.81345	1.048482	2610.2407598495483
190	-142.458	28.599998	-98.08515	-191.04105	-158.94617	28.516039	-121.51924	-193.43387	110.0	110.0	313499	-136.47586	15.697162	-98.03216	-200.54837	-136.47612	15.697567	-98.23384	-199.83363	135.99576	1.0434873	2624.216379404068
191	-157.25703	23.134632	-114.71423	-192.40709	-142.90671	38.603855	-68.302414	-189.53125	110.0	110.0	315149	-136.76028	15.770521	-98.60147	-199.92513	-136.76013	15.7728615	-98.384834	-201.84811	136.3472	1.0507232	2638.3283462524414
192	-150.11572	24.501345	-98.9477	-194.14708	-173.4418	16.929117	-151.94101	-202.74144	110.0	110.0	316799	-136.96333	15.838994	-98.378235	-200.77315	-136.96329	15.84067	-98.33901	-200.25655	136.60524	1.0657945	2652.674046754837
193	-148.70943	29.767368	-95.04724	-198.9159	-144.3505	32.949352	-98.879265	-203.65254	110.0	110.0	318449	-137.11359	15.898192	-98.20301	-200.04663	-137.11372	15.899772	-98.238396	-199.45096	136.71584	1.0564235	2666.8609058856964
194	-151.86432	28.44347	-95.26875	-207.47787	-149.75899	39.81837	-71.53831	-205.91075	110.0	110.0	320099	-137.51125	15.971719	-98.40909	-202.54015	-137.51106	15.973209	-98.17851	-203.41296	137.09831	1.0563248	2680.517949104309
195	-152.76163	21.517696	-123.16127	-196.7367	-161.95766	24.604586	-109.20877	-204.32414	110.0	110.0	321749	-137.67192	16.0229	-98.49619	-199.80695	-137.672	16.024757	-98.25955	-203.08122	137.21324	1.0825658	2694.431240797043
196	-141.9152	30.194439	-103.594154	-204.11874	-141.13074	35.93981	-72.444695	-190.80443	110.0	110.0	323399	-137.79715	16.085657	-98.52987	-201.91367	-137.79697	16.086863	-98.46022	-203.41063	137.36179	1.077121	2708.7638137340546
197	-157.0848	24.434921	-107.8594	-200.53331	-144.73848	31.892332	-92.777435	-203.5089	110.0	110.0	325049	-138.00873	16.117914	-98.73251	-202.70866	-138.00862	16.118696	-98.468994	-203.05617	137.5568	1.0801034	2722.797217607498
