Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
514	-168.08717	6.5230556	-158.04039	-183.70187	-83.49316	22.127132	-60.408123	-122.7642	110.0	110.0	848099	-64.564644	8.47889	-52.551414	-114.547134	-64.56454	8.472746	-52.534557	-119.40213	63.798588	0.6730322	14211.670861005783
515	-170.77145	13.577403	-141.06433	-199.17044	-78.83674	17.789272	-51.063133	-108.01934	110.0	110.0	849749	-64.55192	8.495512	-52.485023	-113.89177	-64.55212	8.490071	-52.48753	-117.16727	63.79209	0.6671542	14240.241294145584
516	-171.6378	9.886161	-158.34396	-194.87482	-80.66014	14.976619	-57.82581	-111.931854	110.0	110.0	851399	-64.50936	8.509475	-52.724102	-116.96357	-64.50916	8.505118	-52.50811	-115.96454	63.747936	0.67133886	14268.632763624191
517	-175.92168	10.118884	-161.27374	-194.37094	-90.245384	30.622526	-45.454105	-135.42679	110.0	110.0	853049	-64.44718	8.513434	-52.164566	-117.64267	-64.447266	8.50801	-52.48369	-115.13504	63.698177	0.68183595	14296.628499269485
518	-174.34479	11.605714	-147.55101	-200.46216	-73.79011	22.879297	-31.322962	-110.20178	110.0	110.0	854699	-64.459564	8.526393	-52.301563	-115.56079	-64.45947	8.521409	-52.59179	-117.39832	63.708088	0.6656387	14324.310102939606
519	-172.00656	12.049883	-146.89787	-193.65463	-66.73971	13.857646	-43.703663	-90.75674	110.0	110.0	856349	-64.37436	8.488449	-52.483383	-115.95969	-64.374176	8.483106	-52.25521	-114.17121	63.616127	0.67555183	14351.628534078598
520	-169.68387	9.490811	-154.9337	-185.81294	-80.7639	26.274698	-51.848766	-124.083664	110.0	110.0	857999	-64.354324	8.507362	-52.275425	-115.48924	-64.35423	8.5025215	-52.55045	-114.64225	63.569195	0.6659205	14379.43536734581
521	-172.82384	12.426713	-152.37097	-200.13718	-78.803116	23.454708	-53.45404	-135.94432	110.0	110.0	859649	-64.29223	8.464422	-52.38062	-114.10877	-64.29226	8.459169	-52.479656	-116.37263	63.53563	0.6672628	14407.013230085373
522	-174.8762	9.804337	-155.735	-191.74124	-74.38616	14.132844	-53.780754	-98.19162	110.0	110.0	861299	-64.2653	8.482631	-52.227345	-116.940674	-64.26531	8.47765	-51.93997	-117.36151	63.53286	0.67071223	14434.741560697556
523	-171.8042	9.375305	-158.0485	-191.16757	-85.55199	25.041471	-40.758614	-134.9877	110.0	110.0	862949	-64.256	8.495144	-52.16357	-114.07283	-64.25591	8.490071	-52.23438	-114.26215	63.470047	0.66561663	14462.414220809937
524	-175.34933	8.9437475	-158.12473	-190.79193	-96.83032	24.40221	-59.73712	-145.72514	110.0	110.0	864599	-64.22076	8.497521	-52.284004	-116.3391	-64.22066	8.492203	-52.428482	-116.00859	63.44859	0.66857755	14489.836629152298
525	-169.99258	12.21462	-134.00623	-188.9501	-83.72646	25.279531	-33.27476	-115.25854	110.0	110.0	866249	-64.1664	8.468517	-52.176044	-114.99881	-64.16659	8.463612	-52.283306	-112.65487	63.408916	0.6521851	14517.510247945786
526	-170.5262	9.692892	-156.6563	-186.87947	-83.74006	12.305429	-63.151295	-110.41192	110.0	110.0	867899	-64.115814	8.470732	-52.093422	-114.26718	-64.11574	8.466427	-52.096	-114.79525	63.344635	0.6640996	14544.962479114532
527	-178.03445	8.791485	-160.7082	-194.33556	-80.03306	23.846989	-20.725775	-105.55472	110.0	110.0	869549	-64.079254	8.455258	-51.87967	-115.461845	-64.079254	8.449463	-52.016777	-116.65103	63.326393	0.6694935	14572.275184392929
528	-171.86201	7.7550263	-157.61835	-184.21538	-84.86448	11.1871195	-68.550964	-107.49959	110.0	110.0	871199	-64.03513	8.462615	-51.909103	-114.0225	-64.03491	8.457793	-52.221645	-115.03035	63.26873	0.6686906	14599.99111866951
529	-175.09029	9.774672	-160.801	-195.8658	-90.65163	25.506538	-58.273483	-135.99098	110.0	110.0	872849	-64.01938	8.462131	-52.056114	-115.79142	-64.01971	8.456875	-52.299767	-117.80162	63.264687	0.66285765	14628.365550279617
530	-168.88696	11.842774	-140.08582	-192.07697	-82.55715	33.351467	-37.959576	-137.68266	110.0	110.0	874499	-64.01391	8.490064	-51.778904	-116.257065	-64.01353	8.4848175	-52.11254	-120.33555	63.236244	0.6735933	14656.704174995422
531	-172.11894	13.2176075	-145.14293	-205.26706	-78.25608	14.336347	-45.927124	-101.915764	110.0	110.0	876149	-63.945213	8.464112	-51.633175	-114.217125	-63.94526	8.459752	-51.655144	-114.050354	63.146305	0.6652234	14685.073242425919
532	-170.7178	9.8978405	-152.21375	-183.55324	-87.08193	17.420156	-49.946594	-120.93036	110.0	110.0	877799	-63.916126	8.447863	-51.856342	-116.055504	-63.916035	8.442623	-52.1432	-115.24524	63.169933	0.6602997	14713.291290521622
533	-169.07033	10.13053	-148.3163	-190.22972	-65.79996	27.762962	-12.054634	-123.63191	110.0	110.0	879449	-63.882214	8.437841	-51.72597	-116.428505	-63.88219	8.432796	-51.802414	-118.686455	63.115963	0.66074735	14741.668239355087
534	-176.57294	11.477235	-154.82904	-193.51909	-95.53515	21.556719	-51.867123	-121.48149	110.0	110.0	881099	-63.852463	8.459694	-51.889767	-114.23123	-63.852524	8.454101	-51.786503	-116.37377	63.094894	0.66132975	14769.63541316986
535	-171.42035	10.65593	-151.63098	-190.97481	-80.44618	25.689512	-32.418873	-129.00133	110.0	110.0	882749	-63.828796	8.46697	-51.72616	-114.17392	-63.828655	8.461768	-51.925568	-116.30842	63.082756	0.66576695	14797.875167131424
536	-174.09052	11.687009	-151.47623	-198.11845	-84.17019	29.048027	-23.495348	-128.0711	110.0	110.0	884399	-63.78152	8.45084	-51.542885	-112.35971	-63.7817	8.44539	-51.701927	-114.327896	63.038795	0.6530513	14825.598015546799
537	-168.20947	7.685859	-152.89041	-185.30408	-84.876785	16.751226	-54.159737	-108.52123	110.0	110.0	886049	-63.7165	8.411717	-51.786976	-115.71631	-63.716396	8.406453	-51.765324	-117.01741	62.953045	0.6513995	14852.949385166168
538	-167.3693	8.16894	-154.37871	-179.95152	-75.37447	12.984503	-53.46229	-93.3654	110.0	110.0	887699	-63.73903	8.458603	-51.78469	-114.71788	-63.738976	8.453303	-51.87306	-115.26552	62.960762	0.6650287	14880.423022985458
539	-170.1914	10.148406	-145.41261	-194.10423	-70.76943	25.460997	-35.49293	-128.26024	110.0	110.0	889349	-63.678627	8.436821	-51.657585	-113.69135	-63.678528	8.431875	-51.533	-116.43867	62.929024	0.65403885	14907.913892507553
540	-172.6623	15.508494	-135.6932	-193.71248	-68.40077	24.46359	-35.61267	-113.04379	110.0	110.0	890999	-63.67887	8.466156	-51.66612	-115.374565	-63.678978	8.461477	-51.710316	-114.33207	62.9284	0.65343374	14935.133618831635
541	-174.73817	11.871237	-156.34195	-195.41522	-87.95573	19.770533	-56.857567	-116.6304	110.0	110.0	892649	-63.634193	8.475458	-51.506245	-116.15282	-63.63394	8.470756	-51.576523	-116.69223	62.861225	0.6576124	14962.483662605286
542	-168.80905	9.2517805	-151.07979	-182.57578	-77.53648	26.967632	-29.670172	-112.765915	110.0	110.0	894299	-63.585564	8.421441	-51.58746	-114.28305	-63.585705	8.415598	-51.365868	-115.42478	62.830772	0.6530993	14990.043379306793
543	-174.89052	11.812997	-161.18134	-204.56934	-76.09953	20.381603	-53.822113	-115.36393	110.0	110.0	895949	-63.580032	8.439767	-51.369686	-113.797005	-63.57991	8.435188	-51.5444	-116.094925	62.812546	0.6579005	15017.41994214058
544	-173.30605	9.191406	-153.75201	-196.63965	-74.13876	16.40081	-55.87798	-114.842636	110.0	110.0	897599	-63.52472	8.424927	-51.483635	-115.74878	-63.524963	8.41948	-51.403156	-118.95311	62.740345	0.6550631	15045.20814371109
545	-170.44266	9.3411255	-153.82156	-187.95091	-83.14415	24.944464	-40.798496	-119.07217	110.0	110.0	899249	-63.50435	8.46054	-51.214634	-116.108215	-63.504112	8.455516	-51.394135	-115.01479	62.733	0.6511532	15073.434484243393
546	-172.17331	10.979469	-155.05173	-190.95476	-76.360405	20.962393	-52.13297	-110.55587	110.0	110.0	900899	-63.483967	8.450442	-51.620686	-113.94479	-63.483997	8.445761	-51.388233	-114.64043	62.718864	0.6530905	15100.701137065887
547	-172.52675	11.242637	-154.67711	-193.41922	-88.69499	21.972992	-50.035427	-122.1756	110.0	110.0	902549	-63.455925	8.453632	-51.45138	-115.11433	-63.455723	8.448896	-51.460445	-116.759735	62.689724	0.65510386	15127.941061019897
548	-174.69514	12.323632	-151.6101	-194.65257	-91.05697	21.660645	-65.80109	-135.27083	110.0	110.0	904199	-63.380207	8.377472	-51.28724	-113.785446	-63.380306	8.371982	-51.278538	-116.10311	62.633976	0.6470008	15155.206982374191
549	-175.1247	7.6938796	-159.59814	-188.41016	-67.91841	21.648355	-43.04496	-117.34144	110.0	110.0	905849	-63.388245	8.446757	-51.251804	-114.87871	-63.388237	8.441439	-51.07639	-114.49261	62.61641	0.6524414	15182.649778842926
550	-166.73114	11.514083	-151.5279	-189.0846	-76.61455	21.629347	-41.003498	-108.82858	110.0	110.0	907499	-63.33735	8.410152	-51.230247	-114.75887	-63.337322	8.405093	-51.367996	-115.58688	62.571545	0.64986104	15211.239992141724
551	-173.9908	7.2136135	-160.63875	-184.02104	-80.75534	19.524513	-48.625946	-109.648506	110.0	110.0	909149	-63.307983	8.409168	-51.281124	-116.1808	-63.307884	8.404634	-51.276924	-113.94864	62.528976	0.6440024	15240.110805749893
552	-178.02834	11.424693	-157.7919	-201.4294	-80.89167	13.475768	-59.337353	-101.08284	110.0	110.0	910799	-63.276012	8.405382	-51.068485	-116.33701	-63.276028	8.400297	-51.17166	-116.01161	62.515568	0.64686716	15268.516084432602
553	-169.14519	8.47948	-159.04488	-191.26015	-75.244675	22.294731	-32.04468	-114.78131	110.0	110.0	912449	-63.23259	8.387623	-51.012154	-112.9019	-63.232574	8.382282	-51.291763	-113.38639	62.453663	0.6442442	15296.668972969055
554	-172.68033	8.562797	-157.51031	-192.07901	-79.38515	20.451124	-64.61878	-127.881256	110.0	110.0	914099	-63.22828	8.409037	-51.04888	-115.027534	-63.228405	8.404177	-51.21068	-114.72815	62.47073	0.6449704	15325.774622917175
555	-173.33932	9.903126	-163.16255	-194.96552	-72.487076	15.553215	-43.487614	-90.23246	110.0	110.0	915749	-63.185287	8.416229	-51.10152	-114.701645	-63.18512	8.4116535	-51.12405	-115.54473	62.443295	0.63963044	15354.330157518387
556	-171.10527	13.864208	-153.72366	-200.14575	-82.399796	26.328789	-42.648026	-121.076454	110.0	110.0	917399	-63.188717	8.428603	-51.013004	-113.68516	-63.188686	8.423035	-51.220512	-114.53064	62.45568	0.6461667	15383.25482583046
557	-169.86649	12.408935	-152.44714	-192.32181	-93.81507	16.392534	-74.84298	-128.216	110.0	110.0	919049	-63.108078	8.376184	-50.74903	-116.1827	-63.108196	8.37163	-51.120678	-115.38762	62.32836	0.6465311	15410.633986711502
558	-176.50526	7.657063	-164.8747	-190.56757	-89.697624	27.984947	-54.29805	-143.25624	110.0	110.0	920699	-63.09971	8.400271	-51.094624	-113.61087	-63.09977	8.394568	-51.00224	-114.328186	62.34575	0.65612835	15437.982899427414
559	-175.2504	10.714051	-161.3734	-206.22737	-84.441185	18.91012	-58.74916	-122.2837	110.0	110.0	922349	-63.088608	8.397542	-51.176254	-114.66891	-63.08831	8.392952	-50.907387	-113.89339	62.33505	0.64676094	15465.49949836731
560	-167.88387	10.1866	-157.95752	-194.19537	-85.301605	21.107407	-57.233826	-130.64125	110.0	110.0	923999	-63.06706	8.413892	-50.87769	-114.851944	-63.0672	8.409164	-50.935925	-113.88969	62.299915	0.6445462	15492.842648983002
561	-176.47855	16.940773	-158.46419	-224.34871	-81.73917	21.337313	-43.586536	-113.22247	110.0	110.0	925649	-63.00073	8.366999	-50.944458	-115.7218	-63.00064	8.36246	-50.746033	-114.122185	62.25916	0.6484112	15520.403452396393
562	-173.33804	10.504044	-153.81589	-193.02359	-80.83552	22.035185	-44.235996	-116.53263	110.0	110.0	927299	-62.991394	8.3925085	-50.776947	-114.95084	-62.9915	8.386988	-50.72633	-113.923584	62.206326	0.6481467	15548.51093697548
563	-166.32886	9.629851	-143.42369	-182.81564	-80.75603	23.375858	-49.868584	-131.05815	110.0	110.0	928949	-62.977962	8.419596	-51.018845	-115.71769	-62.977757	8.415059	-50.676468	-113.84847	62.2178	0.6464141	15576.738748550415
564	-172.39479	11.83568	-148.92676	-193.27359	-75.71812	22.27397	-34.322952	-115.254234	110.0	110.0	930599	-62.93786	8.41421	-50.86731	-115.7421	-62.937973	8.409205	-50.745834	-114.85243	62.18228	0.6422112	15605.52466058731
565	-175.44728	7.888436	-159.77278	-193.75554	-69.866776	21.62262	-38.55554	-111.35515	110.0	110.0	932249	-62.908203	8.38714	-50.962578	-113.25189	-62.908176	8.382363	-50.750877	-114.93588	62.12895	0.65025264	15634.059801340103
566	-168.14885	8.739771	-149.87988	-186.42845	-87.276405	27.73372	-44.322983	-144.15936	110.0	110.0	933899	-62.87738	8.39687	-50.671776	-113.48476	-62.877388	8.39182	-50.804073	-114.003555	62.1117	0.64781815	15662.941002130508
567	-171.8412	12.569292	-150.96799	-195.42706	-90.913315	14.454255	-59.56984	-114.00296	110.0	110.0	935549	-62.83913	8.393309	-50.947964	-114.15422	-62.839138	8.388135	-50.816284	-114.8722	62.084576	0.6398618	15692.06976032257
568	-174.44327	10.985654	-156.36583	-190.89604	-72.64141	16.366383	-53.59916	-113.97766	110.0	110.0	937199	-62.839302	8.409327	-50.62867	-115.29744	-62.839245	8.404703	-50.476295	-119.39495	62.072613	0.6613046	15720.747047901154
569	-170.34938	7.917866	-157.49117	-184.63408	-91.40486	19.040295	-57.644196	-127.68925	110.0	110.0	938849	-62.801853	8.417813	-50.4462	-117.87933	-62.80177	8.412821	-50.403015	-114.78203	62.0256	0.64532125	15749.595974445343
570	-171.73752	9.489386	-154.88608	-189.94548	-77.81473	31.48235	-41.505486	-146.96184	110.0	110.0	940499	-62.75767	8.389177	-50.687206	-115.836815	-62.757565	8.384802	-50.44522	-113.879234	61.979336	0.65299696	15777.412035226822
571	-171.87767	7.006079	-156.81245	-184.22678	-83.061295	23.543612	-37.82082	-121.74683	110.0	110.0	942149	-62.72991	8.394116	-50.563274	-114.65983	-62.729824	8.388541	-50.502407	-114.970345	61.976425	0.646105	15805.534438848495
572	-171.79926	10.689486	-155.75012	-191.65839	-66.36784	20.239103	-39.19323	-104.23935	110.0	110.0	943799	-62.666126	8.360387	-50.340454	-116.164345	-62.666298	8.35616	-50.508118	-113.398705	61.895134	0.6472155	15833.952479362488
573	-174.29608	8.563513	-161.34157	-192.95671	-76.15783	20.082573	-37.626522	-107.72247	110.0	110.0	945449	-62.687016	8.442979	-50.555035	-114.23784	-62.687057	8.438028	-49.90752	-115.93709	61.94736	0.6383033	15861.830073595047
574	-176.12819	7.029827	-167.38756	-186.49942	-71.33766	11.45607	-50.244762	-86.450386	110.0	110.0	947099	-62.61702	8.376547	-50.49203	-115.69859	-62.61682	8.371925	-50.087147	-116.41885	61.84186	0.6452062	15889.165509939194
575	-173.4599	14.5248	-152.52654	-199.92624	-85.330246	18.74002	-53.16398	-117.86009	110.0	110.0	948749	-62.588463	8.384	-50.406483	-112.593056	-62.588383	8.379399	-50.03247	-113.60638	61.854336	0.6440343	15916.845078229904
576	-173.09035	5.9763613	-158.80428	-185.10434	-82.2427	20.7039	-54.168446	-117.66438	110.0	110.0	950399	-62.564873	8.362749	-50.235386	-114.57734	-62.564896	8.358247	-50.38676	-112.27285	61.829006	0.6417547	15944.059102773666
577	-171.47917	10.133407	-149.00932	-196.2431	-76.64619	17.482159	-48.200455	-99.96678	110.0	110.0	952049	-62.578262	8.410225	-49.980022	-112.362045	-62.578243	8.405356	-50.258904	-112.358055	61.823647	0.6506109	15971.377933979034
578	-172.72987	9.323888	-154.02884	-192.00908	-78.187065	22.09413	-52.590664	-115.96054	110.0	110.0	953699	-62.5091	8.373321	-50.29944	-113.422905	-62.50915	8.368526	-50.27391	-113.50432	61.73221	0.6373252	15999.115620851517
579	-172.38173	9.203532	-161.12593	-193.86543	-79.446175	15.013122	-60.79256	-112.98348	110.0	110.0	955349	-62.486725	8.375493	-50.18672	-114.004875	-62.486824	8.3709955	-49.945683	-112.71936	61.69911	0.6428347	16026.47326540947
580	-172.6728	8.96312	-158.48743	-186.42601	-80.19784	25.881868	-35.553986	-128.22664	110.0	110.0	956999	-62.479435	8.404841	-50.182217	-113.92777	-62.47943	8.400016	-49.972725	-114.82265	61.683704	0.63952845	16054.129994392395
581	-174.03201	9.47395	-154.8256	-193.52327	-81.768974	21.835331	-48.80283	-105.98757	110.0	110.0	958649	-62.421154	8.3716	-50.14336	-115.197105	-62.421055	8.366961	-50.18166	-115.36592	61.667446	0.643663	16082.25276684761
582	-170.20549	6.404877	-160.53131	-180.74875	-73.98373	31.278885	-14.155566	-117.68623	110.0	110.0	960299	-62.423275	8.3881035	-50.226048	-114.6532	-62.423386	8.382958	-49.974697	-117.824905	61.65067	0.64439505	16109.548964262009
583	-177.31128	10.409849	-159.91945	-193.53958	-83.74425	28.982231	-37.16749	-124.72426	110.0	110.0	961949	-62.3848	8.392622	-50.41218	-114.12671	-62.384716	8.387869	-49.58721	-114.02436	61.60413	0.6446334	16137.217096805573
584	-174.32832	9.880066	-154.99513	-191.75229	-72.071	26.736717	-31.87713	-110.26123	110.0	110.0	963599	-62.36254	8.35949	-50.1187	-112.7455	-62.36236	8.354486	-50.185566	-113.51072	61.56737	0.6396315	16165.387233257294
585	-170.67595	8.722408	-156.77966	-195.50662	-66.20653	19.109198	-34.253582	-108.79537	110.0	110.0	965249	-62.304905	8.347797	-49.80644	-113.86948	-62.305077	8.342463	-49.861816	-115.28183	61.555363	0.63638586	16192.716336250305
586	-171.93947	12.091996	-155.68626	-195.90428	-72.405754	20.419432	-48.431915	-122.81299	110.0	110.0	966899	-62.311665	8.365281	-49.748005	-114.95474	-62.31178	8.360795	-50.02084	-114.99114	61.557472	0.6409767	16220.396646022797
587	-178.30524	9.494742	-165.33961	-197.77515	-71.96726	16.542667	-50.940624	-99.74994	110.0	110.0	968549	-62.25025	8.35501	-49.912056	-116.94296	-62.250084	8.350185	-49.7884	-118.01845	61.482044	0.64566207	16247.61599946022
588	-172.26804	10.040878	-147.97888	-188.2982	-70.7267	23.92742	-28.087677	-99.09467	110.0	110.0	970199	-62.253036	8.383966	-49.864754	-116.073456	-62.25298	8.379332	-49.867245	-114.272644	61.468884	0.6422736	16274.907804727554
589	-175.26985	9.157886	-154.23566	-190.57425	-75.69898	21.097784	-42.26606	-127.18836	110.0	110.0	971849	-62.21428	8.372215	-49.809875	-112.581924	-62.214157	8.367459	-49.50764	-112.85528	61.467842	0.6433496	16303.297820329666
590	-171.11198	10.592524	-155.75165	-189.10666	-78.8794	12.1180935	-58.554806	-106.83476	110.0	110.0	973499	-62.18551	8.365371	-49.76093	-113.660355	-62.185604	8.360449	-49.849243	-114.1212	61.387154	0.63518023	16331.942153930664
591	-171.2954	8.1796665	-155.91493	-184.90907	-70.7581	21.458961	-30.664997	-107.01732	110.0	110.0	975149	-62.170185	8.366167	-49.872677	-114.54306	-62.17011	8.361284	-49.861023	-113.64979	61.345455	0.6424937	16360.478269577026
592	-174.1685	12.412473	-153.13391	-197.28705	-86.596924	8.361273	-73.966934	-97.75526	110.0	110.0	976799	-62.126995	8.363705	-49.160275	-113.42736	-62.127064	8.359045	-49.479	-112.66891	61.358627	0.6421077	16389.110362768173
593	-169.38783	8.107215	-160.26877	-190.26205	-100.52143	31.292648	-53.61118	-165.64215	110.0	110.0	978449	-62.119095	8.384886	-49.34548	-114.80289	-62.11921	8.379706	-49.2339	-117.07425	61.397633	0.64575016	16417.867168664932
594	-171.86772	12.839155	-157.26527	-208.48526	-78.79488	12.023733	-50.714172	-95.9292	110.0	110.0	980099	-62.05884	8.347076	-49.309406	-114.23311	-62.058784	8.342358	-49.025333	-115.08246	61.330063	0.6275598	16445.484519958496
595	-177.42946	11.011652	-164.5704	-210.47728	-85.667465	19.218784	-52.70543	-108.215096	110.0	110.0	981749	-62.052704	8.3461895	-49.413033	-114.79986	-62.0526	8.341362	-49.429817	-114.53802	61.291744	0.63715	16473.004539966583
596	-173.69756	10.672133	-159.71658	-192.16507	-77.07994	18.62042	-54.69999	-117.93781	110.0	110.0	983399	-62.020782	8.335894	-49.338715	-115.754395	-62.02074	8.330625	-49.304005	-117.94563	61.24293	0.6368458	16500.545424938202
597	-167.9582	7.037354	-156.10777	-180.38797	-75.07037	23.447058	-44.632763	-133.21956	110.0	110.0	985049	-61.995556	8.374312	-49.299515	-113.476944	-61.9956	8.369335	-49.424904	-114.86509	61.221573	0.6397238	16528.112324476242
598	-172.27763	6.723911	-164.05035	-188.4457	-63.134605	12.929281	-41.50437	-78.25236	110.0	110.0	986699	-61.941933	8.316297	-49.455063	-115.12463	-61.94193	8.312122	-49.359108	-115.54861	61.17523	0.636707	16555.959280967712
599	-165.57536	9.660066	-150.62299	-181.83992	-87.34686	12.760212	-68.97124	-105.86203	110.0	110.0	988349	-61.92285	8.324054	-49.31546	-114.2073	-61.922882	8.319458	-49.183064	-118.83509	61.147747	0.6329975	16584.56675052643
600	-174.36353	11.283425	-156.6899	-193.72633	-89.53168	14.744579	-66.713264	-108.916504	110.0	110.0	989999	-61.907593	8.318357	-49.379684	-112.71629	-61.90741	8.313439	-49.36779	-113.64579	61.14479	0.6347109	16613.175156116486
601	-168.16325	13.291794	-148.21228	-198.47318	-87.175186	27.324	-42.687923	-126.00285	110.0	110.0	991649	-61.889984	8.337246	-49.27777	-111.63888	-61.890163	8.332112	-49.289448	-116.43827	61.136658	0.6292989	16641.770920276642
